    5.232e-01     5.529e-01     5.070e-01     2.870e-01 
    5.234e-01     5.524e-01     5.071e-01     2.872e-01 
    5.236e-01     5.519e-01     5.072e-01     2.874e-01 
    5.237e-01     5.514e-01     5.073e-01     2.877e-01 
    5.239e-01     5.509e-01     5.074e-01     2.879e-01 
    5.241e-01     5.504e-01     5.075e-01     2.881e-01 
    5.242e-01     5.499e-01     5.076e-01     2.883e-01 
    5.244e-01     5.494e-01     5.077e-01     2.885e-01 
    5.246e-01     5.489e-01     5.078e-01     2.887e-01 
    5.248e-01     5.484e-01     5.079e-01     2.889e-01 
    5.249e-01     5.479e-01     5.080e-01     2.891e-01 
    5.251e-01     5.474e-01     5.081e-01     2.893e-01 
    5.253e-01     5.469e-01     5.081e-01     2.895e-01 
    5.254e-01     5.464e-01     5.082e-01     2.897e-01 
    5.256e-01     5.459e-01     5.083e-01     2.899e-01 
    5.258e-01     5.454e-01     5.084e-01     2.901e-01 
    5.259e-01     5.449e-01     5.085e-01     2.903e-01 
    5.261e-01     5.444e-01     5.086e-01     2.905e-01 
    5.263e-01     5.439e-01     5.087e-01     2.907e-01 
    5.264e-01     5.434e-01     5.088e-01     2.910e-01 
    5.266e-01     5.429e-01     5.089e-01     2.912e-01 
    5.268e-01     5.424e-01     5.090e-01     2.914e-01 
    5.269e-01     5.419e-01     5.091e-01     2.916e-01 
    5.271e-01     5.415e-01     5.092e-01     2.918e-01 
    5.273e-01     5.410e-01     5.092e-01     2.920e-01 
    5.274e-01     5.405e-01     5.093e-01     2.922e-01 
    5.276e-01     5.400e-01     5.094e-01     2.924e-01 
    5.278e-01     5.395e-01     5.095e-01     2.926e-01 
    5.279e-01     5.391e-01     5.096e-01     2.928e-01 
    5.281e-01     5.386e-01     5.097e-01     2.930e-01 
    5.283e-01     5.381e-01     5.098e-01     2.932e-01 
    5.284e-01     5.376e-01     5.099e-01     2.934e-01 
    5.286e-01     5.371e-01     5.100e-01     2.936e-01 
    5.288e-01     5.367e-01     5.101e-01     2.938e-01 
    5.289e-01     5.362e-01     5.101e-01     2.940e-01 
    5.291e-01     5.357e-01     5.102e-01     2.941e-01 
    5.293e-01     5.352e-01     5.103e-01     2.943e-01 
    5.294e-01     5.348e-01     5.104e-01     2.945e-01 
    5.296e-01     5.343e-01     5.105e-01     2.947e-01 
    5.298e-01     5.338e-01     5.106e-01     2.949e-01 
    5.300e-01     5.334e-01     5.107e-01     2.951e-01 
    5.301e-01     5.329e-01     5.108e-01     2.953e-01 
    5.303e-01     5.324e-01     5.109e-01     2.955e-01 
    5.305e-01     5.320e-01     5.110e-01     2.957e-01 
    5.306e-01     5.315e-01     5.110e-01     2.959e-01 
    5.308e-01     5.310e-01     5.111e-01     2.961e-01 
    5.310e-01     5.306e-01     5.112e-01     2.963e-01 
    5.311e-01     5.301e-01     5.113e-01     2.965e-01 
    5.313e-01     5.297e-01     5.114e-01     2.967e-01 
    5.315e-01     5.292e-01     5.115e-01     2.969e-01 
    5.316e-01     5.287e-01     5.116e-01     2.971e-01 
    5.318e-01     5.283e-01     5.117e-01     2.973e-01 
    5.320e-01     5.278e-01     5.118e-01     2.974e-01 
    5.321e-01     5.274e-01     5.119e-01     2.976e-01 
    5.323e-01     5.269e-01     5.119e-01     2.978e-01 
    5.325e-01     5.264e-01     5.120e-01     2.980e-01 
    5.327e-01     5.260e-01     5.121e-01     2.982e-01 
    5.328e-01     5.255e-01     5.122e-01     2.984e-01 
    5.330e-01     5.251e-01     5.123e-01     2.986e-01 
    5.332e-01     5.246e-01     5.124e-01     2.988e-01 
    5.333e-01     5.242e-01     5.125e-01     2.990e-01 
    5.335e-01     5.237e-01     5.126e-01     2.992e-01 
    5.337e-01     5.233e-01     5.127e-01     2.993e-01 
    5.338e-01     5.228e-01     5.127e-01     2.995e-01 
    5.340e-01     5.224e-01     5.128e-01     2.997e-01 
    5.342e-01     5.219e-01     5.129e-01     2.999e-01 
    5.344e-01     5.215e-01     5.130e-01     3.001e-01 
    5.345e-01     5.211e-01     5.131e-01     3.003e-01 
    5.347e-01     5.206e-01     5.132e-01     3.005e-01 
    5.349e-01     5.202e-01     5.133e-01     3.007e-01 
    5.350e-01     5.197e-01     5.134e-01     3.008e-01 
    5.352e-01     5.193e-01     5.134e-01     3.010e-01 
    5.354e-01     5.188e-01     5.135e-01     3.012e-01 
    5.355e-01     5.184e-01     5.136e-01     3.014e-01 
    5.357e-01     5.180e-01     5.137e-01     3.016e-01 
    5.359e-01     5.175e-01     5.138e-01     3.018e-01 
    5.361e-01     5.171e-01     5.139e-01     3.019e-01 
    5.362e-01     5.167e-01     5.140e-01     3.021e-01 
    5.364e-01     5.162e-01     5.141e-01     3.023e-01 
    5.366e-01     5.158e-01     5.142e-01     3.025e-01 
    5.367e-01     5.153e-01     5.142e-01     3.027e-01 
    5.369e-01     5.149e-01     5.143e-01     3.029e-01 
    5.371e-01     5.145e-01     5.144e-01     3.030e-01 
    5.373e-01     5.141e-01     5.145e-01     3.032e-01 
    5.374e-01     5.136e-01     5.146e-01     3.034e-01 
    5.376e-01     5.132e-01     5.147e-01     3.036e-01 
    5.378e-01     5.128e-01     5.148e-01     3.038e-01 
    5.379e-01     5.123e-01     5.149e-01     3.040e-01 
    5.381e-01     5.119e-01     5.149e-01     3.041e-01 
    5.383e-01     5.115e-01     5.150e-01     3.043e-01 
    5.385e-01     5.110e-01     5.151e-01     3.045e-01 
    5.386e-01     5.106e-01     5.152e-01     3.047e-01 
    5.388e-01     5.102e-01     5.153e-01     3.049e-01 
    5.390e-01     5.098e-01     5.154e-01     3.050e-01 
    5.391e-01     5.093e-01     5.155e-01     3.052e-01 
    5.393e-01     5.089e-01     5.156e-01     3.054e-01 
    5.395e-01     5.085e-01     5.156e-01     3.056e-01 
    5.397e-01     5.081e-01     5.157e-01     3.058e-01 
    5.398e-01     5.077e-01     5.158e-01     3.059e-01 
    5.400e-01     5.072e-01     5.159e-01     3.061e-01 
    5.402e-01     5.068e-01     5.160e-01     3.063e-01 
    5.403e-01     5.064e-01     5.161e-01     3.065e-01 
    5.405e-01     5.060e-01     5.162e-01     3.066e-01 
    5.407e-01     5.056e-01     5.163e-01     3.068e-01 
    5.409e-01     5.052e-01     5.163e-01     3.070e-01 
    5.410e-01     5.047e-01     5.164e-01     3.072e-01 
    5.412e-01     5.043e-01     5.165e-01     3.074e-01 
    5.414e-01     5.039e-01     5.166e-01     3.075e-01 
    5.415e-01     5.035e-01     5.167e-01     3.077e-01 
    5.417e-01     5.031e-01     5.168e-01     3.079e-01 
    5.419e-01     5.027e-01     5.169e-01     3.081e-01 
    5.421e-01     5.023e-01     5.169e-01     3.082e-01 
    5.422e-01     5.018e-01     5.170e-01     3.084e-01 
    5.424e-01     5.014e-01     5.171e-01     3.086e-01 
    5.426e-01     5.010e-01     5.172e-01     3.088e-01 
    5.428e-01     5.006e-01     5.173e-01     3.089e-01 
    5.429e-01     5.002e-01     5.174e-01     3.091e-01 
    5.431e-01     4.998e-01     5.175e-01     3.093e-01 
    5.433e-01     4.994e-01     5.176e-01     3.095e-01 
    5.434e-01     4.990e-01     5.176e-01     3.096e-01 
    5.436e-01     4.986e-01     5.177e-01     3.098e-01 
    5.438e-01     4.982e-01     5.178e-01     3.100e-01 
    5.440e-01     4.978e-01     5.179e-01     3.101e-01 
    5.441e-01     4.974e-01     5.180e-01     3.103e-01 
    5.443e-01     4.970e-01     5.181e-01     3.105e-01 
    5.445e-01     4.966e-01     5.182e-01     3.107e-01 
    5.447e-01     4.962e-01     5.182e-01     3.108e-01 
    5.448e-01     4.958e-01     5.183e-01     3.110e-01 
    5.450e-01     4.954e-01     5.184e-01     3.112e-01 
    5.452e-01     4.950e-01     5.185e-01     3.113e-01 
    5.454e-01     4.946e-01     5.186e-01     3.115e-01 
    5.455e-01     4.942e-01     5.187e-01     3.117e-01 
    5.457e-01     4.938e-01     5.188e-01     3.119e-01 
    5.459e-01     4.934e-01     5.188e-01     3.120e-01 
    5.461e-01     4.930e-01     5.189e-01     3.122e-01 
    5.462e-01     4.926e-01     5.190e-01     3.124e-01 
    5.464e-01     4.922e-01     5.191e-01     3.125e-01 
    5.466e-01     4.918e-01     5.192e-01     3.127e-01 
    5.467e-01     4.914e-01     5.193e-01     3.129e-01 
    5.469e-01     4.910e-01     5.194e-01     3.130e-01 
    5.471e-01     4.906e-01     5.194e-01     3.132e-01 
    5.473e-01     4.902e-01     5.195e-01     3.134e-01 
    5.474e-01     4.898e-01     5.196e-01     3.136e-01 
    5.476e-01     4.894e-01     5.197e-01     3.137e-01 
    5.478e-01     4.890e-01     5.198e-01     3.139e-01 
    5.480e-01     4.886e-01     5.199e-01     3.141e-01 
    5.481e-01     4.882e-01     5.200e-01     3.142e-01 
    5.483e-01     4.879e-01     5.200e-01     3.144e-01 
    5.485e-01     4.875e-01     5.201e-01     3.146e-01 
    5.487e-01     4.871e-01     5.202e-01     3.147e-01 
    5.488e-01     4.867e-01     5.203e-01     3.149e-01 
    5.490e-01     4.863e-01     5.204e-01     3.151e-01 
    5.492e-01     4.859e-01     5.205e-01     3.152e-01 
    5.494e-01     4.855e-01     5.206e-01     3.154e-01 
    5.495e-01     4.852e-01     5.206e-01     3.156e-01 
    5.497e-01     4.848e-01     5.207e-01     3.157e-01 
    5.499e-01     4.844e-01     5.208e-01     3.159e-01 
    5.501e-01     4.840e-01     5.209e-01     3.161e-01 
    5.502e-01     4.836e-01     5.210e-01     3.162e-01 
    5.504e-01     4.832e-01     5.211e-01     3.164e-01 
    5.506e-01     4.829e-01     5.211e-01     3.166e-01 
    5.508e-01     4.825e-01     5.212e-01     3.167e-01 
    5.509e-01     4.821e-01     5.213e-01     3.169e-01 
    5.511e-01     4.817e-01     5.214e-01     3.170e-01 
    5.513e-01     4.813e-01     5.215e-01     3.172e-01 
    5.515e-01     4.810e-01     5.216e-01     3.174e-01 
    5.517e-01     4.806e-01     5.217e-01     3.175e-01 
    5.518e-01     4.802e-01     5.217e-01     3.177e-01 
    5.520e-01     4.798e-01     5.218e-01     3.179e-01 
    5.522e-01     4.794e-01     5.219e-01     3.180e-01 
    5.524e-01     4.791e-01     5.220e-01     3.182e-01 
    5.525e-01     4.787e-01     5.221e-01     3.184e-01 
    5.527e-01     4.783e-01     5.222e-01     3.185e-01 
    5.529e-01     4.779e-01     5.222e-01     3.187e-01 
    5.531e-01     4.776e-01     5.223e-01     3.188e-01 
    5.532e-01     4.772e-01     5.224e-01     3.190e-01 
    5.534e-01     4.768e-01     5.225e-01     3.192e-01 
    5.536e-01     4.765e-01     5.226e-01     3.193e-01 
    5.538e-01     4.761e-01     5.227e-01     3.195e-01 
    5.539e-01     4.757e-01     5.228e-01     3.197e-01 
    5.541e-01     4.753e-01     5.228e-01     3.198e-01 
    5.543e-01     4.750e-01     5.229e-01     3.200e-01 
    5.545e-01     4.746e-01     5.230e-01     3.201e-01 
    5.547e-01     4.742e-01     5.231e-01     3.203e-01 
    5.548e-01     4.739e-01     5.232e-01     3.205e-01 
    5.550e-01     4.735e-01     5.233e-01     3.206e-01 
    5.552e-01     4.731e-01     5.233e-01     3.208e-01 
    5.554e-01     4.728e-01     5.234e-01     3.209e-01 
    5.555e-01     4.724e-01     5.235e-01     3.211e-01 
    5.557e-01     4.720e-01     5.236e-01     3.213e-01 
    5.559e-01     4.717e-01     5.237e-01     3.214e-01 
    5.561e-01     4.713e-01     5.238e-01     3.216e-01 
    5.563e-01     4.709e-01     5.238e-01     3.217e-01 
    5.564e-01     4.706e-01     5.239e-01     3.219e-01 
    5.566e-01     4.702e-01     5.240e-01     3.221e-01 
    5.568e-01     4.699e-01     5.241e-01     3.222e-01 
    5.570e-01     4.695e-01     5.242e-01     3.224e-01 
    5.571e-01     4.691e-01     5.243e-01     3.225e-01 
    5.573e-01     4.688e-01     5.243e-01     3.227e-01 
    5.575e-01     4.684e-01     5.244e-01     3.228e-01 
    5.577e-01     4.680e-01     5.245e-01     3.230e-01 
    5.579e-01     4.677e-01     5.246e-01     3.232e-01 
    5.580e-01     4.673e-01     5.247e-01     3.233e-01 
    5.582e-01     4.670e-01     5.248e-01     3.235e-01 
    5.584e-01     4.666e-01     5.248e-01     3.236e-01 
    5.586e-01     4.663e-01     5.249e-01     3.238e-01 
    5.588e-01     4.659e-01     5.250e-01     3.239e-01 
    5.589e-01     4.655e-01     5.251e-01     3.241e-01 
    5.591e-01     4.652e-01     5.252e-01     3.243e-01 
    5.593e-01     4.648e-01     5.253e-01     3.244e-01 
    5.595e-01     4.645e-01     5.253e-01     3.246e-01 
    5.596e-01     4.641e-01     5.254e-01     3.247e-01 
    5.598e-01     4.638e-01     5.255e-01     3.249e-01 
    5.600e-01     4.634e-01     5.256e-01     3.250e-01 
    5.602e-01     4.631e-01     5.257e-01     3.252e-01 
    5.604e-01     4.627e-01     5.258e-01     3.253e-01 
    5.605e-01     4.624e-01     5.258e-01     3.255e-01 
    5.607e-01     4.620e-01     5.259e-01     3.257e-01 
    5.609e-01     4.617e-01     5.260e-01     3.258e-01 
    5.611e-01     4.613e-01     5.261e-01     3.260e-01 
    5.613e-01     4.610e-01     5.262e-01     3.261e-01 
    5.614e-01     4.606e-01     5.263e-01     3.263e-01 
    5.616e-01     4.603e-01     5.263e-01     3.264e-01 
    5.618e-01     4.599e-01     5.264e-01     3.266e-01 
    5.620e-01     4.596e-01     5.265e-01     3.267e-01 
    5.622e-01     4.592e-01     5.266e-01     3.269e-01 
    5.623e-01     4.589e-01     5.267e-01     3.270e-01 
    5.625e-01     4.585e-01     5.268e-01     3.272e-01 
    5.627e-01     4.582e-01     5.268e-01     3.274e-01 
    5.629e-01     4.578e-01     5.269e-01     3.275e-01 
    5.631e-01     4.575e-01     5.270e-01     3.277e-01 
    5.632e-01     4.571e-01     5.271e-01     3.278e-01 
    5.634e-01     4.568e-01     5.272e-01     3.280e-01 
    5.636e-01     4.565e-01     5.273e-01     3.281e-01 
    5.638e-01     4.561e-01     5.273e-01     3.283e-01 
    5.640e-01     4.558e-01     5.274e-01     3.284e-01 
    5.641e-01     4.554e-01     5.275e-01     3.286e-01 
    5.643e-01     4.551e-01     5.276e-01     3.287e-01 
    5.645e-01     4.548e-01     5.277e-01     3.289e-01 
    5.647e-01     4.544e-01     5.277e-01     3.290e-01 
    5.649e-01     4.541e-01     5.278e-01     3.292e-01 
    5.651e-01     4.537e-01     5.279e-01     3.293e-01 
    5.652e-01     4.534e-01     5.280e-01     3.295e-01 
    5.654e-01     4.531e-01     5.281e-01     3.296e-01 
    5.656e-01     4.527e-01     5.282e-01     3.298e-01 
    5.658e-01     4.524e-01     5.282e-01     3.299e-01 
    5.660e-01     4.520e-01     5.283e-01     3.301e-01 
    5.661e-01     4.517e-01     5.284e-01     3.302e-01 
    5.663e-01     4.514e-01     5.285e-01     3.304e-01 
    5.665e-01     4.510e-01     5.286e-01     3.305e-01 
    5.667e-01     4.507e-01     5.287e-01     3.307e-01 
    5.669e-01     4.504e-01     5.287e-01     3.308e-01 
    5.671e-01     4.500e-01     5.288e-01     3.310e-01 
    5.672e-01     4.497e-01     5.289e-01     3.311e-01 
    5.674e-01     4.494e-01     5.290e-01     3.313e-01 
    5.676e-01     4.490e-01     5.291e-01     3.314e-01 
    5.678e-01     4.487e-01     5.291e-01     3.316e-01 
    5.680e-01     4.484e-01     5.292e-01     3.317e-01 
    5.681e-01     4.480e-01     5.293e-01     3.319e-01 
    5.683e-01     4.477e-01     5.294e-01     3.320e-01 
    5.685e-01     4.474e-01     5.295e-01     3.322e-01 
    5.687e-01     4.470e-01     5.296e-01     3.323e-01 
    5.689e-01     4.467e-01     5.296e-01     3.325e-01 
    5.691e-01     4.464e-01     5.297e-01     3.326e-01 
    5.692e-01     4.460e-01     5.298e-01     3.328e-01 
    5.694e-01     4.457e-01     5.299e-01     3.329e-01 
    5.696e-01     4.454e-01     5.300e-01     3.331e-01 
    5.698e-01     4.451e-01     5.300e-01     3.332e-01 
    5.700e-01     4.447e-01     5.301e-01     3.334e-01 
    5.702e-01     4.444e-01     5.302e-01     3.335e-01 
    5.703e-01     4.441e-01     5.303e-01     3.336e-01 
    5.705e-01     4.438e-01     5.304e-01     3.338e-01 
    5.707e-01     4.434e-01     5.304e-01     3.339e-01 
    5.709e-01     4.431e-01     5.305e-01     3.341e-01 
    5.711e-01     4.428e-01     5.306e-01     3.342e-01 
    5.713e-01     4.425e-01     5.307e-01     3.344e-01 
    5.714e-01     4.421e-01     5.308e-01     3.345e-01 
    5.716e-01     4.418e-01     5.309e-01     3.347e-01 
    5.718e-01     4.415e-01     5.309e-01     3.348e-01 
    5.720e-01     4.412e-01     5.310e-01     3.350e-01 
    5.722e-01     4.408e-01     5.311e-01     3.351e-01 
    5.724e-01     4.405e-01     5.312e-01     3.353e-01 
    5.725e-01     4.402e-01     5.313e-01     3.354e-01 
    5.727e-01     4.399e-01     5.313e-01     3.355e-01 
    5.729e-01     4.396e-01     5.314e-01     3.357e-01 
    5.731e-01     4.392e-01     5.315e-01     3.358e-01 
    5.733e-01     4.389e-01     5.316e-01     3.360e-01 
    5.735e-01     4.386e-01     5.317e-01     3.361e-01 
    5.737e-01     4.383e-01     5.317e-01     3.363e-01 
    5.738e-01     4.380e-01     5.318e-01     3.364e-01 
    5.740e-01     4.376e-01     5.319e-01     3.366e-01 
    5.742e-01     4.373e-01     5.320e-01     3.367e-01 
    5.744e-01     4.370e-01     5.321e-01     3.368e-01 
    5.746e-01     4.367e-01     5.322e-01     3.370e-01 
    5.748e-01     4.364e-01     5.322e-01     3.371e-01 
    5.750e-01     4.361e-01     5.323e-01     3.373e-01 
    5.751e-01     4.357e-01     5.324e-01     3.374e-01 
    5.753e-01     4.354e-01     5.325e-01     3.376e-01 
    5.755e-01     4.351e-01     5.326e-01     3.377e-01 
    5.757e-01     4.348e-01     5.326e-01     3.378e-01 
    5.759e-01     4.345e-01     5.327e-01     3.380e-01 
    5.761e-01     4.342e-01     5.328e-01     3.381e-01 
    5.763e-01     4.338e-01     5.329e-01     3.383e-01 
    5.764e-01     4.335e-01     5.330e-01     3.384e-01 
    5.766e-01     4.332e-01     5.330e-01     3.386e-01 
    5.768e-01     4.329e-01     5.331e-01     3.387e-01 
    5.770e-01     4.326e-01     5.332e-01     3.388e-01 
    5.772e-01     4.323e-01     5.333e-01     3.390e-01 
    5.774e-01     4.320e-01     5.334e-01     3.391e-01 
    5.776e-01     4.317e-01     5.334e-01     3.393e-01 
    5.777e-01     4.314e-01     5.335e-01     3.394e-01 
    5.779e-01     4.310e-01     5.336e-01     3.396e-01 
    5.781e-01     4.307e-01     5.337e-01     3.397e-01 
    5.783e-01     4.304e-01     5.338e-01     3.398e-01 
    5.785e-01     4.301e-01     5.338e-01     3.400e-01 
    5.787e-01     4.298e-01     5.339e-01     3.401e-01 
    5.789e-01     4.295e-01     5.340e-01     3.403e-01 
    5.790e-01     4.292e-01     5.341e-01     3.404e-01 
    5.792e-01     4.289e-01     5.342e-01     3.405e-01 
    5.794e-01     4.286e-01     5.342e-01     3.407e-01 
    5.796e-01     4.283e-01     5.343e-01     3.408e-01 
    5.798e-01     4.280e-01     5.344e-01     3.410e-01 
    5.800e-01     4.277e-01     5.345e-01     3.411e-01 
    5.802e-01     4.274e-01     5.346e-01     3.412e-01 
    5.804e-01     4.271e-01     5.346e-01     3.414e-01 
    5.805e-01     4.267e-01     5.347e-01     3.415e-01 
    5.807e-01     4.264e-01     5.348e-01     3.417e-01 
    5.809e-01     4.261e-01     5.349e-01     3.418e-01 
    5.811e-01     4.258e-01     5.350e-01     3.419e-01 
    5.813e-01     4.255e-01     5.350e-01     3.421e-01 
    5.815e-01     4.252e-01     5.351e-01     3.422e-01 
    5.817e-01     4.249e-01     5.352e-01     3.424e-01 
    5.819e-01     4.246e-01     5.353e-01     3.425e-01 
    5.821e-01     4.243e-01     5.354e-01     3.426e-01 
    5.822e-01     4.240e-01     5.354e-01     3.428e-01 
    5.824e-01     4.237e-01     5.355e-01     3.429e-01 
    5.826e-01     4.234e-01     5.356e-01     3.430e-01 
    5.828e-01     4.231e-01     5.357e-01     3.432e-01 
    5.830e-01     4.228e-01     5.358e-01     3.433e-01 
    5.832e-01     4.225e-01     5.358e-01     3.435e-01 
    5.834e-01     4.222e-01     5.359e-01     3.436e-01 
    5.836e-01     4.219e-01     5.360e-01     3.437e-01 
    5.837e-01     4.216e-01     5.361e-01     3.439e-01 
    5.839e-01     4.213e-01     5.362e-01     3.440e-01 
    5.841e-01     4.210e-01     5.362e-01     3.442e-01 
    5.843e-01     4.207e-01     5.363e-01     3.443e-01 
    5.845e-01     4.204e-01     5.364e-01     3.444e-01 
    5.847e-01     4.201e-01     5.365e-01     3.446e-01 
    5.849e-01     4.198e-01     5.366e-01     3.447e-01 
    5.851e-01     4.195e-01     5.366e-01     3.448e-01 
    5.853e-01     4.193e-01     5.367e-01     3.450e-01 
    5.855e-01     4.190e-01     5.368e-01     3.451e-01 
    5.856e-01     4.187e-01     5.369e-01     3.453e-01 
    5.858e-01     4.184e-01     5.370e-01     3.454e-01 
    5.860e-01     4.181e-01     5.370e-01     3.455e-01 
    5.862e-01     4.178e-01     5.371e-01     3.457e-01 
    5.864e-01     4.175e-01     5.372e-01     3.458e-01 
    5.866e-01     4.172e-01     5.373e-01     3.459e-01 
    5.868e-01     4.169e-01     5.374e-01     3.461e-01 
    5.870e-01     4.166e-01     5.374e-01     3.462e-01 
    5.872e-01     4.163e-01     5.375e-01     3.463e-01 
    5.874e-01     4.160e-01     5.376e-01     3.465e-01 
    5.875e-01     4.157e-01     5.377e-01     3.466e-01 
    5.877e-01     4.154e-01     5.377e-01     3.467e-01 
    5.879e-01     4.152e-01     5.378e-01     3.469e-01 
    5.881e-01     4.149e-01     5.379e-01     3.470e-01 
    5.883e-01     4.146e-01     5.380e-01     3.472e-01 
    5.885e-01     4.143e-01     5.381e-01     3.473e-01 
    5.887e-01     4.140e-01     5.381e-01     3.474e-01 
    5.889e-01     4.137e-01     5.382e-01     3.476e-01 
    5.891e-01     4.134e-01     5.383e-01     3.477e-01 
    5.893e-01     4.131e-01     5.384e-01     3.478e-01 
    5.895e-01     4.128e-01     5.385e-01     3.480e-01 
    5.896e-01     4.125e-01     5.385e-01     3.481e-01 
    5.898e-01     4.123e-01     5.386e-01     3.482e-01 
    5.900e-01     4.120e-01     5.387e-01     3.484e-01 
    5.902e-01     4.117e-01     5.388e-01     3.485e-01 
    5.904e-01     4.114e-01     5.389e-01     3.486e-01 
    5.906e-01     4.111e-01     5.389e-01     3.488e-01 
    5.908e-01     4.108e-01     5.390e-01     3.489e-01 
    5.910e-01     4.105e-01     5.391e-01     3.490e-01 
    5.912e-01     4.103e-01     5.392e-01     3.492e-01 
    5.914e-01     4.100e-01     5.393e-01     3.493e-01 
    5.916e-01     4.097e-01     5.393e-01     3.494e-01 
    5.918e-01     4.094e-01     5.394e-01     3.496e-01 
    5.919e-01     4.091e-01     5.395e-01     3.497e-01 
    5.921e-01     4.088e-01     5.396e-01     3.498e-01 
    5.923e-01     4.086e-01     5.396e-01     3.500e-01 
    5.925e-01     4.083e-01     5.397e-01     3.501e-01 
    5.927e-01     4.080e-01     5.398e-01     3.502e-01 
    5.929e-01     4.077e-01     5.399e-01     3.504e-01 
    5.931e-01     4.074e-01     5.400e-01     3.505e-01 
    5.933e-01     4.071e-01     5.400e-01     3.506e-01 
    5.935e-01     4.069e-01     5.401e-01     3.508e-01 
    5.937e-01     4.066e-01     5.402e-01     3.509e-01 
    5.939e-01     4.063e-01     5.403e-01     3.510e-01 
    5.941e-01     4.060e-01     5.404e-01     3.512e-01 
    5.943e-01     4.057e-01     5.404e-01     3.513e-01 
    5.945e-01     4.055e-01     5.405e-01     3.514e-01 
    5.947e-01     4.052e-01     5.406e-01     3.516e-01 
    5.948e-01     4.049e-01     5.407e-01     3.517e-01 
    5.950e-01     4.046e-01     5.407e-01     3.518e-01 
    5.952e-01     4.043e-01     5.408e-01     3.520e-01 
    5.954e-01     4.041e-01     5.409e-01     3.521e-01 
    5.956e-01     4.038e-01     5.410e-01     3.522e-01 
    5.958e-01     4.035e-01     5.411e-01     3.524e-01 
    5.960e-01     4.032e-01     5.411e-01     3.525e-01 
    5.962e-01     4.029e-01     5.412e-01     3.526e-01 
    5.964e-01     4.027e-01     5.413e-01     3.528e-01 
    5.966e-01     4.024e-01     5.414e-01     3.529e-01 
    5.968e-01     4.021e-01     5.414e-01     3.530e-01 
    5.970e-01     4.018e-01     5.415e-01     3.531e-01 
    5.972e-01     4.016e-01     5.416e-01     3.533e-01 
    5.974e-01     4.013e-01     5.417e-01     3.534e-01 
    5.976e-01     4.010e-01     5.418e-01     3.535e-01 
    5.978e-01     4.007e-01     5.418e-01     3.537e-01 
    5.980e-01     4.005e-01     5.419e-01     3.538e-01 
    5.981e-01     4.002e-01     5.420e-01     3.539e-01 
    5.983e-01     3.999e-01     5.421e-01     3.541e-01 
    5.985e-01     3.996e-01     5.422e-01     3.542e-01 
    5.987e-01     3.994e-01     5.422e-01     3.543e-01 
    5.989e-01     3.991e-01     5.423e-01     3.545e-01 
    5.991e-01     3.988e-01     5.424e-01     3.546e-01 
    5.993e-01     3.986e-01     5.425e-01     3.547e-01 
    5.995e-01     3.983e-01     5.425e-01     3.548e-01 
    5.997e-01     3.980e-01     5.426e-01     3.550e-01 
    5.999e-01     3.977e-01     5.427e-01     3.551e-01 
    6.001e-01     3.975e-01     5.428e-01     3.552e-01 
    6.003e-01     3.972e-01     5.429e-01     3.554e-01 
    6.005e-01     3.969e-01     5.429e-01     3.555e-01 
    6.007e-01     3.967e-01     5.430e-01     3.556e-01 
    6.009e-01     3.964e-01     5.431e-01     3.557e-01 
    6.011e-01     3.961e-01     5.432e-01     3.559e-01 
    6.013e-01     3.958e-01     5.432e-01     3.560e-01 
    6.015e-01     3.956e-01     5.433e-01     3.561e-01 
    6.017e-01     3.953e-01     5.434e-01     3.563e-01 
    6.019e-01     3.950e-01     5.435e-01     3.564e-01 
    6.021e-01     3.948e-01     5.436e-01     3.565e-01 
    6.023e-01     3.945e-01     5.436e-01     3.567e-01 
    6.025e-01     3.942e-01     5.437e-01     3.568e-01 
    6.027e-01     3.940e-01     5.438e-01     3.569e-01 
    6.029e-01     3.937e-01     5.439e-01     3.570e-01 
    6.031e-01     3.934e-01     5.439e-01     3.572e-01 
    6.032e-01     3.932e-01     5.440e-01     3.573e-01 
    6.034e-01     3.929e-01     5.441e-01     3.574e-01 
    6.036e-01     3.926e-01     5.442e-01     3.575e-01 
    6.038e-01     3.924e-01     5.442e-01     3.577e-01 
    6.040e-01     3.921e-01     5.443e-01     3.578e-01 
    6.042e-01     3.918e-01     5.444e-01     3.579e-01 
    6.044e-01     3.916e-01     5.445e-01     3.581e-01 
    6.046e-01     3.913e-01     5.446e-01     3.582e-01 
    6.048e-01     3.910e-01     5.446e-01     3.583e-01 
    6.050e-01     3.908e-01     5.447e-01     3.584e-01 
    6.052e-01     3.905e-01     5.448e-01     3.586e-01 
    6.054e-01     3.902e-01     5.449e-01     3.587e-01 
    6.056e-01     3.900e-01     5.449e-01     3.588e-01 
    6.058e-01     3.897e-01     5.450e-01     3.590e-01 
    6.060e-01     3.894e-01     5.451e-01     3.591e-01 
    6.062e-01     3.892e-01     5.452e-01     3.592e-01 
    6.064e-01     3.889e-01     5.453e-01     3.593e-01 
    6.066e-01     3.887e-01     5.453e-01     3.595e-01 
    6.068e-01     3.884e-01     5.454e-01     3.596e-01 
    6.070e-01     3.881e-01     5.455e-01     3.597e-01 
    6.072e-01     3.879e-01     5.456e-01     3.598e-01 
    6.074e-01     3.876e-01     5.456e-01     3.600e-01 
    6.076e-01     3.874e-01     5.457e-01     3.601e-01 
