    5.493e-01     4.536e-01     5.065e-01     3.295e-01 
    5.497e-01     4.530e-01     5.067e-01     3.297e-01 
    5.500e-01     4.525e-01     5.069e-01     3.300e-01 
    5.504e-01     4.519e-01     5.071e-01     3.302e-01 
    5.508e-01     4.514e-01     5.072e-01     3.305e-01 
    5.512e-01     4.509e-01     5.074e-01     3.307e-01 
    5.516e-01     4.503e-01     5.076e-01     3.309e-01 
    5.520e-01     4.498e-01     5.078e-01     3.312e-01 
    5.524e-01     4.492e-01     5.079e-01     3.314e-01 
    5.528e-01     4.487e-01     5.081e-01     3.317e-01 
    5.532e-01     4.481e-01     5.083e-01     3.319e-01 
    5.535e-01     4.476e-01     5.085e-01     3.322e-01 
    5.539e-01     4.470e-01     5.086e-01     3.324e-01 
    5.543e-01     4.465e-01     5.088e-01     3.327e-01 
    5.547e-01     4.460e-01     5.090e-01     3.329e-01 
    5.551e-01     4.454e-01     5.092e-01     3.331e-01 
    5.555e-01     4.449e-01     5.093e-01     3.334e-01 
    5.559e-01     4.443e-01     5.095e-01     3.336e-01 
    5.563e-01     4.438e-01     5.097e-01     3.339e-01 
    5.567e-01     4.432e-01     5.099e-01     3.341e-01 
    5.571e-01     4.427e-01     5.100e-01     3.344e-01 
    5.575e-01     4.422e-01     5.102e-01     3.346e-01 
    5.579e-01     4.416e-01     5.104e-01     3.349e-01 
    5.582e-01     4.411e-01     5.105e-01     3.351e-01 
    5.586e-01     4.405e-01     5.107e-01     3.353e-01 
    5.590e-01     4.400e-01     5.109e-01     3.356e-01 
    5.594e-01     4.394e-01     5.111e-01     3.358e-01 
    5.598e-01     4.389e-01     5.112e-01     3.361e-01 
    5.602e-01     4.384e-01     5.114e-01     3.363e-01 
    5.606e-01     4.378e-01     5.116e-01     3.366e-01 
    5.610e-01     4.373e-01     5.118e-01     3.368e-01 
    5.614e-01     4.367e-01     5.119e-01     3.371e-01 
    5.618e-01     4.362e-01     5.121e-01     3.373e-01 
    5.622e-01     4.357e-01     5.123e-01     3.376e-01 
    5.626e-01     4.351e-01     5.124e-01     3.378e-01 
    5.630e-01     4.346e-01     5.126e-01     3.380e-01 
    5.634e-01     4.340e-01     5.128e-01     3.383e-01 
    5.638e-01     4.335e-01     5.130e-01     3.385e-01 
    5.642e-01     4.330e-01     5.131e-01     3.388e-01 
    5.646e-01     4.324e-01     5.133e-01     3.390e-01 
    5.650e-01     4.319e-01     5.135e-01     3.393e-01 
    5.654e-01     4.314e-01     5.137e-01     3.395e-01 
    5.658e-01     4.308e-01     5.138e-01     3.398e-01 
    5.662e-01     4.303e-01     5.140e-01     3.400e-01 
    5.666e-01     4.298e-01     5.142e-01     3.402e-01 
    5.670e-01     4.292e-01     5.143e-01     3.405e-01 
    5.674e-01     4.287e-01     5.145e-01     3.407e-01 
    5.678e-01     4.282e-01     5.147e-01     3.410e-01 
    5.682e-01     4.276e-01     5.149e-01     3.412e-01 
    5.686e-01     4.271e-01     5.150e-01     3.415e-01 
    5.690e-01     4.266e-01     5.152e-01     3.417e-01 
    5.694e-01     4.260e-01     5.154e-01     3.420e-01 
    5.698e-01     4.255e-01     5.155e-01     3.422e-01 
    5.702e-01     4.250e-01     5.157e-01     3.424e-01 
    5.706e-01     4.244e-01     5.159e-01     3.427e-01 
    5.710e-01     4.239e-01     5.161e-01     3.429e-01 
    5.714e-01     4.234e-01     5.162e-01     3.432e-01 
    5.718e-01     4.229e-01     5.164e-01     3.434e-01 
    5.722e-01     4.223e-01     5.166e-01     3.437e-01 
    5.726e-01     4.218e-01     5.167e-01     3.439e-01 
    5.730e-01     4.213e-01     5.169e-01     3.441e-01 
    5.734e-01     4.207e-01     5.171e-01     3.444e-01 
    5.738e-01     4.202e-01     5.173e-01     3.446e-01 
    5.742e-01     4.197e-01     5.174e-01     3.449e-01 
    5.746e-01     4.192e-01     5.176e-01     3.451e-01 
    5.751e-01     4.186e-01     5.178e-01     3.454e-01 
    5.755e-01     4.181e-01     5.179e-01     3.456e-01 
    5.759e-01     4.176e-01     5.181e-01     3.458e-01 
    5.763e-01     4.171e-01     5.183e-01     3.461e-01 
    5.767e-01     4.166e-01     5.184e-01     3.463e-01 
    5.771e-01     4.160e-01     5.186e-01     3.466e-01 
    5.775e-01     4.155e-01     5.188e-01     3.468e-01 
    5.779e-01     4.150e-01     5.190e-01     3.471e-01 
    5.783e-01     4.145e-01     5.191e-01     3.473e-01 
    5.787e-01     4.140e-01     5.193e-01     3.475e-01 
    5.791e-01     4.134e-01     5.195e-01     3.478e-01 
    5.796e-01     4.129e-01     5.196e-01     3.480e-01 
    5.800e-01     4.124e-01     5.198e-01     3.483e-01 
    5.804e-01     4.119e-01     5.200e-01     3.485e-01 
    5.808e-01     4.114e-01     5.201e-01     3.488e-01 
    5.812e-01     4.109e-01     5.203e-01     3.490e-01 
    5.816e-01     4.103e-01     5.205e-01     3.492e-01 
    5.820e-01     4.098e-01     5.207e-01     3.495e-01 
    5.824e-01     4.093e-01     5.208e-01     3.497e-01 
    5.829e-01     4.088e-01     5.210e-01     3.500e-01 
    5.833e-01     4.083e-01     5.212e-01     3.502e-01 
    5.837e-01     4.078e-01     5.213e-01     3.504e-01 
    5.841e-01     4.073e-01     5.215e-01     3.507e-01 
    5.845e-01     4.068e-01     5.217e-01     3.509e-01 
    5.849e-01     4.062e-01     5.218e-01     3.512e-01 
    5.853e-01     4.057e-01     5.220e-01     3.514e-01 
    5.858e-01     4.052e-01     5.222e-01     3.517e-01 
    5.862e-01     4.047e-01     5.223e-01     3.519e-01 
    5.866e-01     4.042e-01     5.225e-01     3.521e-01 
    5.870e-01     4.037e-01     5.227e-01     3.524e-01 
    5.874e-01     4.032e-01     5.228e-01     3.526e-01 
    5.879e-01     4.027e-01     5.230e-01     3.529e-01 
    5.883e-01     4.022e-01     5.232e-01     3.531e-01 
    5.887e-01     4.017e-01     5.234e-01     3.533e-01 
    5.891e-01     4.012e-01     5.235e-01     3.536e-01 
    5.895e-01     4.007e-01     5.237e-01     3.538e-01 
    5.899e-01     4.002e-01     5.239e-01     3.541e-01 
    5.904e-01     3.997e-01     5.240e-01     3.543e-01 
    5.908e-01     3.992e-01     5.242e-01     3.545e-01 
    5.912e-01     3.987e-01     5.244e-01     3.548e-01 
    5.916e-01     3.982e-01     5.245e-01     3.550e-01 
    5.921e-01     3.977e-01     5.247e-01     3.552e-01 
    5.925e-01     3.972e-01     5.249e-01     3.555e-01 
    5.929e-01     3.967e-01     5.250e-01     3.557e-01 
    5.933e-01     3.962e-01     5.252e-01     3.560e-01 
    5.937e-01     3.957e-01     5.254e-01     3.562e-01 
    5.942e-01     3.952e-01     5.255e-01     3.564e-01 
    5.946e-01     3.947e-01     5.257e-01     3.567e-01 
    5.950e-01     3.942e-01     5.259e-01     3.569e-01 
    5.954e-01     3.937e-01     5.260e-01     3.572e-01 
    5.959e-01     3.932e-01     5.262e-01     3.574e-01 
    5.963e-01     3.927e-01     5.264e-01     3.576e-01 
    5.967e-01     3.922e-01     5.265e-01     3.579e-01 
    5.971e-01     3.917e-01     5.267e-01     3.581e-01 
    5.976e-01     3.912e-01     5.269e-01     3.583e-01 
    5.980e-01     3.907e-01     5.270e-01     3.586e-01 
    5.984e-01     3.902e-01     5.272e-01     3.588e-01 
    5.989e-01     3.897e-01     5.274e-01     3.591e-01 
    5.993e-01     3.892e-01     5.275e-01     3.593e-01 
    5.997e-01     3.887e-01     5.277e-01     3.595e-01 
    6.001e-01     3.882e-01     5.279e-01     3.598e-01 
    6.006e-01     3.878e-01     5.280e-01     3.600e-01 
    6.010e-01     3.873e-01     5.282e-01     3.603e-01 
    6.014e-01     3.868e-01     5.284e-01     3.605e-01 
    6.019e-01     3.863e-01     5.285e-01     3.607e-01 
    6.023e-01     3.858e-01     5.287e-01     3.610e-01 
    6.027e-01     3.853e-01     5.289e-01     3.612e-01 
    6.032e-01     3.848e-01     5.290e-01     3.615e-01 
    6.036e-01     3.843e-01     5.292e-01     3.617e-01 
    6.040e-01     3.838e-01     5.294e-01     3.619e-01 
    6.045e-01     3.833e-01     5.295e-01     3.622e-01 
    6.049e-01     3.828e-01     5.297e-01     3.624e-01 
    6.053e-01     3.823e-01     5.299e-01     3.627e-01 
    6.058e-01     3.818e-01     5.300e-01     3.629e-01 
    6.062e-01     3.813e-01     5.302e-01     3.632e-01 
    6.066e-01     3.808e-01     5.304e-01     3.634e-01 
    6.071e-01     3.803e-01     5.305e-01     3.636e-01 
    6.075e-01     3.798e-01     5.307e-01     3.639e-01 
    6.079e-01     3.793e-01     5.309e-01     3.641e-01 
    6.084e-01     3.788e-01     5.310e-01     3.644e-01 
    6.088e-01     3.783e-01     5.312e-01     3.646e-01 
    6.093e-01     3.779e-01     5.314e-01     3.649e-01 
    6.097e-01     3.774e-01     5.315e-01     3.651e-01 
    6.101e-01     3.769e-01     5.317e-01     3.653e-01 
    6.106e-01     3.764e-01     5.319e-01     3.656e-01 
    6.110e-01     3.759e-01     5.320e-01     3.658e-01 
    6.114e-01     3.754e-01     5.322e-01     3.661e-01 
    6.119e-01     3.749e-01     5.323e-01     3.663e-01 
    6.123e-01     3.745e-01     5.325e-01     3.665e-01 
    6.128e-01     3.740e-01     5.327e-01     3.668e-01 
    6.132e-01     3.735e-01     5.328e-01     3.670e-01 
    6.137e-01     3.730e-01     5.330e-01     3.672e-01 
    6.141e-01     3.725e-01     5.332e-01     3.675e-01 
    6.145e-01     3.721e-01     5.333e-01     3.677e-01 
    6.150e-01     3.716e-01     5.335e-01     3.680e-01 
    6.154e-01     3.711e-01     5.337e-01     3.682e-01 
    6.159e-01     3.707e-01     5.338e-01     3.684e-01 
    6.163e-01     3.702e-01     5.340e-01     3.687e-01 
    6.168e-01     3.697e-01     5.342e-01     3.689e-01 
    6.172e-01     3.692e-01     5.343e-01     3.691e-01 
    6.177e-01     3.688e-01     5.345e-01     3.694e-01 
    6.181e-01     3.683e-01     5.347e-01     3.696e-01 
    6.185e-01     3.678e-01     5.348e-01     3.698e-01 
    6.190e-01     3.674e-01     5.350e-01     3.701e-01 
    6.194e-01     3.669e-01     5.351e-01     3.703e-01 
    6.199e-01     3.665e-01     5.353e-01     3.705e-01 
    6.203e-01     3.660e-01     5.355e-01     3.708e-01 
    6.208e-01     3.655e-01     5.356e-01     3.710e-01 
    6.212e-01     3.651e-01     5.358e-01     3.712e-01 
    6.217e-01     3.646e-01     5.360e-01     3.714e-01 
    6.221e-01     3.641e-01     5.361e-01     3.717e-01 
    6.226e-01     3.637e-01     5.363e-01     3.719e-01 
    6.230e-01     3.632e-01     5.365e-01     3.721e-01 
    6.235e-01     3.628e-01     5.366e-01     3.724e-01 
    6.239e-01     3.623e-01     5.368e-01     3.726e-01 
    6.244e-01     3.619e-01     5.369e-01     3.728e-01 
    6.248e-01     3.614e-01     5.371e-01     3.731e-01 
    6.253e-01     3.609e-01     5.373e-01     3.733e-01 
    6.257e-01     3.605e-01     5.374e-01     3.735e-01 
    6.262e-01     3.600e-01     5.376e-01     3.738e-01 
    6.267e-01     3.596e-01     5.378e-01     3.740e-01 
    6.271e-01     3.591e-01     5.379e-01     3.742e-01 
    6.276e-01     3.587e-01     5.381e-01     3.744e-01 
    6.280e-01     3.583e-01     5.383e-01     3.747e-01 
    6.285e-01     3.578e-01     5.384e-01     3.749e-01 
    6.289e-01     3.574e-01     5.386e-01     3.751e-01 
    6.294e-01     3.569e-01     5.387e-01     3.753e-01 
    6.298e-01     3.565e-01     5.389e-01     3.756e-01 
    6.303e-01     3.560e-01     5.391e-01     3.758e-01 
    6.308e-01     3.556e-01     5.392e-01     3.760e-01 
    6.312e-01     3.552e-01     5.394e-01     3.762e-01 
    6.317e-01     3.547e-01     5.396e-01     3.765e-01 
    6.321e-01     3.543e-01     5.397e-01     3.767e-01 
    6.326e-01     3.539e-01     5.399e-01     3.769e-01 
    6.331e-01     3.534e-01     5.400e-01     3.771e-01 
    6.335e-01     3.530e-01     5.402e-01     3.773e-01 
    6.340e-01     3.526e-01     5.404e-01     3.776e-01 
    6.344e-01     3.521e-01     5.405e-01     3.778e-01 
    6.349e-01     3.517e-01     5.407e-01     3.780e-01 
    6.354e-01     3.513e-01     5.409e-01     3.782e-01 
    6.358e-01     3.509e-01     5.410e-01     3.784e-01 
    6.363e-01     3.504e-01     5.412e-01     3.787e-01 
    6.368e-01     3.500e-01     5.413e-01     3.789e-01 
    6.372e-01     3.496e-01     5.415e-01     3.791e-01 
    6.377e-01     3.492e-01     5.417e-01     3.793e-01 
    6.381e-01     3.488e-01     5.418e-01     3.795e-01 
    6.386e-01     3.483e-01     5.420e-01     3.798e-01 
    6.391e-01     3.479e-01     5.422e-01     3.800e-01 
    6.395e-01     3.475e-01     5.423e-01     3.802e-01 
    6.400e-01     3.471e-01     5.425e-01     3.804e-01 
    6.405e-01     3.467e-01     5.426e-01     3.806e-01 
    6.409e-01     3.462e-01     5.428e-01     3.808e-01 
    6.414e-01     3.458e-01     5.430e-01     3.811e-01 
    6.419e-01     3.454e-01     5.431e-01     3.813e-01 
    6.424e-01     3.450e-01     5.433e-01     3.815e-01 
    6.428e-01     3.446e-01     5.435e-01     3.817e-01 
    6.433e-01     3.442e-01     5.436e-01     3.819e-01 
    6.438e-01     3.437e-01     5.438e-01     3.821e-01 
    6.442e-01     3.433e-01     5.439e-01     3.824e-01 
    6.447e-01     3.429e-01     5.441e-01     3.826e-01 
    6.452e-01     3.425e-01     5.443e-01     3.828e-01 
    6.456e-01     3.421e-01     5.444e-01     3.830e-01 
    6.461e-01     3.417e-01     5.446e-01     3.832e-01 
    6.466e-01     3.413e-01     5.447e-01     3.834e-01 
    6.471e-01     3.408e-01     5.449e-01     3.837e-01 
    6.475e-01     3.404e-01     5.451e-01     3.839e-01 
    6.480e-01     3.400e-01     5.452e-01     3.841e-01 
    6.485e-01     3.396e-01     5.454e-01     3.843e-01 
    6.490e-01     3.392e-01     5.455e-01     3.845e-01 
    6.494e-01     3.388e-01     5.457e-01     3.847e-01 
    6.499e-01     3.384e-01     5.459e-01     3.850e-01 
    6.504e-01     3.380e-01     5.460e-01     3.852e-01 
    6.509e-01     3.376e-01     5.462e-01     3.854e-01 
    6.513e-01     3.371e-01     5.464e-01     3.856e-01 
    6.518e-01     3.367e-01     5.465e-01     3.858e-01 
    6.523e-01     3.363e-01     5.467e-01     3.860e-01 
    6.528e-01     3.359e-01     5.468e-01     3.863e-01 
    6.533e-01     3.355e-01     5.470e-01     3.865e-01 
    6.537e-01     3.351e-01     5.472e-01     3.867e-01 
    6.542e-01     3.347e-01     5.473e-01     3.869e-01 
    6.547e-01     3.343e-01     5.475e-01     3.871e-01 
    6.552e-01     3.339e-01     5.476e-01     3.874e-01 
    6.557e-01     3.335e-01     5.478e-01     3.876e-01 
    6.561e-01     3.331e-01     5.480e-01     3.878e-01 
    6.566e-01     3.327e-01     5.481e-01     3.880e-01 
    6.571e-01     3.323e-01     5.483e-01     3.882e-01 
    6.576e-01     3.318e-01     5.484e-01     3.884e-01 
    6.581e-01     3.314e-01     5.486e-01     3.887e-01 
    6.586e-01     3.310e-01     5.488e-01     3.889e-01 
    6.590e-01     3.306e-01     5.489e-01     3.891e-01 
    6.595e-01     3.302e-01     5.491e-01     3.893e-01 
    6.600e-01     3.298e-01     5.492e-01     3.895e-01 
    6.605e-01     3.294e-01     5.494e-01     3.897e-01 
    6.610e-01     3.290e-01     5.496e-01     3.900e-01 
    6.615e-01     3.286e-01     5.497e-01     3.902e-01 
    6.620e-01     3.282e-01     5.499e-01     3.904e-01 
    6.624e-01     3.278e-01     5.500e-01     3.906e-01 
    6.629e-01     3.274e-01     5.502e-01     3.908e-01 
    6.634e-01     3.270e-01     5.504e-01     3.911e-01 
    6.639e-01     3.266e-01     5.505e-01     3.913e-01 
    6.644e-01     3.262e-01     5.507e-01     3.915e-01 
    6.649e-01     3.258e-01     5.508e-01     3.917e-01 
    6.654e-01     3.254e-01     5.510e-01     3.919e-01 
    6.659e-01     3.250e-01     5.512e-01     3.922e-01 
    6.664e-01     3.245e-01     5.513e-01     3.924e-01 
    6.669e-01     3.241e-01     5.515e-01     3.926e-01 
    6.673e-01     3.237e-01     5.516e-01     3.928e-01 
    6.678e-01     3.233e-01     5.518e-01     3.931e-01 
    6.683e-01     3.229e-01     5.520e-01     3.933e-01 
    6.688e-01     3.225e-01     5.521e-01     3.935e-01 
    6.693e-01     3.221e-01     5.523e-01     3.937e-01 
    6.698e-01     3.217e-01     5.524e-01     3.940e-01 
    6.703e-01     3.212e-01     5.526e-01     3.942e-01 
    6.708e-01     3.208e-01     5.528e-01     3.944e-01 
    6.713e-01     3.204e-01     5.529e-01     3.946e-01 
    6.718e-01     3.200e-01     5.531e-01     3.949e-01 
    6.723e-01     3.196e-01     5.532e-01     3.951e-01 
    6.728e-01     3.192e-01     5.534e-01     3.953e-01 
    6.733e-01     3.188e-01     5.535e-01     3.955e-01 
    6.738e-01     3.184e-01     5.537e-01     3.957e-01 
    6.743e-01     3.180e-01     5.539e-01     3.960e-01 
    6.748e-01     3.176e-01     5.540e-01     3.962e-01 
    6.753e-01     3.172e-01     5.542e-01     3.964e-01 
    6.758e-01     3.168e-01     5.543e-01     3.966e-01 
    6.763e-01     3.164e-01     5.545e-01     3.969e-01 
    6.768e-01     3.160e-01     5.547e-01     3.971e-01 
    6.773e-01     3.156e-01     5.548e-01     3.973e-01 
    6.778e-01     3.152e-01     5.550e-01     3.975e-01 
    6.783e-01     3.148e-01     5.551e-01     3.977e-01 
    6.788e-01     3.144e-01     5.553e-01     3.979e-01 
    6.793e-01     3.140e-01     5.554e-01     3.982e-01 
    6.798e-01     3.136e-01     5.556e-01     3.984e-01 
    6.803e-01     3.132e-01     5.558e-01     3.986e-01 
    6.808e-01     3.128e-01     5.559e-01     3.988e-01 
    6.813e-01     3.125e-01     5.561e-01     3.990e-01 
    6.818e-01     3.121e-01     5.562e-01     3.993e-01 
    6.823e-01     3.117e-01     5.564e-01     3.995e-01 
    6.828e-01     3.113e-01     5.566e-01     3.997e-01 
    6.834e-01     3.109e-01     5.567e-01     3.999e-01 
    6.839e-01     3.105e-01     5.569e-01     4.001e-01 
    6.844e-01     3.101e-01     5.570e-01     4.003e-01 
    6.849e-01     3.097e-01     5.572e-01     4.006e-01 
    6.854e-01     3.094e-01     5.573e-01     4.008e-01 
    6.859e-01     3.090e-01     5.575e-01     4.010e-01 
    6.864e-01     3.086e-01     5.577e-01     4.012e-01 
    6.869e-01     3.082e-01     5.578e-01     4.014e-01 
    6.874e-01     3.078e-01     5.580e-01     4.016e-01 
    6.879e-01     3.075e-01     5.581e-01     4.018e-01 
    6.884e-01     3.071e-01     5.583e-01     4.021e-01 
    6.890e-01     3.067e-01     5.584e-01     4.023e-01 
    6.895e-01     3.063e-01     5.586e-01     4.025e-01 
    6.900e-01     3.059e-01     5.588e-01     4.027e-01 
    6.905e-01     3.056e-01     5.589e-01     4.029e-01 
    6.910e-01     3.052e-01     5.591e-01     4.031e-01 
    6.915e-01     3.048e-01     5.592e-01     4.033e-01 
    6.920e-01     3.045e-01     5.594e-01     4.035e-01 
    6.926e-01     3.041e-01     5.595e-01     4.037e-01 
    6.931e-01     3.037e-01     5.597e-01     4.040e-01 
    6.936e-01     3.034e-01     5.599e-01     4.042e-01 
    6.941e-01     3.030e-01     5.600e-01     4.044e-01 
    6.946e-01     3.026e-01     5.602e-01     4.046e-01 
    6.951e-01     3.023e-01     5.603e-01     4.048e-01 
    6.957e-01     3.019e-01     5.605e-01     4.050e-01 
    6.962e-01     3.015e-01     5.606e-01     4.052e-01 
    6.967e-01     3.012e-01     5.608e-01     4.054e-01 
    6.972e-01     3.008e-01     5.609e-01     4.056e-01 
    6.977e-01     3.005e-01     5.611e-01     4.058e-01 
    6.983e-01     3.001e-01     5.613e-01     4.060e-01 
    6.988e-01     2.997e-01     5.614e-01     4.062e-01 
    6.993e-01     2.994e-01     5.616e-01     4.064e-01 
    6.998e-01     2.990e-01     5.617e-01     4.066e-01 
    7.004e-01     2.987e-01     5.619e-01     4.068e-01 
    7.009e-01     2.983e-01     5.620e-01     4.070e-01 
    7.014e-01     2.980e-01     5.622e-01     4.072e-01 
    7.019e-01     2.976e-01     5.624e-01     4.074e-01 
    7.024e-01     2.973e-01     5.625e-01     4.076e-01 
    7.030e-01     2.969e-01     5.627e-01     4.078e-01 
    7.035e-01     2.966e-01     5.628e-01     4.080e-01 
    7.040e-01     2.963e-01     5.630e-01     4.082e-01 
    7.046e-01     2.959e-01     5.631e-01     4.084e-01 
    7.051e-01     2.956e-01     5.633e-01     4.086e-01 
    7.056e-01     2.952e-01     5.634e-01     4.088e-01 
    7.061e-01     2.949e-01     5.636e-01     4.090e-01 
    7.067e-01     2.946e-01     5.638e-01     4.092e-01 
    7.072e-01     2.942e-01     5.639e-01     4.094e-01 
    7.077e-01     2.939e-01     5.641e-01     4.096e-01 
    7.082e-01     2.935e-01     5.642e-01     4.098e-01 
    7.088e-01     2.932e-01     5.644e-01     4.100e-01 
    7.093e-01     2.929e-01     5.645e-01     4.102e-01 
    7.098e-01     2.925e-01     5.647e-01     4.104e-01 
    7.104e-01     2.922e-01     5.648e-01     4.106e-01 
    7.109e-01     2.919e-01     5.650e-01     4.108e-01 
    7.114e-01     2.916e-01     5.652e-01     4.110e-01 
    7.120e-01     2.912e-01     5.653e-01     4.111e-01 
    7.125e-01     2.909e-01     5.655e-01     4.113e-01 
    7.130e-01     2.906e-01     5.656e-01     4.115e-01 
    7.136e-01     2.903e-01     5.658e-01     4.117e-01 
    7.141e-01     2.899e-01     5.659e-01     4.119e-01 
    7.146e-01     2.896e-01     5.661e-01     4.121e-01 
    7.152e-01     2.893e-01     5.662e-01     4.123e-01 
    7.157e-01     2.890e-01     5.664e-01     4.125e-01 
    7.163e-01     2.886e-01     5.665e-01     4.127e-01 
    7.168e-01     2.883e-01     5.667e-01     4.129e-01 
    7.173e-01     2.880e-01     5.669e-01     4.130e-01 
    7.179e-01     2.877e-01     5.670e-01     4.132e-01 
    7.184e-01     2.874e-01     5.672e-01     4.134e-01 
    7.189e-01     2.871e-01     5.673e-01     4.136e-01 
    7.195e-01     2.867e-01     5.675e-01     4.138e-01 
    7.200e-01     2.864e-01     5.676e-01     4.140e-01 
    7.206e-01     2.861e-01     5.678e-01     4.142e-01 
    7.211e-01     2.858e-01     5.679e-01     4.144e-01 
    7.216e-01     2.855e-01     5.681e-01     4.145e-01 
    7.222e-01     2.852e-01     5.683e-01     4.147e-01 
    7.227e-01     2.849e-01     5.684e-01     4.149e-01 
    7.233e-01     2.846e-01     5.686e-01     4.151e-01 
    7.238e-01     2.842e-01     5.687e-01     4.153e-01 
    7.244e-01     2.839e-01     5.689e-01     4.155e-01 
    7.249e-01     2.836e-01     5.690e-01     4.156e-01 
    7.254e-01     2.833e-01     5.692e-01     4.158e-01 
    7.260e-01     2.830e-01     5.693e-01     4.160e-01 
    7.265e-01     2.827e-01     5.695e-01     4.162e-01 
    7.271e-01     2.824e-01     5.696e-01     4.164e-01 
    7.276e-01     2.821e-01     5.698e-01     4.166e-01 
    7.282e-01     2.818e-01     5.699e-01     4.167e-01 
    7.287e-01     2.815e-01     5.701e-01     4.169e-01 
    7.293e-01     2.812e-01     5.703e-01     4.171e-01 
    7.298e-01     2.809e-01     5.704e-01     4.173e-01 
    7.304e-01     2.806e-01     5.706e-01     4.175e-01 
    7.309e-01     2.803e-01     5.707e-01     4.177e-01 
    7.315e-01     2.800e-01     5.709e-01     4.178e-01 
    7.320e-01     2.797e-01     5.710e-01     4.180e-01 
    7.326e-01     2.794e-01     5.712e-01     4.182e-01 
    7.331e-01     2.791e-01     5.713e-01     4.184e-01 
    7.337e-01     2.788e-01     5.715e-01     4.186e-01 
    7.342e-01     2.785e-01     5.716e-01     4.187e-01 
    7.348e-01     2.782e-01     5.718e-01     4.189e-01 
    7.353e-01     2.779e-01     5.719e-01     4.191e-01 
    7.359e-01     2.776e-01     5.721e-01     4.193e-01 
    7.364e-01     2.773e-01     5.723e-01     4.194e-01 
    7.370e-01     2.770e-01     5.724e-01     4.196e-01 
    7.375e-01     2.767e-01     5.726e-01     4.198e-01 
    7.381e-01     2.764e-01     5.727e-01     4.200e-01 
    7.387e-01     2.761e-01     5.729e-01     4.202e-01 
    7.392e-01     2.759e-01     5.730e-01     4.203e-01 
    7.398e-01     2.756e-01     5.732e-01     4.205e-01 
    7.403e-01     2.753e-01     5.733e-01     4.207e-01 
    7.409e-01     2.750e-01     5.735e-01     4.208e-01 
    7.414e-01     2.747e-01     5.736e-01     4.210e-01 
    7.420e-01     2.744e-01     5.738e-01     4.212e-01 
    7.426e-01     2.742e-01     5.739e-01     4.214e-01 
    7.431e-01     2.739e-01     5.741e-01     4.215e-01 
    7.437e-01     2.736e-01     5.743e-01     4.217e-01 
    7.442e-01     2.733e-01     5.744e-01     4.219e-01 
    7.448e-01     2.730e-01     5.746e-01     4.220e-01 
    7.454e-01     2.728e-01     5.747e-01     4.222e-01 
    7.459e-01     2.725e-01     5.749e-01     4.224e-01 
    7.465e-01     2.722e-01     5.750e-01     4.225e-01 
    7.471e-01     2.720e-01     5.752e-01     4.227e-01 
    7.476e-01     2.717e-01     5.753e-01     4.229e-01 
    7.482e-01     2.714e-01     5.755e-01     4.230e-01 
    7.487e-01     2.711e-01     5.756e-01     4.232e-01 
    7.493e-01     2.709e-01     5.758e-01     4.234e-01 
    7.499e-01     2.706e-01     5.759e-01     4.235e-01 
    7.504e-01     2.703e-01     5.761e-01     4.237e-01 
    7.510e-01     2.701e-01     5.762e-01     4.239e-01 
    7.516e-01     2.698e-01     5.764e-01     4.240e-01 
    7.521e-01     2.695e-01     5.765e-01     4.242e-01 
    7.527e-01     2.692e-01     5.767e-01     4.244e-01 
    7.533e-01     2.690e-01     5.769e-01     4.246e-01 
    7.538e-01     2.687e-01     5.770e-01     4.247e-01 
    7.544e-01     2.684e-01     5.772e-01     4.249e-01 
    7.550e-01     2.682e-01     5.773e-01     4.251e-01 
    7.556e-01     2.679e-01     5.775e-01     4.252e-01 
    7.561e-01     2.676e-01     5.776e-01     4.254e-01 
    7.567e-01     2.674e-01     5.778e-01     4.256e-01 
    7.573e-01     2.671e-01     5.779e-01     4.257e-01 
    7.578e-01     2.668e-01     5.781e-01     4.259e-01 
    7.584e-01     2.665e-01     5.782e-01     4.261e-01 
    7.590e-01     2.663e-01     5.784e-01     4.262e-01 
    7.596e-01     2.660e-01     5.785e-01     4.264e-01 
    7.601e-01     2.657e-01     5.787e-01     4.266e-01 
    7.607e-01     2.654e-01     5.788e-01     4.268e-01 
    7.613e-01     2.652e-01     5.790e-01     4.269e-01 
    7.619e-01     2.649e-01     5.791e-01     4.271e-01 
    7.624e-01     2.646e-01     5.793e-01     4.273e-01 
    7.630e-01     2.643e-01     5.794e-01     4.275e-01 
    7.636e-01     2.641e-01     5.796e-01     4.276e-01 
    7.642e-01     2.638e-01     5.798e-01     4.278e-01 
    7.647e-01     2.635e-01     5.799e-01     4.280e-01 
    7.653e-01     2.632e-01     5.801e-01     4.282e-01 
    7.659e-01     2.629e-01     5.802e-01     4.283e-01 
    7.665e-01     2.627e-01     5.804e-01     4.285e-01 
    7.671e-01     2.624e-01     5.805e-01     4.287e-01 
    7.676e-01     2.621e-01     5.807e-01     4.289e-01 
    7.682e-01     2.618e-01     5.808e-01     4.291e-01 
    7.688e-01     2.615e-01     5.810e-01     4.293e-01 
    7.694e-01     2.612e-01     5.811e-01     4.294e-01 
    7.700e-01     2.609e-01     5.813e-01     4.296e-01 
    7.706e-01     2.606e-01     5.814e-01     4.298e-01 
    7.711e-01     2.603e-01     5.816e-01     4.300e-01 
    7.717e-01     2.601e-01     5.817e-01     4.302e-01 
