    8.742e-02     1.000e+00     9.491e-02     1.000e-06 
    8.781e-02     1.000e+00     9.534e-02     1.000e-06 
    8.862e-02     1.000e+00     9.625e-02     1.000e-06 
    8.932e-02     1.000e+00     9.703e-02     1.000e-06 
    8.949e-02     1.000e+00     9.722e-02     1.000e-06 
    9.051e-02     1.000e+00     9.836e-02     1.000e-06 
    9.121e-02     1.000e+00     9.915e-02     1.000e-06 
    9.124e-02     1.000e+00     9.918e-02     1.000e-06 
    9.226e-02     1.000e+00     1.003e-01     1.000e-06 
    9.294e-02     1.000e+00     1.011e-01     1.000e-06 
    9.311e-02     1.000e+00     1.013e-01     1.000e-06 
    9.418e-02     1.000e+00     1.025e-01     1.000e-06 
    9.493e-02     1.000e+00     1.033e-01     1.000e-06 
    9.497e-02     1.000e+00     1.033e-01     1.000e-06 
    9.622e-02     1.000e+00     1.047e-01     1.000e-06 
    9.642e-02     1.000e+00     1.050e-01     1.000e-06 
    9.760e-02     1.000e+00     1.063e-01     1.000e-06 
    9.803e-02     1.000e+00     1.068e-01     1.000e-06 
    9.900e-02     1.000e+00     1.078e-01     1.000e-06 
    9.975e-02     1.000e+00     1.087e-01     1.000e-06 
    1.001e-01     1.000e+00     1.090e-01     1.000e-06 
    1.012e-01     1.000e+00     1.103e-01     1.000e-06 
    1.019e-01     1.000e+00     1.111e-01     1.000e-06 
    1.022e-01     1.000e+00     1.114e-01     1.000e-06 
    1.034e-01     1.000e+00     1.127e-01     1.000e-06 
    1.042e-01     1.000e+00     1.136e-01     1.000e-06 
    1.045e-01     1.000e+00     1.140e-01     1.000e-06 
    1.057e-01     1.000e+00     1.153e-01     1.000e-06 
    1.065e-01     1.000e+00     1.162e-01     1.000e-06 
    1.068e-01     1.000e+00     1.166e-01     1.000e-06 
    1.074e-01     1.000e+00     1.172e-01     1.000e-06 
    1.084e-01     1.000e+00     1.183e-01     1.000e-06 
    1.087e-01     1.000e+00     1.187e-01     1.000e-06 
    1.099e-01     1.000e+00     1.200e-01     1.000e-06 
    1.105e-01     1.000e+00     1.207e-01     1.000e-06 
    1.114e-01     1.000e+00     1.217e-01     1.000e-06 
    1.124e-01     1.000e+00     1.228e-01     1.000e-06 
    1.124e-01     1.000e+00     1.228e-01     1.000e-06 
    1.136e-01     1.000e+00     1.241e-01     1.000e-06 
    1.144e-01     1.000e+00     1.250e-01     1.000e-06 
    1.151e-01     1.000e+00     1.258e-01     1.000e-06 
    1.160e-01     1.000e+00     1.269e-01     1.000e-06 
    1.167e-01     1.000e+00     1.276e-01     1.000e-06 
    1.176e-01     1.000e+00     1.286e-01     1.000e-06 
    1.186e-01     1.000e+00     1.297e-01     1.000e-06 
    1.187e-01     1.000e+00     1.298e-01     1.000e-06 
    1.197e-01     1.000e+00     1.309e-01     1.000e-06 
    1.204e-01     1.000e+00     1.317e-01     1.000e-06 
    1.204e-01     1.000e+00     1.317e-01     1.000e-06 
    1.210e-01     1.000e+00     1.324e-01     1.000e-06 
    1.216e-01     1.000e+00     1.330e-01     1.000e-06 
    1.220e-01     1.000e+00     1.335e-01     1.000e-06 
    1.222e-01     1.000e+00     1.337e-01     1.000e-06 
    1.224e-01     1.000e+00     1.340e-01     1.000e-06 
    1.226e-01     1.000e+00     1.342e-01     1.000e-06 
    1.226e-01     1.000e+00     1.342e-01     1.000e-06 
    1.230e-01     1.000e+00     1.346e-01     1.000e-06 
    1.231e-01     1.000e+00     1.348e-01     1.000e-06 
    1.243e-01     1.000e+00     1.361e-01     1.000e-06 
    1.252e-01     1.000e+00     1.370e-01     1.000e-06 
    1.259e-01     1.000e+00     1.378e-01     1.000e-06 
    1.270e-01     1.000e+00     1.390e-01     1.000e-06 
    1.275e-01     1.000e+00     1.396e-01     1.000e-06 
    1.287e-01     1.000e+00     1.410e-01     1.000e-06 
    1.295e-01     1.000e+00     1.419e-01     1.000e-06 
    1.302e-01     1.000e+00     1.426e-01     1.000e-06 
    1.310e-01     1.000e+00     1.435e-01     1.000e-06 
    1.313e-01     1.000e+00     1.438e-01     1.000e-06 
    1.316e-01     1.000e+00     1.442e-01     1.000e-06 
    1.319e-01     1.000e+00     1.446e-01     1.000e-06 
    1.330e-01     1.000e+00     1.458e-01     1.000e-06 
    1.332e-01     1.000e+00     1.460e-01     1.000e-06 
    1.340e-01     1.000e+00     1.469e-01     1.000e-06 
    1.348e-01     1.000e+00     1.478e-01     1.000e-06 
    1.360e-01     1.000e+00     1.491e-01     1.000e-06 
    1.364e-01     1.000e+00     1.496e-01     1.000e-06 
    1.378e-01     1.000e+00     1.511e-01     1.000e-06 
    1.386e-01     1.000e+00     1.520e-01     1.000e-06 
    1.395e-01     1.000e+00     1.530e-01     1.000e-06 
    1.408e-01     1.000e+00     1.544e-01     1.000e-06 
    1.409e-01     1.000e+00     1.546e-01     1.000e-06 
    1.425e-01     1.000e+00     1.563e-01     1.000e-06 
    1.427e-01     1.000e+00     1.565e-01     1.000e-06 
    1.434e-01     1.000e+00     1.573e-01     1.000e-06 
    1.445e-01     1.000e+00     1.586e-01     1.000e-06 
    1.457e-01     1.000e+00     1.599e-01     1.000e-06 
    1.460e-01     1.000e+00     1.603e-01     1.000e-06 
    1.478e-01     1.000e+00     1.622e-01     1.000e-06 
    1.488e-01     1.000e+00     1.634e-01     1.000e-06 
    1.495e-01     1.000e+00     1.641e-01     1.000e-06 
    1.499e-01     1.000e+00     1.645e-01     1.000e-06 
    1.512e-01     1.000e+00     1.660e-01     1.000e-06 
    1.520e-01     1.000e+00     1.669e-01     1.000e-06 
    1.534e-01     1.000e+00     1.684e-01     1.000e-06 
    1.545e-01     1.000e+00     1.697e-01     1.000e-06 
    1.550e-01     1.000e+00     1.702e-01     1.000e-06 
    1.567e-01     1.000e+00     1.721e-01     1.000e-06 
    1.578e-01     1.000e+00     1.734e-01     1.000e-06 
    1.586e-01     1.000e+00     1.742e-01     1.000e-06 
    1.603e-01     1.000e+00     1.761e-01     1.000e-06 
    1.612e-01     1.000e+00     1.770e-01     1.000e-06 
    1.624e-01     1.000e+00     1.785e-01     1.000e-06 
    1.637e-01     1.000e+00     1.799e-01     1.000e-06 
    1.638e-01     1.000e+00     1.799e-01     1.000e-06 
    1.655e-01     1.000e+00     1.818e-01     1.000e-06 
    1.666e-01     1.000e+00     1.831e-01     1.000e-06 
    1.674e-01     1.000e+00     1.840e-01     1.000e-06 
    1.690e-01     1.000e+00     1.858e-01     1.000e-06 
    1.698e-01     1.000e+00     1.866e-01     1.000e-06 
    1.712e-01     1.000e+00     1.881e-01     1.000e-06 
    1.725e-01     1.000e+00     1.896e-01     1.000e-06 
    1.726e-01     1.000e+00     1.898e-01     1.000e-06 
    1.743e-01     1.000e+00     1.916e-01     1.000e-06 
    1.755e-01     1.000e+00     1.930e-01     1.000e-06 
    1.762e-01     1.000e+00     1.937e-01     1.000e-06 
    1.780e-01     1.000e+00     1.957e-01     1.000e-06 
    1.790e-01     1.000e+00     1.968e-01     1.000e-06 
    1.799e-01     1.000e+00     1.978e-01     1.000e-06 
    1.816e-01     1.000e+00     1.997e-01     1.000e-06 
    1.824e-01     1.000e+00     2.006e-01     1.000e-06 
    1.837e-01     1.000e+00     2.020e-01     1.000e-06 
    1.852e-01     1.000e+00     2.037e-01     1.000e-06 
    1.855e-01     1.000e+00     2.040e-01     1.000e-06 
    1.874e-01     1.000e+00     2.061e-01     1.000e-06 
    1.880e-01     1.000e+00     2.067e-01     1.000e-06 
    1.897e-01     1.000e+00     2.086e-01     1.000e-06 
    1.907e-01     1.000e+00     2.097e-01     1.000e-06 
    1.920e-01     1.000e+00     2.112e-01     1.000e-06 
    1.937e-01     1.000e+00     2.131e-01     1.000e-06 
    1.941e-01     1.000e+00     2.135e-01     1.000e-06 
    1.962e-01     1.000e+00     2.158e-01     1.000e-06 
    1.971e-01     1.000e+00     2.168e-01     1.000e-06 
    1.987e-01     1.000e+00     2.185e-01     1.000e-06 
    2.002e-01     1.000e+00     2.202e-01     1.000e-06 
    2.005e-01     1.000e+00     2.206e-01     1.000e-06 
    2.026e-01     1.000e+00     2.229e-01     1.000e-06 
    2.041e-01     1.000e+00     2.245e-01     1.000e-06 
    2.048e-01     1.000e+00     2.253e-01     1.000e-06 
    2.067e-01     1.000e+00     2.274e-01     1.000e-06 
    2.069e-01     1.000e+00     2.277e-01     1.000e-06 
    2.081e-01     1.000e+00     2.290e-01     1.000e-06 
    2.093e-01     1.000e+00     2.302e-01     1.000e-06 
    2.112e-01     1.000e+00     2.324e-01     1.000e-06 
    2.121e-01     1.000e+00     2.334e-01     1.000e-06 
    2.137e-01     1.000e+00     2.352e-01     1.000e-06 
    2.155e-01     1.000e+00     2.371e-01     1.000e-06 
    2.157e-01     1.000e+00     2.373e-01     1.000e-06 
    2.182e-01     1.000e+00     2.401e-01     1.000e-06 
    2.190e-01     1.000e+00     2.409e-01     1.000e-06 
    2.210e-01     1.000e+00     2.432e-01     1.000e-06 
    2.224e-01     1.000e+00     2.447e-01     1.000e-06 
    2.236e-01     1.000e+00     2.460e-01     1.000e-06 
    2.252e-01     1.000e+00     2.478e-01     1.000e-06 
    2.266e-01     1.000e+00     2.494e-01     1.000e-06 
    2.277e-01     1.000e+00     2.505e-01     1.000e-06 
    2.293e-01     1.000e+00     2.523e-01     1.000e-06 
    2.294e-01     1.000e+00     2.524e-01     1.000e-06 
    2.302e-01     1.000e+00     2.532e-01     1.000e-06 
    2.323e-01     1.000e+00     2.556e-01     1.000e-06 
    2.340e-01     1.000e+00     2.574e-01     1.000e-06 
    2.348e-01     1.000e+00     2.584e-01     1.000e-06 
    2.374e-01     1.000e+00     2.611e-01     1.000e-06 
    2.389e-01     1.000e+00     2.629e-01     1.000e-06 
    2.401e-01     1.000e+00     2.641e-01     1.000e-06 
    2.410e-01     1.000e+00     2.651e-01     1.000e-06 
    2.424e-01     1.000e+00     2.666e-01     1.000e-06 
    2.425e-01     1.000e+00     2.668e-01     1.000e-06 
    2.440e-01     1.000e+00     2.684e-01     1.000e-06 
    2.442e-01     1.000e+00     2.686e-01     1.000e-06 
    2.452e-01     1.000e+00     2.698e-01     1.000e-06 
    2.461e-01     1.000e+00     2.707e-01     1.000e-06 
    2.461e-01     1.000e+00     2.708e-01     1.000e-06 
    2.475e-01     1.000e+00     2.723e-01     1.000e-06 
    2.490e-01     1.000e+00     2.739e-01     1.000e-06 
    2.504e-01     1.000e+00     2.754e-01     1.000e-06 
    2.512e-01     1.000e+00     2.763e-01     1.000e-06 
    2.525e-01     1.000e+00     2.777e-01     1.000e-06 
    2.536e-01     1.000e+00     2.789e-01     1.000e-06 
    2.548e-01     1.000e+00     2.803e-01     1.000e-06 
    2.553e-01     1.000e+00     2.808e-01     1.000e-06 
    2.564e-01     1.000e+00     2.821e-01     1.000e-06 
    2.576e-01     1.000e+00     2.834e-01     1.000e-06 
    2.589e-01     1.000e+00     2.847e-01     1.000e-06 
    2.598e-01     1.000e+00     2.858e-01     1.000e-06 
    2.610e-01     1.000e+00     2.871e-01     1.000e-06 
    2.614e-01     1.000e+00     2.875e-01     1.000e-06 
    2.626e-01     1.000e+00     2.888e-01     1.000e-06 
    2.636e-01     1.000e+00     2.899e-01     1.000e-06 
    2.647e-01     1.000e+00     2.912e-01     1.000e-06 
    2.650e-01     1.000e+00     2.915e-01     1.000e-06 
    2.660e-01     1.000e+00     2.925e-01     1.000e-06 
    2.669e-01     1.000e+00     2.935e-01     1.000e-06 
    2.676e-01     1.000e+00     2.943e-01     1.000e-06 
    2.685e-01     1.000e+00     2.953e-01     1.000e-06 
    2.694e-01     1.000e+00     2.963e-01     1.000e-06 
    2.703e-01     1.000e+00     2.973e-01     1.000e-06 
    2.713e-01     1.000e+00     2.984e-01     1.000e-06 
    2.715e-01     1.000e+00     2.986e-01     1.000e-06 
    2.725e-01     1.000e+00     2.997e-01     1.000e-06 
    2.736e-01     1.000e+00     3.008e-01     1.000e-06 
    2.746e-01     1.000e+00     3.020e-01     1.000e-06 
    2.756e-01     1.000e+00     3.030e-01     1.000e-06 
    2.766e-01     1.000e+00     3.041e-01     1.000e-06 
    2.767e-01     1.000e+00     3.043e-01     1.000e-06 
    2.777e-01     1.000e+00     3.054e-01     1.000e-06 
    2.788e-01     1.000e+00     3.066e-01     1.000e-06 
    2.799e-01     1.000e+00     3.077e-01     1.000e-06 
    2.810e-01     1.000e+00     3.089e-01     1.000e-06 
    2.820e-01     1.000e+00     3.101e-01     1.000e-06 
    2.831e-01     1.000e+00     3.113e-01     1.000e-06 
    2.842e-01     1.000e+00     3.125e-01     1.000e-06 
    2.844e-01     1.000e+00     3.127e-01     1.000e-06 
    2.855e-01     1.000e+00     3.139e-01     1.000e-06 
    2.866e-01     1.000e+00     3.151e-01     1.000e-06 
    2.868e-01     1.000e+00     3.153e-01     1.000e-06 
    2.879e-01     1.000e+00     3.166e-01     1.000e-06 
    2.891e-01     1.000e+00     3.178e-01     1.000e-06 
    2.895e-01     1.000e+00     3.182e-01     1.000e-06 
    2.906e-01     1.000e+00     3.195e-01     1.000e-06 
    2.917e-01     1.000e+00     3.207e-01     1.000e-06 
    2.929e-01     1.000e+00     3.219e-01     1.000e-06 
    2.940e-01     1.000e+00     3.232e-01     1.000e-06 
    2.952e-01     1.000e+00     3.245e-01     1.000e-06 
    2.959e-01     1.000e+00     3.253e-01     1.000e-06 
    2.971e-01     1.000e+00     3.265e-01     1.000e-06 
    2.982e-01     1.000e+00     3.278e-01     1.000e-06 
    2.994e-01     1.000e+00     3.291e-01     1.000e-06 
    2.999e-01     1.000e+00     3.297e-01     1.000e-06 
    3.011e-01     1.000e+00     3.309e-01     1.000e-06 
    3.022e-01     1.000e+00     3.322e-01     1.000e-06 
    3.034e-01     1.000e+00     3.334e-01     1.000e-06 
    3.045e-01     1.000e+00     3.347e-01     1.000e-06 
    3.053e-01     1.000e+00     3.355e-01     1.000e-06 
    3.060e-01     1.000e+00     3.363e-01     1.000e-06 
    3.071e-01     1.000e+00     3.375e-01     1.000e-06 
    3.081e-01     1.000e+00     3.386e-01     1.000e-06 
    3.082e-01     1.000e+00     3.387e-01     1.000e-06 
    3.088e-01     1.000e+00     3.394e-01     1.000e-06 
    3.107e-01     1.000e+00     3.414e-01     1.000e-06 
    3.110e-01     1.000e+00     3.417e-01     1.000e-06 
    3.123e-01     1.000e+00     3.431e-01     1.000e-06 
    3.136e-01     1.000e+00     3.445e-01     1.000e-06 
    3.143e-01     1.000e+00     3.454e-01     1.000e-06 
    3.151e-01     1.000e+00     3.463e-01     1.000e-06 
    3.154e-01     1.000e+00     3.465e-01     1.000e-06 
    3.156e-01     1.000e+00     3.467e-01     1.000e-06 
    3.160e-01     1.000e+00     3.471e-01     1.000e-06 
    3.167e-01     1.000e+00     3.479e-01     1.000e-06 
    3.174e-01     1.000e+00     3.487e-01     1.000e-06 
    3.178e-01     1.000e+00     3.491e-01     1.000e-06 
    3.179e-01     1.000e+00     3.493e-01     1.000e-06 
    3.186e-01     1.000e+00     3.500e-01     1.000e-06 
    3.192e-01     1.000e+00     3.507e-01     1.000e-06 
    3.195e-01     1.000e+00     3.510e-01     1.000e-06 
    3.197e-01     1.000e+00     3.512e-01     1.000e-06 
    3.198e-01     1.000e+00     3.513e-01     1.000e-06 
    3.199e-01     1.000e+00     3.515e-01     1.000e-06 
    3.205e-01     1.000e+00     3.521e-01     1.000e-06 
    3.207e-01     1.000e+00     3.523e-01     1.000e-06 
    3.207e-01     1.000e+00     3.523e-01     1.000e-06 
    3.212e-01     1.000e+00     3.528e-01     1.000e-06 
    3.212e-01     1.000e+00     3.529e-01     1.000e-06 
    3.215e-01     1.000e+00     3.532e-01     1.000e-06 
    3.215e-01     1.000e+00     3.532e-01     1.000e-06 
    3.215e-01     1.000e+00     3.532e-01     1.000e-06 
    3.216e-01     1.000e+00     3.533e-01     1.000e-06 
    3.222e-01     1.000e+00     3.539e-01     1.000e-06 
    3.227e-01     1.000e+00     3.544e-01     1.000e-06 
    3.231e-01     1.000e+00     3.549e-01     1.000e-06 
    3.231e-01     1.000e+00     3.549e-01     1.000e-06 
    3.233e-01     1.000e+00     3.551e-01     1.000e-06 
    3.237e-01     1.000e+00     3.556e-01     1.000e-06 
    3.238e-01     1.000e+00     3.556e-01     1.000e-06 
    3.242e-01     1.000e+00     3.561e-01     1.000e-06 
    3.243e-01     1.000e+00     3.563e-01     1.000e-06 
    3.247e-01     1.000e+00     3.567e-01     1.000e-06 
    3.251e-01     1.000e+00     3.571e-01     1.000e-06 
    3.254e-01     1.000e+00     3.574e-01     1.000e-06 
    3.256e-01     1.000e+00     3.576e-01     1.000e-06 
    3.259e-01     1.000e+00     3.580e-01     1.000e-06 
    3.261e-01     1.000e+00     3.582e-01     1.000e-06 
    3.265e-01     1.000e+00     3.586e-01     1.000e-06 
    3.265e-01     1.000e+00     3.586e-01     1.000e-06 
    3.268e-01     1.000e+00     3.590e-01     1.000e-06 
    3.271e-01     1.000e+00     3.593e-01     1.000e-06 
    3.272e-01     1.000e+00     3.594e-01     1.000e-06 
    3.275e-01     1.000e+00     3.597e-01     1.000e-06 
    3.275e-01     1.000e+00     3.598e-01     1.000e-06 
    3.276e-01     1.000e+00     3.598e-01     1.000e-06 
    3.282e-01     1.000e+00     3.605e-01     1.000e-06 
    3.283e-01     1.000e+00     3.606e-01     1.000e-06 
    3.284e-01     1.000e+00     3.607e-01     1.000e-06 
    3.286e-01     1.000e+00     3.609e-01     1.000e-06 
    3.290e-01     1.000e+00     3.613e-01     1.000e-06 
    3.297e-01     1.000e+00     3.621e-01     1.000e-06 
    3.306e-01     1.000e+00     3.631e-01     1.000e-06 
    3.308e-01     1.000e+00     3.633e-01     1.000e-06 
    3.313e-01     1.000e+00     3.639e-01     1.000e-06 
    3.317e-01     1.000e+00     3.643e-01     1.000e-06 
    3.318e-01     1.000e+00     3.644e-01     1.000e-06 
    3.326e-01     1.000e+00     3.652e-01     1.000e-06 
    3.327e-01     1.000e+00     3.653e-01     1.000e-06 
    3.331e-01     1.000e+00     3.658e-01     1.000e-06 
    3.332e-01     1.000e+00     3.660e-01     1.000e-06 
    3.336e-01     1.000e+00     3.664e-01     1.000e-06 
    3.339e-01     1.000e+00     3.667e-01     1.000e-06 
    3.343e-01     1.000e+00     3.671e-01     1.000e-06 
    3.346e-01     1.000e+00     3.675e-01     1.000e-06 
    3.347e-01     1.000e+00     3.675e-01     1.000e-06 
    3.351e-01     1.000e+00     3.679e-01     1.000e-06 
    3.355e-01     1.000e+00     3.685e-01     1.000e-06 
    3.360e-01     1.000e+00     3.689e-01     1.000e-06 
    3.364e-01     1.000e+00     3.694e-01     1.000e-06 
    3.367e-01     1.000e+00     3.698e-01     1.000e-06 
    3.368e-01     1.000e+00     3.698e-01     1.000e-06 
    3.376e-01     1.000e+00     3.707e-01     1.000e-06 
    3.376e-01     1.000e+00     3.708e-01     1.000e-06 
    3.385e-01     1.000e+00     3.717e-01     1.000e-06 
    3.386e-01     1.000e+00     3.718e-01     1.000e-06 
    3.396e-01     1.000e+00     3.729e-01     1.000e-06 
    3.396e-01     1.000e+00     3.729e-01     1.000e-06 
    3.407e-01     1.000e+00     3.741e-01     1.000e-06 
    3.407e-01     1.000e+00     3.741e-01     1.000e-06 
    3.419e-01     1.000e+00     3.754e-01     1.000e-06 
    3.421e-01     1.000e+00     3.756e-01     1.000e-06 
    3.432e-01     1.000e+00     3.768e-01     1.000e-06 
    3.435e-01     1.000e+00     3.772e-01     1.000e-06 
    3.445e-01     1.000e+00     3.782e-01     1.000e-06 
    3.450e-01     1.000e+00     3.787e-01     1.000e-06 
    3.459e-01     1.000e+00     3.798e-01     1.000e-06 
    3.464e-01     1.000e+00     3.803e-01     1.000e-06 
    3.465e-01     1.000e+00     3.804e-01     1.000e-06 
    3.474e-01     1.000e+00     3.814e-01     1.000e-06 
    3.480e-01     1.000e+00     3.820e-01     1.000e-06 
    3.490e-01     1.000e+00     3.831e-01     1.000e-06 
    3.495e-01     1.000e+00     3.837e-01     1.000e-06 
    3.499e-01     1.000e+00     3.841e-01     1.000e-06 
    3.505e-01     1.000e+00     3.848e-01     1.000e-06 
    3.513e-01     1.000e+00     3.857e-01     1.000e-06 
    3.523e-01     1.000e+00     3.867e-01     1.000e-06 
    3.523e-01     1.000e+00     3.867e-01     1.000e-06 
    3.528e-01     1.000e+00     3.873e-01     1.000e-06 
    3.540e-01     1.000e+00     3.886e-01     1.000e-06 
    3.543e-01     1.000e+00     3.889e-01     1.000e-06 
    3.556e-01     1.000e+00     3.903e-01     1.000e-06 
    3.556e-01     1.000e+00     3.903e-01     1.000e-06 
    3.560e-01     1.000e+00     3.907e-01     1.000e-06 
    3.564e-01     1.000e+00     3.912e-01     1.000e-06 
    3.565e-01     1.000e+00     3.913e-01     1.000e-06 
    3.571e-01     1.000e+00     3.920e-01     1.000e-06 
    3.574e-01     1.000e+00     3.923e-01     1.000e-06 
    3.576e-01     1.000e+00     3.924e-01     1.000e-06 
    3.580e-01     1.000e+00     3.929e-01     1.000e-06 
    3.586e-01     1.000e+00     3.936e-01     1.000e-06 
    3.590e-01     1.000e+00     3.939e-01     1.000e-06 
    3.595e-01     1.000e+00     3.945e-01     1.000e-06 
    3.602e-01     1.000e+00     3.953e-01     1.000e-06 
    3.604e-01     1.000e+00     3.956e-01     1.000e-06 
    3.609e-01     1.000e+00     3.961e-01     1.000e-06 
    3.614e-01     1.000e+00     3.967e-01     1.000e-06 
    3.616e-01     1.000e+00     3.968e-01     1.000e-06 
    3.626e-01     1.000e+00     3.979e-01     1.000e-06 
    3.629e-01     1.000e+00     3.982e-01     1.000e-06 
    3.629e-01     1.000e+00     3.982e-01     1.000e-06 
    3.637e-01     1.000e+00     3.991e-01     1.000e-06 
    3.641e-01     1.000e+00     3.996e-01     1.000e-06 
    3.646e-01     1.000e+00     4.001e-01     1.000e-06 
    3.653e-01     1.000e+00     4.008e-01     1.000e-06 
    3.657e-01     1.000e+00     4.013e-01     1.000e-06 
    3.670e-01     1.000e+00     4.027e-01     1.000e-06 
    3.682e-01     1.000e+00     4.040e-01     1.000e-06 
    3.689e-01     1.000e+00     4.048e-01     1.000e-06 
    3.697e-01     1.000e+00     4.056e-01     1.000e-06 
    3.702e-01     1.000e+00     4.062e-01     1.000e-06 
    3.707e-01     1.000e+00     4.067e-01     1.000e-06 
    3.712e-01     1.000e+00     4.073e-01     1.000e-06 
    3.716e-01     1.000e+00     4.077e-01     1.000e-06 
    3.718e-01     1.000e+00     4.079e-01     1.000e-06 
    3.719e-01     1.000e+00     4.080e-01     1.000e-06 
    3.719e-01     1.000e+00     4.080e-01     1.000e-06 
    3.731e-01     1.000e+00     4.093e-01     1.000e-06 
    3.742e-01     1.000e+00     4.105e-01     1.000e-06 
    3.754e-01     1.000e+00     4.118e-01     1.000e-06 
    3.755e-01     1.000e+00     4.119e-01     1.000e-06 
    3.766e-01     1.000e+00     4.131e-01     1.000e-06 
    3.774e-01     1.000e+00     4.140e-01     1.000e-06 
    3.782e-01     1.000e+00     4.149e-01     1.000e-06 
    3.790e-01     1.000e+00     4.157e-01     1.000e-06 
    3.797e-01     1.000e+00     4.165e-01     1.000e-06 
    3.805e-01     1.000e+00     4.173e-01     1.000e-06 
    3.812e-01     1.000e+00     4.181e-01     1.000e-06 
    3.818e-01     1.000e+00     4.188e-01     1.000e-06 
    3.824e-01     1.000e+00     4.194e-01     1.000e-06 
    3.830e-01     1.000e+00     4.200e-01     1.000e-06 
    3.835e-01     1.000e+00     4.206e-01     1.000e-06 
    3.840e-01     1.000e+00     4.212e-01     1.000e-06 
    3.841e-01     1.000e+00     4.213e-01     1.000e-06 
    3.845e-01     1.000e+00     4.217e-01     1.000e-06 
    3.848e-01     1.000e+00     4.220e-01     1.000e-06 
    3.849e-01     1.000e+00     4.221e-01     1.000e-06 
    3.851e-01     1.000e+00     4.224e-01     1.000e-06 
    3.860e-01     1.000e+00     4.234e-01     1.000e-06 
    3.864e-01     1.000e+00     4.237e-01     1.000e-06 
    3.873e-01     1.000e+00     4.247e-01     1.000e-06 
    3.880e-01     1.000e+00     4.255e-01     1.000e-06 
    3.889e-01     1.000e+00     4.265e-01     1.000e-06 
    3.898e-01     1.000e+00     4.275e-01     1.000e-06 
    3.905e-01     1.000e+00     4.282e-01     1.000e-06 
    3.914e-01     1.000e+00     4.292e-01     1.000e-06 
    3.920e-01     1.000e+00     4.298e-01     1.000e-06 
    3.929e-01     1.000e+00     4.308e-01     1.000e-06 
    3.938e-01     1.000e+00     4.318e-01     1.000e-06 
    3.947e-01     1.000e+00     4.327e-01     1.000e-06 
    3.955e-01     1.000e+00     4.336e-01     1.000e-06 
    3.964e-01     1.000e+00     4.346e-01     1.000e-06 
    3.973e-01     1.000e+00     4.355e-01     1.000e-06 
    3.981e-01     1.000e+00     4.364e-01     1.000e-06 
    3.990e-01     1.000e+00     4.374e-01     1.000e-06 
    3.999e-01     1.000e+00     4.383e-01     1.000e-06 
    4.003e-01     1.000e+00     4.388e-01     1.000e-06 
    4.011e-01     1.000e+00     4.397e-01     1.000e-06 
    4.019e-01     1.000e+00     4.405e-01     1.000e-06 
    4.027e-01     1.000e+00     4.414e-01     1.000e-06 
    4.029e-01     1.000e+00     4.416e-01     1.000e-06 
    4.036e-01     1.000e+00     4.424e-01     1.000e-06 
    4.043e-01     1.000e+00     4.432e-01     1.000e-06 
    4.050e-01     1.000e+00     4.439e-01     1.000e-06 
    4.057e-01     1.000e+00     4.446e-01     1.000e-06 
    4.064e-01     1.000e+00     4.454e-01     1.000e-06 
    4.071e-01     1.000e+00     4.462e-01     1.000e-06 
    4.077e-01     1.000e+00     4.469e-01     1.000e-06 
    4.084e-01     1.000e+00     4.476e-01     1.000e-06 
    4.091e-01     1.000e+00     4.483e-01     1.000e-06 
    4.097e-01     1.000e+00     4.490e-01     1.000e-06 
    4.103e-01     1.000e+00     4.497e-01     1.000e-06 
    4.109e-01     1.000e+00     4.503e-01     1.000e-06 
    4.114e-01     1.000e+00     4.508e-01     1.000e-06 
    4.118e-01     1.000e+00     4.513e-01     1.000e-06 
    4.123e-01     1.000e+00     4.519e-01     1.000e-06 
    4.128e-01     1.000e+00     4.524e-01     1.000e-06 
    4.132e-01     1.000e+00     4.528e-01     1.000e-06 
    4.136e-01     1.000e+00     4.532e-01     1.000e-06 
    4.137e-01     1.000e+00     4.533e-01     1.000e-06 
    4.141e-01     1.000e+00     4.538e-01     1.000e-06 
    4.145e-01     1.000e+00     4.542e-01     1.000e-06 
    4.149e-01     1.000e+00     4.547e-01     1.000e-06 
    4.150e-01     1.000e+00     4.548e-01     1.000e-06 
    4.155e-01     1.000e+00     4.553e-01     1.000e-06 
    4.160e-01     1.000e+00     4.559e-01     1.000e-06 
    4.165e-01     1.000e+00     4.564e-01     1.000e-06 
    4.170e-01     1.000e+00     4.569e-01     1.000e-06 
    4.174e-01     1.000e+00     4.573e-01     1.000e-06 
    4.178e-01     1.000e+00     4.578e-01     1.000e-06 
    4.182e-01     1.000e+00     4.582e-01     1.000e-06 
    4.186e-01     1.000e+00     4.586e-01     1.000e-06 
    4.189e-01     1.000e+00     4.590e-01     1.000e-06 
    4.193e-01     1.000e+00     4.594e-01     1.000e-06 
    4.197e-01     1.000e+00     4.598e-01     1.000e-06 
    4.200e-01     1.000e+00     4.602e-01     1.000e-06 
    4.203e-01     1.000e+00     4.605e-01     1.000e-06 
    4.207e-01     1.000e+00     4.609e-01     1.000e-06 
    4.210e-01     1.000e+00     4.613e-01     1.000e-06 
    4.214e-01     1.000e+00     4.617e-01     1.000e-06 
    4.217e-01     1.000e+00     4.620e-01     1.000e-06 
    4.220e-01     1.000e+00     4.623e-01     1.000e-06 
    4.221e-01     1.000e+00     4.625e-01     1.000e-06 
