    1.879e-01     1.000e+00     1.921e-01     1.000e-06 
    1.936e-01     1.000e+00     1.978e-01     1.000e-06 
    1.993e-01     1.000e+00     2.035e-01     1.000e-06 
    2.048e-01     1.000e+00     2.090e-01     1.000e-06 
    2.103e-01     1.000e+00     2.145e-01     1.000e-06 
    2.160e-01     1.000e+00     2.202e-01     1.000e-06 
    2.218e-01     1.000e+00     2.260e-01     1.000e-06 
    2.277e-01     1.000e+00     2.319e-01     1.000e-06 
    2.339e-01     1.000e+00     2.381e-01     1.000e-06 
    2.401e-01     1.000e+00     2.443e-01     1.000e-06 
    2.465e-01     1.000e+00     2.507e-01     1.000e-06 
    2.531e-01     1.000e+00     2.573e-01     1.000e-06 
    2.595e-01     1.000e+00     2.637e-01     1.000e-06 
    2.658e-01     1.000e+00     2.700e-01     1.000e-06 
    2.722e-01     1.000e+00     2.764e-01     1.000e-06 
    2.788e-01     1.000e+00     2.830e-01     1.000e-06 
    2.856e-01     1.000e+00     2.898e-01     1.000e-06 
    2.924e-01     1.000e+00     2.966e-01     1.000e-06 
    2.996e-01     1.000e+00     3.038e-01     1.000e-06 
    3.065e-01     1.000e+00     3.107e-01     1.000e-06 
    3.135e-01     1.000e+00     3.177e-01     1.000e-06 
    3.210e-01     1.000e+00     3.252e-01     1.000e-06 
    3.283e-01     1.000e+00     3.325e-01     1.000e-06 
    3.357e-01     1.000e+00     3.399e-01     1.000e-06 
    3.427e-01     1.000e+00     3.469e-01     1.000e-06 
    3.499e-01     1.000e+00     3.541e-01     1.000e-06 
    3.574e-01     1.000e+00     3.616e-01     1.000e-06 
    3.653e-01     1.000e+00     3.695e-01     1.000e-06 
    3.728e-01     1.000e+00     3.770e-01     1.000e-06 
    3.799e-01     1.000e+00     3.841e-01     1.000e-06 
    3.873e-01     1.000e+00     3.915e-01     1.000e-06 
    3.952e-01     1.000e+00     3.994e-01     1.000e-06 
    4.025e-01     1.000e+00     4.066e-01     1.000e-06 
    4.095e-01     1.000e+00     4.137e-01     1.000e-06 
    4.168e-01     1.000e+00     4.210e-01     1.000e-06 
    4.236e-01     1.000e+00     4.278e-01     1.000e-06 
    4.305e-01     1.000e+00     4.347e-01     1.000e-06 
    4.381e-01     1.000e+00     4.423e-01     1.000e-06 
    4.449e-01     1.000e+00     4.491e-01     1.000e-06 
    4.516e-01     1.000e+00     4.558e-01     1.000e-06 
    4.586e-01     1.000e+00     4.628e-01     1.000e-06 
    4.655e-01     1.000e+00     4.697e-01     1.000e-06 
    4.720e-01     1.000e+00     4.762e-01     1.000e-06 
    4.782e-01     1.000e+00     4.824e-01     1.000e-06 
    4.846e-01     1.000e+00     4.888e-01     1.000e-06 
    4.906e-01     1.000e+00     4.948e-01     1.000e-06 
    4.964e-01     1.000e+00     5.006e-01     1.000e-06 
    5.024e-01     1.000e+00     5.066e-01     1.000e-06 
    5.084e-01     1.000e+00     5.126e-01     1.000e-06 
    5.140e-01     1.000e+00     5.182e-01     1.000e-06 
    5.198e-01     1.000e+00     5.240e-01     1.000e-06 
    5.261e-01     1.000e+00     5.303e-01     1.000e-06 
    5.322e-01     1.000e+00     5.364e-01     1.000e-06 
    5.378e-01     1.000e+00     5.420e-01     1.000e-06 
    5.436e-01     1.000e+00     5.478e-01     1.000e-06 
    5.495e-01     1.000e+00     5.536e-01     1.000e-06 
    5.547e-01     1.000e+00     5.589e-01     1.000e-06 
    5.596e-01     1.000e+00     5.638e-01     1.000e-06 
    5.644e-01     1.000e+00     5.686e-01     1.000e-06 
    5.694e-01     1.000e+00     5.736e-01     1.000e-06 
    5.742e-01     1.000e+00     5.784e-01     1.000e-06 
    5.791e-01     1.000e+00     5.833e-01     1.000e-06 
    5.842e-01     1.000e+00     5.884e-01     1.000e-06 
    5.888e-01     1.000e+00     5.930e-01     1.000e-06 
    5.933e-01     1.000e+00     5.975e-01     1.000e-06 
    5.982e-01     1.000e+00     6.024e-01     1.000e-06 
    6.036e-01     1.000e+00     6.078e-01     1.000e-06 
    6.094e-01     1.000e+00     6.136e-01     1.000e-06 
    6.145e-01     1.000e+00     6.187e-01     1.000e-06 
    6.187e-01     1.000e+00     6.229e-01     1.000e-06 
    6.224e-01     1.000e+00     6.266e-01     1.000e-06 
    6.258e-01     1.000e+00     6.300e-01     1.000e-06 
    6.292e-01     1.000e+00     6.334e-01     1.000e-06 
    6.325e-01     1.000e+00     6.367e-01     1.000e-06 
    6.357e-01     1.000e+00     6.399e-01     1.000e-06 
    6.391e-01     1.000e+00     6.433e-01     1.000e-06 
    6.426e-01     1.000e+00     6.468e-01     1.000e-06 
    6.463e-01     1.000e+00     6.505e-01     1.000e-06 
    6.503e-01     1.000e+00     6.544e-01     1.034e-06 
    6.543e-01     1.000e+00     6.584e-01     1.395e-06 
    6.581e-01     1.000e+00     6.623e-01     4.713e-06 
    6.610e-01     1.000e+00     6.652e-01     6.563e-05 
    6.633e-01     1.000e+00     6.675e-01     6.019e-04 
    6.654e-01     1.000e+00     6.696e-01     3.244e-03 
    6.674e-01     1.000e+00     6.716e-01     1.031e-02 
    6.693e-01     9.999e-01     6.735e-01     2.440e-02 
    6.712e-01     9.995e-01     6.754e-01     4.727e-02 
    6.731e-01     9.980e-01     6.772e-01     7.851e-02 
    6.749e-01     9.942e-01     6.791e-01     1.147e-01 
    6.767e-01     9.868e-01     6.809e-01     1.520e-01 
    6.786e-01     9.750e-01     6.827e-01     1.878e-01 
    6.804e-01     9.590e-01     6.845e-01     2.209e-01 
    6.821e-01     9.396e-01     6.860e-01     2.480e-01 
    6.836e-01     9.200e-01     6.874e-01     2.690e-01 
    6.849e-01     9.023e-01     6.886e-01     2.860e-01 
    6.861e-01     8.863e-01     6.897e-01     3.000e-01 
    6.873e-01     8.719e-01     6.907e-01     3.118e-01 
    6.884e-01     8.589e-01     6.917e-01     3.220e-01 
    6.895e-01     8.471e-01     6.926e-01     3.308e-01 
    6.905e-01     8.365e-01     6.934e-01     3.386e-01 
    6.915e-01     8.267e-01     6.942e-01     3.455e-01 
    6.925e-01     8.177e-01     6.950e-01     3.517e-01 
    6.934e-01     8.095e-01     6.958e-01     3.573e-01 
    6.944e-01     8.018e-01     6.965e-01     3.624e-01 
    6.953e-01     7.947e-01     6.973e-01     3.670e-01 
    6.962e-01     7.880e-01     6.980e-01     3.714e-01 
    6.970e-01     7.818e-01     6.987e-01     3.754e-01 
    6.979e-01     7.758e-01     6.993e-01     3.791e-01 
    6.988e-01     7.702e-01     7.000e-01     3.827e-01 
    6.996e-01     7.649e-01     7.007e-01     3.860e-01 
    7.005e-01     7.598e-01     7.013e-01     3.892e-01 
    7.013e-01     7.549e-01     7.019e-01     3.922e-01 
    7.021e-01     7.501e-01     7.025e-01     3.951e-01 
    7.029e-01     7.455e-01     7.031e-01     3.979e-01 
    7.038e-01     7.411e-01     7.037e-01     4.006e-01 
    7.046e-01     7.367e-01     7.043e-01     4.032e-01 
    7.053e-01     7.324e-01     7.049e-01     4.058e-01 
    7.061e-01     7.283e-01     7.055e-01     4.083e-01 
    7.069e-01     7.241e-01     7.061e-01     4.107e-01 
    7.077e-01     7.201e-01     7.066e-01     4.131e-01 
    7.085e-01     7.161e-01     7.072e-01     4.155e-01 
    7.092e-01     7.121e-01     7.077e-01     4.178e-01 
    7.100e-01     7.082e-01     7.083e-01     4.201e-01 
    7.108e-01     7.043e-01     7.088e-01     4.223e-01 
    7.115e-01     7.005e-01     7.093e-01     4.246e-01 
    7.123e-01     6.966e-01     7.099e-01     4.268e-01 
    7.130e-01     6.928e-01     7.104e-01     4.289e-01 
    7.138e-01     6.891e-01     7.109e-01     4.310e-01 
    7.145e-01     6.853e-01     7.114e-01     4.331e-01 
    7.152e-01     6.816e-01     7.119e-01     4.352e-01 
    7.160e-01     6.779e-01     7.124e-01     4.373e-01 
    7.167e-01     6.743e-01     7.129e-01     4.393e-01 
    7.174e-01     6.707e-01     7.134e-01     4.413e-01 
    7.181e-01     6.671e-01     7.138e-01     4.432e-01 
    7.189e-01     6.636e-01     7.143e-01     4.452e-01 
    7.196e-01     6.601e-01     7.148e-01     4.471e-01 
    7.203e-01     6.566e-01     7.153e-01     4.489e-01 
    7.210e-01     6.532e-01     7.157e-01     4.508e-01 
    7.217e-01     6.498e-01     7.162e-01     4.526e-01 
    7.224e-01     6.464e-01     7.166e-01     4.544e-01 
    7.231e-01     6.431e-01     7.171e-01     4.562e-01 
    7.238e-01     6.399e-01     7.175e-01     4.579e-01 
    7.245e-01     6.367e-01     7.180e-01     4.596e-01 
    7.252e-01     6.335e-01     7.184e-01     4.612e-01 
    7.259e-01     6.304e-01     7.189e-01     4.629e-01 
    7.266e-01     6.273e-01     7.193e-01     4.644e-01 
    7.273e-01     6.244e-01     7.197e-01     4.660e-01 
    7.280e-01     6.214e-01     7.202e-01     4.675e-01 
    7.287e-01     6.186e-01     7.206e-01     4.690e-01 
    7.293e-01     6.157e-01     7.210e-01     4.704e-01 
    7.300e-01     6.130e-01     7.214e-01     4.718e-01 
    7.307e-01     6.103e-01     7.218e-01     4.732e-01 
    7.314e-01     6.077e-01     7.223e-01     4.746e-01 
    7.321e-01     6.051e-01     7.227e-01     4.759e-01 
    7.327e-01     6.026e-01     7.231e-01     4.771e-01 
    7.334e-01     6.002e-01     7.235e-01     4.784e-01 
    7.341e-01     5.977e-01     7.239e-01     4.796e-01 
    7.348e-01     5.954e-01     7.243e-01     4.808e-01 
    7.354e-01     5.931e-01     7.247e-01     4.820e-01 
    7.361e-01     5.908e-01     7.251e-01     4.833e-01 
    7.368e-01     5.883e-01     7.255e-01     4.847e-01 
    7.375e-01     5.856e-01     7.259e-01     4.855e-01 
    7.381e-01     5.841e-01     7.263e-01     4.866e-01 
    7.388e-01     5.819e-01     7.266e-01     4.878e-01 
    7.395e-01     5.796e-01     7.270e-01     4.898e-01 
    7.401e-01     5.755e-01     7.274e-01     4.900e-01 
    7.408e-01     5.751e-01     7.278e-01     4.908e-01 
    7.415e-01     5.736e-01     7.282e-01     4.924e-01 
    7.421e-01     5.705e-01     7.286e-01     4.930e-01 
    7.428e-01     5.693e-01     7.289e-01     4.938e-01 
    7.435e-01     5.677e-01     7.293e-01     4.954e-01 
    7.441e-01     5.646e-01     7.297e-01     4.960e-01 
    7.448e-01     5.634e-01     7.301e-01     4.968e-01 
    7.454e-01     5.619e-01     7.304e-01     4.981e-01 
    7.461e-01     5.593e-01     7.308e-01     4.988e-01 
    7.468e-01     5.579e-01     7.312e-01     4.996e-01 
    7.474e-01     5.563e-01     7.315e-01     5.013e-01 
    7.481e-01     5.530e-01     7.319e-01     5.017e-01 
    7.487e-01     5.521e-01     7.323e-01     5.025e-01 
    7.494e-01     5.506e-01     7.326e-01     5.035e-01 
    7.500e-01     5.486e-01     7.330e-01     5.039e-01 
    7.507e-01     5.478e-01     7.333e-01     5.058e-01 
    7.514e-01     5.440e-01     7.337e-01     5.063e-01 
    7.520e-01     5.430e-01     7.341e-01     5.070e-01 
    7.527e-01     5.418e-01     7.344e-01     5.085e-01 
    7.533e-01     5.388e-01     7.348e-01     5.090e-01 
    7.540e-01     5.377e-01     7.351e-01     5.098e-01 
    7.546e-01     5.362e-01     7.355e-01     5.105e-01 
    7.553e-01     5.347e-01     7.358e-01     5.125e-01 
    7.559e-01     5.307e-01     7.362e-01     5.126e-01 
    7.566e-01     5.306e-01     7.365e-01     5.131e-01 
    7.572e-01     5.295e-01     7.369e-01     5.146e-01 
    7.579e-01     5.265e-01     7.372e-01     5.151e-01 
    7.586e-01     5.256e-01     7.375e-01     5.158e-01 
    7.592e-01     5.241e-01     7.379e-01     5.165e-01 
    7.599e-01     5.228e-01     7.382e-01     5.176e-01 
    7.605e-01     5.205e-01     7.386e-01     5.183e-01 
    7.612e-01     5.191e-01     7.389e-01     5.191e-01 
    7.618e-01     5.175e-01     7.392e-01     5.200e-01 
    7.625e-01     5.157e-01     7.396e-01     5.206e-01 
    7.631e-01     5.145e-01     7.399e-01     5.216e-01 
    7.638e-01     5.125e-01     7.402e-01     5.229e-01 
    7.644e-01     5.099e-01     7.406e-01     5.234e-01 
    7.651e-01     5.089e-01     7.409e-01     5.241e-01 
    7.657e-01     5.076e-01     7.412e-01     5.247e-01 
    7.664e-01     5.064e-01     7.416e-01     5.257e-01 
    7.670e-01     5.044e-01     7.419e-01     5.257e-01 
    7.677e-01     5.044e-01     7.422e-01     5.278e-01 
    7.683e-01     5.002e-01     7.425e-01     5.286e-01 
    7.690e-01     4.985e-01     7.429e-01     5.289e-01 
    7.696e-01     4.978e-01     7.432e-01     5.295e-01 
    7.703e-01     4.967e-01     7.435e-01     5.303e-01 
    7.709e-01     4.951e-01     7.438e-01     5.311e-01 
    7.716e-01     4.935e-01     7.442e-01     5.317e-01 
    7.722e-01     4.923e-01     7.445e-01     5.335e-01 
    7.728e-01     4.887e-01     7.448e-01     5.335e-01 
    7.735e-01     4.887e-01     7.451e-01     5.338e-01 
    7.741e-01     4.880e-01     7.454e-01     5.355e-01 
    7.748e-01     4.847e-01     7.457e-01     5.357e-01 
    7.754e-01     4.843e-01     7.461e-01     5.360e-01 
    7.761e-01     4.836e-01     7.464e-01     5.369e-01 
    7.767e-01     4.819e-01     7.467e-01     5.386e-01 
    7.774e-01     4.784e-01     7.470e-01     5.386e-01 
    7.780e-01     4.784e-01     7.473e-01     5.390e-01 
    7.787e-01     4.777e-01     7.476e-01     5.399e-01 
    7.793e-01     4.758e-01     7.479e-01     5.405e-01 
    7.800e-01     4.746e-01     7.482e-01     5.423e-01 
    7.806e-01     4.711e-01     7.485e-01     5.422e-01 
    7.813e-01     4.712e-01     7.488e-01     5.426e-01 
    7.819e-01     4.704e-01     7.491e-01     5.437e-01 
    7.826e-01     4.682e-01     7.494e-01     5.443e-01 
    7.832e-01     4.669e-01     7.497e-01     5.450e-01 
    7.839e-01     4.657e-01     7.501e-01     5.457e-01 
    7.845e-01     4.642e-01     7.504e-01     5.464e-01 
    7.852e-01     4.627e-01     7.507e-01     5.471e-01 
    7.858e-01     4.613e-01     7.510e-01     5.478e-01 
    7.865e-01     4.599e-01     7.513e-01     5.486e-01 
    7.871e-01     4.585e-01     7.515e-01     5.493e-01 
    7.878e-01     4.571e-01     7.518e-01     5.499e-01 
    7.884e-01     4.557e-01     7.521e-01     5.506e-01 
    7.891e-01     4.543e-01     7.524e-01     5.513e-01 
    7.897e-01     4.529e-01     7.527e-01     5.520e-01 
    7.904e-01     4.515e-01     7.530e-01     5.527e-01 
    7.910e-01     4.502e-01     7.533e-01     5.534e-01 
    7.917e-01     4.488e-01     7.536e-01     5.540e-01 
    7.923e-01     4.475e-01     7.539e-01     5.547e-01 
    7.930e-01     4.461e-01     7.542e-01     5.554e-01 
    7.936e-01     4.448e-01     7.545e-01     5.560e-01 
    7.943e-01     4.435e-01     7.548e-01     5.567e-01 
    7.949e-01     4.422e-01     7.551e-01     5.574e-01 
    7.956e-01     4.408e-01     7.553e-01     5.580e-01 
    7.962e-01     4.396e-01     7.556e-01     5.587e-01 
    7.969e-01     4.382e-01     7.559e-01     5.593e-01 
    7.975e-01     4.370e-01     7.562e-01     5.599e-01 
    7.982e-01     4.357e-01     7.565e-01     5.606e-01 
    7.988e-01     4.344e-01     7.568e-01     5.611e-01 
    7.995e-01     4.333e-01     7.570e-01     5.618e-01 
    8.001e-01     4.320e-01     7.573e-01     5.625e-01 
    8.008e-01     4.307e-01     7.576e-01     5.629e-01 
    8.014e-01     4.298e-01     7.579e-01     5.644e-01 
    8.021e-01     4.267e-01     7.582e-01     5.643e-01 
    8.028e-01     4.270e-01     7.585e-01     5.646e-01 
    8.034e-01     4.263e-01     7.587e-01     5.654e-01 
    8.041e-01     4.249e-01     7.590e-01     5.660e-01 
    8.047e-01     4.236e-01     7.593e-01     5.667e-01 
    8.054e-01     4.223e-01     7.596e-01     5.670e-01 
    8.060e-01     4.216e-01     7.598e-01     5.678e-01 
    8.067e-01     4.200e-01     7.601e-01     5.685e-01 
    8.073e-01     4.187e-01     7.604e-01     5.689e-01 
    8.080e-01     4.179e-01     7.607e-01     5.704e-01 
    8.086e-01     4.148e-01     7.609e-01     5.711e-01 
    8.093e-01     4.135e-01     7.612e-01     5.708e-01 
    8.100e-01     4.141e-01     7.615e-01     5.710e-01 
    8.106e-01     4.137e-01     7.618e-01     5.718e-01 
    8.113e-01     4.121e-01     7.620e-01     5.724e-01 
    8.119e-01     4.109e-01     7.623e-01     5.728e-01 
    8.126e-01     4.102e-01     7.626e-01     5.743e-01 
    8.133e-01     4.072e-01     7.628e-01     5.741e-01 
    8.139e-01     4.075e-01     7.631e-01     5.745e-01 
    8.146e-01     4.068e-01     7.634e-01     5.760e-01 
    8.152e-01     4.039e-01     7.636e-01     5.758e-01 
    8.159e-01     4.043e-01     7.639e-01     5.761e-01 
    8.165e-01     4.036e-01     7.642e-01     5.765e-01 
    8.172e-01     4.028e-01     7.644e-01     5.782e-01 
    8.179e-01     3.995e-01     7.647e-01     5.784e-01 
    8.185e-01     3.991e-01     7.650e-01     5.784e-01 
    8.192e-01     3.992e-01     7.652e-01     5.792e-01 
    8.199e-01     3.975e-01     7.655e-01     5.796e-01 
    8.205e-01     3.967e-01     7.658e-01     5.798e-01 
    8.212e-01     3.963e-01     7.660e-01     5.806e-01 
    8.218e-01     3.948e-01     7.663e-01     5.812e-01 
    8.225e-01     3.936e-01     7.665e-01     5.815e-01 
    8.232e-01     3.930e-01     7.668e-01     5.822e-01 
    8.238e-01     3.915e-01     7.671e-01     5.828e-01 
    8.245e-01     3.905e-01     7.673e-01     5.834e-01 
    8.252e-01     3.893e-01     7.676e-01     5.837e-01 
    8.258e-01     3.887e-01     7.678e-01     5.838e-01 
    8.265e-01     3.886e-01     7.681e-01     5.848e-01 
    8.272e-01     3.865e-01     7.684e-01     5.863e-01 
    8.278e-01     3.836e-01     7.686e-01     5.869e-01 
    8.285e-01     3.824e-01     7.689e-01     5.866e-01 
    8.292e-01     3.831e-01     7.691e-01     5.867e-01 
    8.298e-01     3.828e-01     7.694e-01     5.881e-01 
    8.305e-01     3.800e-01     7.696e-01     5.879e-01 
    8.312e-01     3.805e-01     7.699e-01     5.882e-01 
    8.318e-01     3.799e-01     7.701e-01     5.891e-01 
    8.325e-01     3.782e-01     7.704e-01     5.894e-01 
    8.332e-01     3.775e-01     7.706e-01     5.899e-01 
    8.339e-01     3.766e-01     7.709e-01     5.904e-01 
    8.345e-01     3.756e-01     7.711e-01     5.909e-01 
    8.352e-01     3.747e-01     7.714e-01     5.915e-01 
    8.359e-01     3.735e-01     7.717e-01     5.918e-01 
    8.365e-01     3.729e-01     7.719e-01     5.925e-01 
    8.372e-01     3.715e-01     7.722e-01     5.928e-01 
    8.379e-01     3.710e-01     7.724e-01     5.939e-01 
    8.386e-01     3.689e-01     7.726e-01     5.940e-01 
    8.392e-01     3.686e-01     7.729e-01     5.942e-01 
    8.399e-01     3.683e-01     7.731e-01     5.947e-01 
    8.406e-01     3.673e-01     7.734e-01     5.962e-01 
    8.413e-01     3.645e-01     7.736e-01     5.968e-01 
    8.419e-01     3.633e-01     7.739e-01     5.965e-01 
    8.426e-01     3.639e-01     7.741e-01     5.966e-01 
    8.433e-01     3.636e-01     7.744e-01     5.980e-01 
    8.440e-01     3.610e-01     7.746e-01     5.982e-01 
    8.446e-01     3.606e-01     7.749e-01     5.981e-01 
    8.453e-01     3.607e-01     7.751e-01     5.985e-01 
    8.460e-01     3.600e-01     7.754e-01     5.992e-01 
    8.467e-01     3.587e-01     7.756e-01     5.997e-01 
    8.474e-01     3.577e-01     7.758e-01     6.000e-01 
    8.480e-01     3.572e-01     7.761e-01     6.007e-01 
    8.487e-01     3.559e-01     7.763e-01     6.010e-01 
    8.494e-01     3.552e-01     7.766e-01     6.010e-01 
    8.501e-01     3.552e-01     7.768e-01     6.020e-01 
    8.508e-01     3.534e-01     7.771e-01     6.035e-01 
    8.514e-01     3.505e-01     7.773e-01     6.041e-01 
    8.521e-01     3.494e-01     7.775e-01     6.046e-01 
    8.528e-01     3.485e-01     7.778e-01     6.048e-01 
    8.535e-01     3.481e-01     7.780e-01     6.050e-01 
    8.542e-01     3.477e-01     7.782e-01     6.055e-01 
    8.549e-01     3.466e-01     7.785e-01     6.053e-01 
    8.556e-01     3.470e-01     7.787e-01     6.055e-01 
    8.562e-01     3.467e-01     7.790e-01     6.060e-01 
    8.569e-01     3.458e-01     7.792e-01     6.067e-01 
    8.576e-01     3.443e-01     7.794e-01     6.070e-01 
    8.583e-01     3.437e-01     7.797e-01     6.075e-01 
    8.590e-01     3.428e-01     7.799e-01     6.079e-01 
    8.597e-01     3.422e-01     7.801e-01     6.092e-01 
    8.604e-01     3.398e-01     7.804e-01     6.089e-01 
    8.611e-01     3.402e-01     7.806e-01     6.091e-01 
    8.618e-01     3.398e-01     7.808e-01     6.098e-01 
    8.624e-01     3.385e-01     7.811e-01     6.101e-01 
    8.631e-01     3.379e-01     7.813e-01     6.102e-01 
    8.638e-01     3.378e-01     7.815e-01     6.111e-01 
    8.645e-01     3.361e-01     7.818e-01     6.124e-01 
    8.652e-01     3.336e-01     7.820e-01     6.130e-01 
    8.659e-01     3.325e-01     7.822e-01     6.135e-01 
    8.666e-01     3.315e-01     7.825e-01     6.140e-01 
    8.673e-01     3.307e-01     7.827e-01     6.144e-01 
    8.680e-01     3.299e-01     7.829e-01     6.147e-01 
    8.687e-01     3.294e-01     7.832e-01     6.150e-01 
    8.694e-01     3.287e-01     7.834e-01     6.156e-01 
    8.701e-01     3.276e-01     7.836e-01     6.162e-01 
    8.708e-01     3.265e-01     7.838e-01     6.170e-01 
    8.715e-01     3.251e-01     7.841e-01     6.173e-01 
    8.722e-01     3.244e-01     7.843e-01     6.179e-01 
    8.729e-01     3.234e-01     7.845e-01     6.182e-01 
    8.736e-01     3.229e-01     7.848e-01     6.188e-01 
    8.743e-01     3.217e-01     7.850e-01     6.190e-01 
    8.750e-01     3.214e-01     7.852e-01     6.196e-01 
    8.757e-01     3.204e-01     7.854e-01     6.197e-01 
    8.764e-01     3.201e-01     7.857e-01     6.203e-01 
    8.771e-01     3.189e-01     7.859e-01     6.204e-01 
    8.778e-01     3.188e-01     7.861e-01     6.210e-01 
    8.785e-01     3.176e-01     7.863e-01     6.211e-01 
    8.792e-01     3.174e-01     7.865e-01     6.218e-01 
    8.799e-01     3.162e-01     7.868e-01     6.219e-01 
    8.806e-01     3.161e-01     7.870e-01     6.225e-01 
    8.813e-01     3.149e-01     7.872e-01     6.226e-01 
    8.820e-01     3.147e-01     7.874e-01     6.233e-01 
    8.827e-01     3.135e-01     7.877e-01     6.234e-01 
    8.834e-01     3.133e-01     7.879e-01     6.240e-01 
    8.841e-01     3.121e-01     7.881e-01     6.241e-01 
    8.848e-01     3.119e-01     7.883e-01     6.248e-01 
    8.856e-01     3.107e-01     7.885e-01     6.249e-01 
    8.863e-01     3.105e-01     7.888e-01     6.256e-01 
    8.870e-01     3.092e-01     7.890e-01     6.257e-01 
    8.877e-01     3.090e-01     7.892e-01     6.264e-01 
    8.884e-01     3.078e-01     7.894e-01     6.265e-01 
    8.891e-01     3.076e-01     7.896e-01     6.272e-01 
    8.898e-01     3.063e-01     7.899e-01     6.273e-01 
    8.905e-01     3.061e-01     7.901e-01     6.280e-01 
    8.912e-01     3.048e-01     7.903e-01     6.281e-01 
    8.920e-01     3.046e-01     7.905e-01     6.288e-01 
    8.927e-01     3.034e-01     7.907e-01     6.289e-01 
    8.934e-01     3.032e-01     7.909e-01     6.296e-01 
    8.941e-01     3.019e-01     7.912e-01     6.298e-01 
    8.948e-01     3.017e-01     7.914e-01     6.304e-01 
    8.955e-01     3.005e-01     7.916e-01     6.306e-01 
