0.016343,1e-06,1,0.016785
0.016357,1e-06,1,0.016799
0.01637,1e-06,1,0.016813
0.016383,1e-06,1,0.016827
0.016396,1e-06,1,0.016841
0.01641,1e-06,1,0.016854
0.016423,1e-06,1,0.016868
0.016436,1e-06,1,0.016882
0.016449,1e-06,1,0.016895
0.016462,1e-06,1,0.016909
0.016475,1e-06,1,0.016923
0.016488,1e-06,1,0.016936
0.016501,1e-06,1,0.01695
0.016514,1e-06,1,0.016963
0.016527,1e-06,1,0.016977
0.01654,1e-06,1,0.01699
0.016553,1e-06,1,0.017003
0.016566,1e-06,1,0.017017
0.016579,1e-06,1,0.01703
0.016591,1e-06,1,0.017043
0.016604,1e-06,1,0.017057
0.016617,1e-06,1,0.01707
0.01663,1e-06,1,0.017083
0.016643,1e-06,1,0.017097
0.016656,1e-06,1,0.01711
0.016669,1e-06,1,0.017124
0.016681,1e-06,1,0.017137
0.016694,1e-06,1,0.017151
0.016708,1e-06,1,0.017164
0.016721,1e-06,1,0.017178
0.016734,1e-06,1,0.017192
0.016747,1e-06,1,0.017205
0.016759,1e-06,1,0.017218
0.016772,1e-06,1,0.017232
0.016785,1e-06,1,0.017245
0.016798,1e-06,1,0.017258
0.01681,1e-06,1,0.017272
0.016823,1e-06,1,0.017285
0.016836,1e-06,1,0.017298
0.016849,1e-06,1,0.017311
0.016861,1e-06,1,0.017324
0.016873,1e-06,1,0.017337
0.016886,1e-06,1,0.01735
0.016898,1e-06,1,0.017363
0.016911,1e-06,1,0.017377
0.016925,1e-06,1,0.017391
0.016938,1e-06,1,0.017405
0.016952,1e-06,1,0.017419
0.016966,1e-06,1,0.017434
0.016982,1e-06,1,0.01745
0.016995,1e-06,1,0.017464
0.017011,1e-06,1,0.017481
0.017014,1e-06,1,0.017484
0.017018,1e-06,1,0.017488
0.017026,1e-06,1,0.017496
0.017112,1e-06,1,0.017586
0.017154,1e-06,1,0.01763
0.01729,1e-06,1,0.017772
0.01755,1e-06,1,0.018044
0.017881,1e-06,1,0.01839
0.018106,1e-06,1,0.018625
0.018531,1e-06,1,0.019071
0.019019,1e-06,1,0.019584
0.019532,1e-06,1,0.020124
0.02009,1e-06,1,0.020713
0.020649,1e-06,1,0.021303
0.021208,1e-06,1,0.021895
0.021755,1e-06,1,0.022475
0.0222,1e-06,1,0.022948
0.022484,1e-06,1,0.023249
0.022604,1e-06,1,0.023377
0.022657,1e-06,1,0.023434
0.022816,1e-06,1,0.023603
0.022967,1e-06,1,0.023763
0.023132,1e-06,1,0.023939
0.023304,1e-06,1,0.024122
0.023497,1e-06,1,0.024328
0.023713,1e-06,1,0.024558
0.023942,1e-06,1,0.024801
0.024169,1e-06,1,0.025044
0.024383,1e-06,1,0.025272
0.02457,1e-06,1,0.025472
0.024717,1e-06,1,0.025628
0.024808,1e-06,1,0.025725
0.024821,1e-06,1,0.025739
0.024906,1e-06,1,0.02583
0.024923,1e-06,1,0.025848
0.024939,1e-06,1,0.025865
0.025045,1e-06,1,0.025978
0.025124,1e-06,1,0.026063
0.025141,1e-06,1,0.026081
0.025169,1e-06,1,0.026111
0.025227,1e-06,1,0.026173
0.025246,1e-06,1,0.026193
0.025362,1e-06,1,0.026317
0.025427,1e-06,1,0.026386
0.025438,1e-06,1,0.026397
0.025506,1e-06,1,0.026471
0.02551,1e-06,1,0.026474
0.025697,1e-06,1,0.026674
0.025701,1e-06,1,0.026679
0.025828,1e-06,1,0.026815
0.025871,1e-06,1,0.02686
0.025931,1e-06,1,0.026924
0.025999,1e-06,1,0.026997
0.026018,1e-06,1,0.027018
0.026111,1e-06,1,0.027116
0.026129,1e-06,1,0.027136
0.02625,1e-06,1,0.027265
0.026321,1e-06,1,0.027341
0.026345,1e-06,1,0.027367
0.026445,1e-06,1,0.027474
0.02647,1e-06,1,0.027501
0.026482,1e-06,1,0.027513
0.026574,1e-06,1,0.027613
0.026654,1e-06,1,0.027697
0.026654,1e-06,1,0.027697
0.026764,1e-06,1,0.027816
0.026811,1e-06,1,0.027866
0.026876,1e-06,1,0.027935
0.026952,1e-06,1,0.028016
0.026952,1e-06,1,0.028017
0.02706,1e-06,1,0.028132
0.027094,1e-06,1,0.028168
0.027109,1e-06,1,0.028185
0.027133,1e-06,1,0.028211
0.027186,1e-06,1,0.028267
0.027277,1e-06,1,0.028365
0.027402,1e-06,1,0.028499
0.027561,1e-06,1,0.028669
0.027885,1e-06,1,0.029016
0.028125,1e-06,1,0.029274
0.028492,1e-06,1,0.029668
0.02898,1e-06,1,0.030192
0.029492,1e-06,1,0.030742
0.030019,1e-06,1,0.031309
0.030577,1e-06,1,0.031909
0.03114,1e-06,1,0.032517
0.031596,1e-06,1,0.033009
0.031946,1e-06,1,0.033387
0.032175,1e-06,1,0.033634
0.03226,1e-06,1,0.033726
0.032333,1e-06,1,0.033805
0.032545,1e-06,1,0.034035
0.032636,1e-06,1,0.034133
0.032679,1e-06,1,0.03418
0.03282,1e-06,1,0.034332
0.032975,1e-06,1,0.0345
0.033344,1e-06,1,0.0349
0.033899,1e-06,1,0.035501
0.034549,1e-06,1,0.036206
0.035219,1e-06,1,0.036934
0.035889,1e-06,1,0.037663
0.03634,1e-06,1,0.038154
0.036496,1e-06,1,0.038324
0.036826,1e-06,1,0.038684
0.037143,1e-06,1,0.03903
0.037335,1e-06,1,0.039239
0.037824,1e-06,1,0.039774
0.03833,1e-06,1,0.040326
0.038853,1e-06,1,0.040899
0.039353,1e-06,1,0.041448
0.039841,1e-06,1,0.041982
0.04031,1e-06,1,0.042497
0.040885,1e-06,1,0.043129
0.041433,1e-06,1,0.043732
0.041871,1e-06,1,0.044213
0.042215,1e-06,1,0.044591
0.042551,1e-06,1,0.044961
0.042789,1e-06,1,0.045222
0.042937,1e-06,1,0.045386
0.042999,1e-06,1,0.045454
0.043009,1e-06,1,0.045465
0.04306,1e-06,1,0.045522
0.043503,1e-06,1,0.046009
0.044069,1e-06,1,0.046632
0.044745,1e-06,1,0.047377
0.045523,1e-06,1,0.048235
0.046352,1e-06,1,0.04915
0.047191,1e-06,1,0.050078
0.048048,1e-06,1,0.051025
0.048925,1e-06,1,0.051995
0.049657,1e-06,1,0.052805
0.050252,1e-06,1,0.053464
0.050749,1e-06,1,0.054015
0.051186,1e-06,1,0.0545
0.051588,1e-06,1,0.054945
0.051982,1e-06,1,0.055382
0.052394,1e-06,1,0.055839
0.052851,1e-06,1,0.056346
0.053375,1e-06,1,0.056928
0.053995,1e-06,1,0.057616
0.054733,1e-06,1,0.058436
0.055608,1e-06,1,0.059408
0.056165,1e-06,1,0.060027
0.056701,1e-06,1,0.060623
0.057054,1e-06,1,0.061017
0.057985,1e-06,1,0.062051
0.059103,1e-06,1,0.063295
0.060282,1e-06,1,0.064608
0.060463,1e-06,1,0.064809
0.061662,1e-06,1,0.066145
0.062809,1e-06,1,0.067423
0.063963,1e-06,1,0.06871
0.06515,1e-06,1,0.070033
0.066422,1e-06,1,0.071452
0.067607,1e-06,1,0.072774
0.068776,1e-06,1,0.074079
0.069819,1e-06,1,0.075243
0.070649,1e-06,1,0.07617
0.070976,1e-06,1,0.076534
0.071906,1e-06,1,0.077573
0.071946,1e-06,1,0.077618
0.072776,1e-06,1,0.078545
0.073384,1e-06,1,0.079224
0.073788,1e-06,1,0.079675
0.074637,1e-06,1,0.080623
0.075089,1e-06,1,0.081129
0.075097,1e-06,1,0.081137
0.075633,1e-06,1,0.081736
0.075978,1e-06,1,0.082121
0.076803,1e-06,1,0.083044
0.077015,1e-06,1,0.08328
0.077804,1e-06,1,0.084162
0.078203,1e-06,1,0.084608
0.078612,1e-06,1,0.085065
0.07874,1e-06,1,0.085208
0.078818,1e-06,1,0.085294
0.078869,1e-06,1,0.085352
0.078891,1e-06,1,0.085377
0.078895,1e-06,1,0.085381
0.079165,1e-06,1,0.085683
0.079176,1e-06,1,0.085694
0.079397,1e-06,1,0.085942
0.07944,1e-06,1,0.085989
0.079548,1e-06,1,0.086111
0.080005,1e-06,1,0.086621
0.080353,1e-06,1,0.08701
0.080593,1e-06,1,0.087279
0.080696,1e-06,1,0.087393
0.080709,1e-06,1,0.087408
0.080758,1e-06,1,0.087463
0.081132,1e-06,1,0.087881
0.081374,1e-06,1,0.088151
0.08152,1e-06,1,0.088314
0.081597,1e-06,1,0.0884
0.081622,1e-06,1,0.088428
0.081646,1e-06,1,0.088455
0.081962,1e-06,1,0.088808
0.081986,1e-06,1,0.088835
0.082215,1e-06,1,0.089091
0.082376,1e-06,1,0.089271
0.082487,1e-06,1,0.089395
0.082557,1e-06,1,0.089473
0.082588,1e-06,1,0.089507
0.082597,1e-06,1,0.089518
0.082744,1e-06,1,0.089682
0.08298,1e-06,1,0.089945
0.083154,1e-06,1,0.09014
0.083253,1e-06,1,0.090251
0.083357,1e-06,1,0.090367
0.083421,1e-06,1,0.090438
0.083447,1e-06,1,0.090467
0.083458,1e-06,1,0.09048
0.0836,1e-06,1,0.090639
0.083805,1e-06,1,0.090867
0.083951,1e-06,1,0.091031
0.084062,1e-06,1,0.091155
0.084148,1e-06,1,0.091251
0.084207,1e-06,1,0.091317
0.084233,1e-06,1,0.091346
0.084241,1e-06,1,0.091355
0.08426,1e-06,1,0.091376
0.08473,1e-06,1,0.091901
0.084801,1e-06,1,0.091981
0.085148,1e-06,1,0.092369
0.085292,1e-06,1,0.092529
0.08536,1e-06,1,0.092606
0.085408,1e-06,1,0.092659
0.08552,1e-06,1,0.092785
0.085732,1e-06,1,0.093021
0.08608,1e-06,1,0.09341
0.086622,1e-06,1,0.094015
0.087423,1e-06,1,0.094911
0.087807,1e-06,1,0.09534
0.088618,1e-06,1,0.096246
0.089316,1e-06,1,0.097027
0.089488,1e-06,1,0.097218
0.090507,1e-06,1,0.098358
0.091214,1e-06,1,0.099147
0.091239,1e-06,1,0.099176
0.092261,1e-06,1,0.10032
0.092943,1e-06,1,0.10108
0.093107,1e-06,1,0.10126
0.09418,1e-06,1,0.10246
0.094932,1e-06,1,0.1033
0.094974,1e-06,1,0.10335
0.096221,1e-06,1,0.10474
0.09642,1e-06,1,0.10496
0.097605,1e-06,1,0.10629
0.098026,1e-06,1,0.10676
0.099001,1e-06,1,0.10785
0.099747,1e-06,1,0.10868
0.10008,1e-06,1,0.10905
0.10122,1e-06,1,0.11032
0.10192,1e-06,1,0.11111
0.10221,1e-06,1,0.11144
0.10339,1e-06,1,0.11275
0.10418,1e-06,1,0.11363
0.1045,1e-06,1,0.11399
0.1057,1e-06,1,0.11533
0.1065,1e-06,1,0.11622
0.10683,1e-06,1,0.11659
0.10737,1e-06,1,0.11719
0.1084,1e-06,1,0.11834
0.1087,1e-06,1,0.11868
0.10991,1e-06,1,0.12003
0.11052,1e-06,1,0.12071
0.11141,1e-06,1,0.1217
0.11237,1e-06,1,0.12278
0.11241,1e-06,1,0.12282
0.1136,1e-06,1,0.12414
0.1144,1e-06,1,0.12504
0.11506,1e-06,1,0.12578
0.11603,1e-06,1,0.12686
0.11665,1e-06,1,0.12755
0.11757,1e-06,1,0.12858
0.11855,1e-06,1,0.12967
0.11866,1e-06,1,0.1298
0.11965,1e-06,1,0.1309
0.12041,1e-06,1,0.13174
0.12042,1e-06,1,0.13175
0.12102,1e-06,1,0.13242
0.12155,1e-06,1,0.13301
0.12199,1e-06,1,0.1335
0.12216,1e-06,1,0.13369
0.12242,1e-06,1,0.13398
0.12257,1e-06,1,0.13415
0.12262,1e-06,1,0.1342
0.12299,1e-06,1,0.13462
0.12312,1e-06,1,0.13477
0.12431,1e-06,1,0.13609
0.12515,1e-06,1,0.13703
0.12588,1e-06,1,0.13784
0.12696,1e-06,1,0.13904
0.12745,1e-06,1,0.13959
0.12869,1e-06,1,0.14096
0.12949,1e-06,1,0.14186
0.13018,1e-06,1,0.14263
0.131,1e-06,1,0.14354
0.13127,1e-06,1,0.14384
0.13159,1e-06,1,0.1442
0.13191,1e-06,1,0.14455
0.13301,1e-06,1,0.14578
0.1332,1e-06,1,0.14598
0.13401,1e-06,1,0.14689
0.13478,1e-06,1,0.14775
0.13603,1e-06,1,0.14914
0.13641,1e-06,1,0.14955
0.13781,1e-06,1,0.15112
0.13858,1e-06,1,0.15198
0.13954,1e-06,1,0.15305
0.14076,1e-06,1,0.1544
0.14092,1e-06,1,0.15457
0.14249,1e-06,1,0.15632
0.14268,1e-06,1,0.15653
0.14338,1e-06,1,0.15731
0.14453,1e-06,1,0.15859
0.14574,1e-06,1,0.15994
0.14604,1e-06,1,0.16027
0.14775,1e-06,1,0.16217
0.14884,1e-06,1,0.16338
0.14949,1e-06,1,0.1641
0.14987,1e-06,1,0.16452
0.15118,1e-06,1,0.16597
0.15202,1e-06,1,0.1669
0.15337,1e-06,1,0.16841
0.15454,1e-06,1,0.16971
0.15498,1e-06,1,0.1702
0.1567,1e-06,1,0.1721
0.15784,1e-06,1,0.17337
0.15861,1e-06,1,0.17423
0.16031,1e-06,1,0.17611
0.16116,1e-06,1,0.17705
0.16243,1e-06,1,0.17846
0.16375,1e-06,1,0.17992
0.16378,1e-06,1,0.17995
0.16549,1e-06,1,0.18185
0.16658,1e-06,1,0.18306
0.16744,1e-06,1,0.18401
0.16904,1e-06,1,0.18578
0.16981,1e-06,1,0.18664
0.17117,1e-06,1,0.18815
0.17249,1e-06,1,0.1896
0.17264,1e-06,1,0.18977
0.17432,1e-06,1,0.19162
0.17554,1e-06,1,0.19298
0.17619,1e-06,1,0.1937
0.17797,1e-06,1,0.19567
0.17903,1e-06,1,0.19685
0.1799,1e-06,1,0.19781
0.1816,1e-06,1,0.19969
0.18241,1e-06,1,0.20058
0.18369,1e-06,1,0.20199
0.18522,1e-06,1,0.20369
0.18549,1e-06,1,0.20399
0.18739,1e-06,1,0.20608
0.18796,1e-06,1,0.20672
0.18966,1e-06,1,0.20859
0.19071,1e-06,1,0.20975
0.192,1e-06,1,0.21118
0.1937,1e-06,1,0.21306
0.1941,1e-06,1,0.21349
0.19621,1e-06,1,0.21583
0.19706,1e-06,1,0.21676
0.19866,1e-06,1,0.21853
0.20017,1e-06,1,0.2202
0.20051,1e-06,1,0.22057
0.20264,1e-06,1,0.22292
0.2041,1e-06,1,0.22453
0.20481,1e-06,1,0.22531
0.20666,1e-06,1,0.22736
0.20694,1e-06,1,0.22766
0.20814,1e-06,1,0.22899
0.20927,1e-06,1,0.23024
0.21123,1e-06,1,0.23239
0.21213,1e-06,1,0.23338
0.21374,1e-06,1,0.23516
0.2155,1e-06,1,0.23709
0.21571,1e-06,1,0.23733
0.2182,1e-06,1,0.24007
0.21895,1e-06,1,0.2409
0.22102,1e-06,1,0.24317
0.22244,1e-06,1,0.24473
0.22356,1e-06,1,0.24597
0.22523,1e-06,1,0.2478
0.22665,1e-06,1,0.24936
0.22766,1e-06,1,0.25048
0.22929,1e-06,1,0.25227
0.22941,1e-06,1,0.2524
0.23018,1e-06,1,0.25324
0.23231,1e-06,1,0.25559
0.23397,1e-06,1,0.25742
0.23483,1e-06,1,0.25836
0.23737,1e-06,1,0.26115
0.23894,1e-06,1,0.26287
0.24006,1e-06,1,0.26411
0.241,1e-06,1,0.26514
0.24236,1e-06,1,0.26662
0.24254,1e-06,1,0.26682
0.244,1e-06,1,0.26843
0.24416,1e-06,1,0.2686
0.24521,1e-06,1,0.26976
0.2461,1e-06,1,0.27074
0.24614,1e-06,1,0.27078
0.24751,1e-06,1,0.27228
0.24895,1e-06,1,0.27386
0.25038,1e-06,1,0.27543
0.25118,1e-06,1,0.27631
0.25247,1e-06,1,0.27772
0.25356,1e-06,1,0.27891
0.25479,1e-06,1,0.28027
0.25526,1e-06,1,0.28078
0.25643,1e-06,1,0.28207
0.25765,1e-06,1,0.2834
0.25886,1e-06,1,0.28473
0.2598,1e-06,1,0.28575
0.26103,1e-06,1,0.28711
0.26136,1e-06,1,0.28747
0.26259,1e-06,1,0.28882
0.2636,1e-06,1,0.28992
0.26473,1e-06,1,0.29116
0.26501,1e-06,1,0.29146
0.26595,1e-06,1,0.2925
0.26689,1e-06,1,0.29353
0.2676,1e-06,1,0.2943
0.26849,1e-06,1,0.29528
0.26941,1e-06,1,0.29628
0.27035,1e-06,1,0.29731
0.2713,1e-06,1,0.29835
0.27154,1e-06,1,0.29862
0.27254,1e-06,1,0.29971
0.27358,1e-06,1,0.30085
0.27461,1e-06,1,0.30197
0.27556,1e-06,1,0.30301
0.27659,1e-06,1,0.30415
0.2767,1e-06,1,0.30426
0.27774,1e-06,1,0.3054
0.2788,1e-06,1,0.30656
0.27987,1e-06,1,0.30773
0.28095,1e-06,1,0.30891
0.28204,1e-06,1,0.3101
0.28313,1e-06,1,0.3113
0.28424,1e-06,1,0.3125
0.28441,1e-06,1,0.3127
0.28552,1e-06,1,0.31391
0.28663,1e-06,1,0.31512
0.28682,1e-06,1,0.31533
0.28794,1e-06,1,0.31655
0.28906,1e-06,1,0.31778
0.28946,1e-06,1,0.31822
0.29059,1e-06,1,0.31945
0.29173,1e-06,1,0.3207
0.29288,1e-06,1,0.32195
0.29403,1e-06,1,0.3232
0.29518,1e-06,1,0.32446
0.29592,1e-06,1,0.32527
0.29708,1e-06,1,0.32654
0.29824,1e-06,1,0.3278
0.29939,1e-06,1,0.32907
0.29994,1e-06,1,0.32966
0.30109,1e-06,1,0.33092
0.30224,1e-06,1,0.33218
0.30339,1e-06,1,0.33343
0.30453,1e-06,1,0.33467
0.30533,1e-06,1,0.33555
0.306,1e-06,1,0.33628
0.30711,1e-06,1,0.33749
0.30813,1e-06,1,0.3386
0.30819,1e-06,1,0.33866
0.30882,1e-06,1,0.33936
0.3107,1e-06,1,0.3414
0.31097,1e-06,1,0.3417
0.31228,1e-06,1,0.34313
0.31357,1e-06,1,0.34454
0.31432,1e-06,1,0.34535
0.31514,1e-06,1,0.34625
0.31539,1e-06,1,0.34652
0.31557,1e-06,1,0.34671
0.31595,1e-06,1,0.34714
0.31668,1e-06,1,0.34792
0.31742,1e-06,1,0.34873
0.31778,1e-06,1,0.34912
0.31791,1e-06,1,0.34927
0.3186,1e-06,1,0.35002
0.31918,1e-06,1,0.35066
0.31954,1e-06,1,0.35104
0.31967,1e-06,1,0.35119
0.31982,1e-06,1,0.35135
0.31995,1e-06,1,0.35149
0.32047,1e-06,1,0.35205
0.32066,1e-06,1,0.35226
0.32071,1e-06,1,0.35232
0.32118,1e-06,1,0.35283
0.32122,1e-06,1,0.35288
0.32149,1e-06,1,0.35317
0.32153,1e-06,1,0.35322
0.32153,1e-06,1,0.35322
0.32157,1e-06,1,0.35325
0.32216,1e-06,1,0.35391
0.32265,1e-06,1,0.35444
0.32308,1e-06,1,0.3549
0.32308,1e-06,1,0.35491
0.32329,1e-06,1,0.35513
0.32371,1e-06,1,0.35559
0.32375,1e-06,1,0.35563
0.32415,1e-06,1,0.35607
0.32433,1e-06,1,0.35626
0.32475,1e-06,1,0.35672
0.32508,1e-06,1,0.35708
0.32541,1e-06,1,0.35744
0.32556,1e-06,1,0.3576
0.32593,1e-06,1,0.358
0.32612,1e-06,1,0.35821
0.32645,1e-06,1,0.35858
0.3265,1e-06,1,0.35863
0.32682,1e-06,1,0.35898
0.32708,1e-06,1,0.35926
0.32725,1e-06,1,0.35944
0.32748,1e-06,1,0.3597
0.32753,1e-06,1,0.35975
0.32761,1e-06,1,0.35984
0.32819,1e-06,1,0.36047
0.32829,1e-06,1,0.36057
0.32836,1e-06,1,0.36066
0.32856,1e-06,1,0.36088
0.32897,1e-06,1,0.36132
0.32966,1e-06,1,0.36207
0.33063,1e-06,1,0.36313
0.33076,1e-06,1,0.36327
0.33131,1e-06,1,0.36387
0.33169,1e-06,1,0.36428
0.33181,1e-06,1,0.36442
0.33257,1e-06,1,0.36524
0.33267,1e-06,1,0.36535
0.33309,1e-06,1,0.36581
0.33323,1e-06,1,0.36596
0.33363,1e-06,1,0.3664
0.3339,1e-06,1,0.36669
0.3343,1e-06,1,0.36713
0.33463,1e-06,1,0.36749
0.33469,1e-06,1,0.36755
0.33506,1e-06,1,0.36795
0.33554,1e-06,1,0.36848
0.33596,1e-06,1,0.36893
0.33642,1e-06,1,0.36943
0.33673,1e-06,1,0.36977
0.33676,1e-06,1,0.3698
0.33759,1e-06,1,0.37071
0.33763,1e-06,1,0.37075
0.33854,1e-06,1,0.37175
0.33858,1e-06,1,0.37178
0.33958,1e-06,1,0.37288
0.33959,1e-06,1,0.37289
0.3407,1e-06,1,0.37409
0.34071,1e-06,1,0.37411
0.34193,1e-06,1,0.37543
0.34212,1e-06,1,0.37563
0.34316,1e-06,1,0.37677
0.34352,1e-06,1,0.37716
0.3445,1e-06,1,0.37823
0.34495,1e-06,1,0.37872
0.34594,1e-06,1,0.37979
0.34644,1e-06,1,0.38033
0.3465,1e-06,1,0.3804
0.34742,1e-06,1,0.3814
0.34799,1e-06,1,0.38203
0.34902,1e-06,1,0.38314
0.34954,1e-06,1,0.38371
0.34989,1e-06,1,0.38409
0.35051,1e-06,1,0.38477
0.35133,1e-06,1,0.38566
0.35226,1e-06,1,0.38667
0.35228,1e-06,1,0.38669
0.35283,1e-06,1,0.38729
0.354,1e-06,1,0.38856
0.35432,1e-06,1,0.3889
0.35558,1e-06,1,0.39028
0.35563,1e-06,1,0.39033
0.35598,1e-06,1,0.39071
0.3564,1e-06,1,0.39117
0.35649,1e-06,1,0.39126
0.35714,1e-06,1,0.39197
0.3574,1e-06,1,0.39225
0.35756,1e-06,1,0.39243
0.35801,1e-06,1,0.39292
