0.70039,0.47904,0.60279,0.68959
0.7008,0.47758,0.59651,0.68984
0.7012,0.47811,0.59932,0.69008
0.70161,0.47812,0.59829,0.69032
0.70202,0.47687,0.59829,0.69057
0.70242,0.47951,0.60068,0.69081
0.70283,0.48099,0.5956,0.69105
0.70323,0.48173,0.59274,0.69129
0.70364,0.48262,0.59132,0.69153
0.70404,0.48169,0.58959,0.69177
0.70445,0.48007,0.59139,0.69201
0.70485,0.48023,0.59451,0.69225
0.70526,0.47773,0.5942,0.69249
0.70566,0.47754,0.59904,0.69273
0.70606,0.47726,0.5994,0.69297
0.70647,0.47726,0.59994,0.69321
0.70687,0.47958,0.59994,0.69346
0.70727,0.4815,0.59547,0.6937
0.70767,0.48379,0.59175,0.69393
0.70807,0.48652,0.58732,0.69417
0.70847,0.48856,0.58201,0.6944
0.70887,0.48584,0.57802,0.69463
0.70927,0.48611,0.58333,0.69486
0.70966,0.48694,0.5828,0.69509
0.71006,0.48821,0.58119,0.69532
0.71046,0.48969,0.5787,0.69555
0.71086,0.48947,0.57583,0.69578
0.71126,0.48808,0.57625,0.69601
0.71166,0.48998,0.57896,0.69624
0.71205,0.48901,0.57525,0.69647
0.71245,0.48824,0.57715,0.6967
0.71285,0.48743,0.57864,0.69693
0.71325,0.48883,0.58023,0.69716
0.71365,0.48915,0.57751,0.69739
0.71404,0.48808,0.57687,0.69762
0.71444,0.49048,0.57896,0.69785
0.71484,0.48903,0.57428,0.69808
0.71524,0.49031,0.5771,0.69831
0.71563,0.48967,0.57462,0.69854
0.71603,0.48901,0.57586,0.69877
0.71643,0.48898,0.57715,0.699
0.71682,0.48972,0.5772,0.69922
0.71722,0.48962,0.57577,0.69945
0.71762,0.48974,0.57595,0.69968
0.71801,0.48995,0.57573,0.69991
0.71841,0.49038,0.57532,0.70014
0.71881,0.49068,0.57447,0.70036
0.7192,0.49118,0.57387,0.70059
0.7196,0.49187,0.5729,0.70082
0.71999,0.49295,0.57155,0.70104
0.72038,0.49394,0.56943,0.70127
0.72078,0.49476,0.56748,0.70149
0.72117,0.49597,0.56588,0.70171
0.72156,0.49701,0.5635,0.70193
0.72196,0.49788,0.56146,0.70215
0.72235,0.49938,0.55973,0.70237
0.72274,0.50149,0.55678,0.70259
0.72313,0.50294,0.5526,0.70281
0.72352,0.50371,0.54973,0.70302
0.72391,0.50414,0.54822,0.70324
0.72431,0.50508,0.54736,0.70345
0.7247,0.50613,0.54549,0.70366
0.72509,0.50704,0.54342,0.70387
0.72547,0.50802,0.5416,0.70409
0.72586,0.50921,0.53966,0.7043
0.72625,0.51029,0.5373,0.7045
0.72664,0.51212,0.53514,0.70471
0.72703,0.51465,0.53151,0.70492
0.72742,0.51621,0.52646,0.70512
0.72781,0.51678,0.52334,0.70533
0.72819,0.51715,0.5222,0.70553
0.72858,0.51769,0.52146,0.70573
0.72897,0.51843,0.52037,0.70593
0.72936,0.51923,0.5189,0.70613
0.72974,0.5208,0.5173,0.70633
0.73013,0.52257,0.51416,0.70653
0.73051,0.52344,0.51062,0.70673
0.7309,0.52446,0.50887,0.70692
0.73129,0.52542,0.50683,0.70712
0.73167,0.52653,0.5049,0.70732
0.73206,0.52771,0.50267,0.70751
0.73244,0.52872,0.50031,0.7077
0.73283,0.52921,0.49828,0.70789
0.73322,0.53013,0.4973,0.70809
0.7336,0.53118,0.49546,0.70828
0.73399,0.532,0.49334,0.70847
0.73437,0.53225,0.4917,0.70866
0.73476,0.53247,0.49119,0.70885
0.73515,0.53276,0.49075,0.70904
0.73553,0.53309,0.49017,0.70922
0.73592,0.53348,0.48952,0.70941
0.7363,0.53397,0.48872,0.7096
0.73669,0.53455,0.48775,0.70979
0.73707,0.53524,0.48657,0.70998
0.73746,0.53603,0.48519,0.71016
0.73785,0.53691,0.4836,0.71035
0.73823,0.53763,0.48184,0.71054
0.73862,0.53836,0.4804,0.71072
0.739,0.53902,0.47893,0.71091
0.73939,0.53963,0.4776,0.71109
0.73977,0.54094,0.47638,0.71127
0.74016,0.54214,0.47375,0.71146
0.74055,0.54389,0.47134,0.71164
0.74093,0.54527,0.46782,0.71182
0.74132,0.54737,0.46505,0.712
0.7417,0.54931,0.46083,0.71218
0.74209,0.54808,0.45694,0.71235
0.74248,0.5476,0.45941,0.71253
0.74286,0.54977,0.46037,0.71271
0.74325,0.54905,0.45604,0.71288
0.74363,0.54917,0.45748,0.71306
0.74402,0.54861,0.45724,0.71324
0.74441,0.55115,0.45836,0.71341
0.74479,0.55337,0.45327,0.71359
0.74518,0.55157,0.44882,0.71376
0.74556,0.55198,0.45241,0.71394
0.74595,0.55007,0.45159,0.71411
0.74633,0.55042,0.45542,0.71429
0.74672,0.55008,0.45473,0.71446
0.74711,0.55096,0.45541,0.71464
0.74749,0.55284,0.45365,0.71481
0.74788,0.55417,0.44988,0.71499
0.74827,0.55374,0.44722,0.71516
0.74865,0.55074,0.44809,0.71533
0.74904,0.55,0.45408,0.71551
0.74942,0.54946,0.45557,0.71568
0.74981,0.54767,0.45665,0.71586
0.7502,0.54726,0.46023,0.71604
0.75058,0.54711,0.46106,0.71621
0.75097,0.54643,0.46137,0.71639
0.75135,0.5463,0.46273,0.71657
0.75174,0.54633,0.46298,0.71675
0.75212,0.54718,0.46294,0.71693
0.75251,0.54824,0.46123,0.71711
0.7529,0.55091,0.4591,0.71728
0.75328,0.55316,0.45374,0.71746
0.75367,0.55501,0.44924,0.71763
0.75406,0.55233,0.44553,0.7178
0.75444,0.5517,0.4509,0.71798
0.75483,0.55137,0.45217,0.71815
0.75521,0.5504,0.45282,0.71833
0.7556,0.54984,0.45476,0.7185
0.75599,0.54947,0.45588,0.71868
0.75637,0.55033,0.45663,0.71885
0.75676,0.55117,0.45491,0.71903
0.75715,0.55159,0.45323,0.71921
0.75753,0.55183,0.45239,0.71938
0.75792,0.55243,0.4519,0.71955
0.75831,0.55407,0.4507,0.71973
0.75869,0.55672,0.44741,0.7199
0.75908,0.55917,0.44212,0.72007
0.75947,0.5607,0.43723,0.72024
0.75985,0.56209,0.43416,0.72041
0.76024,0.56359,0.43139,0.72058
0.76063,0.56513,0.4284,0.72074
0.76101,0.56295,0.42534,0.72091
0.7614,0.55924,0.42968,0.72107
0.76179,0.55645,0.43708,0.72124
0.76217,0.55276,0.44266,0.72141
0.76256,0.54986,0.45003,0.72159
0.76295,0.55128,0.45585,0.72176
0.76333,0.553,0.453,0.72194
0.76372,0.55571,0.44957,0.72211
0.7641,0.55889,0.44414,0.72228
0.76449,0.56097,0.43777,0.72245
0.76487,0.55691,0.43363,0.72262
0.76526,0.55211,0.44174,0.72279
0.76565,0.55138,0.45134,0.72296
0.76603,0.54983,0.4528,0.72314
0.76642,0.54435,0.4559,0.72331
0.7668,0.54434,0.4669,0.72349
0.76719,0.54351,0.46691,0.72367
0.76757,0.53953,0.46859,0.72385
0.76796,0.54041,0.47657,0.72404
0.76834,0.54061,0.47482,0.72422
0.76873,0.54065,0.47442,0.7244
0.76912,0.54111,0.47433,0.72458
0.7695,0.54204,0.4734,0.72477
0.76989,0.54349,0.47154,0.72495
0.77027,0.54261,0.46863,0.72513
0.77066,0.54001,0.4704,0.72531
0.77105,0.53922,0.47561,0.72549
0.77143,0.53963,0.4772,0.72568
0.77182,0.53778,0.47638,0.72586
0.7722,0.536,0.4801,0.72605
0.77259,0.53682,0.48367,0.72623
0.77297,0.53694,0.48203,0.72642
0.77336,0.5377,0.48177,0.72661
0.77374,0.53861,0.48026,0.72679
0.77413,0.53936,0.47842,0.72697
0.77452,0.54127,0.47692,0.72716
0.7749,0.54227,0.47309,0.72734
0.77529,0.54211,0.47107,0.72752
0.77567,0.54259,0.4714,0.7277
0.77606,0.54291,0.47043,0.72789
0.77644,0.54334,0.46978,0.72807
0.77683,0.54413,0.46894,0.72825
0.77721,0.54495,0.46733,0.72843
0.7776,0.54714,0.46569,0.72861
0.77798,0.54911,0.46131,0.72878
0.77837,0.55005,0.45736,0.72896
0.77876,0.55209,0.45546,0.72914
0.77914,0.55353,0.45138,0.72931
0.77953,0.5539,0.44849,0.72948
0.77992,0.55474,0.44776,0.72966
0.7803,0.55493,0.44607,0.72983
0.78069,0.5556,0.44569,0.73
0.78108,0.55593,0.44437,0.73017
0.78146,0.55702,0.44369,0.73034
0.78185,0.5572,0.44152,0.73052
0.78224,0.5575,0.44115,0.73069
0.78262,0.5582,0.44055,0.73086
0.78301,0.55888,0.43917,0.73103
0.7834,0.55927,0.4378,0.7312
0.78379,0.56069,0.43702,0.73137
0.78418,0.56271,0.43419,0.73153
0.78456,0.56511,0.43017,0.7317
0.78495,0.56698,0.42538,0.73187
0.78534,0.56722,0.42167,0.73203
0.78573,0.56707,0.42118,0.73219
0.78612,0.56659,0.42149,0.73236
0.78651,0.56783,0.42245,0.73252
0.7869,0.56786,0.41998,0.73269
0.78729,0.56825,0.41993,0.73285
0.78768,0.56864,0.41914,0.73301
0.78807,0.56879,0.41838,0.73318
0.78846,0.5689,0.41808,0.73334
0.78885,0.57074,0.41786,0.7335
0.78924,0.57267,0.41421,0.73366
0.78962,0.57274,0.41038,0.73382
0.79001,0.57453,0.41024,0.73398
0.7904,0.5757,0.4067,0.73414
0.7908,0.57679,0.40441,0.7343
0.79119,0.57685,0.40226,0.73446
0.79158,0.57621,0.40213,0.73461
0.79197,0.57542,0.4034,0.73477
0.79236,0.57476,0.40495,0.73493
0.79275,0.57641,0.40626,0.73509
0.79314,0.57747,0.403,0.73524
0.79353,0.57594,0.40092,0.7354
0.79392,0.57773,0.40392,0.73556
0.79431,0.57934,0.4004,0.73572
0.7947,0.5806,0.39725,0.73587
0.79509,0.58101,0.39476,0.73602
0.79549,0.58148,0.39396,0.73618
0.79588,0.57926,0.39303,0.73633
0.79627,0.57899,0.39741,0.73649
0.79666,0.5773,0.39792,0.73664
0.79705,0.57677,0.40125,0.7368
0.79744,0.57594,0.4023,0.73696
0.79783,0.57542,0.40394,0.73711
0.79822,0.57578,0.40495,0.73727
0.79861,0.57596,0.40424,0.73743
0.799,0.5764,0.40388,0.73759
0.79939,0.57674,0.40302,0.73775
0.79979,0.57747,0.40236,0.7379
0.80018,0.57879,0.40092,0.73806
0.80057,0.57843,0.39833,0.73822
0.80096,0.57938,0.39903,0.73837
0.80135,0.58029,0.39716,0.73853
0.80175,0.58028,0.39538,0.73868
0.80214,0.58104,0.39539,0.73884
0.80253,0.58165,0.39391,0.73899
0.80292,0.58172,0.3927,0.73915
0.80332,0.58301,0.39257,0.7393
0.80371,0.58511,0.39005,0.73946
0.8041,0.58776,0.38594,0.73961
0.8045,0.58826,0.38077,0.73976
0.80489,0.58865,0.3798,0.73991
0.80528,0.58707,0.37904,0.74006
0.80568,0.58681,0.38212,0.74021
0.80607,0.58552,0.38263,0.74036
0.80647,0.58514,0.38514,0.74051
0.80686,0.58512,0.38587,0.74066
0.80725,0.58689,0.38592,0.74081
0.80765,0.58571,0.38247,0.74096
0.80804,0.58436,0.38477,0.74111
0.80844,0.58557,0.38741,0.74127
0.80883,0.58599,0.38505,0.74142
0.80923,0.58728,0.38422,0.74157
0.80962,0.58692,0.38171,0.74172
0.81001,0.58819,0.3824,0.74187
0.81041,0.58861,0.37993,0.74202
0.8108,0.58907,0.37911,0.74217
0.8112,0.58995,0.37823,0.74232
0.81159,0.58879,0.37652,0.74247
0.81199,0.58768,0.37876,0.74262
0.81238,0.58663,0.38092,0.74277
0.81278,0.58588,0.38298,0.74292
0.81317,0.58537,0.38444,0.74307
0.81357,0.58594,0.38543,0.74322
0.81396,0.58673,0.38431,0.74338
0.81436,0.58655,0.38279,0.74353
0.81476,0.58794,0.38313,0.74368
0.81515,0.59046,0.38042,0.74383
0.81555,0.59084,0.37552,0.74398
0.81595,0.59228,0.3748,0.74413
0.81635,0.59204,0.37201,0.74428
0.81674,0.59176,0.37247,0.74442
0.81714,0.59206,0.373,0.74457
0.81754,0.59212,0.37243,0.74472
0.81794,0.59241,0.37231,0.74487
0.81834,0.59356,0.37176,0.74502
0.81874,0.59439,0.36951,0.74516
0.81914,0.59354,0.36793,0.74531
0.81953,0.59338,0.36955,0.74546
0.81993,0.59367,0.36987,0.74561
0.82034,0.59373,0.36931,0.74575
0.82074,0.59396,0.3692,0.7459
0.82114,0.59439,0.36876,0.74605
0.82154,0.59559,0.36792,0.7462
0.82194,0.59714,0.3656,0.74634
0.82234,0.59718,0.36262,0.74649
0.82274,0.59875,0.36255,0.74663
0.82314,0.59872,0.35953,0.74678
0.82354,0.60067,0.35959,0.74692
0.82394,0.60273,0.35586,0.74707
0.82434,0.6045,0.35193,0.74721
0.82474,0.60356,0.34857,0.74735
0.82514,0.60236,0.35035,0.74749
0.82554,0.60236,0.35263,0.74763
0.82595,0.60111,0.35264,0.74777
0.82635,0.60066,0.35502,0.74791
0.82675,0.60267,0.35588,0.74805
0.82715,0.60355,0.35204,0.74819
0.82755,0.60489,0.35038,0.74834
0.82796,0.60396,0.34783,0.74848
0.82836,0.60539,0.34959,0.74862
0.82876,0.60563,0.34688,0.74876
0.82916,0.60328,0.34642,0.74889
0.82956,0.60233,0.35089,0.74903
0.82996,0.60348,0.35269,0.74918
0.83036,0.60201,0.35051,0.74932
0.83076,0.60227,0.35331,0.74946
0.83116,0.60241,0.3528,0.7496
0.83156,0.60512,0.35254,0.74974
0.83197,0.6037,0.34739,0.74988
0.83237,0.60294,0.35008,0.75002
0.83277,0.60261,0.35153,0.75016
0.83317,0.60144,0.35216,0.7503
0.83357,0.60044,0.35439,0.75045
0.83397,0.60116,0.35631,0.75059
0.83438,0.6005,0.35493,0.75073
0.83478,0.60062,0.35619,0.75087
0.83518,0.60018,0.35596,0.75102
0.83558,0.60058,0.35681,0.75116
0.83599,0.60088,0.35603,0.7513
0.83639,0.60178,0.35545,0.75145
0.83679,0.6034,0.35375,0.75159
0.8372,0.60509,0.35066,0.75173
0.8376,0.60724,0.34745,0.75187
0.838,0.6055,0.34336,0.75201
0.83841,0.60569,0.34667,0.75215
0.83881,0.60642,0.3463,0.75229
0.83921,0.60579,0.34492,0.75243
0.83962,0.60579,0.34611,0.75257
0.84002,0.60658,0.34612,0.75271
0.84043,0.6061,0.34463,0.75285
0.84083,0.6049,0.34554,0.75299
0.84123,0.60564,0.3478,0.75313
0.84164,0.60669,0.3464,0.75327
0.84204,0.60909,0.34441,0.75341
0.84245,0.61061,0.33988,0.75354
0.84285,0.60868,0.33702,0.75368
0.84326,0.60873,0.34065,0.75382
0.84366,0.60774,0.34055,0.75396
0.84407,0.60832,0.34243,0.7541
0.84447,0.60824,0.34132,0.75423
