0.68941,1e-06,1,0.69318
0.69289,1e-06,1,0.69666
0.69646,1e-06,1,0.70022
0.70018,1e-06,1,0.70395
0.70408,1e-06,1,0.70785
0.70815,1e-06,1,0.71191
0.71224,1.0002e-06,1,0.71601
0.71641,1.0113e-06,1,0.72017
0.71932,1.0647e-06,1,0.72309
0.72169,1.1553e-06,1,0.72546
0.72377,2.4558e-06,1,0.72753
0.72567,1.1455e-05,1,0.72943
0.72746,5.2779e-05,1,0.73122
0.72919,0.00019585,1,0.73295
0.73088,0.00059749,1,0.73465
0.73257,0.0015937,1,0.73633
0.73425,0.0038689,1,0.73801
0.73594,0.0087176,0.99999,0.7397
0.7376,0.018147,0.99994,0.74137
0.73926,0.034818,0.99973,0.74302
0.74091,0.060878,0.99896,0.74467
0.74257,0.096469,0.99665,0.74632
0.74424,0.13941,0.99096,0.74798
0.74572,0.17988,0.97944,0.74943
0.74693,0.21294,0.96294,0.7506
0.74798,0.23973,0.94468,0.75159
0.74892,0.26093,0.92632,0.75246
0.74978,0.27857,0.90933,0.75324
0.75058,0.29376,0.89343,0.75396
0.75133,0.30709,0.87842,0.75462
0.75204,0.31892,0.86421,0.75523
0.75272,0.32952,0.85076,0.75581
0.75338,0.33906,0.83806,0.75636
0.75401,0.3477,0.82608,0.75688
0.75462,0.35556,0.81479,0.75738
0.75522,0.36272,0.80417,0.75786
0.7558,0.36928,0.79418,0.75832
0.75637,0.37529,0.78479,0.75877
0.75693,0.3809,0.77597,0.7592
0.75748,0.3863,0.76756,0.75962
0.75802,0.39145,0.75931,0.76003
0.75855,0.39635,0.7513,0.76043
0.75907,0.40099,0.74355,0.76082
0.75959,0.40539,0.7361,0.7612
0.7601,0.40955,0.72894,0.76157
0.76061,0.41348,0.72208,0.76194
0.76111,0.41721,0.71552,0.7623
0.7616,0.42074,0.70923,0.76265
0.7621,0.42409,0.70321,0.76299
0.76258,0.42727,0.69745,0.76333
0.76307,0.43031,0.69192,0.76367
0.76355,0.4332,0.68661,0.764
0.76403,0.43597,0.68151,0.76433
0.7645,0.43862,0.67661,0.76465
0.76497,0.44116,0.67188,0.76496
0.76544,0.4436,0.66732,0.76528
0.76591,0.44595,0.66291,0.76559
0.76638,0.44821,0.65865,0.76589
0.76684,0.45039,0.65452,0.7662
0.7673,0.45251,0.65051,0.7665
0.76776,0.45455,0.64663,0.76679
0.76822,0.45653,0.64285,0.76709
0.76867,0.45845,0.63917,0.76738
0.76913,0.46032,0.6356,0.76767
0.76958,0.46213,0.63211,0.76795
0.77003,0.4639,0.62871,0.76824
0.77048,0.46562,0.62539,0.76852
0.77093,0.46729,0.62214,0.7688
0.77137,0.46893,0.61897,0.76907
0.77182,0.47053,0.61586,0.76935
0.77226,0.4721,0.61282,0.76962
0.77271,0.47363,0.60983,0.76989
0.77315,0.47512,0.60691,0.77016
0.77359,0.47659,0.60404,0.77043
0.77403,0.47803,0.60122,0.77069
0.77447,0.47945,0.59845,0.77095
0.77491,0.48083,0.59572,0.77121
0.77535,0.4822,0.59304,0.77147
0.77578,0.48354,0.5904,0.77173
0.77622,0.48486,0.5878,0.77199
0.77665,0.48616,0.58524,0.77224
0.77709,0.48743,0.58272,0.77249
0.77752,0.48869,0.58022,0.77275
0.77795,0.48994,0.57776,0.773
0.77839,0.49116,0.57534,0.77324
0.77882,0.49237,0.57294,0.77349
0.77925,0.49357,0.57057,0.77374
0.77968,0.49474,0.56823,0.77398
0.78011,0.49591,0.56591,0.77423
0.78054,0.49705,0.56363,0.77447
0.78096,0.49819,0.56137,0.77471
0.78139,0.49931,0.55913,0.77495
0.78182,0.50041,0.55692,0.77519
0.78225,0.50151,0.55474,0.77542
0.78267,0.50258,0.55258,0.77566
0.7831,0.50365,0.55044,0.77589
0.78353,0.5047,0.54833,0.77613
0.78395,0.50575,0.54624,0.77636
0.78438,0.50677,0.54418,0.77659
0.7848,0.50779,0.54214,0.77682
0.78522,0.50879,0.54012,0.77705
0.78565,0.50979,0.53812,0.77728
0.78607,0.51077,0.53615,0.7775
0.78649,0.51174,0.53419,0.77773
0.78692,0.5127,0.53226,0.77795
0.78734,0.51365,0.53035,0.77818
0.78776,0.51458,0.52846,0.7784
0.78818,0.51551,0.52659,0.77862
0.7886,0.51643,0.52474,0.77884
0.78903,0.51733,0.5229,0.77906
0.78945,0.51823,0.52109,0.77928
0.78987,0.51912,0.51929,0.7795
0.79029,0.52,0.51751,0.77972
0.79071,0.52088,0.51575,0.77994
0.79113,0.52174,0.514,0.78015
0.79155,0.5226,0.51227,0.78037
0.79197,0.52346,0.51055,0.78058
0.79239,0.5243,0.50884,0.7808
0.79281,0.52514,0.50715,0.78101
0.79323,0.52597,0.50546,0.78122
0.79365,0.5268,0.50379,0.78143
0.79406,0.52762,0.50213,0.78164
0.79448,0.52844,0.50049,0.78185
0.7949,0.52925,0.49885,0.78206
0.79532,0.53005,0.49722,0.78227
0.79574,0.53085,0.49561,0.78248
0.79616,0.53165,0.494,0.78268
0.79658,0.53244,0.4924,0.78289
0.79699,0.53322,0.49082,0.78309
0.79741,0.53401,0.48924,0.7833
0.79783,0.53478,0.48767,0.7835
0.79825,0.53555,0.48611,0.78371
0.79867,0.53632,0.48456,0.78391
0.79908,0.53708,0.48303,0.78411
0.7995,0.53784,0.48149,0.78431
0.79992,0.53859,0.47997,0.78451
0.80034,0.53934,0.47846,0.78471
0.80076,0.54008,0.47696,0.78491
0.80117,0.54082,0.47547,0.78511
0.80159,0.54155,0.47399,0.78531
0.80201,0.54228,0.47251,0.7855
0.80243,0.54301,0.47105,0.7857
0.80284,0.54373,0.4696,0.7859
0.80326,0.54444,0.46815,0.78609
0.80368,0.54515,0.46672,0.78629
0.8041,0.54586,0.46529,0.78648
0.80451,0.54656,0.46388,0.78668
0.80493,0.54725,0.46247,0.78687
0.80535,0.54795,0.46107,0.78706
0.80577,0.54863,0.45969,0.78725
0.80619,0.54932,0.45831,0.78745
0.8066,0.54999,0.45694,0.78764
0.80702,0.55067,0.45558,0.78783
0.80744,0.55134,0.45423,0.78802
0.80786,0.552,0.45289,0.78821
0.80828,0.55266,0.45156,0.78839
0.80869,0.55332,0.45024,0.78858
0.80911,0.55397,0.44892,0.78877
0.80953,0.55462,0.44762,0.78896
0.80995,0.55526,0.44632,0.78915
0.81037,0.5559,0.44503,0.78933
0.81079,0.55654,0.44375,0.78952
0.81121,0.55718,0.44247,0.7897
0.81162,0.55781,0.44121,0.78989
0.81204,0.55843,0.43995,0.79007
0.81246,0.55906,0.43869,0.79026
0.81288,0.55968,0.43745,0.79044
0.8133,0.5603,0.43621,0.79062
0.81372,0.56091,0.43497,0.7908
0.81414,0.56152,0.43375,0.79099
0.81456,0.56213,0.43253,0.79117
0.81498,0.56274,0.43131,0.79135
0.8154,0.56334,0.43011,0.79153
0.81582,0.56394,0.4289,0.79171
0.81624,0.56454,0.42771,0.79189
0.81666,0.56514,0.42652,0.79207
0.81708,0.56573,0.42533,0.79225
0.8175,0.56632,0.42415,0.79243
0.81792,0.56691,0.42298,0.7926
0.81834,0.56749,0.42181,0.79278
0.81876,0.56808,0.42065,0.79296
0.81918,0.56866,0.41949,0.79313
0.81961,0.56924,0.41834,0.79331
0.82003,0.56981,0.41719,0.79349
0.82045,0.57039,0.41605,0.79366
0.82087,0.57096,0.41491,0.79384
0.82129,0.57152,0.41378,0.79401
0.82172,0.57209,0.41265,0.79419
0.82214,0.57266,0.41153,0.79436
0.82256,0.57322,0.41042,0.79453
0.82298,0.57378,0.40931,0.79471
0.82341,0.57433,0.4082,0.79488
0.82383,0.57489,0.4071,0.79505
0.82425,0.57544,0.40601,0.79522
0.82468,0.57599,0.40492,0.79539
0.8251,0.57653,0.40384,0.79557
0.82552,0.57708,0.40276,0.79574
0.82595,0.57762,0.40169,0.79591
0.82637,0.57816,0.40062,0.79608
0.8268,0.5787,0.39956,0.79625
0.82722,0.57923,0.3985,0.79642
0.82765,0.57976,0.39745,0.79658
0.82807,0.58029,0.3964,0.79675
0.8285,0.58082,0.39536,0.79692
0.82892,0.58134,0.39433,0.79709
0.82935,0.58186,0.39331,0.79726
0.82978,0.58238,0.39228,0.79742
0.8302,0.5829,0.39127,0.79759
0.83063,0.58341,0.39026,0.79776
0.83106,0.58393,0.38925,0.79792
0.83148,0.58444,0.38824,0.79809
0.83191,0.58495,0.38724,0.79825
0.83234,0.58546,0.38625,0.79842
0.83277,0.58597,0.38526,0.79858
0.83319,0.58647,0.38427,0.79875
0.83362,0.58697,0.38328,0.79891
0.83405,0.58748,0.3823,0.79908
0.83448,0.58798,0.38132,0.79924
0.83491,0.58847,0.38035,0.7994
0.83534,0.58897,0.37938,0.79957
0.83577,0.58947,0.37841,0.79973
0.8362,0.58996,0.37745,0.79989
0.83663,0.59045,0.3765,0.80005
0.83706,0.59094,0.37554,0.80022
0.83749,0.59143,0.37459,0.80038
0.83792,0.59191,0.37365,0.80054
0.83835,0.5924,0.3727,0.8007
0.83878,0.59288,0.37177,0.80086
0.83921,0.59336,0.37083,0.80102
0.83965,0.59384,0.3699,0.80118
0.84008,0.59432,0.36898,0.80134
0.84051,0.5948,0.36806,0.8015
0.84094,0.59527,0.36714,0.80166
0.84138,0.59574,0.36623,0.80181
0.84181,0.59621,0.36532,0.80197
0.84224,0.59668,0.36441,0.80213
0.84268,0.59715,0.36351,0.80229
0.84311,0.59761,0.36261,0.80245
0.84355,0.59808,0.36172,0.8026
0.84398,0.59854,0.36083,0.80276
0.84442,0.599,0.35994,0.80292
0.84485,0.59946,0.35906,0.80307
0.84529,0.59991,0.35818,0.80323
0.84572,0.60037,0.35731,0.80339
0.84616,0.60082,0.35644,0.80354
0.8466,0.60127,0.35557,0.8037
0.84703,0.60172,0.35471,0.80385
0.84747,0.60217,0.35385,0.80401
0.84791,0.60262,0.35299,0.80416
0.84835,0.60307,0.35214,0.80431
0.84879,0.60351,0.35129,0.80447
0.84922,0.60395,0.35045,0.80462
0.84966,0.60439,0.34961,0.80478
0.8501,0.60483,0.34877,0.80493
0.85054,0.60527,0.34793,0.80508
0.85098,0.60571,0.3471,0.80523
0.85142,0.60614,0.34628,0.80539
0.85186,0.60657,0.34545,0.80554
0.8523,0.60701,0.34463,0.80569
0.85274,0.60744,0.34381,0.80584
0.85319,0.60787,0.343,0.80599
0.85363,0.60829,0.34219,0.80615
0.85407,0.60872,0.34138,0.8063
0.85451,0.60915,0.34058,0.80645
0.85495,0.60957,0.33977,0.8066
0.8554,0.60999,0.33897,0.80675
0.85584,0.61042,0.33818,0.8069
0.85629,0.61084,0.33738,0.80705
0.85673,0.61126,0.33659,0.8072
0.85717,0.61168,0.3358,0.80735
0.85762,0.61209,0.33502,0.8075
0.85806,0.61251,0.33423,0.80764
0.85851,0.61293,0.33345,0.80779
0.85896,0.61334,0.33267,0.80794
0.8594,0.61376,0.3319,0.80809
0.85985,0.61417,0.33112,0.80824
0.8603,0.61458,0.33035,0.80838
0.86074,0.61499,0.32958,0.80853
0.86119,0.6154,0.32881,0.80868
0.86164,0.61581,0.32805,0.80883
0.86209,0.61622,0.32729,0.80897
0.86254,0.61663,0.32652,0.80912
0.86298,0.61704,0.32577,0.80927
0.86343,0.61744,0.32501,0.80941
0.86388,0.61785,0.32426,0.80956
0.86433,0.61825,0.3235,0.8097
0.86478,0.61866,0.32275,0.80985
0.86524,0.61906,0.32201,0.80999
0.86569,0.61946,0.32126,0.81014
0.86614,0.61987,0.32052,0.81028
0.86659,0.62027,0.31977,0.81043
0.86704,0.62067,0.31903,0.81057
0.8675,0.62107,0.3183,0.81072
0.86795,0.62146,0.31756,0.81086
0.8684,0.62186,0.31683,0.811
0.86886,0.62226,0.31609,0.81115
0.86931,0.62266,0.31536,0.81129
0.86977,0.62305,0.31464,0.81143
0.87022,0.62345,0.31391,0.81158
0.87068,0.62384,0.31319,0.81172
0.87113,0.62423,0.31246,0.81186
0.87159,0.62463,0.31174,0.812
0.87205,0.62502,0.31103,0.81215
0.8725,0.62541,0.31031,0.81229
0.87296,0.6258,0.3096,0.81243
0.87342,0.62619,0.30889,0.81257
0.87388,0.62657,0.30818,0.81271
0.87434,0.62696,0.30747,0.81285
0.87479,0.62735,0.30677,0.81299
0.87525,0.62773,0.30607,0.81314
0.87571,0.62811,0.30537,0.81328
0.87617,0.6285,0.30468,0.81342
0.87663,0.62888,0.30398,0.81356
0.8771,0.62926,0.30329,0.8137
0.87756,0.62964,0.3026,0.81384
0.87802,0.63002,0.30192,0.81398
0.87848,0.63039,0.30124,0.81411
0.87894,0.63077,0.30055,0.81425
0.87941,0.63114,0.29988,0.81439
0.87987,0.63152,0.2992,0.81453
0.88034,0.63189,0.29853,0.81467
0.8808,0.63226,0.29785,0.81481
0.88126,0.63263,0.29719,0.81495
0.88173,0.633,0.29652,0.81508
0.8822,0.63337,0.29586,0.81522
0.88266,0.63374,0.29519,0.81536
0.88313,0.63411,0.29454,0.8155
0.8836,0.63447,0.29388,0.81563
0.88406,0.63484,0.29322,0.81577
0.88453,0.6352,0.29257,0.81591
0.885,0.63557,0.29192,0.81604
0.88547,0.63593,0.29127,0.81618
0.88594,0.63629,0.29063,0.81632
0.88641,0.63665,0.28999,0.81645
0.88688,0.63701,0.28935,0.81659
0.88735,0.63737,0.28871,0.81673
0.88782,0.63773,0.28807,0.81686
0.88829,0.63808,0.28744,0.817
0.88876,0.63844,0.2868,0.81713
0.88923,0.63879,0.28618,0.81727
0.8897,0.63915,0.28555,0.8174
0.89018,0.6395,0.28492,0.81754
0.89065,0.63985,0.2843,0.81767
0.89113,0.6402,0.28368,0.81781
0.8916,0.64055,0.28306,0.81794
0.89207,0.6409,0.28244,0.81807
0.89255,0.64125,0.28183,0.81821
0.89302,0.6416,0.28121,0.81834
0.8935,0.64195,0.2806,0.81848
0.89398,0.64229,0.27999,0.81861
0.89445,0.64264,0.27939,0.81874
0.89493,0.64298,0.27878,0.81887
0.89541,0.64333,0.27818,0.81901
0.89589,0.64367,0.27757,0.81914
0.89637,0.64401,0.27698,0.81927
0.89685,0.64435,0.27638,0.81941
0.89733,0.6447,0.27578,0.81954
0.89781,0.64504,0.27519,0.81967
0.89829,0.64538,0.27459,0.8198
0.89877,0.64571,0.274,0.81993
0.89925,0.64605,0.27342,0.82007
0.89973,0.64639,0.27283,0.8202
0.90021,0.64673,0.27224,0.82033
0.9007,0.64706,0.27166,0.82046
0.90118,0.6474,0.27108,0.82059
0.90166,0.64773,0.2705,0.82072
0.90215,0.64807,0.26992,0.82085
0.90263,0.6484,0.26934,0.82098
0.90312,0.64873,0.26877,0.82111
0.9036,0.64907,0.26819,0.82124
0.90409,0.6494,0.26762,0.82137
0.90458,0.64973,0.26705,0.8215
0.90506,0.65006,0.26648,0.82163
0.90555,0.65039,0.26591,0.82176
0.90604,0.65072,0.26535,0.82189
0.90653,0.65105,0.26478,0.82202
0.90701,0.65138,0.26422,0.82215
0.9075,0.6517,0.26366,0.82228
0.90799,0.65203,0.2631,0.82241
0.90848,0.65236,0.26254,0.82254
0.90898,0.65268,0.26198,0.82267
0.90947,0.65301,0.26143,0.82279
0.90996,0.65333,0.26087,0.82292
0.91045,0.65366,0.26032,0.82305
0.91094,0.65398,0.25977,0.82318
0.91144,0.65431,0.25922,0.82331
0.91193,0.65463,0.25867,0.82343
0.91242,0.65495,0.25812,0.82356
0.91292,0.65527,0.25757,0.82369
0.91341,0.6556,0.25703,0.82382
0.91391,0.65592,0.25649,0.82394
0.91441,0.65624,0.25594,0.82407
0.9149,0.65656,0.2554,0.8242
0.9154,0.65688,0.25486,0.82432
0.9159,0.6572,0.25432,0.82445
0.9164,0.65752,0.25379,0.82458
0.91689,0.65783,0.25325,0.8247
0.91739,0.65815,0.25272,0.82483
0.91789,0.65847,0.25219,0.82496
0.91839,0.65879,0.25165,0.82508
0.91889,0.6591,0.25112,0.82521
0.91939,0.65942,0.25059,0.82533
0.9199,0.65973,0.25007,0.82546
0.9204,0.66005,0.24954,0.82558
0.9209,0.66036,0.24901,0.82571
0.9214,0.66068,0.24849,0.82583
0.92191,0.66099,0.24797,0.82596
0.92241,0.6613,0.24745,0.82608
0.92292,0.66162,0.24693,0.82621
0.92342,0.66193,0.24641,0.82633
0.92393,0.66224,0.24589,0.82646
0.92443,0.66255,0.24537,0.82658
0.92494,0.66286,0.24486,0.8267
0.92545,0.66317,0.24434,0.82683
0.92595,0.66348,0.24383,0.82695
0.92646,0.66379,0.24332,0.82708
0.92697,0.6641,0.24281,0.8272
0.92748,0.66441,0.2423,0.82732
0.92799,0.66472,0.24179,0.82745
0.9285,0.66503,0.24128,0.82757
0.92901,0.66534,0.24078,0.82769
0.92952,0.66564,0.24027,0.82782
0.93004,0.66595,0.23977,0.82794
0.93055,0.66626,0.23927,0.82806
0.93106,0.66656,0.23877,0.82818
0.93157,0.66687,0.23827,0.82831
0.93209,0.66717,0.23777,0.82843
0.9326,0.66748,0.23727,0.82855
0.93312,0.66778,0.23677,0.82867
0.93363,0.66808,0.23628,0.82879
0.93415,0.66839,0.23579,0.82891
0.93467,0.66869,0.23529,0.82904
0.93518,0.66899,0.2348,0.82916
0.9357,0.66929,0.23431,0.82928
0.93622,0.6696,0.23382,0.8294
0.93674,0.6699,0.23334,0.82952
0.93726,0.6702,0.23285,0.82964
0.93778,0.6705,0.23236,0.82976
0.9383,0.6708,0.23188,0.82988
0.93882,0.6711,0.2314,0.83
0.93934,0.67139,0.23092,0.83012
0.93986,0.67169,0.23044,0.83025
0.94039,0.67199,0.22996,0.83037
0.94091,0.67229,0.22948,0.83049
0.94143,0.67259,0.229,0.83061
0.94196,0.67288,0.22853,0.83073
0.94248,0.67318,0.22805,0.83084
0.94301,0.67347,0.22758,0.83096
0.94353,0.67377,0.22711,0.83108
0.94406,0.67406,0.22663,0.8312
0.94459,0.67436,0.22616,0.83132
0.94511,0.67465,0.2257,0.83144
0.94564,0.67494,0.22523,0.83156
0.94617,0.67524,0.22476,0.83168
0.9467,0.67553,0.2243,0.8318
0.94723,0.67582,0.22383,0.83192
0.94776,0.67611,0.22337,0.83204
0.94829,0.6764,0.22291,0.83215
0.94882,0.67669,0.22245,0.83227
0.94936,0.67698,0.22199,0.83239
0.94989,0.67728,0.22153,0.83251
0.95042,0.67757,0.22107,0.83263
0.95096,0.67787,0.22061,0.83274
0.95149,0.67816,0.22015,0.83286
0.95203,0.67846,0.21968,0.83298
0.95256,0.67876,0.21921,0.8331
0.9531,0.67906,0.21874,0.83321
0.95363,0.67935,0.21828,0.83333
0.95417,0.67965,0.21781,0.83345
0.95471,0.67995,0.21735,0.83356
0.95525,0.68024,0.21689,0.83368
0.95579,0.68053,0.21643,0.8338
0.95633,0.68083,0.21597,0.83391
0.95687,0.68112,0.21552,0.83403
0.95741,0.6814,0.21506,0.83415
0.95795,0.68169,0.21462,0.83426
0.95849,0.68198,0.21417,0.83438
0.95903,0.68227,0.21372,0.8345
0.95957,0.68255,0.21328,0.83461
0.96012,0.68284,0.21284,0.83473
0.96066,0.68312,0.2124,0.83484
0.96121,0.6834,0.21196,0.83496
0.96175,0.68368,0.21153,0.83507
0.9623,0.68397,0.21109,0.83519
0.96285,0.68425,0.21066,0.8353
0.96339,0.68453,0.21023,0.83542
0.96394,0.68481,0.2098,0.83553
0.96449,0.68509,0.20937,0.83565
0.96504,0.68536,0.20894,0.83576
0.96559,0.68564,0.20851,0.83588
0.96614,0.68592,0.20808,0.83599
0.96669,0.6862,0.20766,0.83611
0.96724,0.68648,0.20723,0.83622
0.96779,0.68676,0.20681,0.83633
0.96834,0.68703,0.20639,0.83645
0.9689,0.68731,0.20597,0.83656
0.96945,0.68759,0.20554,0.83668
0.97001,0.68786,0.20512,0.83679
0.97056,0.68814,0.2047,0.8369
0.97112,0.68841,0.20429,0.83702
0.97167,0.68869,0.20387,0.83713
0.97223,0.68897,0.20345,0.83724
0.97279,0.68924,0.20303,0.83736
0.97334,0.68952,0.20262,0.83747
0.9739,0.68979,0.2022,0.83758
0.97446,0.69007,0.20179,0.8377
0.97502,0.69034,0.20138,0.83781
0.97558,0.69061,0.20097,0.83792
0.97614,0.69089,0.20055,0.83803
0.97671,0.69116,0.20014,0.83815
0.97727,0.69143,0.19973,0.83826
0.97783,0.69171,0.19933,0.83837
0.97839,0.69198,0.19892,0.83848
0.97896,0.69225,0.19851,0.8386
0.97952,0.69252,0.1981,0.83871
0.98009,0.69279,0.1977,0.83882
0.98066,0.69307,0.19729,0.83893
0.98122,0.69334,0.19689,0.83904
0.98179,0.69361,0.19649,0.83915
0.98236,0.69388,0.19609,0.83927
0.98293,0.69415,0.19569,0.83938
0.9835,0.69442,0.19529,0.83949
0.98407,0.69469,0.19489,0.8396
0.98464,0.69496,0.19449,0.83971
0.98521,0.69523,0.19409,0.83982
0.98578,0.69549,0.19369,0.83993
0.98635,0.69576,0.1933,0.84004
0.98693,0.69603,0.1929,0.84015
0.9875,0.6963,0.19251,0.84026
0.98807,0.69656,0.19212,0.84037
0.98865,0.69683,0.19172,0.84048
0.98922,0.6971,0.19133,0.84059
0.9898,0.69736,0.19094,0.8407
0.99038,0.69763,0.19055,0.84081
0.99096,0.6979,0.19017,0.84092
0.99153,0.69816,0.18978,0.84103
0.99211,0.69843,0.18939,0.84114
0.99269,0.69869,0.18901,0.84125
0.99327,0.69896,0.18862,0.84136
