0.30881,1e-06,1,0.30939
0.31151,1e-06,1,0.3121
0.31424,1e-06,1,0.31482
0.31695,1e-06,1,0.31754
0.31971,1e-06,1,0.3203
0.32255,1e-06,1,0.32313
0.32542,1e-06,1,0.326
0.32824,1e-06,1,0.32882
0.33109,1e-06,1,0.33167
0.3339,1e-06,1,0.33448
0.33664,1e-06,1,0.33723
0.33932,1e-06,1,0.3399
0.34175,1e-06,1,0.34233
0.344,1e-06,1,0.34459
0.34615,1e-06,1,0.34673
0.34826,1e-06,1,0.34884
0.35039,1e-06,1,0.35097
0.35247,1e-06,1,0.35305
0.35454,1e-06,1,0.35512
0.35666,1e-06,1,0.35724
0.35884,1e-06,1,0.35942
0.36104,1e-06,1,0.36162
0.36317,1e-06,1,0.36375
0.36528,1e-06,1,0.36586
0.36742,1e-06,1,0.368
0.36964,1e-06,1,0.37022
0.37161,1e-06,1,0.37219
0.37332,1e-06,1,0.3739
0.37488,1e-06,1,0.37546
0.37635,1e-06,1,0.37693
0.37775,1e-06,1,0.37833
0.37912,1e-06,1,0.3797
0.38047,1e-06,1,0.38105
0.38178,1e-06,1,0.38236
0.38306,1e-06,1,0.38364
0.38434,1e-06,1,0.38492
0.38563,1e-06,1,0.38621
0.38695,1e-06,1,0.38752
0.38829,1e-06,1,0.38887
0.38964,1e-06,1,0.39022
0.39096,1e-06,1,0.39154
0.39225,1e-06,1,0.39283
0.39356,1e-06,1,0.39413
0.39488,1e-06,1,0.39546
0.39623,1e-06,1,0.39681
0.39762,1e-06,1,0.3982
0.39905,1e-06,1,0.39963
0.40052,1e-06,1,0.4011
0.40179,1e-06,1,0.40237
0.40291,1e-06,1,0.40349
0.40394,1e-06,1,0.40452
0.40489,1e-06,1,0.40547
0.40579,1e-06,1,0.40637
0.40666,1e-06,1,0.40724
0.4075,1e-06,1,0.40808
0.40831,1e-06,1,0.40889
0.40911,1e-06,1,0.40969
0.4099,1e-06,1,0.41048
0.41068,1e-06,1,0.41126
0.41144,1e-06,1,0.41202
0.41218,1e-06,1,0.41275
0.4129,1e-06,1,0.41347
0.41361,1e-06,1,0.41419
0.41431,1e-06,1,0.41489
0.41502,1e-06,1,0.4156
0.41573,1e-06,1,0.4163
0.41644,1e-06,1,0.41701
0.41715,1e-06,1,0.41773
0.41787,1.0001e-06,1,0.41844
0.41859,1.0005e-06,1,0.41917
0.41932,1.0011e-06,1,0.4199
0.42005,1.0034e-06,1,0.42063
0.42079,1.0064e-06,1,0.42137
0.42153,1.0088e-06,1,0.4221
0.42225,1.0406e-06,1,0.42282
0.42296,1.0909e-06,1,0.42354
0.42367,1.3594e-06,1,0.42425
0.42438,1.8361e-06,1,0.42495
0.42508,3.4368e-06,1,0.42566
0.42579,3.5206e-06,1,0.42637
0.42649,3.5769e-06,1,0.42707
0.42714,3.6391e-06,1,0.42771
0.42774,3.7099e-06,1,0.42831
0.4283,3.7616e-06,1,0.42888
0.42884,3.8193e-06,1,0.42941
0.42935,3.9415e-06,1,0.42993
0.42985,4.9458e-06,1,0.43042
0.43033,1.5287e-05,1,0.43091
0.43078,0.00020797,1,0.43136
0.43121,0.00085719,1,0.43179
0.43162,0.002111,1,0.43219
0.432,0.0040164,0.99998,0.43258
0.43237,0.0068766,0.99992,0.43295
0.43273,0.010464,0.99976,0.43331
0.43308,0.014853,0.99944,0.43365
0.43341,0.019979,0.99886,0.43399
0.43374,0.026231,0.99793,0.43432
0.43407,0.033055,0.99639,0.43464
0.43438,0.041038,0.99419,0.43496
0.4347,0.0517,0.99093,0.43527
0.43501,0.062032,0.98536,0.43557
0.43532,0.071897,0.9786,0.43588
0.43562,0.081181,0.97087,0.43617
0.43593,0.089924,0.96243,0.43647
0.43623,0.098183,0.95346,0.43675
0.43652,0.10581,0.94405,0.43703
0.43681,0.11247,0.93457,0.4373
0.43709,0.11892,0.92568,0.43755
0.43736,0.12481,0.91652,0.4378
0.43762,0.13024,0.9077,0.43804
0.43788,0.13517,0.8992,0.43828
0.43814,0.13968,0.89115,0.4385
0.43839,0.1438,0.88355,0.43873
0.43864,0.14754,0.8764,0.43895
0.43889,0.15092,0.86974,0.43916
0.43913,0.154,0.86358,0.43937
0.43937,0.15682,0.85787,0.43958
0.43961,0.15938,0.85255,0.43978
0.43985,0.16177,0.84765,0.43998
0.44008,0.16396,0.84301,0.44018
0.44032,0.16598,0.8387,0.44038
0.44055,0.16783,0.83471,0.44058
0.44079,0.16954,0.83099,0.44077
0.44102,0.17111,0.82754,0.44096
0.44125,0.17262,0.82435,0.44115
0.44148,0.17403,0.82126,0.44134
0.44171,0.17536,0.81835,0.44153
0.44193,0.17661,0.81559,0.44171
0.44216,0.17779,0.81298,0.4419
0.44239,0.17892,0.81051,0.44208
0.44261,0.18,0.80813,0.44226
0.44284,0.18103,0.80586,0.44244
0.44306,0.18203,0.80366,0.44262
0.44329,0.183,0.80154,0.4428
0.44351,0.18394,0.79946,0.44298
0.44373,0.1848,0.79742,0.44316
0.44396,0.1856,0.79558,0.44334
0.44418,0.18636,0.79385,0.44351
0.4444,0.18711,0.79221,0.44369
0.44462,0.18789,0.79057,0.44386
0.44484,0.18874,0.78887,0.44403
0.44506,0.18957,0.787,0.44421
0.44528,0.19042,0.7852,0.44438
0.4455,0.19122,0.78332,0.44455
0.44571,0.19207,0.78156,0.44472
0.44593,0.19306,0.77967,0.44489
0.44615,0.19399,0.77748,0.44506
0.44636,0.19498,0.77541,0.44523
0.44658,0.19586,0.77321,0.44539
0.4468,0.1967,0.77125,0.44556
0.44701,0.19756,0.76935,0.44573
0.44723,0.19844,0.76742,0.44589
0.44744,0.19928,0.76544,0.44605
0.44765,0.20008,0.76352,0.44622
0.44787,0.20095,0.76171,0.44638
0.44808,0.20186,0.75975,0.44654
0.44829,0.20281,0.75768,0.4467
0.44851,0.20357,0.75552,0.44686
0.44872,0.20456,0.75378,0.44702
0.44893,0.20537,0.75151,0.44718
0.44914,0.20614,0.74963,0.44734
0.44935,0.20709,0.74787,0.4475
0.44956,0.20804,0.74567,0.44766
0.44977,0.20871,0.74347,0.44781
0.44998,0.20953,0.74192,0.44797
0.45019,0.21037,0.74003,0.44812
0.4504,0.21122,0.73807,0.44828
0.45061,0.21201,0.73608,0.44843
0.45082,0.21278,0.73424,0.44859
0.45103,0.2138,0.73245,0.44874
0.45124,0.21447,0.73006,0.44889
0.45145,0.21506,0.72849,0.44904
0.45166,0.21573,0.72709,0.4492
0.45186,0.21636,0.72553,0.44935
0.45207,0.21686,0.72405,0.4495
0.45228,0.21744,0.72285,0.44965
0.45249,0.21804,0.7215,0.4498
0.4527,0.21854,0.72006,0.44995
0.4529,0.2189,0.7189,0.4501
0.45311,0.21937,0.71804,0.45024
0.45332,0.21982,0.71692,0.45039
0.45353,0.22052,0.71585,0.45054
0.45373,0.22112,0.7142,0.45069
0.45394,0.22156,0.71278,0.45084
0.45415,0.22202,0.71172,0.45098
0.45435,0.22234,0.71062,0.45113
0.45456,0.22251,0.70988,0.45128
0.45477,0.22278,0.70946,0.45143
0.45497,0.22314,0.7088,0.45157
0.45518,0.2235,0.70795,0.45172
0.45539,0.22387,0.7071,0.45186
0.45559,0.22418,0.70621,0.45201
0.4558,0.22448,0.70547,0.45216
0.45601,0.22497,0.70475,0.4523
0.45621,0.22536,0.70359,0.45245
0.45642,0.22565,0.70265,0.45259
0.45662,0.2261,0.70197,0.45274
0.45683,0.22642,0.70089,0.45288
0.45704,0.22674,0.70011,0.45302
0.45724,0.2272,0.69934,0.45317
0.45745,0.22755,0.69824,0.45331
0.45765,0.2279,0.6974,0.45346
0.45786,0.2284,0.69656,0.4536
0.45806,0.22886,0.69537,0.45374
0.45827,0.22929,0.69425,0.45388
0.45848,0.22985,0.69321,0.45403
0.45868,0.23034,0.69186,0.45417
0.45889,0.23082,0.69068,0.45431
0.45909,0.23123,0.68953,0.45445
0.4593,0.2316,0.68854,0.45459
0.4595,0.23215,0.68764,0.45473
0.45971,0.23264,0.68633,0.45487
0.45991,0.23307,0.68513,0.45501
0.46012,0.23348,0.6841,0.45516
0.46032,0.23387,0.68311,0.45529
0.46053,0.23438,0.68216,0.45543
0.46073,0.23492,0.68093,0.45557
0.46094,0.23541,0.67963,0.45571
0.46114,0.23586,0.67844,0.45585
0.46134,0.2366,0.67733,0.45599
0.46155,0.23731,0.67556,0.45613
0.46175,0.23801,0.67382,0.45627
0.46196,0.23869,0.67212,0.4564
0.46216,0.23921,0.67048,0.45654
0.46237,0.23967,0.66921,0.45668
0.46257,0.24022,0.6681,0.45681
0.46278,0.24081,0.66675,0.45695
0.46298,0.24126,0.66532,0.45709
0.46318,0.24166,0.66423,0.45722
0.46339,0.24216,0.66323,0.45736
0.46359,0.24269,0.66201,0.45749
0.4638,0.24315,0.66072,0.45763
0.464,0.24356,0.65961,0.45776
0.46421,0.24394,0.6586,0.4579
0.46441,0.24431,0.65767,0.45803
0.46461,0.24478,0.65676,0.45817
0.46482,0.24524,0.65562,0.4583
0.46502,0.2459,0.65449,0.45843
0.46523,0.24641,0.65289,0.45857
0.46543,0.24675,0.65164,0.4587
0.46564,0.24712,0.65081,0.45883
0.46584,0.24743,0.6499,0.45897
0.46604,0.24774,0.64915,0.4591
0.46625,0.24809,0.6484,0.45923
0.46645,0.24829,0.64754,0.45936
0.46666,0.24846,0.64704,0.45949
0.46686,0.2486,0.64663,0.45963
0.46707,0.24871,0.64628,0.45976
0.46727,0.24886,0.646,0.45989
0.46747,0.24913,0.64565,0.46002
0.46768,0.24936,0.64498,0.46015
0.46788,0.24968,0.64442,0.46029
0.46809,0.24996,0.64364,0.46042
0.46829,0.25034,0.64296,0.46055
0.46849,0.25062,0.64203,0.46068
0.4687,0.25086,0.64135,0.46081
0.4689,0.25119,0.64076,0.46094
0.46911,0.25143,0.63993,0.46107
0.46931,0.25163,0.63936,0.4612
0.46952,0.25195,0.63887,0.46133
0.46972,0.25221,0.63808,0.46146
0.46992,0.25241,0.63745,0.46159
0.47013,0.25273,0.63695,0.46172
0.47033,0.25303,0.63617,0.46185
0.47054,0.25329,0.63543,0.46198
0.47074,0.25358,0.6348,0.46211
0.47095,0.25408,0.63408,0.46224
0.47115,0.25443,0.63287,0.46237
0.47135,0.25473,0.632,0.4625
0.47156,0.25512,0.63126,0.46263
0.47176,0.2554,0.63031,0.46276
0.47197,0.25565,0.62962,0.46289
0.47217,0.25601,0.62901,0.46302
0.47238,0.25629,0.62813,0.46314
0.47258,0.25653,0.62745,0.46327
0.47279,0.25688,0.62686,0.4634
0.47299,0.25724,0.62598,0.46353
0.47319,0.25752,0.6251,0.46366
0.4734,0.25774,0.62443,0.46378
0.4736,0.25805,0.62387,0.46391
0.47381,0.25835,0.62313,0.46404
0.47401,0.25865,0.62239,0.46417
0.47422,0.25903,0.62165,0.46429
0.47442,0.2593,0.62072,0.46442
0.47463,0.2596,0.62005,0.46455
0.47483,0.26,0.61931,0.46468
0.47504,0.26033,0.61833,0.4648
0.47524,0.26062,0.61753,0.46493
0.47545,0.26099,0.61681,0.46505
0.47565,0.26142,0.61592,0.46518
0.47586,0.26174,0.61486,0.46531
0.47606,0.26206,0.61408,0.46543
0.47627,0.26249,0.61329,0.46556
0.47647,0.26287,0.61224,0.46568
0.47668,0.2632,0.61129,0.46581
0.47688,0.26352,0.61049,0.46594
0.47709,0.26386,0.60971,0.46606
0.47729,0.26448,0.60888,0.46619
0.4775,0.26524,0.60735,0.46631
0.47771,0.26596,0.60548,0.46644
0.47791,0.26664,0.60372,0.46656
0.47812,0.26726,0.60206,0.46668
0.47832,0.26783,0.60053,0.46681
0.47853,0.26834,0.59913,0.46693
0.47874,0.26859,0.59789,0.46706
0.47894,0.2688,0.59727,0.46718
0.47915,0.26881,0.59677,0.4673
0.47936,0.26871,0.59674,0.46742
0.47956,0.26876,0.59698,0.46755
0.47977,0.26897,0.59686,0.46767
0.47997,0.26903,0.59635,0.46779
0.48018,0.26906,0.59621,0.46792
0.48039,0.2692,0.59613,0.46804
0.48059,0.26923,0.59579,0.46816
0.4808,0.26925,0.59572,0.46828
0.481,0.26938,0.59567,0.46841
0.48121,0.26944,0.59535,0.46853
0.48142,0.26948,0.59521,0.46865
0.48162,0.26966,0.5951,0.46878
0.48183,0.2699,0.59467,0.4689
0.48204,0.27012,0.59406,0.46902
0.48224,0.27026,0.59354,0.46914
0.48245,0.27044,0.59319,0.46927
0.48265,0.27076,0.59274,0.46939
0.48286,0.271,0.59196,0.46951
0.48307,0.27121,0.59137,0.46963
0.48327,0.27149,0.59087,0.46975
0.48348,0.27182,0.59017,0.46988
0.48369,0.27207,0.58938,0.47
0.48389,0.27227,0.58877,0.47012
0.4841,0.27253,0.58828,0.47024
0.48431,0.27291,0.58763,0.47036
0.48451,0.27316,0.58672,0.47048
0.48472,0.27336,0.58611,0.47061
0.48493,0.27365,0.58561,0.47073
0.48514,0.27393,0.58489,0.47085
0.48534,0.27413,0.58421,0.47097
0.48555,0.27436,0.58372,0.47109
0.48576,0.27472,0.58317,0.47121
0.48596,0.27496,0.58229,0.47133
0.48617,0.2752,0.58171,0.47145
0.48638,0.27553,0.58111,0.47157
0.48659,0.27575,0.5803,0.47169
0.48679,0.27593,0.57977,0.47181
0.487,0.2762,0.57934,0.47193
0.48721,0.27641,0.57867,0.47205
0.48742,0.27657,0.57817,0.47217
0.48763,0.27682,0.57777,0.47229
0.48783,0.27699,0.57717,0.47241
0.48804,0.27714,0.57674,0.47253
0.48825,0.27738,0.57639,0.47265
0.48846,0.27761,0.57579,0.47277
0.48866,0.2778,0.57524,0.47289
0.48887,0.27801,0.57478,0.47301
0.48908,0.27835,0.57427,0.47313
0.48929,0.27864,0.57343,0.47325
0.4895,0.27887,0.57274,0.47337
0.48971,0.27921,0.57216,0.47349
0.48991,0.27947,0.57135,0.47361
0.49012,0.27964,0.57072,0.47373
0.49033,0.27988,0.57029,0.47385
0.49054,0.2802,0.5697,0.47397
0.49075,0.28041,0.56893,0.47408
0.49096,0.28059,0.56841,0.4742
0.49117,0.28086,0.56798,0.47432
0.49138,0.28109,0.56733,0.47444
0.49158,0.28129,0.56677,0.47456
0.49179,0.28153,0.56629,0.47468
0.492,0.2819,0.5657,0.4748
0.49221,0.28219,0.5648,0.47491
0.49242,0.28245,0.56409,0.47503
0.49263,0.28279,0.56346,0.47515
0.49284,0.28314,0.56264,0.47527
0.49305,0.2834,0.5618,0.47539
0.49326,0.28361,0.56117,0.4755
0.49347,0.28388,0.56066,0.47562
0.49368,0.28421,0.56,0.47574
0.49389,0.28452,0.55919,0.47586
0.4941,0.28476,0.55845,0.47597
0.49431,0.28505,0.55788,0.47609
0.49452,0.28537,0.55715,0.47621
0.49473,0.28556,0.55639,0.47632
0.49494,0.28572,0.55594,0.47644
0.49515,0.28596,0.55555,0.47656
0.49536,0.28622,0.55496,0.47668
0.49557,0.28641,0.55434,0.47679
0.49578,0.28662,0.55388,0.47691
0.49599,0.28689,0.55336,0.47703
0.49621,0.28726,0.55271,0.47714
0.49642,0.28756,0.55182,0.47726
0.49663,0.28779,0.5511,0.47737
0.49684,0.28809,0.55054,0.47749
0.49705,0.28847,0.54981,0.47761
0.49726,0.28878,0.54891,0.47772
0.49747,0.28903,0.54816,0.47784
0.49769,0.28928,0.54754,0.47796
0.4979,0.28955,0.54694,0.47807
0.49811,0.28989,0.5463,0.47819
0.49832,0.29039,0.54548,0.4783
0.49853,0.29072,0.54426,0.47842
0.49875,0.29097,0.54348,0.47853
0.49896,0.29106,0.54289,0.47865
0.49917,0.2912,0.54266,0.47877
0.49938,0.2913,0.54232,0.47888
0.4996,0.29146,0.54208,0.479
0.49981,0.29154,0.54168,0.47911
0.50002,0.29158,0.5415,0.47923
0.50023,0.29169,0.54141,0.47934
0.50045,0.29189,0.54114,0.47946
0.50066,0.29209,0.54067,0.47957
0.50087,0.29232,0.54018,0.47969
0.50108,0.2925,0.53963,0.4798
0.5013,0.29252,0.53921,0.47991
0.50151,0.29263,0.53914,0.48003
0.50172,0.29276,0.53888,0.48014
0.50193,0.29277,0.53857,0.48026
0.50215,0.29272,0.53855,0.48037
0.50236,0.29274,0.53868,0.48049
0.50257,0.29269,0.53861,0.4806
0.50278,0.29262,0.53875,0.48072
0.503,0.29268,0.5389,0.48083
0.50321,0.29265,0.53877,0.48094
0.50342,0.2926,0.53884,0.48106
0.50363,0.29265,0.53895,0.48117
0.50385,0.29274,0.53883,0.48129
0.50406,0.29276,0.53861,0.4814
0.50427,0.29276,0.53857,0.48152
0.50448,0.29286,0.53858,0.48163
0.5047,0.29308,0.53833,0.48175
0.50491,0.29318,0.53781,0.48186
0.50512,0.29325,0.53756,0.48197
0.50533,0.29339,0.5374,0.48209
0.50555,0.29371,0.53707,0.4822
0.50576,0.29392,0.53629,0.48232
0.50597,0.294,0.53579,0.48243
0.50619,0.29414,0.5356,0.48255
0.5064,0.29431,0.53527,0.48266
0.50661,0.29445,0.53486,0.48277
0.50683,0.29462,0.53451,0.48289
0.50704,0.29476,0.53412,0.483
0.50725,0.29503,0.53377,0.48312
0.50747,0.29524,0.53313,0.48323
0.50768,0.29549,0.53262,0.48334
0.5079,0.29584,0.53203,0.48346
0.50811,0.29611,0.53119,0.48357
0.50832,0.29632,0.53055,0.48369
0.50854,0.29661,0.53004,0.4838
0.50875,0.29692,0.52935,0.48391
0.50897,0.29718,0.52861,0.48403
0.50918,0.29738,0.52799,0.48414
0.5094,0.29764,0.52751,0.48425
0.50961,0.29784,0.5269,0.48437
0.50983,0.29803,0.52642,0.48448
0.51004,0.29829,0.52595,0.48459
0.51026,0.29865,0.52535,0.48471
0.51047,0.29897,0.52449,0.48482
0.51069,0.2993,0.52373,0.48493
0.51091,0.29969,0.52294,0.48504
0.51112,0.3002,0.52202,0.48516
0.51134,0.3007,0.52079,0.48527
0.51156,0.30115,0.51961,0.48538
0.51177,0.30141,0.51855,0.4855
0.51199,0.30165,0.51792,0.48561
0.51221,0.30188,0.51736,0.48572
0.51242,0.30194,0.51682,0.48583
0.51264,0.30211,0.51668,0.48594
0.51286,0.30219,0.51627,0.48606
0.51307,0.30222,0.51607,0.48617
0.51329,0.30234,0.51601,0.48628
0.51351,0.30256,0.51572,0.48639
0.51372,0.30267,0.5152,0.4865
0.51394,0.30275,0.51496,0.48662
0.51416,0.30295,0.51474,0.48673
0.51438,0.30305,0.51429,0.48684
0.51459,0.30313,0.51403,0.48695
0.51481,0.3033,0.51385,0.48706
0.51503,0.30347,0.51347,0.48717
0.51524,0.30355,0.51306,0.48728
0.51546,0.30366,0.51286,0.4874
0.51568,0.30386,0.51261,0.48751
0.5159,0.30403,0.51212,0.48762
0.51611,0.30414,0.51173,0.48773
0.51633,0.30433,0.51146,0.48784
0.51655,0.30453,0.51101,0.48795
0.51677,0.30473,0.51055,0.48806
0.51699,0.30486,0.51009,0.48818
0.5172,0.30504,0.50976,0.48829
0.51742,0.3053,0.50934,0.4884
0.51764,0.30543,0.50874,0.48851
0.51786,0.3057,0.50843,0.48862
0.51808,0.30587,0.50778,0.48873
0.5183,0.30603,0.50738,0.48884
0.51852,0.30624,0.50701,0.48895
0.51873,0.30656,0.50651,0.48906
0.51895,0.30681,0.50576,0.48918
0.51917,0.307,0.50517,0.48929
0.51939,0.30727,0.50472,0.4894
0.51961,0.30763,0.50409,0.48951
0.51983,0.30794,0.50325,0.48962
0.52005,0.30818,0.50253,0.48973
0.52027,0.30839,0.50195,0.48984
0.52049,0.30861,0.50147,0.48995
0.52071,0.30884,0.50094,0.49006
0.52093,0.30906,0.50042,0.49017
0.52115,0.30928,0.4999,0.49028
0.52137,0.30964,0.49938,0.49039
0.52159,0.30999,0.49854,0.4905
0.52182,0.31031,0.49773,0.49061
0.52204,0.31054,0.49698,0.49072
0.52226,0.31074,0.49644,0.49083
0.52248,0.31103,0.49597,0.49094
0.5227,0.31122,0.4953,0.49105
0.52292,0.31137,0.49486,0.49116
0.52314,0.31156,0.4945,0.49127
0.52337,0.31175,0.49406,0.49138
0.52359,0.31207,0.49361,0.49149
0.52381,0.31236,0.49286,0.4916
0.52403,0.31261,0.4922,0.49171
0.52426,0.31286,0.49161,0.49182
0.52448,0.31294,0.49103,0.49193
0.5247,0.31305,0.49084,0.49204
0.52492,0.31321,0.49058,0.49214
0.52515,0.31332,0.49021,0.49225
0.52537,0.3134,0.48997,0.49236
0.52559,0.31357,0.48977,0.49247
0.52581,0.31386,0.48937,0.49258
0.52604,0.31396,0.4887,0.49269
0.52626,0.31401,0.48848,0.4928
0.52648,0.31415,0.48836,0.49291
0.52671,0.31444,0.48804,0.49302
0.52693,0.31476,0.48735,0.49312
0.52715,0.31475,0.48663,0.49323
0.52738,0.31479,0.48666,0.49334
0.5276,0.3149,0.48656,0.49345
0.52782,0.31508,0.48629,0.49356
0.52805,0.31523,0.48588,0.49367
0.52827,0.31547,0.48554,0.49378
0.5285,0.31568,0.48497,0.49389
0.52872,0.31581,0.48449,0.49399
0.52894,0.31595,0.48419,0.4941
0.52917,0.31617,0.48386,0.49421
0.52939,0.31635,0.48336,0.49432
0.52962,0.31645,0.48295,0.49443
0.52984,0.31655,0.48272,0.49454
0.53007,0.31678,0.48248,0.49465
0.53029,0.31709,0.48195,0.49475
0.53051,0.31714,0.48123,0.49486
0.53074,0.31718,0.48113,0.49497
0.53096,0.31733,0.48104,0.49508
0.53119,0.31749,0.48069,0.49519
0.53141,0.31756,0.48032,0.49529
0.53164,0.31764,0.48015,0.4954
0.53186,0.31782,0.47996,0.49551
0.53209,0.31796,0.47955,0.49562
0.53231,0.31808,0.47923,0.49573
0.53254,0.31821,0.47896,0.49583
0.53277,0.3184,0.47866,0.49594
0.53299,0.31847,0.47822,0.49605
0.53322,0.31858,0.47806,0.49616
