0.37067,1e-06,1,0.37123
0.372,1e-06,1,0.37256
0.37325,1e-06,1,0.37381
0.37441,1e-06,1,0.37496
0.3755,1e-06,1,0.37605
0.37654,1e-06,1,0.37709
0.37754,1e-06,1,0.3781
0.37853,1e-06,1,0.37908
0.3795,1e-06,1,0.38005
0.38046,1e-06,1,0.38102
0.38143,1e-06,1,0.38198
0.38239,1e-06,1,0.38294
0.38333,1e-06,1,0.38388
0.38425,1e-06,1,0.3848
0.38517,1e-06,1,0.38572
0.38609,1e-06,1,0.38664
0.38702,1e-06,1,0.38757
0.38796,1e-06,1,0.38852
0.38894,1e-06,1,0.38949
0.38994,1e-06,1,0.39049
0.39097,1e-06,1,0.39152
0.39198,1e-06,1,0.39253
0.39295,1e-06,1,0.39351
0.39391,1e-06,1,0.39447
0.39486,1e-06,1,0.39541
0.3958,1e-06,1,0.39635
0.39675,1e-06,1,0.3973
0.39771,1e-06,1,0.39826
0.39868,1e-06,1,0.39924
0.39969,1e-06,1,0.40024
0.40072,1e-06,1,0.40127
0.40174,1e-06,1,0.40229
0.40268,1e-06,1,0.40323
0.40356,1e-06,1,0.40411
0.40437,1e-06,1,0.40492
0.40511,1e-06,1,0.40566
0.4058,1e-06,1,0.40635
0.40645,1e-06,1,0.407
0.40708,1e-06,1,0.40763
0.40768,1e-06,1,0.40823
0.40827,1e-06,1,0.40882
0.40884,1e-06,1,0.40939
0.4094,1e-06,1,0.40996
0.40996,1e-06,1,0.41051
0.41051,1e-06,1,0.41106
0.41106,1e-06,1,0.41161
0.4116,1e-06,1,0.41216
0.41215,1e-06,1,0.4127
0.41269,1e-06,1,0.41324
0.41323,1e-06,1,0.41378
0.41377,1e-06,1,0.41432
0.4143,1e-06,1,0.41485
0.41482,1e-06,1,0.41537
0.41533,1e-06,1,0.41588
0.41584,1e-06,1,0.41639
0.41635,1e-06,1,0.4169
0.41685,1e-06,1,0.4174
0.41736,1e-06,1,0.41791
0.41786,1e-06,1,0.41841
0.41837,1e-06,1,0.41892
0.41889,1e-06,1,0.41944
0.4194,1e-06,1,0.41995
0.41992,1e-06,1,0.42047
0.42045,1e-06,1,0.421
0.42097,1e-06,1,0.42153
0.42151,1e-06,1,0.42206
0.42204,1e-06,1,0.42259
0.42258,1e-06,1,0.42313
0.42312,1e-06,1,0.42367
0.42366,1e-06,1,0.42421
0.42419,1e-06,1,0.42474
0.42471,1e-06,1,0.42526
0.42523,1e-06,1,0.42578
0.42574,1e-06,1,0.42629
0.42625,1e-06,1,0.4268
0.42676,1e-06,1,0.42731
0.42727,1e-06,1,0.42782
0.42778,1e-06,1,0.42833
0.42829,1e-06,1,0.42884
0.42877,1e-06,1,0.42932
0.42922,1.0001e-06,1,0.42977
0.42965,1.0001e-06,1,0.4302
0.43006,1.0001e-06,1,0.43061
0.43046,1.0002e-06,1,0.43101
0.43084,1.0004e-06,1,0.43139
0.43121,1.0019e-06,1,0.43176
0.43158,1.042e-06,1,0.43213
0.43193,1.2782e-06,1,0.43248
0.43228,2.0432e-06,1,0.43283
0.43262,4.333e-06,1,0.43317
0.43295,3.8894e-05,1,0.4335
0.43327,0.00016742,1,0.43382
0.43357,0.00055517,1,0.43412
0.43386,0.001215,1,0.43441
0.43415,0.0021971,0.99999,0.4347
0.43442,0.0035357,0.99998,0.43497
0.43469,0.005248,0.99994,0.43524
0.43495,0.0073344,0.99986,0.4355
0.43521,0.0097903,0.99973,0.43576
0.43546,0.012638,0.99951,0.43601
0.4357,0.015906,0.99918,0.43625
0.43594,0.019632,0.9987,0.43649
0.43618,0.02386,0.998,0.43673
0.43642,0.028369,0.99702,0.43696
0.43665,0.03592,0.99576,0.4372
0.43688,0.04329,0.99311,0.43743
0.43711,0.050508,0.98987,0.43765
0.43734,0.057548,0.98605,0.43788
0.43757,0.064385,0.9817,0.4381
0.43779,0.071,0.97687,0.43832
0.43802,0.077377,0.97162,0.43854
0.43824,0.083503,0.96603,0.43876
0.43846,0.089371,0.96015,0.43897
0.43869,0.094976,0.95405,0.43918
0.4389,0.10025,0.94781,0.43939
0.43912,0.10518,0.94155,0.43959
0.43932,0.10979,0.93538,0.43979
0.43953,0.1141,0.92933,0.43998
0.43973,0.11815,0.92341,0.44016
0.43993,0.12194,0.91764,0.44034
0.44012,0.12551,0.91205,0.44052
0.44032,0.12886,0.90662,0.44069
0.4405,0.13202,0.90138,0.44087
0.44069,0.135,0.89632,0.44103
0.44088,0.13781,0.89144,0.4412
0.44106,0.14047,0.88673,0.44136
0.44124,0.14299,0.88219,0.44152
0.44142,0.14537,0.87782,0.44168
0.4416,0.14764,0.87361,0.44184
0.44178,0.14979,0.86956,0.44199
0.44195,0.15184,0.86566,0.44214
0.44213,0.15379,0.86189,0.44229
0.4423,0.15565,0.85827,0.44244
0.44248,0.15743,0.85477,0.44259
0.44265,0.15913,0.85139,0.44274
0.44282,0.16075,0.84814,0.44288
0.44299,0.16231,0.84499,0.44302
0.44316,0.16381,0.84195,0.44317
0.44332,0.16525,0.83901,0.44331
0.44349,0.16663,0.83616,0.44345
0.44366,0.16797,0.8334,0.44359
0.44382,0.16925,0.83073,0.44372
0.44399,0.17049,0.82813,0.44386
0.44415,0.17169,0.82562,0.444
0.44432,0.17285,0.82317,0.44413
0.44448,0.17397,0.82079,0.44426
0.44464,0.17505,0.81848,0.4444
0.44481,0.1761,0.81624,0.44453
0.44497,0.17712,0.81405,0.44466
0.44513,0.17812,0.81191,0.44479
0.44529,0.17909,0.80983,0.44492
0.44545,0.18003,0.80778,0.44505
0.44561,0.18095,0.80578,0.44518
0.44577,0.18186,0.80382,0.44531
0.44593,0.18274,0.8019,0.44544
0.44609,0.18361,0.80001,0.44557
0.44625,0.18446,0.79815,0.44569
0.44641,0.18529,0.79632,0.44582
0.44657,0.18611,0.79451,0.44594
0.44672,0.18692,0.79274,0.44607
0.44688,0.18772,0.79098,0.44619
0.44704,0.1885,0.78925,0.44632
0.44719,0.18927,0.78754,0.44644
0.44735,0.19003,0.78585,0.44656
0.44751,0.19078,0.78418,0.44669
0.44766,0.19152,0.78253,0.44681
0.44782,0.19225,0.7809,0.44693
0.44797,0.19296,0.77929,0.44705
0.44813,0.19367,0.77769,0.44717
0.44828,0.19438,0.77612,0.44729
0.44844,0.19507,0.77455,0.44741
0.44859,0.19575,0.77301,0.44753
0.44874,0.19643,0.77148,0.44765
0.4489,0.19709,0.76996,0.44777
0.44905,0.19775,0.76847,0.44788
0.4492,0.19841,0.76698,0.448
0.44936,0.19905,0.76551,0.44812
0.44951,0.19969,0.76406,0.44824
0.44966,0.20031,0.76262,0.44835
0.44982,0.20093,0.76119,0.44847
0.44997,0.20155,0.75978,0.44858
0.45012,0.20215,0.75839,0.4487
0.45027,0.20275,0.757,0.44881
0.45042,0.20335,0.75564,0.44893
0.45057,0.20393,0.75428,0.44904
0.45073,0.20451,0.75294,0.44916
0.45088,0.20508,0.75161,0.44927
0.45103,0.20565,0.7503,0.44938
0.45118,0.20621,0.749,0.4495
0.45133,0.20676,0.74771,0.44961
0.45148,0.20731,0.74643,0.44972
0.45163,0.20785,0.74517,0.44983
0.45178,0.20838,0.74392,0.44995
0.45193,0.20891,0.74269,0.45006
0.45208,0.20943,0.74146,0.45017
0.45223,0.20995,0.74025,0.45028
0.45238,0.21046,0.73905,0.45039
0.45253,0.21096,0.73786,0.4505
0.45268,0.21146,0.73669,0.45061
0.45283,0.21196,0.73552,0.45072
0.45298,0.21245,0.73437,0.45083
0.45313,0.21293,0.73322,0.45094
0.45328,0.21341,0.73209,0.45105
0.45343,0.21388,0.73097,0.45116
0.45358,0.21435,0.72987,0.45127
0.45373,0.21481,0.72878,0.45138
0.45388,0.21526,0.72769,0.45149
0.45403,0.21571,0.72663,0.45159
0.45417,0.21615,0.72557,0.4517
0.45432,0.21659,0.72452,0.45181
0.45447,0.21702,0.72349,0.45192
0.45462,0.21744,0.72248,0.45202
0.45477,0.21786,0.72148,0.45213
0.45492,0.21828,0.72049,0.45224
0.45506,0.2187,0.7195,0.45234
0.45521,0.21911,0.71852,0.45245
0.45536,0.21952,0.71754,0.45256
0.45551,0.21993,0.71657,0.45266
0.45566,0.22033,0.7156,0.45277
0.45581,0.22074,0.71464,0.45288
0.45595,0.22114,0.71368,0.45298
0.4561,0.22153,0.71273,0.45309
0.45625,0.22193,0.71178,0.45319
0.4564,0.22232,0.71085,0.4533
0.45654,0.22271,0.70991,0.4534
0.45669,0.2231,0.70898,0.45351
0.45684,0.22348,0.70806,0.45361
0.45699,0.22386,0.70714,0.45371
0.45713,0.22424,0.70623,0.45382
0.45728,0.22462,0.70533,0.45392
0.45743,0.22499,0.70443,0.45403
0.45758,0.22536,0.70353,0.45413
0.45772,0.22573,0.70264,0.45423
0.45787,0.2261,0.70176,0.45434
0.45802,0.22646,0.70088,0.45444
0.45816,0.22683,0.70001,0.45454
0.45831,0.22719,0.69914,0.45465
0.45846,0.22754,0.69828,0.45475
0.45861,0.2279,0.69742,0.45485
0.45875,0.22825,0.69657,0.45495
0.4589,0.2286,0.69572,0.45505
0.45905,0.22895,0.69487,0.45516
0.45919,0.2293,0.69404,0.45526
0.45934,0.22964,0.6932,0.45536
0.45949,0.22998,0.69237,0.45546
0.45963,0.23033,0.69155,0.45556
0.45978,0.23066,0.69073,0.45566
0.45993,0.231,0.68991,0.45577
0.46007,0.23134,0.6891,0.45587
0.46022,0.23167,0.68829,0.45597
0.46037,0.232,0.68749,0.45607
0.46051,0.23233,0.68669,0.45617
0.46066,0.23266,0.68589,0.45627
0.4608,0.23298,0.6851,0.45637
0.46095,0.23331,0.68431,0.45647
0.4611,0.23363,0.68353,0.45657
0.46124,0.23395,0.68275,0.45667
0.46139,0.23427,0.68197,0.45677
0.46154,0.23459,0.6812,0.45687
0.46168,0.2349,0.68043,0.45697
0.46183,0.23522,0.67967,0.45707
0.46198,0.23553,0.67891,0.45717
0.46212,0.23584,0.67815,0.45727
0.46227,0.23615,0.67739,0.45737
0.46241,0.23646,0.67664,0.45746
0.46256,0.23676,0.6759,0.45756
0.46271,0.23707,0.67515,0.45766
0.46285,0.23737,0.67441,0.45776
0.463,0.23767,0.67368,0.45786
0.46314,0.23797,0.67294,0.45796
0.46329,0.23827,0.67221,0.45806
0.46344,0.23857,0.67149,0.45815
0.46358,0.23886,0.67077,0.45825
0.46373,0.23916,0.67005,0.45835
0.46387,0.23945,0.66933,0.45845
0.46402,0.23974,0.66862,0.45854
0.46417,0.24003,0.66791,0.45864
0.46431,0.24032,0.6672,0.45874
0.46446,0.24061,0.6665,0.45884
0.4646,0.2409,0.66579,0.45893
0.46475,0.24118,0.6651,0.45903
0.4649,0.24147,0.6644,0.45913
0.46504,0.24175,0.66371,0.45922
0.46519,0.24203,0.66302,0.45932
0.46533,0.24231,0.66234,0.45942
0.46548,0.24259,0.66166,0.45951
0.46563,0.24286,0.66098,0.45961
0.46577,0.24314,0.6603,0.45971
0.46592,0.24341,0.65963,0.4598
0.46606,0.24369,0.65896,0.4599
0.46621,0.24396,0.6583,0.46
0.46635,0.24423,0.65763,0.46009
0.4665,0.2445,0.65697,0.46019
0.46665,0.24477,0.65632,0.46028
0.46679,0.24503,0.65566,0.46038
0.46694,0.2453,0.65501,0.46047
0.46708,0.24556,0.65436,0.46057
0.46723,0.24582,0.65372,0.46066
0.46738,0.24609,0.65307,0.46076
0.46752,0.24635,0.65243,0.46086
0.46767,0.24661,0.6518,0.46095
0.46781,0.24686,0.65116,0.46105
0.46796,0.24712,0.65053,0.46114
0.4681,0.24738,0.6499,0.46123
0.46825,0.24763,0.64928,0.46133
0.4684,0.24788,0.64866,0.46142
0.46854,0.24814,0.64804,0.46152
0.46869,0.24839,0.64742,0.46161
0.46883,0.24864,0.64681,0.46171
0.46898,0.24888,0.6462,0.4618
0.46913,0.24913,0.64559,0.4619
0.46927,0.24938,0.64498,0.46199
0.46942,0.24962,0.64438,0.46208
0.46956,0.24987,0.64378,0.46218
0.46971,0.25011,0.64319,0.46227
0.46985,0.25035,0.64259,0.46236
0.47,0.25059,0.642,0.46246
0.47015,0.25083,0.64141,0.46255
0.47029,0.25107,0.64083,0.46265
0.47044,0.2513,0.64024,0.46274
0.47058,0.25154,0.63966,0.46283
0.47073,0.25178,0.63908,0.46293
0.47088,0.25201,0.63851,0.46302
0.47102,0.25224,0.63794,0.46311
0.47117,0.25247,0.63737,0.4632
0.47131,0.2527,0.6368,0.4633
0.47146,0.25293,0.63623,0.46339
0.4716,0.25316,0.63567,0.46348
0.47175,0.25339,0.63511,0.46358
0.4719,0.25362,0.63455,0.46367
0.47204,0.25384,0.634,0.46376
0.47219,0.25406,0.63345,0.46385
0.47233,0.25429,0.6329,0.46395
0.47248,0.25451,0.63235,0.46404
0.47263,0.25473,0.6318,0.46413
0.47277,0.25495,0.63126,0.46422
0.47292,0.25517,0.63072,0.46431
0.47306,0.25539,0.63018,0.46441
0.47321,0.25561,0.62965,0.4645
0.47336,0.25582,0.62911,0.46459
0.4735,0.25604,0.62858,0.46468
0.47365,0.25626,0.62805,0.46477
0.47379,0.25647,0.62752,0.46486
0.47394,0.25668,0.627,0.46496
0.47409,0.25689,0.62648,0.46505
0.47423,0.25711,0.62596,0.46514
0.47438,0.25732,0.62544,0.46523
0.47452,0.25753,0.62492,0.46532
0.47467,0.25774,0.62441,0.46541
0.47482,0.25794,0.62389,0.4655
0.47496,0.25815,0.62338,0.4656
0.47511,0.25836,0.62287,0.46569
0.47526,0.25856,0.62237,0.46578
0.4754,0.25877,0.62186,0.46587
0.47555,0.25897,0.62136,0.46596
0.47569,0.25918,0.62086,0.46605
0.47584,0.25938,0.62036,0.46614
0.47599,0.25958,0.61986,0.46623
0.47613,0.25978,0.61936,0.46632
0.47628,0.25998,0.61887,0.46641
0.47642,0.26018,0.61838,0.4665
0.47657,0.26038,0.61788,0.46659
0.47672,0.26058,0.61739,0.46668
0.47686,0.26078,0.61691,0.46677
0.47701,0.26098,0.61642,0.46686
0.47716,0.26118,0.61593,0.46695
0.4773,0.26137,0.61545,0.46704
0.47745,0.26157,0.61497,0.46713
0.4776,0.26176,0.61449,0.46722
0.47774,0.26196,0.61401,0.46731
0.47789,0.26215,0.61353,0.4674
0.47803,0.26235,0.61305,0.46749
0.47818,0.26254,0.61258,0.46758
0.47833,0.26273,0.61211,0.46767
0.47847,0.26293,0.61163,0.46776
0.47862,0.26312,0.61116,0.46785
0.47877,0.26331,0.61069,0.46794
0.47891,0.2635,0.61022,0.46803
0.47906,0.26369,0.60976,0.46812
0.47921,0.26388,0.60929,0.46821
0.47935,0.26407,0.60882,0.4683
0.4795,0.26426,0.60836,0.46839
0.47965,0.26445,0.6079,0.46848
0.47979,0.26463,0.60744,0.46857
0.47994,0.26482,0.60697,0.46866
0.48009,0.26501,0.60652,0.46874
0.48023,0.26519,0.60606,0.46883
0.48038,0.26538,0.6056,0.46892
0.48053,0.26557,0.60514,0.46901
0.48067,0.26575,0.60469,0.4691
0.48082,0.26594,0.60423,0.46919
0.48097,0.26612,0.60378,0.46928
0.48111,0.26631,0.60332,0.46937
0.48126,0.26649,0.60287,0.46945
0.48141,0.26668,0.60242,0.46954
0.48155,0.26686,0.60197,0.46963
0.4817,0.26704,0.60152,0.46972
0.48185,0.26723,0.60107,0.46981
0.482,0.26741,0.60062,0.4699
0.48214,0.26759,0.60017,0.46998
0.48229,0.26777,0.59973,0.47007
0.48244,0.26795,0.59928,0.47016
0.48258,0.26814,0.59883,0.47025
0.48273,0.26832,0.59839,0.47034
0.48288,0.2685,0.59794,0.47042
0.48302,0.26868,0.5975,0.47051
0.48317,0.26886,0.59706,0.4706
0.48332,0.26904,0.59661,0.47069
0.48347,0.26922,0.59617,0.47078
0.48361,0.2694,0.59573,0.47086
0.48376,0.26958,0.59529,0.47095
0.48391,0.26976,0.59485,0.47104
0.48406,0.26994,0.59441,0.47113
0.4842,0.27012,0.59397,0.47121
0.48435,0.2703,0.59353,0.4713
0.4845,0.27048,0.59309,0.47139
0.48464,0.27066,0.59265,0.47148
0.48479,0.27084,0.59222,0.47156
0.48494,0.27101,0.59178,0.47165
0.48509,0.27119,0.59134,0.47174
0.48523,0.27137,0.59091,0.47182
0.48538,0.27155,0.59047,0.47191
0.48553,0.27173,0.59004,0.472
0.48568,0.27191,0.5896,0.47209
0.48582,0.27208,0.58917,0.47217
0.48597,0.27226,0.58873,0.47226
0.48612,0.27244,0.5883,0.47235
0.48627,0.27261,0.58786,0.47243
0.48642,0.27279,0.58743,0.47252
0.48656,0.27297,0.587,0.47261
0.48671,0.27315,0.58657,0.47269
0.48686,0.27332,0.58613,0.47278
0.48701,0.2735,0.5857,0.47287
0.48715,0.27367,0.58527,0.47295
0.4873,0.27385,0.58484,0.47304
0.48745,0.27403,0.58441,0.47313
0.4876,0.2742,0.58398,0.47321
0.48775,0.27438,0.58355,0.4733
0.48789,0.27455,0.58312,0.47338
0.48804,0.27473,0.5827,0.47347
0.48819,0.2749,0.58227,0.47356
0.48834,0.27508,0.58184,0.47364
0.48849,0.27525,0.58141,0.47373
0.48863,0.27543,0.58099,0.47382
0.48878,0.2756,0.58056,0.4739
0.48893,0.27577,0.58014,0.47399
0.48908,0.27595,0.57971,0.47407
0.48923,0.27612,0.57929,0.47416
0.48937,0.27629,0.57887,0.47424
0.48952,0.27647,0.57845,0.47433
0.48967,0.27664,0.57803,0.47442
0.48982,0.27681,0.57761,0.4745
0.48997,0.27698,0.57719,0.47459
0.49012,0.27715,0.57677,0.47467
0.49026,0.27732,0.57636,0.47476
0.49041,0.27749,0.57594,0.47484
0.49056,0.27766,0.57553,0.47493
0.49071,0.27783,0.57512,0.47502
0.49086,0.278,0.5747,0.4751
0.49101,0.27817,0.57429,0.47519
0.49116,0.27833,0.57388,0.47527
0.4913,0.2785,0.57348,0.47536
0.49145,0.27867,0.57307,0.47544
0.4916,0.27883,0.57266,0.47553
0.49175,0.279,0.57226,0.47561
0.4919,0.27916,0.57186,0.4757
0.49205,0.27933,0.57146,0.47578
0.4922,0.27949,0.57105,0.47587
0.49235,0.27966,0.57065,0.47595
