    6.500e-01     5.082e-01     6.207e-01     5.248e-01 
    6.504e-01     5.062e-01     6.209e-01     5.239e-01 
    6.508e-01     5.079e-01     6.211e-01     5.255e-01 
    6.512e-01     5.047e-01     6.213e-01     5.268e-01 
    6.516e-01     5.021e-01     6.215e-01     5.309e-01 
    6.520e-01     4.939e-01     6.217e-01     5.312e-01 
    6.524e-01     4.932e-01     6.219e-01     5.293e-01 
    6.527e-01     4.971e-01     6.221e-01     5.286e-01 
    6.531e-01     4.985e-01     6.223e-01     5.279e-01 
    6.535e-01     4.999e-01     6.225e-01     5.261e-01 
    6.539e-01     5.035e-01     6.227e-01     5.275e-01 
    6.543e-01     5.007e-01     6.229e-01     5.286e-01 
    6.547e-01     4.984e-01     6.230e-01     5.285e-01 
    6.551e-01     4.987e-01     6.232e-01     5.276e-01 
    6.555e-01     5.005e-01     6.234e-01     5.283e-01 
    6.559e-01     4.991e-01     6.236e-01     5.286e-01 
    6.562e-01     4.986e-01     6.238e-01     5.286e-01 
    6.566e-01     4.984e-01     6.240e-01     5.285e-01 
    6.570e-01     4.987e-01     6.242e-01     5.299e-01 
    6.574e-01     4.959e-01     6.244e-01     5.311e-01 
    6.578e-01     4.935e-01     6.246e-01     5.320e-01 
    6.582e-01     4.916e-01     6.248e-01     5.330e-01 
    6.586e-01     4.897e-01     6.250e-01     5.338e-01 
    6.590e-01     4.882e-01     6.252e-01     5.353e-01 
    6.594e-01     4.851e-01     6.254e-01     5.383e-01 
    6.597e-01     4.790e-01     6.255e-01     5.407e-01 
    6.601e-01     4.741e-01     6.257e-01     5.404e-01 
    6.605e-01     4.748e-01     6.259e-01     5.408e-01 
    6.609e-01     4.740e-01     6.261e-01     5.421e-01 
    6.613e-01     4.715e-01     6.263e-01     5.409e-01 
    6.617e-01     4.738e-01     6.265e-01     5.407e-01 
    6.621e-01     4.743e-01     6.267e-01     5.405e-01 
    6.625e-01     4.746e-01     6.268e-01     5.433e-01 
    6.629e-01     4.691e-01     6.270e-01     5.441e-01 
    6.633e-01     4.675e-01     6.272e-01     5.445e-01 
    6.636e-01     4.666e-01     6.274e-01     5.445e-01 
    6.640e-01     4.666e-01     6.276e-01     5.438e-01 
    6.644e-01     4.680e-01     6.277e-01     5.451e-01 
    6.648e-01     4.653e-01     6.279e-01     5.432e-01 
    6.652e-01     4.692e-01     6.281e-01     5.427e-01 
    6.656e-01     4.703e-01     6.283e-01     5.424e-01 
    6.660e-01     4.709e-01     6.285e-01     5.451e-01 
    6.664e-01     4.653e-01     6.287e-01     5.457e-01 
    6.668e-01     4.641e-01     6.288e-01     5.442e-01 
    6.671e-01     4.671e-01     6.290e-01     5.428e-01 
    6.675e-01     4.701e-01     6.292e-01     5.411e-01 
    6.679e-01     4.734e-01     6.294e-01     5.414e-01 
    6.683e-01     4.729e-01     6.296e-01     5.434e-01 
    6.687e-01     4.689e-01     6.298e-01     5.415e-01 
    6.691e-01     4.726e-01     6.299e-01     5.428e-01 
    6.695e-01     4.700e-01     6.301e-01     5.432e-01 
    6.699e-01     4.691e-01     6.303e-01     5.434e-01 
    6.703e-01     4.689e-01     6.305e-01     5.425e-01 
    6.706e-01     4.706e-01     6.307e-01     5.421e-01 
    6.710e-01     4.715e-01     6.309e-01     5.422e-01 
    6.714e-01     4.712e-01     6.310e-01     5.427e-01 
    6.718e-01     4.702e-01     6.312e-01     5.432e-01 
    6.722e-01     4.692e-01     6.314e-01     5.413e-01 
    6.726e-01     4.731e-01     6.316e-01     5.429e-01 
    6.730e-01     4.699e-01     6.318e-01     5.408e-01 
    6.734e-01     4.740e-01     6.320e-01     5.393e-01 
    6.738e-01     4.770e-01     6.321e-01     5.378e-01 
    6.741e-01     4.800e-01     6.323e-01     5.402e-01 
    6.745e-01     4.752e-01     6.325e-01     5.400e-01 
    6.749e-01     4.757e-01     6.327e-01     5.403e-01 
    6.753e-01     4.750e-01     6.329e-01     5.412e-01 
    6.757e-01     4.733e-01     6.331e-01     5.399e-01 
    6.761e-01     4.759e-01     6.332e-01     5.404e-01 
    6.765e-01     4.748e-01     6.334e-01     5.415e-01 
    6.769e-01     4.726e-01     6.336e-01     5.421e-01 
    6.773e-01     4.715e-01     6.338e-01     5.454e-01 
    6.776e-01     4.648e-01     6.340e-01     5.467e-01 
    6.780e-01     4.623e-01     6.342e-01     5.486e-01 
    6.784e-01     4.584e-01     6.343e-01     5.474e-01 
    6.788e-01     4.607e-01     6.345e-01     5.488e-01 
    6.792e-01     4.579e-01     6.347e-01     5.460e-01 
    6.796e-01     4.637e-01     6.349e-01     5.460e-01 
    6.800e-01     4.636e-01     6.351e-01     5.494e-01 
    6.804e-01     4.569e-01     6.352e-01     5.477e-01 
    6.808e-01     4.601e-01     6.354e-01     5.465e-01 
    6.811e-01     4.626e-01     6.356e-01     5.480e-01 
    6.815e-01     4.596e-01     6.358e-01     5.475e-01 
    6.819e-01     4.605e-01     6.359e-01     5.481e-01 
    6.823e-01     4.593e-01     6.361e-01     5.498e-01 
    6.827e-01     4.560e-01     6.363e-01     5.497e-01 
    6.831e-01     4.562e-01     6.365e-01     5.509e-01 
    6.835e-01     4.538e-01     6.367e-01     5.536e-01 
    6.839e-01     4.484e-01     6.368e-01     5.526e-01 
    6.843e-01     4.504e-01     6.370e-01     5.542e-01 
    6.846e-01     4.471e-01     6.372e-01     5.526e-01 
    6.850e-01     4.503e-01     6.374e-01     5.524e-01 
    6.854e-01     4.507e-01     6.375e-01     5.537e-01 
    6.858e-01     4.482e-01     6.377e-01     5.523e-01 
    6.862e-01     4.509e-01     6.379e-01     5.517e-01 
    6.866e-01     4.521e-01     6.381e-01     5.511e-01 
    6.870e-01     4.533e-01     6.382e-01     5.529e-01 
    6.874e-01     4.497e-01     6.384e-01     5.528e-01 
    6.878e-01     4.500e-01     6.386e-01     5.537e-01 
    6.882e-01     4.481e-01     6.388e-01     5.545e-01 
    6.885e-01     4.465e-01     6.389e-01     5.564e-01 
    6.889e-01     4.428e-01     6.391e-01     5.557e-01 
    6.893e-01     4.441e-01     6.393e-01     5.582e-01 
    6.897e-01     4.392e-01     6.395e-01     5.584e-01 
    6.901e-01     4.388e-01     6.396e-01     5.571e-01 
    6.905e-01     4.414e-01     6.398e-01     5.558e-01 
    6.909e-01     4.440e-01     6.400e-01     5.577e-01 
    6.913e-01     4.402e-01     6.401e-01     5.561e-01 
    6.917e-01     4.434e-01     6.403e-01     5.560e-01 
    6.920e-01     4.435e-01     6.405e-01     5.543e-01 
    6.924e-01     4.470e-01     6.407e-01     5.555e-01 
    6.928e-01     4.446e-01     6.408e-01     5.555e-01 
    6.932e-01     4.446e-01     6.410e-01     5.561e-01 
    6.936e-01     4.434e-01     6.412e-01     5.563e-01 
    6.940e-01     4.430e-01     6.414e-01     5.569e-01 
    6.944e-01     4.418e-01     6.415e-01     5.569e-01 
    6.948e-01     4.417e-01     6.417e-01     5.583e-01 
    6.952e-01     4.389e-01     6.419e-01     5.620e-01 
    6.956e-01     4.316e-01     6.420e-01     5.620e-01 
    6.960e-01     4.315e-01     6.422e-01     5.617e-01 
    6.963e-01     4.323e-01     6.424e-01     5.630e-01 
    6.967e-01     4.296e-01     6.425e-01     5.633e-01 
    6.971e-01     4.291e-01     6.427e-01     5.630e-01 
    6.975e-01     4.295e-01     6.429e-01     5.619e-01 
    6.979e-01     4.318e-01     6.430e-01     5.617e-01 
    6.983e-01     4.323e-01     6.432e-01     5.621e-01 
    6.987e-01     4.314e-01     6.434e-01     5.606e-01 
    6.991e-01     4.344e-01     6.436e-01     5.614e-01 
    6.995e-01     4.328e-01     6.437e-01     5.632e-01 
    6.999e-01     4.291e-01     6.439e-01     5.654e-01 
    7.003e-01     4.247e-01     6.441e-01     5.668e-01 
    7.006e-01     4.220e-01     6.442e-01     5.664e-01 
    7.010e-01     4.228e-01     6.444e-01     5.655e-01 
    7.014e-01     4.247e-01     6.446e-01     5.674e-01 
    7.018e-01     4.209e-01     6.447e-01     5.677e-01 
    7.022e-01     4.202e-01     6.449e-01     5.679e-01 
    7.026e-01     4.199e-01     6.450e-01     5.659e-01 
    7.030e-01     4.239e-01     6.452e-01     5.656e-01 
    7.034e-01     4.244e-01     6.454e-01     5.642e-01 
    7.038e-01     4.273e-01     6.455e-01     5.640e-01 
    7.042e-01     4.276e-01     6.457e-01     5.643e-01 
    7.046e-01     4.271e-01     6.459e-01     5.640e-01 
    7.049e-01     4.277e-01     6.460e-01     5.654e-01 
    7.053e-01     4.248e-01     6.462e-01     5.651e-01 
    7.057e-01     4.253e-01     6.464e-01     5.673e-01 
    7.061e-01     4.211e-01     6.465e-01     5.681e-01 
    7.065e-01     4.194e-01     6.467e-01     5.709e-01 
    7.069e-01     4.140e-01     6.469e-01     5.717e-01 
    7.073e-01     4.124e-01     6.470e-01     5.699e-01 
    7.077e-01     4.158e-01     6.472e-01     5.691e-01 
    7.081e-01     4.174e-01     6.474e-01     5.678e-01 
    7.085e-01     4.200e-01     6.475e-01     5.662e-01 
    7.089e-01     4.233e-01     6.477e-01     5.651e-01 
    7.092e-01     4.253e-01     6.479e-01     5.661e-01 
    7.096e-01     4.234e-01     6.480e-01     5.653e-01 
    7.100e-01     4.251e-01     6.482e-01     5.656e-01 
    7.104e-01     4.244e-01     6.484e-01     5.667e-01 
    7.108e-01     4.222e-01     6.485e-01     5.693e-01 
    7.112e-01     4.170e-01     6.487e-01     5.718e-01 
    7.116e-01     4.121e-01     6.488e-01     5.702e-01 
    7.120e-01     4.153e-01     6.490e-01     5.720e-01 
    7.124e-01     4.118e-01     6.492e-01     5.734e-01 
    7.128e-01     4.090e-01     6.493e-01     5.695e-01 
    7.132e-01     4.167e-01     6.495e-01     5.699e-01 
    7.136e-01     4.160e-01     6.497e-01     5.698e-01 
    7.139e-01     4.160e-01     6.498e-01     5.700e-01 
    7.143e-01     4.156e-01     6.500e-01     5.700e-01 
    7.147e-01     4.157e-01     6.501e-01     5.683e-01 
    7.151e-01     4.191e-01     6.503e-01     5.678e-01 
    7.155e-01     4.200e-01     6.505e-01     5.678e-01 
    7.159e-01     4.200e-01     6.506e-01     5.691e-01 
    7.163e-01     4.174e-01     6.508e-01     5.710e-01 
    7.167e-01     4.137e-01     6.510e-01     5.695e-01 
    7.171e-01     4.167e-01     6.511e-01     5.705e-01 
    7.175e-01     4.147e-01     6.513e-01     5.689e-01 
    7.179e-01     4.178e-01     6.514e-01     5.674e-01 
    7.183e-01     4.208e-01     6.516e-01     5.674e-01 
    7.186e-01     4.209e-01     6.518e-01     5.682e-01 
    7.190e-01     4.192e-01     6.519e-01     5.661e-01 
    7.194e-01     4.235e-01     6.521e-01     5.653e-01 
    7.198e-01     4.251e-01     6.523e-01     5.648e-01 
    7.202e-01     4.261e-01     6.524e-01     5.650e-01 
    7.206e-01     4.255e-01     6.526e-01     5.664e-01 
    7.210e-01     4.228e-01     6.528e-01     5.661e-01 
    7.214e-01     4.235e-01     6.529e-01     5.672e-01 
    7.218e-01     4.212e-01     6.531e-01     5.671e-01 
    7.222e-01     4.214e-01     6.533e-01     5.676e-01 
    7.226e-01     4.205e-01     6.534e-01     5.699e-01 
    7.230e-01     4.159e-01     6.536e-01     5.705e-01 
    7.233e-01     4.147e-01     6.538e-01     5.691e-01 
    7.237e-01     4.175e-01     6.539e-01     5.681e-01 
    7.241e-01     4.194e-01     6.541e-01     5.668e-01 
    7.245e-01     4.220e-01     6.543e-01     5.659e-01 
    7.249e-01     4.238e-01     6.544e-01     5.666e-01 
    7.253e-01     4.224e-01     6.546e-01     5.662e-01 
    7.257e-01     4.232e-01     6.547e-01     5.665e-01 
    7.261e-01     4.226e-01     6.549e-01     5.670e-01 
    7.265e-01     4.216e-01     6.551e-01     5.686e-01 
    7.269e-01     4.184e-01     6.552e-01     5.721e-01 
    7.273e-01     4.116e-01     6.554e-01     5.731e-01 
    7.277e-01     4.094e-01     6.556e-01     5.722e-01 
    7.281e-01     4.112e-01     6.557e-01     5.743e-01 
    7.284e-01     4.071e-01     6.559e-01     5.734e-01 
    7.288e-01     4.090e-01     6.561e-01     5.716e-01 
    7.292e-01     4.124e-01     6.562e-01     5.737e-01 
    7.296e-01     4.084e-01     6.564e-01     5.718e-01 
    7.300e-01     4.121e-01     6.565e-01     5.729e-01 
    7.304e-01     4.099e-01     6.567e-01     5.717e-01 
    7.308e-01     4.122e-01     6.569e-01     5.719e-01 
    7.312e-01     4.119e-01     6.570e-01     5.728e-01 
    7.316e-01     4.102e-01     6.572e-01     5.734e-01 
    7.320e-01     4.090e-01     6.573e-01     5.727e-01 
    7.324e-01     4.103e-01     6.575e-01     5.734e-01 
    7.328e-01     4.089e-01     6.577e-01     5.755e-01 
    7.332e-01     4.048e-01     6.578e-01     5.771e-01 
    7.336e-01     4.017e-01     6.580e-01     5.763e-01 
    7.340e-01     4.033e-01     6.581e-01     5.768e-01 
    7.344e-01     4.023e-01     6.583e-01     5.786e-01 
    7.348e-01     3.986e-01     6.585e-01     5.801e-01 
    7.351e-01     3.957e-01     6.586e-01     5.817e-01 
    7.355e-01     3.926e-01     6.588e-01     5.814e-01 
    7.359e-01     3.932e-01     6.589e-01     5.814e-01 
    7.363e-01     3.933e-01     6.591e-01     5.801e-01 
    7.367e-01     3.958e-01     6.592e-01     5.803e-01 
    7.371e-01     3.954e-01     6.594e-01     5.796e-01 
    7.375e-01     3.968e-01     6.596e-01     5.796e-01 
    7.379e-01     3.968e-01     6.597e-01     5.798e-01 
    7.383e-01     3.963e-01     6.599e-01     5.816e-01 
    7.387e-01     3.928e-01     6.600e-01     5.830e-01 
    7.391e-01     3.901e-01     6.602e-01     5.846e-01 
    7.395e-01     3.870e-01     6.603e-01     5.865e-01 
    7.399e-01     3.833e-01     6.605e-01     5.886e-01 
    7.403e-01     3.792e-01     6.606e-01     5.883e-01 
    7.407e-01     3.797e-01     6.608e-01     5.877e-01 
    7.411e-01     3.810e-01     6.609e-01     5.873e-01 
    7.415e-01     3.817e-01     6.611e-01     5.883e-01 
    7.419e-01     3.797e-01     6.612e-01     5.883e-01 
    7.423e-01     3.796e-01     6.614e-01     5.882e-01 
    7.427e-01     3.799e-01     6.615e-01     5.884e-01 
    7.431e-01     3.796e-01     6.617e-01     5.880e-01 
    7.435e-01     3.803e-01     6.619e-01     5.879e-01 
    7.439e-01     3.805e-01     6.620e-01     5.883e-01 
    7.443e-01     3.796e-01     6.622e-01     5.887e-01 
    7.447e-01     3.789e-01     6.623e-01     5.918e-01 
    7.451e-01     3.729e-01     6.625e-01     5.943e-01 
    7.455e-01     3.682e-01     6.626e-01     5.919e-01 
    7.459e-01     3.728e-01     6.628e-01     5.922e-01 
    7.463e-01     3.722e-01     6.629e-01     5.940e-01 
    7.467e-01     3.686e-01     6.630e-01     5.948e-01 
    7.471e-01     3.672e-01     6.632e-01     5.951e-01 
    7.475e-01     3.666e-01     6.633e-01     5.939e-01 
    7.479e-01     3.689e-01     6.635e-01     5.952e-01 
    7.483e-01     3.663e-01     6.636e-01     5.940e-01 
    7.487e-01     3.688e-01     6.638e-01     5.960e-01 
    7.491e-01     3.649e-01     6.639e-01     5.972e-01 
    7.495e-01     3.624e-01     6.641e-01     6.000e-01 
    7.499e-01     3.571e-01     6.642e-01     6.008e-01 
    7.503e-01     3.557e-01     6.644e-01     5.988e-01 
    7.507e-01     3.595e-01     6.645e-01     5.971e-01 
    7.511e-01     3.628e-01     6.647e-01     5.954e-01 
    7.515e-01     3.661e-01     6.648e-01     5.933e-01 
    7.519e-01     3.700e-01     6.649e-01     5.920e-01 
    7.523e-01     3.725e-01     6.651e-01     5.915e-01 
    7.527e-01     3.735e-01     6.652e-01     5.906e-01 
    7.531e-01     3.752e-01     6.654e-01     5.912e-01 
    7.535e-01     3.742e-01     6.655e-01     5.909e-01 
    7.539e-01     3.747e-01     6.657e-01     5.913e-01 
    7.543e-01     3.740e-01     6.658e-01     5.916e-01 
    7.547e-01     3.734e-01     6.660e-01     5.925e-01 
    7.551e-01     3.716e-01     6.661e-01     5.938e-01 
    7.555e-01     3.691e-01     6.663e-01     5.966e-01 
    7.559e-01     3.637e-01     6.664e-01     6.011e-01 
    7.563e-01     3.550e-01     6.666e-01     6.051e-01 
    7.567e-01     3.474e-01     6.667e-01     6.024e-01 
    7.571e-01     3.525e-01     6.669e-01     5.993e-01 
    7.575e-01     3.585e-01     6.670e-01     5.983e-01 
    7.579e-01     3.603e-01     6.672e-01     5.981e-01 
    7.583e-01     3.608e-01     6.673e-01     5.984e-01 
    7.587e-01     3.601e-01     6.675e-01     5.973e-01 
    7.592e-01     3.624e-01     6.676e-01     5.969e-01 
    7.596e-01     3.630e-01     6.677e-01     5.986e-01 
    7.600e-01     3.599e-01     6.679e-01     5.989e-01 
    7.604e-01     3.593e-01     6.680e-01     5.982e-01 
    7.608e-01     3.607e-01     6.682e-01     6.016e-01 
    7.612e-01     3.541e-01     6.683e-01     6.055e-01 
    7.616e-01     3.467e-01     6.685e-01     6.082e-01 
    7.620e-01     3.415e-01     6.686e-01     6.104e-01 
    7.624e-01     3.375e-01     6.687e-01     6.074e-01 
    7.628e-01     3.430e-01     6.689e-01     6.014e-01 
    7.632e-01     3.544e-01     6.690e-01     6.010e-01 
    7.636e-01     3.552e-01     6.692e-01     5.955e-01 
    7.640e-01     3.657e-01     6.693e-01     5.955e-01 
    7.644e-01     3.658e-01     6.695e-01     5.929e-01 
    7.648e-01     3.708e-01     6.696e-01     5.916e-01 
    7.652e-01     3.734e-01     6.697e-01     5.906e-01 
    7.656e-01     3.752e-01     6.699e-01     5.905e-01 
    7.660e-01     3.755e-01     6.700e-01     5.935e-01 
    7.664e-01     3.696e-01     6.702e-01     5.945e-01 
    7.668e-01     3.678e-01     6.703e-01     5.964e-01 
    7.672e-01     3.640e-01     6.705e-01     5.935e-01 
    7.676e-01     3.696e-01     6.706e-01     5.930e-01 
    7.680e-01     3.707e-01     6.708e-01     5.934e-01 
    7.684e-01     3.698e-01     6.709e-01     5.932e-01 
    7.688e-01     3.702e-01     6.711e-01     5.929e-01 
    7.692e-01     3.707e-01     6.712e-01     5.901e-01 
    7.696e-01     3.761e-01     6.714e-01     5.894e-01 
    7.700e-01     3.775e-01     6.715e-01     5.895e-01 
    7.704e-01     3.773e-01     6.717e-01     5.900e-01 
    7.708e-01     3.764e-01     6.718e-01     5.924e-01 
    7.712e-01     3.717e-01     6.720e-01     5.916e-01 
    7.716e-01     3.733e-01     6.721e-01     5.928e-01 
    7.720e-01     3.710e-01     6.723e-01     5.938e-01 
    7.724e-01     3.691e-01     6.724e-01     5.944e-01 
    7.728e-01     3.678e-01     6.726e-01     5.954e-01 
    7.732e-01     3.660e-01     6.727e-01     5.968e-01 
    7.736e-01     3.634e-01     6.729e-01     5.983e-01 
    7.740e-01     3.604e-01     6.730e-01     5.993e-01 
    7.744e-01     3.585e-01     6.732e-01     5.965e-01 
    7.748e-01     3.639e-01     6.733e-01     5.951e-01 
    7.752e-01     3.666e-01     6.734e-01     5.957e-01 
    7.756e-01     3.655e-01     6.736e-01     5.957e-01 
    7.760e-01     3.653e-01     6.737e-01     5.979e-01 
    7.764e-01     3.612e-01     6.739e-01     5.966e-01 
    7.768e-01     3.637e-01     6.740e-01     5.963e-01 
    7.772e-01     3.642e-01     6.742e-01     5.959e-01 
    7.776e-01     3.651e-01     6.743e-01     5.966e-01 
    7.780e-01     3.637e-01     6.745e-01     5.978e-01 
    7.784e-01     3.614e-01     6.746e-01     5.987e-01 
    7.788e-01     3.595e-01     6.748e-01     5.996e-01 
    7.792e-01     3.580e-01     6.749e-01     5.984e-01 
    7.796e-01     3.601e-01     6.750e-01     5.971e-01 
    7.800e-01     3.627e-01     6.752e-01     5.975e-01 
    7.804e-01     3.619e-01     6.753e-01     5.979e-01 
    7.808e-01     3.612e-01     6.755e-01     5.984e-01 
    7.812e-01     3.602e-01     6.756e-01     5.974e-01 
    7.816e-01     3.622e-01     6.758e-01     5.970e-01 
    7.820e-01     3.628e-01     6.759e-01     5.993e-01 
    7.824e-01     3.585e-01     6.761e-01     5.990e-01 
    7.828e-01     3.591e-01     6.762e-01     5.987e-01 
    7.832e-01     3.595e-01     6.764e-01     5.994e-01 
    7.836e-01     3.583e-01     6.765e-01     6.013e-01 
    7.840e-01     3.546e-01     6.766e-01     5.992e-01 
    7.844e-01     3.587e-01     6.768e-01     5.987e-01 
    7.848e-01     3.596e-01     6.769e-01     5.973e-01 
    7.852e-01     3.622e-01     6.771e-01     5.990e-01 
    7.856e-01     3.590e-01     6.772e-01     5.991e-01 
    7.861e-01     3.588e-01     6.774e-01     6.002e-01 
    7.865e-01     3.568e-01     6.775e-01     6.012e-01 
    7.869e-01     3.548e-01     6.777e-01     6.021e-01 
    7.873e-01     3.532e-01     6.778e-01     6.034e-01 
    7.877e-01     3.506e-01     6.779e-01     6.023e-01 
    7.881e-01     3.527e-01     6.781e-01     6.019e-01 
    7.885e-01     3.536e-01     6.782e-01     6.020e-01 
    7.889e-01     3.533e-01     6.784e-01     6.001e-01 
    7.893e-01     3.570e-01     6.785e-01     6.017e-01 
    7.897e-01     3.539e-01     6.787e-01     6.016e-01 
    7.901e-01     3.541e-01     6.788e-01     6.033e-01 
    7.905e-01     3.508e-01     6.789e-01     6.055e-01 
    7.909e-01     3.466e-01     6.791e-01     6.074e-01 
    7.913e-01     3.431e-01     6.792e-01     6.084e-01 
    7.917e-01     3.412e-01     6.794e-01     6.061e-01 
    7.921e-01     3.455e-01     6.795e-01     6.052e-01 
    7.925e-01     3.473e-01     6.796e-01     6.056e-01 
    7.929e-01     3.464e-01     6.798e-01     6.065e-01 
    7.934e-01     3.448e-01     6.799e-01     6.053e-01 
    7.938e-01     3.471e-01     6.801e-01     6.043e-01 
    7.942e-01     3.489e-01     6.802e-01     6.061e-01 
    7.946e-01     3.454e-01     6.804e-01     6.042e-01 
    7.950e-01     3.491e-01     6.805e-01     6.042e-01 
    7.954e-01     3.492e-01     6.806e-01     6.061e-01 
    7.958e-01     3.456e-01     6.808e-01     6.057e-01 
    7.962e-01     3.464e-01     6.809e-01     6.065e-01 
    7.966e-01     3.447e-01     6.811e-01     6.053e-01 
    7.970e-01     3.470e-01     6.812e-01     6.056e-01 
    7.974e-01     3.466e-01     6.813e-01     6.048e-01 
    7.978e-01     3.481e-01     6.815e-01     6.047e-01 
    7.983e-01     3.482e-01     6.816e-01     6.062e-01 
    7.987e-01     3.454e-01     6.818e-01     6.080e-01 
    7.991e-01     3.420e-01     6.819e-01     6.087e-01 
    7.995e-01     3.406e-01     6.820e-01     6.082e-01 
    7.999e-01     3.416e-01     6.822e-01     6.080e-01 
    8.003e-01     3.420e-01     6.823e-01     6.076e-01 
    8.007e-01     3.426e-01     6.825e-01     6.069e-01 
    8.011e-01     3.440e-01     6.826e-01     6.056e-01 
    8.015e-01     3.464e-01     6.827e-01     6.066e-01 
    8.019e-01     3.446e-01     6.829e-01     6.061e-01 
    8.023e-01     3.455e-01     6.830e-01     6.075e-01 
    8.028e-01     3.429e-01     6.832e-01     6.083e-01 
    8.032e-01     3.414e-01     6.833e-01     6.104e-01 
    8.036e-01     3.375e-01     6.835e-01     6.127e-01 
    8.040e-01     3.331e-01     6.836e-01     6.140e-01 
    8.044e-01     3.306e-01     6.837e-01     6.156e-01 
    8.048e-01     3.277e-01     6.839e-01     6.173e-01 
    8.052e-01     3.245e-01     6.840e-01     6.197e-01 
    8.056e-01     3.200e-01     6.841e-01     6.203e-01 
    8.061e-01     3.190e-01     6.843e-01     6.210e-01 
    8.065e-01     3.177e-01     6.844e-01     6.211e-01 
    8.069e-01     3.176e-01     6.845e-01     6.206e-01 
    8.073e-01     3.185e-01     6.847e-01     6.183e-01 
    8.077e-01     3.227e-01     6.848e-01     6.178e-01 
    8.081e-01     3.237e-01     6.849e-01     6.162e-01 
    8.085e-01     3.266e-01     6.851e-01     6.147e-01 
    8.090e-01     3.294e-01     6.852e-01     6.138e-01 
    8.094e-01     3.310e-01     6.853e-01     6.154e-01 
    8.098e-01     3.280e-01     6.855e-01     6.139e-01 
    8.102e-01     3.308e-01     6.856e-01     6.124e-01 
    8.106e-01     3.336e-01     6.857e-01     6.127e-01 
    8.110e-01     3.331e-01     6.859e-01     6.137e-01 
    8.114e-01     3.312e-01     6.860e-01     6.125e-01 
    8.119e-01     3.334e-01     6.862e-01     6.138e-01 
    8.123e-01     3.310e-01     6.863e-01     6.136e-01 
    8.127e-01     3.313e-01     6.864e-01     6.126e-01 
    8.131e-01     3.333e-01     6.866e-01     6.140e-01 
    8.135e-01     3.306e-01     6.867e-01     6.150e-01 
    8.139e-01     3.287e-01     6.868e-01     6.149e-01 
    8.143e-01     3.290e-01     6.870e-01     6.143e-01 
    8.148e-01     3.301e-01     6.871e-01     6.152e-01 
    8.152e-01     3.285e-01     6.873e-01     6.147e-01 
    8.156e-01     3.293e-01     6.874e-01     6.150e-01 
    8.160e-01     3.289e-01     6.875e-01     6.148e-01 
    8.164e-01     3.292e-01     6.877e-01     6.152e-01 
    8.168e-01     3.284e-01     6.878e-01     6.154e-01 
    8.173e-01     3.281e-01     6.879e-01     6.169e-01 
    8.177e-01     3.253e-01     6.881e-01     6.190e-01 
    8.181e-01     3.214e-01     6.882e-01     6.222e-01 
    8.185e-01     3.154e-01     6.883e-01     6.241e-01 
    8.189e-01     3.120e-01     6.885e-01     6.237e-01 
    8.194e-01     3.127e-01     6.886e-01     6.214e-01 
    8.198e-01     3.169e-01     6.887e-01     6.213e-01 
    8.202e-01     3.171e-01     6.889e-01     6.222e-01 
    8.206e-01     3.154e-01     6.890e-01     6.231e-01 
    8.210e-01     3.139e-01     6.891e-01     6.235e-01 
    8.215e-01     3.132e-01     6.893e-01     6.242e-01 
    8.219e-01     3.118e-01     6.894e-01     6.252e-01 
    8.223e-01     3.099e-01     6.895e-01     6.255e-01 
    8.227e-01     3.094e-01     6.897e-01     6.246e-01 
    8.232e-01     3.110e-01     6.898e-01     6.239e-01 
    8.236e-01     3.124e-01     6.899e-01     6.238e-01 
    8.240e-01     3.126e-01     6.901e-01     6.228e-01 
    8.244e-01     3.144e-01     6.902e-01     6.224e-01 
    8.248e-01     3.151e-01     6.903e-01     6.218e-01 
    8.253e-01     3.163e-01     6.905e-01     6.226e-01 
    8.257e-01     3.147e-01     6.906e-01     6.227e-01 
    8.261e-01     3.146e-01     6.907e-01     6.235e-01 
    8.265e-01     3.131e-01     6.909e-01     6.251e-01 
    8.270e-01     3.103e-01     6.910e-01     6.263e-01 
    8.274e-01     3.080e-01     6.911e-01     6.279e-01 
    8.278e-01     3.050e-01     6.912e-01     6.300e-01 
    8.282e-01     3.012e-01     6.914e-01     6.316e-01 
    8.287e-01     2.983e-01     6.915e-01     6.296e-01 
    8.291e-01     3.019e-01     6.916e-01     6.300e-01 
    8.295e-01     3.014e-01     6.918e-01     6.291e-01 
    8.299e-01     3.029e-01     6.919e-01     6.292e-01 
    8.304e-01     3.028e-01     6.920e-01     6.282e-01 
    8.308e-01     3.044e-01     6.922e-01     6.287e-01 
    8.312e-01     3.037e-01     6.923e-01     6.287e-01 
    8.317e-01     3.036e-01     6.924e-01     6.297e-01 
    8.321e-01     3.018e-01     6.925e-01     6.319e-01 
    8.325e-01     2.979e-01     6.927e-01     6.342e-01 
    8.329e-01     2.937e-01     6.928e-01     6.361e-01 
    8.334e-01     2.903e-01     6.929e-01     6.338e-01 
    8.338e-01     2.944e-01     6.930e-01     6.334e-01 
    8.342e-01     2.952e-01     6.932e-01     6.333e-01 
    8.347e-01     2.953e-01     6.933e-01     6.319e-01 
    8.351e-01     2.978e-01     6.934e-01     6.317e-01 
    8.355e-01     2.982e-01     6.936e-01     6.308e-01 
    8.359e-01     2.998e-01     6.937e-01     6.314e-01 
