    8.564e-02     1.000e+00     8.984e-02     1.000e-06 
    8.929e-02     1.000e+00     9.349e-02     1.000e-06 
    9.286e-02     1.000e+00     9.706e-02     1.000e-06 
    9.650e-02     1.000e+00     1.007e-01     1.000e-06 
    1.004e-01     1.000e+00     1.046e-01     1.000e-06 
    1.044e-01     1.000e+00     1.086e-01     1.000e-06 
    1.083e-01     1.000e+00     1.125e-01     1.000e-06 
    1.123e-01     1.000e+00     1.165e-01     1.000e-06 
    1.168e-01     1.000e+00     1.210e-01     1.000e-06 
    1.215e-01     1.000e+00     1.257e-01     1.000e-06 
    1.259e-01     1.000e+00     1.301e-01     1.000e-06 
    1.302e-01     1.000e+00     1.344e-01     1.000e-06 
    1.346e-01     1.000e+00     1.388e-01     1.000e-06 
    1.390e-01     1.000e+00     1.432e-01     1.000e-06 
    1.436e-01     1.000e+00     1.478e-01     1.000e-06 
    1.484e-01     1.000e+00     1.526e-01     1.000e-06 
    1.531e-01     1.000e+00     1.573e-01     1.000e-06 
    1.581e-01     1.000e+00     1.623e-01     1.000e-06 
    1.634e-01     1.000e+00     1.676e-01     1.000e-06 
    1.684e-01     1.000e+00     1.726e-01     1.000e-06 
    1.733e-01     1.000e+00     1.775e-01     1.000e-06 
    1.782e-01     1.000e+00     1.824e-01     1.000e-06 
    1.834e-01     1.000e+00     1.876e-01     1.000e-06 
    1.886e-01     1.000e+00     1.928e-01     1.000e-06 
    1.941e-01     1.000e+00     1.983e-01     1.000e-06 
    1.994e-01     1.000e+00     2.036e-01     1.000e-06 
    2.045e-01     1.000e+00     2.087e-01     1.000e-06 
    2.100e-01     1.000e+00     2.142e-01     1.000e-06 
    2.158e-01     1.000e+00     2.200e-01     1.000e-06 
    2.211e-01     1.000e+00     2.253e-01     1.000e-06 
    2.263e-01     1.000e+00     2.305e-01     1.000e-06 
    2.320e-01     1.000e+00     2.362e-01     1.000e-06 
    2.376e-01     1.000e+00     2.418e-01     1.000e-06 
    2.431e-01     1.000e+00     2.473e-01     1.000e-06 
    2.488e-01     1.000e+00     2.530e-01     1.000e-06 
    2.542e-01     1.000e+00     2.584e-01     1.000e-06 
    2.596e-01     1.000e+00     2.638e-01     1.000e-06 
    2.657e-01     1.000e+00     2.699e-01     1.000e-06 
    2.714e-01     1.000e+00     2.756e-01     1.000e-06 
    2.768e-01     1.000e+00     2.810e-01     1.000e-06 
    2.823e-01     1.000e+00     2.865e-01     1.000e-06 
    2.882e-01     1.000e+00     2.924e-01     1.000e-06 
    2.940e-01     1.000e+00     2.982e-01     1.000e-06 
    2.998e-01     1.000e+00     3.040e-01     1.000e-06 
    3.052e-01     1.000e+00     3.094e-01     1.000e-06 
    3.107e-01     1.000e+00     3.149e-01     1.000e-06 
    3.164e-01     1.000e+00     3.206e-01     1.000e-06 
    3.224e-01     1.000e+00     3.266e-01     1.000e-06 
    3.277e-01     1.000e+00     3.319e-01     1.000e-06 
    3.330e-01     1.000e+00     3.372e-01     1.000e-06 
    3.388e-01     1.000e+00     3.430e-01     1.000e-06 
    3.450e-01     1.000e+00     3.492e-01     1.000e-06 
    3.505e-01     1.000e+00     3.547e-01     1.000e-06 
    3.557e-01     1.000e+00     3.599e-01     1.000e-06 
    3.609e-01     1.000e+00     3.651e-01     1.000e-06 
    3.659e-01     1.000e+00     3.701e-01     1.000e-06 
    3.712e-01     1.000e+00     3.754e-01     1.000e-06 
    3.766e-01     1.000e+00     3.808e-01     1.000e-06 
    3.815e-01     1.000e+00     3.857e-01     1.000e-06 
    3.866e-01     1.000e+00     3.908e-01     1.000e-06 
    3.921e-01     1.000e+00     3.963e-01     1.000e-06 
    3.982e-01     1.000e+00     4.024e-01     1.000e-06 
    4.041e-01     1.000e+00     4.083e-01     1.000e-06 
    4.090e-01     1.000e+00     4.132e-01     1.000e-06 
    4.136e-01     1.000e+00     4.178e-01     1.000e-06 
    4.179e-01     1.000e+00     4.221e-01     1.000e-06 
    4.223e-01     1.000e+00     4.265e-01     1.000e-06 
    4.269e-01     1.000e+00     4.311e-01     1.000e-06 
    4.312e-01     1.000e+00     4.354e-01     1.000e-06 
    4.356e-01     1.000e+00     4.398e-01     1.000e-06 
    4.403e-01     1.000e+00     4.445e-01     1.000e-06 
    4.455e-01     1.000e+00     4.496e-01     1.000e-06 
    4.508e-01     1.000e+00     4.550e-01     1.000e-06 
    4.556e-01     1.000e+00     4.598e-01     1.000e-06 
    4.601e-01     1.000e+00     4.643e-01     1.000e-06 
    4.644e-01     1.000e+00     4.686e-01     1.000e-06 
    4.682e-01     1.000e+00     4.724e-01     1.000e-06 
    4.720e-01     1.000e+00     4.762e-01     1.000e-06 
    4.755e-01     1.000e+00     4.797e-01     1.000e-06 
    4.791e-01     1.000e+00     4.833e-01     1.000e-06 
    4.828e-01     1.000e+00     4.870e-01     1.000e-06 
    4.868e-01     1.000e+00     4.910e-01     1.000e-06 
    4.910e-01     1.000e+00     4.952e-01     1.000e-06 
    4.954e-01     1.000e+00     4.996e-01     1.000e-06 
    4.996e-01     1.000e+00     5.038e-01     1.000e-06 
    5.037e-01     1.000e+00     5.079e-01     1.000e-06 
    5.072e-01     1.000e+00     5.114e-01     1.000e-06 
    5.102e-01     1.000e+00     5.144e-01     1.000e-06 
    5.129e-01     1.000e+00     5.171e-01     1.000e-06 
    5.155e-01     1.000e+00     5.197e-01     1.000e-06 
    5.181e-01     1.000e+00     5.223e-01     1.000e-06 
    5.208e-01     1.000e+00     5.250e-01     1.000e-06 
    5.235e-01     1.000e+00     5.277e-01     1.003e-06 
    5.263e-01     1.000e+00     5.305e-01     1.048e-06 
    5.292e-01     1.000e+00     5.334e-01     1.293e-06 
    5.322e-01     1.000e+00     5.364e-01     2.234e-06 
    5.352e-01     1.000e+00     5.394e-01     1.885e-05 
    5.378e-01     1.000e+00     5.420e-01     1.496e-04 
    5.399e-01     1.000e+00     5.441e-01     8.532e-04 
    5.418e-01     1.000e+00     5.460e-01     4.042e-03 
    5.436e-01     1.000e+00     5.478e-01     1.224e-02 
    5.454e-01     9.999e-01     5.496e-01     2.754e-02 
    5.471e-01     9.994e-01     5.513e-01     5.150e-02 
    5.488e-01     9.976e-01     5.530e-01     8.257e-02 
    5.504e-01     9.936e-01     5.546e-01     1.174e-01 
    5.521e-01     9.860e-01     5.562e-01     1.528e-01 
    5.537e-01     9.746e-01     5.578e-01     1.868e-01 
    5.553e-01     9.595e-01     5.594e-01     2.180e-01 
    5.569e-01     9.415e-01     5.608e-01     2.459e-01 
    5.584e-01     9.216e-01     5.622e-01     2.686e-01 
    5.597e-01     9.026e-01     5.634e-01     2.866e-01 
    5.609e-01     8.857e-01     5.645e-01     3.011e-01 
    5.620e-01     8.707e-01     5.655e-01     3.131e-01 
    5.631e-01     8.574e-01     5.664e-01     3.232e-01 
    5.642e-01     8.457e-01     5.673e-01     3.317e-01 
    5.652e-01     8.354e-01     5.682e-01     3.390e-01 
    5.662e-01     8.262e-01     5.690e-01     3.453e-01 
    5.672e-01     8.179e-01     5.698e-01     3.509e-01 
    5.681e-01     8.105e-01     5.705e-01     3.559e-01 
    5.691e-01     8.037e-01     5.713e-01     3.603e-01 
    5.700e-01     7.975e-01     5.720e-01     3.644e-01 
    5.709e-01     7.919e-01     5.727e-01     3.680e-01 
    5.718e-01     7.866e-01     5.735e-01     3.714e-01 
    5.727e-01     7.817e-01     5.741e-01     3.746e-01 
    5.735e-01     7.770e-01     5.748e-01     3.775e-01 
    5.744e-01     7.727e-01     5.755e-01     3.803e-01 
    5.753e-01     7.685e-01     5.761e-01     3.829e-01 
    5.761e-01     7.645e-01     5.768e-01     3.854e-01 
    5.770e-01     7.607e-01     5.774e-01     3.878e-01 
    5.778e-01     7.570e-01     5.781e-01     3.901e-01 
    5.786e-01     7.534e-01     5.787e-01     3.923e-01 
    5.794e-01     7.499e-01     5.793e-01     3.945e-01 
    5.803e-01     7.465e-01     5.799e-01     3.966e-01 
    5.811e-01     7.431e-01     5.805e-01     3.987e-01 
    5.819e-01     7.398e-01     5.811e-01     4.008e-01 
    5.827e-01     7.365e-01     5.817e-01     4.028e-01 
    5.835e-01     7.332e-01     5.823e-01     4.047e-01 
    5.843e-01     7.300e-01     5.829e-01     4.067e-01 
    5.851e-01     7.268e-01     5.834e-01     4.086e-01 
    5.858e-01     7.236e-01     5.840e-01     4.106e-01 
    5.866e-01     7.204e-01     5.846e-01     4.125e-01 
    5.874e-01     7.172e-01     5.851e-01     4.143e-01 
    5.882e-01     7.141e-01     5.857e-01     4.162e-01 
    5.889e-01     7.109e-01     5.862e-01     4.181e-01 
    5.897e-01     7.078e-01     5.868e-01     4.199e-01 
    5.905e-01     7.047e-01     5.873e-01     4.217e-01 
    5.912e-01     7.015e-01     5.878e-01     4.235e-01 
    5.920e-01     6.985e-01     5.884e-01     4.253e-01 
    5.927e-01     6.954e-01     5.889e-01     4.271e-01 
    5.935e-01     6.923e-01     5.894e-01     4.288e-01 
    5.942e-01     6.893e-01     5.899e-01     4.305e-01 
    5.949e-01     6.862e-01     5.904e-01     4.322e-01 
    5.957e-01     6.832e-01     5.909e-01     4.339e-01 
    5.964e-01     6.802e-01     5.914e-01     4.356e-01 
    5.971e-01     6.772e-01     5.919e-01     4.373e-01 
    5.979e-01     6.743e-01     5.924e-01     4.389e-01 
    5.986e-01     6.713e-01     5.929e-01     4.406e-01 
    5.993e-01     6.684e-01     5.934e-01     4.422e-01 
    6.000e-01     6.655e-01     5.938e-01     4.438e-01 
    6.007e-01     6.626e-01     5.943e-01     4.454e-01 
    6.015e-01     6.597e-01     5.948e-01     4.469e-01 
    6.022e-01     6.569e-01     5.953e-01     4.485e-01 
    6.029e-01     6.540e-01     5.957e-01     4.500e-01 
    6.036e-01     6.512e-01     5.962e-01     4.515e-01 
    6.043e-01     6.484e-01     5.966e-01     4.530e-01 
    6.050e-01     6.457e-01     5.971e-01     4.545e-01 
    6.057e-01     6.430e-01     5.975e-01     4.559e-01 
    6.064e-01     6.403e-01     5.980e-01     4.574e-01 
    6.071e-01     6.376e-01     5.984e-01     4.588e-01 
    6.078e-01     6.350e-01     5.989e-01     4.602e-01 
    6.085e-01     6.324e-01     5.993e-01     4.615e-01 
    6.092e-01     6.299e-01     5.998e-01     4.629e-01 
    6.099e-01     6.273e-01     6.002e-01     4.642e-01 
    6.106e-01     6.249e-01     6.006e-01     4.655e-01 
    6.113e-01     6.224e-01     6.011e-01     4.667e-01 
    6.119e-01     6.200e-01     6.015e-01     4.680e-01 
    6.126e-01     6.177e-01     6.019e-01     4.692e-01 
    6.133e-01     6.153e-01     6.023e-01     4.705e-01 
    6.140e-01     6.129e-01     6.027e-01     4.723e-01 
    6.147e-01     6.094e-01     6.032e-01     4.729e-01 
    6.154e-01     6.082e-01     6.036e-01     4.739e-01 
    6.160e-01     6.065e-01     6.040e-01     4.748e-01 
    6.167e-01     6.046e-01     6.044e-01     4.772e-01 
    6.174e-01     6.000e-01     6.048e-01     4.773e-01 
    6.181e-01     5.999e-01     6.052e-01     4.781e-01 
    6.187e-01     5.984e-01     6.056e-01     4.793e-01 
    6.194e-01     5.961e-01     6.060e-01     4.800e-01 
    6.201e-01     5.946e-01     6.064e-01     4.810e-01 
    6.208e-01     5.927e-01     6.068e-01     4.818e-01 
    6.214e-01     5.911e-01     6.072e-01     4.833e-01 
    6.221e-01     5.883e-01     6.076e-01     4.838e-01 
    6.228e-01     5.873e-01     6.080e-01     4.846e-01 
    6.234e-01     5.858e-01     6.084e-01     4.853e-01 
    6.241e-01     5.843e-01     6.088e-01     4.872e-01 
    6.248e-01     5.806e-01     6.092e-01     4.872e-01 
    6.255e-01     5.807e-01     6.096e-01     4.878e-01 
    6.261e-01     5.794e-01     6.099e-01     4.884e-01 
    6.268e-01     5.782e-01     6.103e-01     4.893e-01 
    6.275e-01     5.767e-01     6.107e-01     4.914e-01 
    6.281e-01     5.725e-01     6.111e-01     4.912e-01 
    6.288e-01     5.729e-01     6.115e-01     4.916e-01 
    6.294e-01     5.721e-01     6.119e-01     4.932e-01 
    6.301e-01     5.690e-01     6.122e-01     4.934e-01 
    6.308e-01     5.685e-01     6.126e-01     4.940e-01 
    6.314e-01     5.673e-01     6.130e-01     4.949e-01 
    6.321e-01     5.657e-01     6.134e-01     4.956e-01 
    6.328e-01     5.641e-01     6.137e-01     4.964e-01 
    6.334e-01     5.627e-01     6.141e-01     4.971e-01 
    6.341e-01     5.612e-01     6.145e-01     4.979e-01 
    6.347e-01     5.597e-01     6.148e-01     4.987e-01 
    6.354e-01     5.582e-01     6.152e-01     4.994e-01 
    6.361e-01     5.568e-01     6.156e-01     5.002e-01 
    6.367e-01     5.553e-01     6.159e-01     5.009e-01 
    6.374e-01     5.538e-01     6.163e-01     5.016e-01 
    6.380e-01     5.523e-01     6.167e-01     5.024e-01 
    6.387e-01     5.509e-01     6.170e-01     5.031e-01 
    6.394e-01     5.493e-01     6.174e-01     5.038e-01 
    6.400e-01     5.480e-01     6.178e-01     5.046e-01 
    6.407e-01     5.464e-01     6.181e-01     5.053e-01 
    6.413e-01     5.450e-01     6.185e-01     5.061e-01 
    6.420e-01     5.435e-01     6.188e-01     5.068e-01 
    6.426e-01     5.421e-01     6.192e-01     5.076e-01 
    6.433e-01     5.406e-01     6.195e-01     5.082e-01 
    6.439e-01     5.393e-01     6.199e-01     5.090e-01 
    6.446e-01     5.378e-01     6.202e-01     5.097e-01 
    6.453e-01     5.363e-01     6.206e-01     5.104e-01 
    6.459e-01     5.349e-01     6.209e-01     5.111e-01 
    6.466e-01     5.336e-01     6.213e-01     5.118e-01 
    6.472e-01     5.321e-01     6.216e-01     5.125e-01 
    6.479e-01     5.308e-01     6.220e-01     5.132e-01 
    6.485e-01     5.293e-01     6.223e-01     5.136e-01 
    6.492e-01     5.286e-01     6.227e-01     5.145e-01 
    6.498e-01     5.267e-01     6.230e-01     5.152e-01 
    6.505e-01     5.254e-01     6.234e-01     5.159e-01 
    6.511e-01     5.239e-01     6.237e-01     5.163e-01 
    6.518e-01     5.231e-01     6.240e-01     5.180e-01 
    6.524e-01     5.197e-01     6.244e-01     5.177e-01 
    6.531e-01     5.203e-01     6.247e-01     5.181e-01 
    6.537e-01     5.195e-01     6.251e-01     5.198e-01 
    6.544e-01     5.161e-01     6.254e-01     5.195e-01 
    6.550e-01     5.168e-01     6.257e-01     5.198e-01 
    6.557e-01     5.161e-01     6.261e-01     5.216e-01 
    6.563e-01     5.126e-01     6.264e-01     5.212e-01 
    6.570e-01     5.133e-01     6.267e-01     5.215e-01 
    6.576e-01     5.128e-01     6.271e-01     5.223e-01 
    6.583e-01     5.111e-01     6.274e-01     5.227e-01 
    6.589e-01     5.103e-01     6.277e-01     5.236e-01 
    6.596e-01     5.086e-01     6.281e-01     5.242e-01 
    6.602e-01     5.074e-01     6.284e-01     5.243e-01 
    6.609e-01     5.071e-01     6.287e-01     5.261e-01 
    6.615e-01     5.036e-01     6.291e-01     5.257e-01 
    6.622e-01     5.044e-01     6.294e-01     5.259e-01 
    6.628e-01     5.040e-01     6.297e-01     5.275e-01 
    6.635e-01     5.007e-01     6.300e-01     5.271e-01 
    6.641e-01     5.014e-01     6.304e-01     5.273e-01 
    6.648e-01     5.011e-01     6.307e-01     5.290e-01 
    6.654e-01     4.977e-01     6.310e-01     5.286e-01 
    6.661e-01     4.985e-01     6.313e-01     5.288e-01 
    6.667e-01     4.982e-01     6.317e-01     5.304e-01 
    6.674e-01     4.949e-01     6.320e-01     5.300e-01 
    6.680e-01     4.957e-01     6.323e-01     5.302e-01 
    6.687e-01     4.954e-01     6.326e-01     5.318e-01 
    6.693e-01     4.920e-01     6.329e-01     5.314e-01 
    6.700e-01     4.928e-01     6.333e-01     5.315e-01 
    6.706e-01     4.926e-01     6.336e-01     5.332e-01 
    6.713e-01     4.892e-01     6.339e-01     5.328e-01 
    6.719e-01     4.901e-01     6.342e-01     5.329e-01 
    6.726e-01     4.899e-01     6.345e-01     5.346e-01 
    6.732e-01     4.865e-01     6.348e-01     5.342e-01 
    6.739e-01     4.873e-01     6.352e-01     5.343e-01 
    6.745e-01     4.871e-01     6.355e-01     5.360e-01 
    6.752e-01     4.837e-01     6.358e-01     5.356e-01 
    6.758e-01     4.845e-01     6.361e-01     5.358e-01 
    6.764e-01     4.842e-01     6.364e-01     5.374e-01 
    6.771e-01     4.808e-01     6.367e-01     5.371e-01 
    6.777e-01     4.816e-01     6.370e-01     5.373e-01 
    6.784e-01     4.811e-01     6.373e-01     5.389e-01 
    6.790e-01     4.778e-01     6.377e-01     5.386e-01 
    6.797e-01     4.785e-01     6.380e-01     5.388e-01 
    6.803e-01     4.781e-01     6.383e-01     5.405e-01 
    6.810e-01     4.747e-01     6.386e-01     5.401e-01 
    6.816e-01     4.754e-01     6.389e-01     5.403e-01 
    6.823e-01     4.750e-01     6.392e-01     5.420e-01 
    6.829e-01     4.716e-01     6.395e-01     5.416e-01 
    6.836e-01     4.724e-01     6.398e-01     5.418e-01 
    6.842e-01     4.720e-01     6.401e-01     5.435e-01 
    6.849e-01     4.686e-01     6.404e-01     5.431e-01 
    6.855e-01     4.694e-01     6.407e-01     5.433e-01 
    6.862e-01     4.690e-01     6.410e-01     5.449e-01 
    6.868e-01     4.657e-01     6.413e-01     5.446e-01 
    6.875e-01     4.665e-01     6.416e-01     5.448e-01 
    6.881e-01     4.661e-01     6.419e-01     5.464e-01 
    6.888e-01     4.629e-01     6.422e-01     5.460e-01 
    6.894e-01     4.636e-01     6.425e-01     5.461e-01 
    6.901e-01     4.633e-01     6.428e-01     5.477e-01 
    6.907e-01     4.601e-01     6.431e-01     5.474e-01 
    6.914e-01     4.609e-01     6.434e-01     5.475e-01 
    6.920e-01     4.606e-01     6.437e-01     5.490e-01 
    6.927e-01     4.575e-01     6.440e-01     5.487e-01 
    6.933e-01     4.582e-01     6.443e-01     5.488e-01 
    6.940e-01     4.581e-01     6.446e-01     5.503e-01 
    6.946e-01     4.550e-01     6.449e-01     5.499e-01 
    6.952e-01     4.557e-01     6.452e-01     5.500e-01 
    6.959e-01     4.555e-01     6.455e-01     5.516e-01 
    6.965e-01     4.524e-01     6.458e-01     5.512e-01 
    6.972e-01     4.532e-01     6.461e-01     5.513e-01 
    6.978e-01     4.530e-01     6.464e-01     5.526e-01 
    6.985e-01     4.504e-01     6.467e-01     5.523e-01 
    6.991e-01     4.510e-01     6.470e-01     5.525e-01 
    6.998e-01     4.505e-01     6.473e-01     5.531e-01 
    7.004e-01     4.493e-01     6.476e-01     5.536e-01 
    7.011e-01     4.484e-01     6.479e-01     5.538e-01 
    7.017e-01     4.480e-01     6.481e-01     5.544e-01 
    7.024e-01     4.468e-01     6.484e-01     5.549e-01 
    7.030e-01     4.458e-01     6.487e-01     5.550e-01 
    7.037e-01     4.456e-01     6.490e-01     5.564e-01 
    7.043e-01     4.428e-01     6.493e-01     5.560e-01 
    7.050e-01     4.435e-01     6.496e-01     5.561e-01 
    7.056e-01     4.433e-01     6.499e-01     5.574e-01 
    7.063e-01     4.407e-01     6.502e-01     5.571e-01 
    7.069e-01     4.413e-01     6.505e-01     5.573e-01 
    7.076e-01     4.410e-01     6.507e-01     5.586e-01 
    7.083e-01     4.384e-01     6.510e-01     5.583e-01 
    7.089e-01     4.390e-01     6.513e-01     5.584e-01 
    7.096e-01     4.387e-01     6.516e-01     5.597e-01 
    7.102e-01     4.361e-01     6.519e-01     5.594e-01 
    7.109e-01     4.367e-01     6.522e-01     5.596e-01 
    7.115e-01     4.364e-01     6.525e-01     5.609e-01 
    7.122e-01     4.338e-01     6.527e-01     5.606e-01 
    7.128e-01     4.344e-01     6.530e-01     5.607e-01 
    7.135e-01     4.341e-01     6.533e-01     5.623e-01 
    7.141e-01     4.310e-01     6.536e-01     5.619e-01 
    7.148e-01     4.318e-01     6.539e-01     5.620e-01 
    7.154e-01     4.316e-01     6.541e-01     5.630e-01 
    7.161e-01     4.296e-01     6.544e-01     5.629e-01 
    7.167e-01     4.299e-01     6.547e-01     5.634e-01 
    7.174e-01     4.287e-01     6.550e-01     5.636e-01 
    7.180e-01     4.284e-01     6.553e-01     5.645e-01 
    7.187e-01     4.266e-01     6.555e-01     5.648e-01 
    7.193e-01     4.260e-01     6.558e-01     5.649e-01 
    7.200e-01     4.258e-01     6.561e-01     5.661e-01 
    7.206e-01     4.235e-01     6.564e-01     5.659e-01 
    7.213e-01     4.238e-01     6.567e-01     5.661e-01 
    7.220e-01     4.235e-01     6.569e-01     5.669e-01 
    7.226e-01     4.219e-01     6.572e-01     5.670e-01 
    7.233e-01     4.216e-01     6.575e-01     5.674e-01 
    7.239e-01     4.208e-01     6.578e-01     5.679e-01 
    7.246e-01     4.199e-01     6.580e-01     5.690e-01 
    7.252e-01     4.177e-01     6.583e-01     5.690e-01 
    7.259e-01     4.177e-01     6.586e-01     5.692e-01 
    7.265e-01     4.173e-01     6.589e-01     5.706e-01 
    7.272e-01     4.145e-01     6.591e-01     5.703e-01 
    7.279e-01     4.152e-01     6.594e-01     5.704e-01 
    7.285e-01     4.149e-01     6.597e-01     5.710e-01 
    7.292e-01     4.137e-01     6.599e-01     5.714e-01 
    7.298e-01     4.128e-01     6.602e-01     5.718e-01 
    7.305e-01     4.121e-01     6.605e-01     5.721e-01 
    7.311e-01     4.115e-01     6.608e-01     5.729e-01 
    7.318e-01     4.100e-01     6.610e-01     5.730e-01 
    7.325e-01     4.097e-01     6.613e-01     5.737e-01 
    7.331e-01     4.083e-01     6.616e-01     5.741e-01 
    7.338e-01     4.076e-01     6.618e-01     5.743e-01 
    7.344e-01     4.072e-01     6.621e-01     5.750e-01 
    7.351e-01     4.057e-01     6.624e-01     5.752e-01 
    7.357e-01     4.055e-01     6.626e-01     5.757e-01 
    7.364e-01     4.044e-01     6.629e-01     5.763e-01 
    7.371e-01     4.033e-01     6.632e-01     5.764e-01 
    7.377e-01     4.030e-01     6.634e-01     5.768e-01 
    7.384e-01     4.022e-01     6.637e-01     5.776e-01 
    7.390e-01     4.006e-01     6.640e-01     5.780e-01 
    7.397e-01     3.999e-01     6.642e-01     5.781e-01 
    7.404e-01     3.996e-01     6.645e-01     5.788e-01 
    7.410e-01     3.982e-01     6.648e-01     5.792e-01 
    7.417e-01     3.976e-01     6.650e-01     5.794e-01 
    7.424e-01     3.972e-01     6.653e-01     5.801e-01 
    7.430e-01     3.957e-01     6.655e-01     5.803e-01 
    7.437e-01     3.954e-01     6.658e-01     5.807e-01 
    7.443e-01     3.946e-01     6.661e-01     5.814e-01 
    7.450e-01     3.931e-01     6.663e-01     5.819e-01 
    7.457e-01     3.923e-01     6.666e-01     5.820e-01 
    7.463e-01     3.921e-01     6.669e-01     5.827e-01 
    7.470e-01     3.906e-01     6.671e-01     5.829e-01 
    7.477e-01     3.902e-01     6.674e-01     5.832e-01 
    7.483e-01     3.898e-01     6.676e-01     5.839e-01 
    7.490e-01     3.883e-01     6.679e-01     5.841e-01 
    7.497e-01     3.879e-01     6.681e-01     5.846e-01 
    7.503e-01     3.868e-01     6.684e-01     5.851e-01 
    7.510e-01     3.859e-01     6.687e-01     5.853e-01 
    7.517e-01     3.856e-01     6.689e-01     5.860e-01 
    7.523e-01     3.842e-01     6.692e-01     5.863e-01 
    7.530e-01     3.836e-01     6.694e-01     5.865e-01 
    7.537e-01     3.832e-01     6.697e-01     5.872e-01 
    7.543e-01     3.819e-01     6.699e-01     5.874e-01 
    7.550e-01     3.815e-01     6.702e-01     5.880e-01 
    7.557e-01     3.803e-01     6.704e-01     5.882e-01 
    7.563e-01     3.799e-01     6.707e-01     5.892e-01 
    7.570e-01     3.780e-01     6.710e-01     5.892e-01 
    7.577e-01     3.781e-01     6.712e-01     5.893e-01 
    7.583e-01     3.778e-01     6.715e-01     5.901e-01 
    7.590e-01     3.763e-01     6.717e-01     5.902e-01 
    7.597e-01     3.761e-01     6.720e-01     5.906e-01 
    7.603e-01     3.753e-01     6.722e-01     5.916e-01 
    7.610e-01     3.733e-01     6.725e-01     5.914e-01 
    7.617e-01     3.736e-01     6.727e-01     5.916e-01 
    7.624e-01     3.733e-01     6.730e-01     5.920e-01 
    7.630e-01     3.726e-01     6.732e-01     5.923e-01 
    7.637e-01     3.719e-01     6.735e-01     5.931e-01 
    7.644e-01     3.705e-01     6.737e-01     5.932e-01 
    7.650e-01     3.703e-01     6.740e-01     5.941e-01 
    7.657e-01     3.685e-01     6.742e-01     5.939e-01 
    7.664e-01     3.688e-01     6.745e-01     5.941e-01 
    7.671e-01     3.685e-01     6.747e-01     5.946e-01 
    7.677e-01     3.675e-01     6.750e-01     5.952e-01 
    7.684e-01     3.663e-01     6.752e-01     5.952e-01 
    7.691e-01     3.663e-01     6.755e-01     5.960e-01 
    7.698e-01     3.647e-01     6.757e-01     5.959e-01 
    7.704e-01     3.650e-01     6.759e-01     5.961e-01 
    7.711e-01     3.646e-01     6.762e-01     5.967e-01 
    7.718e-01     3.634e-01     6.764e-01     5.968e-01 
    7.725e-01     3.632e-01     6.767e-01     5.978e-01 
    7.731e-01     3.613e-01     6.769e-01     5.981e-01 
