0.0049659,1e-06,1,0.0067301
0.0050449,1e-06,1,0.0068181
0.0051256,1e-06,1,0.0069076
0.0052079,1e-06,1,0.0069986
0.0052919,1e-06,1,0.0070913
0.0053778,1e-06,1,0.0071857
0.0054653,1e-06,1,0.0072817
0.0055543,1e-06,1,0.007379
0.0056449,1e-06,1,0.0074778
0.0057372,1e-06,1,0.007578
0.0058311,1e-06,1,0.0076797
0.0059265,1e-06,1,0.0077829
0.0060235,1e-06,1,0.0078874
0.0061221,1e-06,1,0.0079934
0.0062224,1e-06,1,0.0081009
0.0063244,1e-06,1,0.0082099
0.0064281,1e-06,1,0.0083206
0.0065337,1e-06,1,0.0084329
0.0066411,1e-06,1,0.0085469
0.0067505,1e-06,1,0.0086626
0.0068618,1e-06,1,0.0087802
0.0069749,1e-06,1,0.0088994
0.00709,1e-06,1,0.0090204
0.0072069,1e-06,1,0.0091431
0.0073258,1e-06,1,0.0092676
0.0074468,1e-06,1,0.0093939
0.0075698,1e-06,1,0.0095222
0.0076949,1e-06,1,0.0096524
0.0078223,1e-06,1,0.0097847
0.0079519,1e-06,1,0.0099191
0.0080838,1e-06,1,0.010056
0.0082181,1e-06,1,0.010194
0.0083546,1e-06,1,0.010335
0.0084934,1e-06,1,0.010478
0.0086345,1e-06,1,0.010623
0.0087781,1e-06,1,0.010771
0.0089241,1e-06,1,0.01092
0.0090725,1e-06,1,0.011072
0.0092236,1e-06,1,0.011227
0.0093773,1e-06,1,0.011384
0.0095337,1e-06,1,0.011543
0.0096929,1e-06,1,0.011706
0.009855,1e-06,1,0.01187
0.01002,1e-06,1,0.012038
0.010188,1e-06,1,0.012209
0.010359,1e-06,1,0.012382
0.010532,1e-06,1,0.012558
0.010709,1e-06,1,0.012737
0.010889,1e-06,1,0.012919
0.011072,1e-06,1,0.013104
0.011258,1e-06,1,0.013292
0.011447,1e-06,1,0.013483
0.01164,1e-06,1,0.013677
0.011836,1e-06,1,0.013875
0.012036,1e-06,1,0.014077
0.012239,1e-06,1,0.014281
0.012447,1e-06,1,0.01449
0.012657,1e-06,1,0.014702
0.012872,1e-06,1,0.014918
0.013091,1e-06,1,0.015138
0.013314,1e-06,1,0.015362
0.013541,1e-06,1,0.01559
0.013772,1e-06,1,0.015821
0.014007,1e-06,1,0.016057
0.014246,1e-06,1,0.016297
0.014489,1e-06,1,0.016542
0.014737,1e-06,1,0.01679
0.01499,1e-06,1,0.017044
0.015247,1e-06,1,0.017301
0.01551,1e-06,1,0.017564
0.015777,1e-06,1,0.017832
0.016049,1e-06,1,0.018104
0.016326,1e-06,1,0.018382
0.016609,1e-06,1,0.018665
0.016897,1e-06,1,0.018954
0.017191,1e-06,1,0.019248
0.017491,1e-06,1,0.019548
0.017796,1e-06,1,0.019853
0.018108,1e-06,1,0.020165
0.018425,1e-06,1,0.020483
0.018749,1e-06,1,0.020807
0.019079,1e-06,1,0.021137
0.019415,1e-06,1,0.021474
0.019758,1e-06,1,0.021817
0.020108,1e-06,1,0.022167
0.020464,1e-06,1,0.022523
0.020828,1e-06,1,0.022887
0.021199,1e-06,1,0.023258
0.021577,1e-06,1,0.023636
0.021962,1e-06,1,0.024021
0.022356,1e-06,1,0.024415
0.022757,1e-06,1,0.024816
0.023167,1e-06,1,0.025226
0.023585,1e-06,1,0.025644
0.024011,1e-06,1,0.02607
0.024446,1e-06,1,0.026506
0.024891,1e-06,1,0.02695
0.025344,1e-06,1,0.027403
0.025807,1e-06,1,0.027866
0.02628,1e-06,1,0.028339
0.026762,1e-06,1,0.028821
0.027255,1e-06,1,0.029314
0.027758,1e-06,1,0.029817
0.028272,1e-06,1,0.030331
0.028797,1e-06,1,0.030856
0.029333,1e-06,1,0.031392
0.029881,1e-06,1,0.03194
0.03044,1e-06,1,0.0325
0.031012,1e-06,1,0.033071
0.031596,1e-06,1,0.033656
0.032193,1e-06,1,0.034253
0.032803,1e-06,1,0.034863
0.033427,1e-06,1,0.035486
0.034064,1e-06,1,0.036123
0.034714,1e-06,1,0.036773
0.035379,1e-06,1,0.037438
0.036058,1e-06,1,0.038117
0.036743,1e-06,1,0.038803
0.037427,1e-06,1,0.039487
0.038111,1e-06,1,0.040171
0.038796,1e-06,1,0.040856
0.039479,1e-06,1,0.041538
0.040163,1e-06,1,0.042222
0.040847,1e-06,1,0.042906
0.041531,1e-06,1,0.04359
0.042212,1e-06,1,0.044272
0.042886,1e-06,1,0.044946
0.043556,1e-06,1,0.045615
0.044233,1e-06,1,0.046292
0.044915,1e-06,1,0.046975
0.045596,1e-06,1,0.047655
0.046277,1e-06,1,0.048336
0.046956,1e-06,1,0.049016
0.047636,1e-06,1,0.049695
0.048315,1e-06,1,0.050375
0.048996,1e-06,1,0.051056
0.049675,1e-06,1,0.051735
0.050339,1e-06,1,0.052398
0.050995,1e-06,1,0.053054
0.051657,1e-06,1,0.053716
0.052339,1e-06,1,0.054398
0.053017,1e-06,1,0.055076
0.053694,1e-06,1,0.055754
0.054371,1e-06,1,0.05643
0.055045,1e-06,1,0.057104
0.055723,1e-06,1,0.057782
0.056401,1e-06,1,0.058461
0.057076,1e-06,1,0.059135
0.057749,1e-06,1,0.059808
0.058409,1e-06,1,0.060469
0.059071,1e-06,1,0.061131
0.059752,1e-06,1,0.061812
0.060428,1e-06,1,0.062487
0.061103,1e-06,1,0.063163
0.061778,1e-06,1,0.063837
0.06245,1e-06,1,0.064509
0.063127,1e-06,1,0.065186
0.063802,1e-06,1,0.065861
0.064474,1e-06,1,0.066534
0.065148,1e-06,1,0.067208
0.065816,1e-06,1,0.067875
0.06648,1e-06,1,0.06854
0.06716,1e-06,1,0.069219
0.067832,1e-06,1,0.069892
0.068507,1e-06,1,0.070567
0.069181,1e-06,1,0.07124
0.069851,1e-06,1,0.071911
0.070527,1e-06,1,0.072587
0.0712,1e-06,1,0.07326
0.071871,1e-06,1,0.073931
0.072546,1e-06,1,0.074606
0.073217,1e-06,1,0.075277
0.073882,1e-06,1,0.075942
0.074559,1e-06,1,0.076619
0.075232,1e-06,1,0.077291
0.075905,1e-06,1,0.077964
0.076578,1e-06,1,0.078638
0.077248,1e-06,1,0.079307
0.077919,1e-06,1,0.079979
0.078592,1e-06,1,0.080651
0.079262,1e-06,1,0.081322
0.079934,1e-06,1,0.081994
0.080608,1e-06,1,0.082668
0.081275,1e-06,1,0.083334
0.081949,1e-06,1,0.084008
0.082621,1e-06,1,0.08468
0.08329,1e-06,1,0.08535
0.083964,1e-06,1,0.086023
0.084633,1e-06,1,0.086692
0.085301,1e-06,1,0.087361
0.085973,1e-06,1,0.088032
0.086643,1e-06,1,0.088703
0.087312,1e-06,1,0.089372
0.087984,1e-06,1,0.090044
0.088652,1e-06,1,0.090711
0.089323,1e-06,1,0.091383
0.089996,1e-06,1,0.092056
0.090664,1e-06,1,0.092724
0.091334,1e-06,1,0.093393
0.092005,1e-06,1,0.094064
0.092671,1e-06,1,0.094731
0.093344,1e-06,1,0.095403
0.094015,1e-06,1,0.096075
0.094683,1e-06,1,0.096742
0.095355,1e-06,1,0.097414
0.096023,1e-06,1,0.098083
0.096693,1e-06,1,0.098752
0.097362,1e-06,1,0.099422
0.098031,1e-06,1,0.10009
0.098699,1e-06,1,0.10076
0.099367,1e-06,1,0.10143
0.10003,1e-06,1,0.10209
0.1007,1e-06,1,0.10276
0.10136,1e-06,1,0.10342
0.10194,1e-06,1,0.104
0.10247,1e-06,1,0.10453
0.10297,1e-06,1,0.10502
0.10343,1e-06,1,0.10549
0.10389,1e-06,1,0.10595
0.10432,1e-06,1,0.10638
0.10476,1e-06,1,0.10682
0.10518,1e-06,1,0.10724
0.1056,1e-06,1,0.10766
0.10601,1e-06,1,0.10807
0.10644,1e-06,1,0.1085
0.10685,1e-06,1,0.10891
0.10721,1e-06,1,0.10927
0.10752,1e-06,1,0.10958
0.10779,1e-06,1,0.10984
0.10802,1e-06,1,0.11008
0.10823,1e-06,1,0.11029
0.10842,1e-06,1,0.11048
0.1086,1e-06,1,0.11065
0.10876,1e-06,1,0.11082
0.10891,1e-06,1,0.11097
0.10906,1e-06,1,0.11112
0.10919,1e-06,1,0.11125
0.10933,1e-06,1,0.11138
0.10945,1e-06,1,0.11151
0.10957,1e-06,1,0.11163
0.10968,1e-06,1,0.11174
0.10979,1e-06,1,0.11185
0.1099,1e-06,1,0.11196
0.11,1e-06,1,0.11206
0.1101,1e-06,1,0.11216
0.1102,1e-06,1,0.11226
0.11029,1e-06,1,0.11235
0.11038,1e-06,1,0.11244
0.11047,1e-06,1,0.11253
0.11055,1e-06,1,0.11261
0.11063,1e-06,1,0.11269
0.11072,1e-06,1,0.11277
0.1108,1e-06,1,0.11285
0.11087,1e-06,1,0.11293
0.11095,1e-06,1,0.11301
0.11103,1e-06,1,0.11309
0.1111,1e-06,1,0.11316
0.11118,1e-06,1,0.11324
0.11125,1e-06,1,0.11331
0.11132,1e-06,1,0.11338
0.11139,1e-06,1,0.11345
0.11146,1e-06,1,0.11352
0.11153,1e-06,1,0.11358
0.11159,1e-06,1,0.11365
0.11166,1e-06,1,0.11372
0.11172,1e-06,1,0.11378
0.11178,1.0001e-06,1,0.11384
0.11184,1.0003e-06,1,0.1139
0.1119,1.0008e-06,1,0.11396
0.11196,1.0025e-06,1,0.11402
0.11202,1.0061e-06,1,0.11408
0.11208,1.0125e-06,1,0.11414
0.11214,1.0214e-06,1,0.1142
0.1122,1.0321e-06,1,0.11426
0.11225,1.043e-06,1,0.11431
0.11231,1.0522e-06,1,0.11437
0.11237,1.0603e-06,1,0.11443
0.11243,1.0766e-06,1,0.11449
0.11248,1.1727e-06,1,0.11454
0.11254,1.5191e-06,1,0.1146
0.11259,1.6053e-06,1,0.11465
0.11264,1.6726e-06,1,0.1147
0.1127,1.6902e-06,1,0.11476
0.11275,2.149e-06,1,0.11481
0.1128,5.3084e-06,1,0.11486
0.11285,1.3438e-05,1,0.11491
0.1129,1.6771e-05,1,0.11496
0.11295,1.9815e-05,1,0.11501
0.11301,3.6641e-05,1,0.11507
0.11306,0.00047927,1,0.11512
0.11311,0.0022414,1,0.11517
0.11316,0.006355,0.99999,0.11522
0.11321,0.013491,0.99995,0.11527
0.11326,0.023957,0.99977,0.11532
0.11331,0.03765,0.99925,0.11537
0.11336,0.054318,0.99809,0.11542
0.1134,0.073485,0.99589,0.11546
0.11345,0.094608,0.9922,0.11551
0.1135,0.11708,0.98653,0.11556
0.11354,0.14087,0.97849,0.1156
0.11359,0.16617,0.96749,0.11565
0.11364,0.18942,0.95271,0.11569
0.11368,0.21412,0.9361,0.11573
0.11373,0.23529,0.91509,0.11578
0.11378,0.25495,0.89418,0.11582
0.11382,0.27391,0.87232,0.11586
0.11387,0.29118,0.84898,0.1159
0.11392,0.30703,0.8258,0.11594
0.11396,0.32144,0.80296,0.11597
0.11401,0.33423,0.78094,0.11601
0.11405,0.34564,0.76045,0.11604
0.1141,0.35579,0.74142,0.11608
0.11414,0.36487,0.72397,0.11611
0.11418,0.37295,0.70795,0.11614
0.11423,0.38021,0.69339,0.11617
0.11427,0.38668,0.68009,0.1162
0.11431,0.39251,0.66806,0.11623
0.11435,0.39774,0.65709,0.11625
0.1144,0.40247,0.64718,0.11628
0.11444,0.40666,0.63812,0.11631
0.11448,0.41053,0.63005,0.11633
0.11452,0.41405,0.62255,0.11636
0.11457,0.41766,0.61571,0.11639
0.11461,0.42113,0.60865,0.11641
0.11465,0.42409,0.60184,0.11644
0.11469,0.42693,0.59601,0.11646
0.11473,0.42934,0.5904,0.11649
0.11477,0.4317,0.58563,0.11651
0.11482,0.4337,0.58096,0.11654
0.11486,0.43574,0.57699,0.11656
0.1149,0.43755,0.57293,0.11658
0.11494,0.43889,0.56933,0.11661
0.11498,0.43943,0.56664,0.11663
0.11503,0.44062,0.56557,0.11665
0.11507,0.44175,0.5632,0.11668
0.11511,0.44339,0.56094,0.1167
0.11515,0.44477,0.55767,0.11672
0.11519,0.44597,0.5549,0.11675
0.11523,0.44726,0.5525,0.11677
0.11528,0.44764,0.54993,0.11679
0.11532,0.44858,0.54915,0.11682
0.11536,0.44941,0.54727,0.11684
0.1154,0.45076,0.54562,0.11686
0.11544,0.45192,0.54291,0.11689
0.11548,0.45232,0.54058,0.11691
0.11553,0.45363,0.53979,0.11693
0.11557,0.45486,0.53715,0.11695
0.11561,0.45544,0.53469,0.11698
0.11565,0.45678,0.53353,0.117
0.11569,0.45792,0.53083,0.11702
0.11574,0.45835,0.52854,0.11704
0.11578,0.45945,0.52769,0.11706
0.11582,0.46039,0.52546,0.11709
0.11586,0.46028,0.52359,0.11711
0.1159,0.46106,0.52381,0.11713
0.11594,0.46181,0.52225,0.11715
0.11599,0.46326,0.52074,0.11717
0.11603,0.46451,0.51783,0.1172
0.11607,0.46495,0.51532,0.11722
0.11611,0.46638,0.51443,0.11724
0.11615,0.46771,0.51155,0.11726
0.1162,0.46827,0.50889,0.11728
0.11624,0.46955,0.50776,0.1173
0.11628,0.47064,0.5052,0.11732
0.11632,0.47097,0.503,0.11735
0.11636,0.47207,0.50233,0.11737
0.11641,0.47259,0.50013,0.11739
0.11645,0.47233,0.4991,0.11741
0.11649,0.47327,0.4996,0.11743
0.11653,0.47424,0.49772,0.11745
0.11658,0.47586,0.49578,0.11747
0.11662,0.47715,0.49253,0.11749
0.11666,0.47764,0.48995,0.11751
0.1167,0.47917,0.48896,0.11753
0.11675,0.4811,0.48589,0.11755
0.11679,0.48155,0.48203,0.11758
0.11683,0.48277,0.48113,0.1176
0.11687,0.48392,0.4787,0.11762
0.11692,0.48499,0.4764,0.11764
0.11696,0.48528,0.47426,0.11766
0.117,0.48611,0.47368,0.11768
0.11704,0.48714,0.47202,0.1177
0.11709,0.48817,0.46998,0.11772
0.11713,0.48914,0.46791,0.11774
0.11717,0.48936,0.46598,0.11776
0.11722,0.49041,0.46555,0.11778
0.11726,0.49195,0.46346,0.1178
0.1173,0.49326,0.4604,0.11782
0.11734,0.49431,0.45779,0.11784
0.11739,0.49454,0.45572,0.11786
0.11743,0.49429,0.45525,0.11788
0.11747,0.49461,0.45576,0.1179
0.11752,0.49525,0.45511,0.11791
0.11756,0.49647,0.45385,0.11793
0.1176,0.49706,0.45143,0.11795
0.11765,0.49818,0.45025,0.11797
0.11769,0.49935,0.44803,0.11799
0.11773,0.49967,0.44572,0.11801
0.11778,0.50066,0.44511,0.11803
0.11782,0.50109,0.44313,0.11805
0.11786,0.50208,0.44229,0.11807
0.11791,0.50259,0.44033,0.11809
0.11795,0.50357,0.43934,0.11811
0.11799,0.50458,0.4374,0.11813
0.11804,0.50563,0.43543,0.11815
0.11808,0.5066,0.43335,0.11817
0.11813,0.50733,0.43145,0.11818
0.11817,0.5082,0.43002,0.1182
0.11821,0.50902,0.42831,0.11822
0.11826,0.5098,0.42671,0.11824
0.1183,0.51055,0.42518,0.11826
0.11835,0.51128,0.4237,0.11828
0.11839,0.51199,0.42229,0.1183
0.11843,0.51271,0.42089,0.11832
0.11848,0.51342,0.4195,0.11833
0.11852,0.51413,0.41812,0.11835
0.11857,0.51484,0.41674,0.11837
0.11861,0.51555,0.41536,0.11839
0.11866,0.51626,0.41398,0.11841
0.1187,0.51697,0.4126,0.11843
0.11874,0.51768,0.41122,0.11844
0.11879,0.51839,0.40984,0.11846
0.11883,0.51911,0.40846,0.11848
0.11888,0.51982,0.40707,0.1185
0.11892,0.52054,0.40569,0.11852
0.11897,0.52126,0.4043,0.11854
0.11901,0.52198,0.40291,0.11855
0.11906,0.5227,0.40152,0.11857
0.1191,0.52343,0.40014,0.11859
0.11915,0.52415,0.39875,0.11861
0.11919,0.52487,0.39736,0.11863
0.11924,0.52559,0.39598,0.11864
0.11928,0.52631,0.39459,0.11866
0.11933,0.52703,0.39321,0.11868
0.11938,0.52775,0.39183,0.1187
0.11942,0.52847,0.39045,0.11872
0.11947,0.52919,0.38908,0.11873
0.11951,0.52991,0.38771,0.11875
0.11956,0.53063,0.38634,0.11877
0.1196,0.53134,0.38498,0.11879
0.11965,0.53206,0.38362,0.1188
0.1197,0.53277,0.38226,0.11882
0.11974,0.53348,0.38091,0.11884
0.11979,0.53419,0.37956,0.11886
0.11984,0.53491,0.37822,0.11887
0.11988,0.53562,0.37687,0.11889
0.11993,0.53633,0.37553,0.11891
0.11997,0.53704,0.37419,0.11893
0.12002,0.53775,0.37286,0.11894
0.12007,0.53845,0.37153,0.11896
0.12011,0.53916,0.37019,0.11898
0.12016,0.53987,0.36886,0.119
0.12021,0.54058,0.36753,0.11901
0.12026,0.54129,0.36621,0.11903
0.1203,0.54201,0.36488,0.11905
0.12035,0.54272,0.36355,0.11906
0.1204,0.54343,0.36223,0.11908
0.12044,0.54414,0.3609,0.1191
0.12049,0.54485,0.35958,0.11912
0.12054,0.54556,0.35826,0.11913
0.12059,0.54628,0.35694,0.11915
0.12064,0.54699,0.35562,0.11917
0.12068,0.5477,0.35431,0.11918
0.12073,0.54841,0.35299,0.1192
0.12078,0.54912,0.35169,0.11922
0.12083,0.54983,0.35038,0.11923
0.12088,0.55053,0.34908,0.11925
0.12092,0.55123,0.34779,0.11927
0.12097,0.55193,0.3465,0.11929
0.12102,0.55263,0.34523,0.1193
0.12107,0.55332,0.34396,0.11932
0.12112,0.554,0.3427,0.11934
0.12117,0.55469,0.34144,0.11935
0.12122,0.55536,0.3402,0.11937
0.12127,0.55603,0.33898,0.11939
0.12131,0.5567,0.33776,0.1194
0.12136,0.55736,0.33655,0.11942
0.12141,0.55801,0.33536,0.11944
0.12146,0.55865,0.33419,0.11945
0.12151,0.55929,0.33302,0.11947
0.12156,0.55992,0.33188,0.11948
0.12161,0.56055,0.33074,0.1195
0.12166,0.56116,0.32962,0.11952
0.12171,0.56177,0.32852,0.11953
0.12176,0.56237,0.32743,0.11955
0.12181,0.56296,0.32636,0.11957
0.12186,0.56355,0.3253,0.11958
0.12191,0.56413,0.32425,0.1196
0.12196,0.5647,0.32322,0.11962
0.12201,0.56526,0.3222,0.11963
0.12206,0.56582,0.3212,0.11965
0.12211,0.56637,0.32021,0.11966
0.12216,0.56689,0.31924,0.11968
0.12221,0.56743,0.31833,0.1197
0.12227,0.56797,0.31736,0.11971
0.12232,0.5685,0.31641,0.11973
0.12237,0.56903,0.31548,0.11974
0.12242,0.56955,0.31455,0.11976
0.12247,0.57006,0.31364,0.11978
0.12252,0.57056,0.31274,0.11979
0.12257,0.57106,0.31186,0.11981
0.12262,0.57156,0.31098,0.11982
0.12268,0.57205,0.31011,0.11984
0.12273,0.57254,0.30926,0.11986
0.12278,0.57302,0.30841,0.11987
0.12283,0.57351,0.30756,0.11989
0.12288,0.57398,0.30672,0.1199
0.12293,0.57446,0.30589,0.11992
0.12299,0.57493,0.30507,0.11994
0.12304,0.5754,0.30425,0.11995
0.12309,0.57587,0.30343,0.11997
0.12314,0.57634,0.30262,0.11998
0.12319,0.57681,0.30181,0.12
0.12325,0.57727,0.30101,0.12002
0.1233,0.57773,0.30021,0.12003
0.12335,0.57819,0.29942,0.12005
0.1234,0.57865,0.29862,0.12006
0.12346,0.57911,0.29783,0.12008
0.12351,0.57957,0.29705,0.12009
0.12356,0.57991,0.29627,0.12011
0.12362,0.58012,0.29569,0.12013
0.12367,0.58029,0.29533,0.12014
0.12372,0.58048,0.29503,0.12016
0.12377,0.58072,0.29471,0.12017
0.12383,0.58112,0.2943,0.12019
0.12388,0.58191,0.29362,0.1202
0.12393,0.58265,0.29227,0.12022
0.12399,0.58332,0.29102,0.12023
0.12404,0.58395,0.28987,0.12025
0.1241,0.58454,0.28881,0.12027
0.12415,0.58509,0.28782,0.12028
0.1242,0.58562,0.28689,0.1203
0.12426,0.58612,0.286,0.12031
0.12431,0.58661,0.28515,0.12033
0.12436,0.58709,0.28433,0.12034
0.12442,0.58755,0.28353,0.12036
0.12447,0.58801,0.28275,0.12037
0.12453,0.58846,0.28199,0.12039
0.12458,0.58891,0.28124,0.1204
0.12464,0.58926,0.28049,0.12042
0.12469,0.58953,0.27989,0.12043
0.12474,0.58976,0.27945,0.12045
0.1248,0.59021,0.27906,0.12046
0.12485,0.59078,0.27832,0.12048
0.12491,0.59133,0.27737,0.12049
0.12496,0.59186,0.27646,0.12051
0.12502,0.59238,0.27558,0.12053
0.12507,0.59288,0.27473,0.12054
0.12513,0.59337,0.27391,0.12056
0.12518,0.59385,0.2731,0.12057
0.12524,0.59433,0.27231,0.12059
0.12529,0.5948,0.27153,0.1206
0.12535,0.59526,0.27075,0.12062
0.1254,0.59565,0.26999,0.12063
0.12546,0.59614,0.26935,0.12065
0.12552,0.59657,0.26855,0.12066
0.12557,0.59697,0.26786,0.12068
0.12563,0.59734,0.26721,0.12069
0.12568,0.59773,0.2666,0.1207
0.12574,0.59822,0.26597,0.12072
0.12579,0.59878,0.26517,0.12073
0.12585,0.59932,0.26427,0.12075
0.12591,0.59985,0.26339,0.12076
0.12596,0.60037,0.26254,0.12078
0.12602,0.60088,0.2617,0.12079
0.12608,0.60138,0.26089,0.12081
0.12613,0.60187,0.26008,0.12082
0.12619,0.60236,0.25929,0.12084
0.12625,0.60285,0.2585,0.12085
0.1263,0.60333,0.25773,0.12087
0.12636,0.60381,0.25696,0.12088
0.12642,0.60429,0.25619,0.1209
0.12647,0.60477,0.25543,0.12091
0.12653,0.60525,0.25467,0.12093
0.12659,0.60572,0.25391,0.12094
0.12664,0.6062,0.25315,0.12095
0.1267,0.60668,0.2524,0.12097
0.12676,0.60715,0.25164,0.12098
0.12682,0.60759,0.2509,0.121
0.12687,0.60795,0.2502,0.12101
0.12693,0.6084,0.24964,0.12103
0.12699,0.60885,0.24894,0.12104
0.12705,0.60934,0.24822,0.12106
0.1271,0.60981,0.24745,0.12107
0.12716,0.61034,0.24672,0.12108
0.12722,0.61087,0.24589,0.1211
0.12728,0.6113,0.24507,0.12111
0.12734,0.61182,0.2444,0.12113
0.12739,0.61239,0.2436,0.12114
0.12745,0.61294,0.24271,0.12115
0.12751,0.61349,0.24185,0.12117
0.12757,0.61402,0.24101,0.12118
0.12763,0.61455,0.24019,0.1212
0.12769,0.61507,0.23938,0.12121
0.12775,0.61558,0.23858,0.12123
0.12781,0.6161,0.23779,0.12124
0.12786,0.61661,0.237,0.12125
0.12792,0.61712,0.23622,0.12127
0.12798,0.61763,0.23544,0.12128
0.12804,0.61814,0.23467,0.12129
0.1281,0.61865,0.23389,0.12131
0.12816,0.61916,0.23312,0.12132
0.12822,0.61968,0.23234,0.12134
0.12828,0.6202,0.23156,0.12135
0.12834,0.62072,0.23078,0.12136
0.1284,0.62124,0.22999,0.12138
0.12846,0.62177,0.22921,0.12139
0.12852,0.6223,0.22841,0.12141
0.12858,0.62283,0.22762,0.12142
0.12864,0.62337,0.22682,0.12143
0.1287,0.62391,0.22603,0.12145
0.12876,0.62444,0.22523,0.12146
0.12882,0.62498,0.22443,0.12147
0.12888,0.62553,0.22363,0.12149
0.12894,0.62607,0.22283,0.1215
0.129,0.62661,0.22202,0.12151
0.12906,0.62715,0.22122,0.12153
0.12912,0.6277,0.22043,0.12154
0.12919,0.62824,0.21963,0.12155
0.12925,0.62878,0.21883,0.12157
