0.08874,0.46628,0.51627,0.084924
0.088844,0.4671,0.51175,0.084977
0.089125,0.46928,0.51011,0.085121
0.089215,0.46996,0.50573,0.085166
0.089492,0.47204,0.50436,0.085306
0.08951,0.47218,0.50019,0.085315
0.089791,0.47424,0.49992,0.085456
0.089917,0.47513,0.49579,0.085518
0.090144,0.47673,0.49399,0.08563
0.090408,0.47856,0.49079,0.08576
0.090535,0.47941,0.48713,0.085821
0.090817,0.48128,0.48542,0.085958
0.090898,0.48181,0.48167,0.085997
0.09118,0.48362,0.48062,0.086133
0.091272,0.48419,0.477,0.086177
0.091555,0.48594,0.47586,0.086311
0.091609,0.48627,0.47236,0.086337
0.091892,0.48797,0.47171,0.08647
0.092013,0.48868,0.46832,0.086527
0.092297,0.49032,0.46691,0.08666
0.092354,0.49064,0.46365,0.086686
0.092638,0.49222,0.46301,0.086817
0.092806,0.49314,0.45985,0.086895
0.093032,0.49436,0.45803,0.086998
0.093227,0.49539,0.45562,0.087087
0.093512,0.49686,0.45357,0.087217
0.093644,0.49753,0.45065,0.087276
0.093929,0.49896,0.44933,0.087404
0.093948,0.49905,0.4465,0.087412
0.094234,0.50045,0.44632,0.08754
0.094356,0.50103,0.44357,0.087594
0.094642,0.50238,0.44242,0.087721
0.094727,0.50277,0.43975,0.087758
0.095014,0.50409,0.43898,0.087884
0.095114,0.50454,0.43638,0.087928
0.095402,0.50582,0.43549,0.088053
0.095612,0.50674,0.43297,0.088144
0.095901,0.50798,0.43117,0.088269
0.095963,0.50825,0.42874,0.088296
0.096252,0.50946,0.42822,0.088419
0.096352,0.50987,0.42584,0.088462
0.096626,0.51099,0.42504,0.088578
0.09685,0.51189,0.42285,0.088673
0.09714,0.51304,0.42109,0.088795
0.097275,0.51357,0.41885,0.088851
0.097565,0.51469,0.41783,0.088973
0.097643,0.51499,0.41564,0.089005
0.097935,0.51609,0.41507,0.089126
0.098051,0.51652,0.41293,0.089174
0.098343,0.51759,0.41209,0.089294
0.098491,0.51813,0.41,0.089355
0.098783,0.51919,0.40896,0.089475
0.098895,0.51958,0.40692,0.08952
0.099188,0.52061,0.40616,0.089639
0.099337,0.52112,0.40417,0.089699
0.099631,0.52213,0.40318,0.089818
0.099787,0.52265,0.40124,0.08988
0.10006,0.52357,0.40024,0.089991
0.10031,0.52437,0.39847,0.09009
0.10061,0.52532,0.39693,0.090207
0.1008,0.52593,0.39511,0.090283
0.10109,0.52682,0.39395,0.090398
0.10127,0.52738,0.39223,0.090469
0.10155,0.5282,0.39118,0.090577
0.10184,0.52907,0.38961,0.090693
0.10197,0.52943,0.38795,0.090742
0.10227,0.53028,0.38726,0.090857
0.10243,0.53073,0.38565,0.09092
0.10271,0.53148,0.38479,0.091026
0.10301,0.53229,0.38335,0.091141
0.10316,0.5327,0.38182,0.091201
0.10346,0.53349,0.38104,0.091315
0.10355,0.53371,0.37955,0.091347
0.10385,0.53447,0.37914,0.091461
0.10397,0.53479,0.37769,0.091508
0.10427,0.53554,0.3771,0.091621
0.10446,0.536,0.37568,0.091692
0.10476,0.53673,0.37481,0.091804
0.10496,0.53722,0.37343,0.09188
0.10527,0.53795,0.3725,0.091993
0.10548,0.53846,0.37114,0.092073
0.10579,0.53918,0.37018,0.092185
0.10603,0.53976,0.36884,0.092277
0.10634,0.54047,0.36774,0.092388
0.10647,0.54078,0.36642,0.092437
0.10677,0.54148,0.36585,0.092548
0.10699,0.54197,0.36453,0.092625
0.10729,0.54267,0.36363,0.092736
0.10747,0.54309,0.36232,0.092802
0.10778,0.54379,0.36154,0.092912
0.10799,0.54427,0.36024,0.092988
0.10829,0.54497,0.35934,0.093098
0.10849,0.54542,0.35804,0.093168
0.1088,0.54612,0.35721,0.093277
0.10891,0.54638,0.35591,0.093317
0.10921,0.54708,0.35544,0.093426
0.10936,0.5474,0.35414,0.093476
0.10966,0.54811,0.35354,0.093585
0.10994,0.54876,0.35223,0.093684
0.1102,0.54935,0.35104,0.093774
0.11051,0.55006,0.34996,0.093882
0.11068,0.55045,0.34865,0.093941
0.11099,0.55117,0.34793,0.094049
0.11119,0.55164,0.34661,0.094118
0.1115,0.55236,0.34576,0.094226
0.11178,0.55301,0.34444,0.094321
0.11209,0.55374,0.34326,0.094428
0.11233,0.55431,0.34193,0.094512
0.11264,0.55505,0.34088,0.094618
0.11283,0.55549,0.33955,0.094682
0.11314,0.55622,0.33875,0.094788
0.11329,0.55657,0.33741,0.094837
0.1136,0.55731,0.33679,0.094942
0.11372,0.5576,0.33545,0.094983
0.11404,0.55834,0.33493,0.095088
0.11435,0.55908,0.33359,0.095191
0.11464,0.55978,0.33226,0.095289
0.11496,0.56053,0.331,0.095394
0.11524,0.56121,0.32965,0.095488
0.11556,0.56196,0.32844,0.095592
0.11566,0.56221,0.32709,0.095626
0.11598,0.56296,0.32664,0.095729
0.11625,0.5636,0.32529,0.095816
0.11652,0.56425,0.32417,0.095905
0.11684,0.56501,0.323,0.096008
0.11704,0.56548,0.32166,0.096072
0.11736,0.56624,0.32082,0.096175
0.11756,0.56671,0.31948,0.096238
0.11788,0.56746,0.31865,0.09634
0.11817,0.56814,0.31731,0.096431
0.11847,0.56885,0.31612,0.096527
0.11879,0.56961,0.31486,0.096629
0.11912,0.57037,0.31353,0.09673
0.11927,0.57071,0.3122,0.096777
0.11959,0.57147,0.31159,0.096878
0.11986,0.5721,0.31027,0.096963
0.12019,0.57286,0.30917,0.097063
0.12044,0.57345,0.30785,0.097142
0.12077,0.5742,0.30683,0.097242
0.12105,0.57484,0.30552,0.097328
0.12138,0.57559,0.3044,0.097428
0.1216,0.57609,0.3031,0.097493
0.12192,0.57683,0.30225,0.097593
0.12206,0.57713,0.30096,0.097632
0.12238,0.57788,0.30045,0.097731
0.12264,0.57845,0.29917,0.097808
0.12297,0.5792,0.29818,0.097906
0.12325,0.57981,0.2969,0.097989
0.12358,0.58055,0.29584,0.098087
0.12391,0.58129,0.29458,0.098185
0.12413,0.58178,0.29332,0.098249
0.12447,0.58251,0.2925,0.098347
0.12467,0.58296,0.29125,0.098407
0.12501,0.58369,0.29049,0.098504
0.12529,0.5843,0.28925,0.098585
0.12562,0.58503,0.28822,0.098682
0.12594,0.58572,0.28699,0.098773
0.1262,0.58627,0.28582,0.098846
0.12654,0.587,0.2849,0.098943
0.12677,0.58751,0.28368,0.09901
0.12711,0.58823,0.28283,0.099106
0.12745,0.58895,0.28162,0.099202
0.12776,0.58961,0.28042,0.099289
0.12811,0.59033,0.27931,0.099384
0.12843,0.59102,0.27812,0.099475
0.12877,0.59173,0.27698,0.09957
0.12894,0.59209,0.27579,0.099616
0.12928,0.5928,0.27521,0.099711
0.12963,0.59352,0.27403,0.099805
0.12997,0.59424,0.27285,0.099899
0.13018,0.59467,0.27167,0.099956
0.13053,0.59539,0.27095,0.10005
0.13083,0.59601,0.26978,0.10013
0.13118,0.59674,0.26876,0.10022
0.13152,0.59744,0.26759,0.10031
0.13186,0.59817,0.26644,0.10041
0.13202,0.59848,0.26526,0.10045
0.13237,0.5992,0.26476,0.10054
0.13267,0.59983,0.26358,0.10062
0.13302,0.60055,0.26258,0.10071
0.13328,0.60109,0.2614,0.10078
0.13331,0.60116,0.26055,0.10079
0.13367,0.60189,0.26043,0.10088
0.13402,0.60262,0.25926,0.10097
0.13437,0.60335,0.25809,0.10106
0.13456,0.60373,0.25692,0.10111
0.13487,0.60438,0.25632,0.10119
0.13523,0.60512,0.25528,0.10128
0.13545,0.60557,0.25411,0.10134
0.13581,0.6063,0.2534,0.10143
0.13617,0.60703,0.25223,0.10152
0.13646,0.60763,0.25108,0.1016
0.13661,0.60792,0.25014,0.10163
0.13673,0.60816,0.24968,0.10166
0.13705,0.6088,0.24931,0.10174
0.13722,0.60914,0.2483,0.10178
0.13756,0.60982,0.24777,0.10187
0.13785,0.61039,0.2467,0.10194
0.13821,0.61111,0.24582,0.10203
0.13841,0.61148,0.2447,0.10208
0.13877,0.6122,0.24412,0.10217
0.13914,0.61291,0.24301,0.10225
0.13946,0.61354,0.2419,0.10233
0.13983,0.61427,0.24093,0.10242
0.14002,0.61466,0.23981,0.10247
0.14039,0.61541,0.2392,0.10256
0.14061,0.61584,0.23805,0.10261
0.14098,0.61661,0.23739,0.10269
0.14135,0.6174,0.23622,0.10278
0.1417,0.61815,0.23502,0.10287
0.14208,0.61895,0.23388,0.10295
0.14223,0.61928,0.23266,0.10299
0.14261,0.62009,0.23216,0.10308
0.14296,0.62084,0.23094,0.10316
0.14334,0.62165,0.22981,0.10325
0.14372,0.62245,0.2286,0.10333
0.1441,0.62323,0.2274,0.10342
0.14449,0.62401,0.22623,0.10351
0.14487,0.62477,0.22507,0.10359
0.14512,0.62526,0.22394,0.10365
0.14551,0.62599,0.22322,0.10373
0.14562,0.62619,0.22214,0.10376
0.14594,0.62678,0.22184,0.10383
0.14632,0.62748,0.22097,0.10392
0.14668,0.62811,0.21994,0.10399
0.14707,0.62878,0.21903,0.10408
0.14733,0.62921,0.21805,0.10414
0.14772,0.62986,0.21741,0.10422
0.14796,0.63025,0.21646,0.10427
0.14835,0.63089,0.21589,0.10436
0.14875,0.63152,0.21497,0.10444
0.14914,0.63215,0.21406,0.10453
0.14954,0.63277,0.21315,0.10461
0.14994,0.63339,0.21225,0.1047
0.15033,0.63401,0.21136,0.10478
0.15052,0.6343,0.21047,0.10482
0.15092,0.63492,0.21006,0.1049
0.15132,0.63555,0.20917,0.10499
0.15172,0.63618,0.20828,0.10507
0.15196,0.63654,0.20739,0.10512
0.15236,0.63718,0.20686,0.1052
0.15276,0.63783,0.20596,0.10529
0.15317,0.63848,0.20505,0.10537
0.15343,0.63891,0.20413,0.10542
0.15384,0.63957,0.20353,0.10551
0.15425,0.64025,0.20259,0.10559
0.15466,0.64093,0.20165,0.10567
0.15507,0.64162,0.20069,0.10575
0.15548,0.64232,0.19973,0.10584
0.15589,0.64302,0.19876,0.10592
0.15631,0.64373,0.19779,0.106
0.15655,0.64414,0.19681,0.10605
0.15696,0.64485,0.19624,0.10613
0.1573,0.64542,0.19527,0.10619
0.15772,0.64613,0.19449,0.10627
0.15813,0.64682,0.19353,0.10635
0.15855,0.64751,0.19259,0.10644
0.15897,0.6482,0.19164,0.10652
0.15939,0.64888,0.19071,0.1066
0.15982,0.64955,0.18979,0.10668
0.16024,0.6502,0.18889,0.10676
0.16067,0.65084,0.18801,0.10684
0.16105,0.65142,0.18715,0.10691
0.16148,0.65203,0.18638,0.10699
0.16176,0.65242,0.18557,0.10704
0.16219,0.65301,0.18505,0.10712
0.16262,0.65358,0.18427,0.1072
0.16306,0.65413,0.18351,0.10728
0.16349,0.65468,0.18277,0.10736
0.16392,0.65521,0.18206,0.10744
0.16429,0.65565,0.18136,0.10751
0.16473,0.65616,0.18078,0.10758
0.16514,0.65663,0.18011,0.10766
0.16557,0.65712,0.1795,0.10774
0.16601,0.65761,0.17885,0.10781
0.16645,0.65809,0.17822,0.10789
0.16677,0.65844,0.17759,0.10795
0.16721,0.65892,0.17714,0.10803
0.16763,0.65938,0.17652,0.1081
0.16807,0.65986,0.17592,0.10818
0.16851,0.66034,0.1753,0.10826
0.16896,0.66083,0.17468,0.10833
0.1694,0.66132,0.17406,0.10841
0.16984,0.66181,0.17343,0.10849
0.17029,0.66231,0.1728,0.10857
0.17074,0.66282,0.17217,0.10864
0.17118,0.66333,0.17152,0.10872
0.17163,0.66385,0.17087,0.1088
0.17208,0.66437,0.17021,0.10887
0.17253,0.66491,0.16955,0.10895
0.17298,0.66545,0.16887,0.10902
0.17343,0.666,0.16819,0.1091
0.17388,0.66655,0.1675,0.10918
0.17434,0.66712,0.16681,0.10925
0.17479,0.66769,0.1661,0.10933
0.17525,0.66827,0.16539,0.1094
0.17571,0.66885,0.16467,0.10948
0.17617,0.66944,0.16395,0.10955
0.17663,0.67004,0.16322,0.10963
0.17709,0.67065,0.16248,0.1097
0.17755,0.67126,0.16174,0.10978
0.17801,0.67187,0.16099,0.10985
0.17848,0.67249,0.16024,0.10993
0.17894,0.67312,0.15948,0.11
0.17941,0.67375,0.15872,0.11008
0.17988,0.67438,0.15796,0.11015
0.18035,0.67502,0.15719,0.11022
0.18082,0.67566,0.15642,0.1103
0.1813,0.67631,0.15565,0.11037
0.18167,0.67682,0.15488,0.11043
0.18206,0.67735,0.15427,0.11049
0.18243,0.67785,0.15364,0.11055
0.18251,0.67796,0.15303,0.11056
0.18299,0.67862,0.1529,0.11063
0.18344,0.67923,0.15213,0.1107
0.18392,0.67989,0.15141,0.11077
0.1844,0.68055,0.15063,0.11085
0.18489,0.68121,0.14986,0.11092
0.18537,0.68187,0.14908,0.11099
0.18586,0.68254,0.14831,0.11106
0.18635,0.6832,0.14754,0.11114
0.18684,0.68387,0.14677,0.11121
0.18733,0.68453,0.146,0.11128
0.18783,0.6852,0.14523,0.11135
0.18832,0.68587,0.14446,0.11142
0.1888,0.68651,0.1437,0.11149
0.1893,0.68718,0.14297,0.11156
0.18981,0.68785,0.14221,0.11163
0.19031,0.68851,0.14145,0.11171
0.19081,0.68918,0.1407,0.11178
0.19132,0.68985,0.13995,0.11185
0.19183,0.69051,0.1392,0.11192
0.19234,0.69118,0.13845,0.11199
0.19285,0.69184,0.13771,0.11206
0.19333,0.69247,0.13697,0.11213
0.19385,0.69314,0.13628,0.1122
0.19429,0.6937,0.13554,0.11226
0.19481,0.69437,0.13492,0.11233
0.19533,0.69503,0.13419,0.11239
0.19585,0.69569,0.13347,0.11246
0.19637,0.69635,0.13275,0.11253
0.1969,0.69701,0.13203,0.1126
0.19742,0.69767,0.13132,0.11267
0.19795,0.69833,0.1306,0.11274
0.19848,0.699,0.12989,0.11281
0.19901,0.69966,0.12919,0.11288
0.19955,0.70032,0.12848,0.11295
0.20008,0.70098,0.12778,0.11302
0.20062,0.70164,0.12708,0.11308
0.20116,0.7023,0.12638,0.11315
0.2017,0.70296,0.12568,0.11322
0.20225,0.70363,0.12499,0.11329
0.20279,0.70429,0.12429,0.11336
0.20334,0.70496,0.1236,0.11342
0.20389,0.70562,0.12291,0.11349
0.20444,0.70629,0.12222,0.11356
0.20499,0.70696,0.12153,0.11363
0.20555,0.70763,0.12084,0.11369
0.2061,0.7083,0.12016,0.11376
0.20666,0.70897,0.11948,0.11383
0.20722,0.70964,0.11879,0.11389
0.20778,0.71031,0.11811,0.11396
0.20835,0.71098,0.11744,0.11403
0.20891,0.71166,0.11676,0.11409
0.20948,0.71233,0.11609,0.11416
0.21005,0.713,0.11542,0.11422
0.21062,0.71367,0.11475,0.11429
0.2112,0.71434,0.11408,0.11436
0.21177,0.715,0.11342,0.11442
0.21235,0.71567,0.11277,0.11449
0.21293,0.71633,0.11212,0.11455
0.21351,0.71699,0.11147,0.11462
0.2141,0.71765,0.11083,0.11468
0.21468,0.7183,0.11019,0.11474
0.21527,0.71896,0.10956,0.11481
0.21586,0.7196,0.10893,0.11487
0.21645,0.72025,0.10831,0.11494
0.21705,0.72089,0.10769,0.115
0.21764,0.72152,0.10709,0.11507
0.21824,0.72215,0.10648,0.11513
0.21884,0.72278,0.10589,0.11519
0.21937,0.72332,0.1053,0.11525
0.21997,0.72394,0.10479,0.11531
0.22058,0.72456,0.10421,0.11537
0.22118,0.72517,0.10363,0.11544
0.22179,0.72577,0.10306,0.1155
0.22241,0.72637,0.1025,0.11556
0.22302,0.72697,0.10195,0.11563
0.22364,0.72756,0.1014,0.11569
0.22425,0.72815,0.10086,0.11575
0.22487,0.72873,0.10032,0.11581
0.22549,0.72931,0.099791,0.11587
0.22612,0.72988,0.099266,0.11594
0.22674,0.73045,0.098748,0.116
0.22737,0.73102,0.098236,0.11606
0.228,0.73158,0.097729,0.11612
0.22863,0.73213,0.097228,0.11618
0.22927,0.73268,0.096732,0.11624
0.2299,0.73323,0.096242,0.11631
0.23054,0.73377,0.095757,0.11637
0.23118,0.73431,0.095277,0.11643
0.23182,0.73485,0.094802,0.11649
0.23247,0.73538,0.094332,0.11655
0.23311,0.73591,0.093867,0.11661
0.23376,0.73643,0.093406,0.11667
0.23441,0.73695,0.092949,0.11673
0.23506,0.73747,0.092498,0.11679
0.23572,0.73798,0.09205,0.11685
0.23637,0.7385,0.091606,0.11691
0.23703,0.73901,0.091165,0.11697
0.23769,0.73951,0.090729,0.11703
0.23835,0.74002,0.090296,0.11709
0.23902,0.74052,0.089866,0.11715
0.23968,0.74102,0.089439,0.11721
0.24035,0.74152,0.089015,0.11727
0.24102,0.74202,0.088595,0.11733
0.24164,0.74247,0.088177,0.11738
0.24231,0.74296,0.087798,0.11744
0.24299,0.74345,0.087386,0.1175
0.24367,0.74394,0.086976,0.11756
0.24435,0.74443,0.086569,0.11762
0.24503,0.74492,0.086165,0.11768
0.24571,0.7454,0.085762,0.11774
0.2464,0.74589,0.085362,0.1178
0.24705,0.74635,0.084964,0.11785
0.24774,0.74683,0.084587,0.11791
0.24844,0.74731,0.084193,0.11797
0.24913,0.74779,0.0838,0.11803
0.24983,0.74827,0.083409,0.11808
0.25053,0.74876,0.08302,0.11814
0.25123,0.74924,0.082632,0.1182
0.25193,0.74972,0.082245,0.11826
0.25263,0.7502,0.08186,0.11832
0.25334,0.75067,0.081476,0.11837
0.25405,0.75115,0.081094,0.11843
0.25476,0.75163,0.080713,0.11849
0.25548,0.75211,0.080333,0.11855
0.25619,0.75259,0.079954,0.1186
0.25691,0.75307,0.079577,0.11866
0.25763,0.75355,0.079201,0.11872
0.25835,0.75403,0.078825,0.11877
0.25908,0.75451,0.078451,0.11883
0.25981,0.75499,0.078078,0.11889
0.26053,0.75547,0.077706,0.11894
0.26127,0.75595,0.077335,0.119
0.262,0.75643,0.076965,0.11906
0.26274,0.75691,0.076596,0.11911
0.26347,0.75739,0.076227,0.11917
0.26422,0.75787,0.07586,0.11923
0.26496,0.75835,0.075494,0.11928
0.2657,0.75883,0.075129,0.11934
0.26645,0.75931,0.074766,0.11939
0.2672,0.75979,0.074403,0.11945
0.26795,0.76027,0.074041,0.11951
0.26871,0.76075,0.073681,0.11956
0.26947,0.76123,0.073322,0.11962
0.27023,0.76171,0.072964,0.11967
0.27099,0.76219,0.072607,0.11973
0.27175,0.76267,0.072252,0.11978
0.27252,0.76315,0.071898,0.11984
0.27329,0.76363,0.071545,0.11989
0.27406,0.76411,0.071194,0.11995
0.27483,0.76458,0.070844,0.12
0.27561,0.76506,0.070495,0.12006
0.27639,0.76554,0.070148,0.12011
0.27717,0.76602,0.069803,0.12017
0.27796,0.76649,0.069458,0.12022
0.27874,0.76697,0.069116,0.12028
0.27953,0.76744,0.068775,0.12033
0.28032,0.76791,0.068435,0.12038
0.28112,0.76839,0.068097,0.12044
0.28191,0.76886,0.067761,0.12049
0.28271,0.76933,0.067427,0.12055
0.28351,0.7698,0.067094,0.1206
0.28426,0.77023,0.066763,0.12065
0.28507,0.7707,0.066459,0.1207
0.28587,0.77117,0.066131,0.12076
0.28669,0.77163,0.065806,0.12081
0.2875,0.7721,0.065482,0.12086
0.28832,0.77256,0.06516,0.12092
0.28914,0.77302,0.06484,0.12097
0.28996,0.77348,0.064522,0.12102
0.29078,0.77394,0.064206,0.12108
0.29161,0.7744,0.063891,0.12113
0.29244,0.77486,0.063578,0.12118
0.29327,0.77531,0.063268,0.12123
0.29411,0.77577,0.062959,0.12129
0.29494,0.77622,0.062652,0.12134
0.29578,0.77667,0.062346,0.12139
0.29663,0.77712,0.062043,0.12144
0.29747,0.77757,0.061742,0.1215
0.29832,0.77802,0.061442,0.12155
0.29917,0.77846,0.061144,0.1216
0.30002,0.77891,0.060848,0.12165
