0.029462,1e-06,1,0.031664
0.029469,1e-06,1,0.031671
0.029885,1e-06,1,0.032087
0.030125,1e-06,1,0.032327
0.030341,1e-06,1,0.032543
0.030443,1e-06,1,0.032645
0.030479,1e-06,1,0.032681
0.030826,1e-06,1,0.033027
0.030966,1e-06,1,0.033168
0.03119,1e-06,1,0.033392
0.031426,1e-06,1,0.033628
0.031489,1e-06,1,0.033691
0.031823,1e-06,1,0.034025
0.031969,1e-06,1,0.034171
0.032061,1e-06,1,0.034263
0.032124,1e-06,1,0.034326
0.032285,1e-06,1,0.034487
0.032446,1e-06,1,0.034648
0.032541,1e-06,1,0.034743
0.032789,1e-06,1,0.034991
0.032903,1e-06,1,0.035105
0.033089,1e-06,1,0.035291
0.033101,1e-06,1,0.035303
0.033457,1e-06,1,0.035659
0.03347,1e-06,1,0.035672
0.033547,1e-06,1,0.035749
0.033732,1e-06,1,0.035934
0.033778,1e-06,1,0.03598
0.033903,1e-06,1,0.036105
0.033916,1e-06,1,0.036117
0.033959,1e-06,1,0.036161
0.03408,1e-06,1,0.036282
0.034127,1e-06,1,0.036329
0.034239,1e-06,1,0.036441
0.034291,1e-06,1,0.036493
0.034371,1e-06,1,0.036573
0.034398,1e-06,1,0.0366
0.034471,1e-06,1,0.036673
0.034486,1e-06,1,0.036688
0.034547,1e-06,1,0.036749
0.034558,1e-06,1,0.03676
0.03461,1e-06,1,0.036812
0.034626,1e-06,1,0.036828
0.034665,1e-06,1,0.036867
0.034695,1e-06,1,0.036897
0.034716,1e-06,1,0.036918
0.034755,1e-06,1,0.036957
0.034762,1e-06,1,0.036964
0.034796,1e-06,1,0.036998
0.034798,1e-06,1,0.037
0.034841,1e-06,1,0.037043
0.034846,1e-06,1,0.037048
0.034868,1e-06,1,0.03707
0.034964,1e-06,1,0.037166
0.035182,1e-06,1,0.037384
0.035504,1e-06,1,0.037706
0.035646,1e-06,1,0.037848
0.036211,1e-06,1,0.038413
0.036654,1e-06,1,0.038856
0.036746,1e-06,1,0.038948
0.037455,1e-06,1,0.039657
0.037751,1e-06,1,0.039953
0.03787,1e-06,1,0.040072
0.038211,1e-06,1,0.040412
0.038622,1e-06,1,0.040824
0.039058,1e-06,1,0.04126
0.039531,1e-06,1,0.041733
0.04005,1e-06,1,0.042252
0.040614,1e-06,1,0.042816
0.041156,1e-06,1,0.043358
0.041688,1e-06,1,0.04389
0.042279,1e-06,1,0.044481
0.043014,1e-06,1,0.045216
0.043865,1e-06,1,0.046067
0.044795,1e-06,1,0.046997
0.045787,1e-06,1,0.047989
0.046807,1e-06,1,0.049009
0.047729,1e-06,1,0.049931
0.048558,1e-06,1,0.05076
0.049334,1e-06,1,0.051536
0.050094,1e-06,1,0.052296
0.050863,1e-06,1,0.053065
0.051445,1e-06,1,0.053647
0.052161,1e-06,1,0.054363
0.052817,1e-06,1,0.055019
0.053432,1e-06,1,0.055634
0.053997,1e-06,1,0.056199
0.054518,1e-06,1,0.05672
0.055003,1e-06,1,0.057205
0.055462,1e-06,1,0.057664
0.055899,1e-06,1,0.058101
0.05632,1e-06,1,0.058522
0.056729,1e-06,1,0.058931
0.057129,1e-06,1,0.059331
0.057522,1e-06,1,0.059724
0.057912,1e-06,1,0.060114
0.058301,1e-06,1,0.060502
0.058688,1e-06,1,0.06089
0.059075,1e-06,1,0.061277
0.059463,1e-06,1,0.061665
0.059853,1e-06,1,0.062054
0.060243,1e-06,1,0.062445
0.060636,1e-06,1,0.062837
0.061031,1e-06,1,0.063233
0.061431,1e-06,1,0.063633
0.061834,1e-06,1,0.064036
0.062242,1e-06,1,0.064443
0.062637,1e-06,1,0.064839
0.063022,1e-06,1,0.065224
0.063372,1e-06,1,0.065574
0.063589,1e-06,1,0.065791
0.06374,1e-06,1,0.065942
0.063997,1e-06,1,0.066199
0.06444,1e-06,1,0.066642
0.064505,1e-06,1,0.066707
0.064958,1e-06,1,0.06716
0.065362,1e-06,1,0.067564
0.06569,1e-06,1,0.067892
0.065958,1e-06,1,0.06816
0.066175,1e-06,1,0.068377
0.066361,1e-06,1,0.068563
0.066509,1e-06,1,0.068711
0.06664,1e-06,1,0.068842
0.066764,1e-06,1,0.068966
0.066887,1e-06,1,0.069089
0.067015,1e-06,1,0.069217
0.067149,1e-06,1,0.069351
0.067281,1e-06,1,0.069483
0.067402,1e-06,1,0.069604
0.067534,1e-06,1,0.069736
0.067647,1e-06,1,0.069849
0.067761,1e-06,1,0.069963
0.067858,1e-06,1,0.07006
0.067939,1e-06,1,0.070141
0.06801,1e-06,1,0.070212
0.068063,1e-06,1,0.070265
0.068102,1e-06,1,0.070304
0.068127,1e-06,1,0.070329
0.068136,1e-06,1,0.070338
0.068149,1e-06,1,0.070351
0.068149,1e-06,1,0.070351
0.068165,1e-06,1,0.070367
0.068174,1e-06,1,0.070376
0.06818,1e-06,1,0.070382
0.068191,1e-06,1,0.070393
0.068202,1e-06,1,0.070404
0.068223,1e-06,1,0.070425
0.068237,1e-06,1,0.070439
0.068247,1e-06,1,0.070449
0.068336,1e-06,1,0.070538
0.068345,1e-06,1,0.070547
0.068409,1e-06,1,0.070611
0.068455,1e-06,1,0.070657
0.068522,1e-06,1,0.070724
0.068574,1e-06,1,0.070776
0.068636,1e-06,1,0.070837
0.068663,1e-06,1,0.070865
0.068764,1e-06,1,0.070966
0.068818,1e-06,1,0.07102
0.068884,1e-06,1,0.071086
0.068929,1e-06,1,0.071131
0.068999,1e-06,1,0.071201
0.069129,1e-06,1,0.071331
0.069156,1e-06,1,0.071358
0.06925,1e-06,1,0.071452
0.069302,1e-06,1,0.071503
0.069427,1e-06,1,0.071629
0.06949,1e-06,1,0.071692
0.069564,1e-06,1,0.071766
0.069623,1e-06,1,0.071825
0.069726,1e-06,1,0.071928
0.069799,1e-06,1,0.072001
0.069895,1e-06,1,0.072097
0.070001,1e-06,1,0.072203
0.070029,1e-06,1,0.07223
0.070166,1e-06,1,0.072368
0.070242,1e-06,1,0.072444
0.070349,1.0001e-06,1,0.072551
0.070413,1.0001e-06,1,0.072615
0.070434,1.0001e-06,1,0.072636
0.070481,1.0002e-06,1,0.072682
0.070656,1.0024e-06,1,0.072858
0.070673,1.0029e-06,1,0.072875
0.070827,1.0155e-06,1,0.073029
0.070833,1.0165e-06,1,0.073035
0.070926,1.0477e-06,1,0.073128
0.071058,1.1583e-06,1,0.073259
0.071061,1.1627e-06,1,0.073263
0.071109,1.2356e-06,1,0.073311
0.071125,1.2645e-06,1,0.073327
0.071127,1.2684e-06,1,0.073329
0.071137,1.2889e-06,1,0.073339
0.07114,1.2952e-06,1,0.073342
0.071151,1.319e-06,1,0.073353
0.071159,1.3365e-06,1,0.073361
0.071165,1.3495e-06,1,0.073367
0.071175,1.375e-06,1,0.073377
0.07118,1.3886e-06,1,0.073382
0.071188,1.4079e-06,1,0.07339
0.071189,1.4105e-06,1,0.073391
0.071207,1.4628e-06,1,0.073409
0.071224,1.5148e-06,1,0.073426
0.071238,1.5584e-06,1,0.07344
0.071257,1.6225e-06,1,0.073459
0.071269,1.6643e-06,1,0.073471
0.071289,1.736e-06,1,0.073491
0.071298,1.7708e-06,1,0.0735
0.071314,1.8337e-06,1,0.073516
0.071317,1.8458e-06,1,0.073519
0.071327,1.8839e-06,1,0.073529
0.071338,1.9297e-06,1,0.07354
0.071345,1.9577e-06,1,0.073547
0.071358,2.0155e-06,1,0.07356
0.071361,2.0262e-06,1,0.073563
0.071372,2.0753e-06,1,0.073574
0.071373,2.0819e-06,1,0.073575
0.071377,2.1001e-06,1,0.073579
0.071381,2.1157e-06,1,0.073583
0.071392,2.1712e-06,1,0.073594
0.071393,2.1759e-06,1,0.073595
0.071419,2.3052e-06,1,0.073621
0.071431,2.3686e-06,1,0.073633
0.071438,2.4112e-06,1,0.07364
0.071462,2.5535e-06,1,0.073664
0.071467,2.5862e-06,1,0.073669
0.071478,2.6594e-06,1,0.07368
0.071483,2.6925e-06,1,0.073685
0.071494,2.7706e-06,1,0.073695
0.071495,2.7789e-06,1,0.073697
0.071508,2.8811e-06,1,0.07371
0.071508,2.8826e-06,1,0.07371
0.071516,2.9532e-06,1,0.073718
0.071532,3.0943e-06,1,0.073734
0.071536,3.1298e-06,1,0.073738
0.071543,3.1942e-06,1,0.073745
0.071545,3.2168e-06,1,0.073747
0.071553,3.2968e-06,1,0.073754
0.071554,3.3139e-06,1,0.073756
0.071566,3.4478e-06,1,0.073768
0.071568,3.4751e-06,1,0.07377
0.071586,3.6933e-06,1,0.073788
0.071592,3.7848e-06,1,0.073794
0.071601,3.903e-06,1,0.073803
0.071606,3.9864e-06,1,0.073808
0.071625,4.3052e-06,1,0.073827
0.071639,4.5528e-06,1,0.07384
0.071639,4.5645e-06,1,0.073841
0.07165,4.7774e-06,1,0.073851
0.071654,4.8724e-06,1,0.073856
0.071665,5.1355e-06,1,0.073867
0.071668,5.2087e-06,1,0.07387
0.071673,5.3207e-06,1,0.073875
0.071674,5.345e-06,1,0.073876
0.071683,5.5817e-06,1,0.073885
0.071684,5.607e-06,1,0.073886
0.071693,5.8629e-06,1,0.073895
0.071694,5.8968e-06,1,0.073896
0.071702,6.1525e-06,1,0.073904
0.071704,6.2141e-06,1,0.073906
0.071714,6.5448e-06,1,0.073916
0.071716,6.6266e-06,1,0.073918
0.071731,7.1622e-06,1,0.073933
0.071745,7.7538e-06,1,0.073947
0.071754,8.1489e-06,1,0.073956
0.071764,8.6112e-06,1,0.073966
0.071768,8.8011e-06,1,0.07397
0.071781,9.5203e-06,1,0.073983
0.071784,9.6871e-06,1,0.073986
0.071796,1.0416e-05,1,0.073998
0.071801,1.0755e-05,1,0.074003
0.071813,1.158e-05,1,0.074015
0.071818,1.1913e-05,1,0.07402
0.071818,1.1926e-05,1,0.07402
0.071829,1.2744e-05,1,0.074031
0.071841,1.3781e-05,1,0.074043
0.071844,1.4063e-05,1,0.074046
0.071861,1.5656e-05,1,0.074063
0.071863,1.5945e-05,1,0.074065
0.071873,1.6967e-05,1,0.074075
0.071884,1.8265e-05,1,0.074086
0.071893,1.9458e-05,1,0.074095
0.071901,2.0544e-05,1,0.074103
0.071903,2.0814e-05,1,0.074105
0.071909,2.1607e-05,1,0.074111
0.071911,2.1977e-05,1,0.074113
0.071932,2.535e-05,1,0.074134
0.071935,2.5763e-05,1,0.074136
0.071954,2.948e-05,1,0.074156
0.071959,3.0624e-05,1,0.074161
0.071969,3.2845e-05,1,0.074171
0.071977,3.4519e-05,1,0.074178
0.071989,3.771e-05,1,0.074191
0.071998,4.0159e-05,1,0.0742
0.072002,4.1308e-05,1,0.074204
0.072008,4.3128e-05,1,0.07421
0.072018,4.6279e-05,1,0.07422
0.072028,4.9732e-05,1,0.07423
0.072033,5.1522e-05,1,0.074235
0.07204,5.3927e-05,1,0.074242
0.072041,5.4491e-05,1,0.074243
0.072047,5.6972e-05,1,0.074249
0.072048,5.7074e-05,1,0.074249
0.072056,6.0552e-05,1,0.074258
0.072058,6.1572e-05,1,0.07426
0.072069,6.665e-05,1,0.074271
0.07208,7.1691e-05,1,0.074282
0.072083,7.3657e-05,1,0.074285
0.072087,7.5747e-05,1,0.074289
0.072096,8.055e-05,1,0.074298
0.0721,8.2712e-05,1,0.074302
0.072101,8.3555e-05,1,0.074303
0.072114,9.1617e-05,1,0.074316
0.072116,9.2638e-05,1,0.074318
0.072116,9.3033e-05,1,0.074318
0.072131,0.00010344,1,0.074333
0.072144,0.00011322,1,0.074346
0.072146,0.00011471,1,0.074348
0.072156,0.00012354,1,0.074358
0.072161,0.00012744,1,0.074363
0.072171,0.00013698,1,0.074373
0.072174,0.00013951,1,0.074375
0.072178,0.00014379,1,0.07438
0.072181,0.00014684,1,0.074383
0.072195,0.00016202,1,0.074397
0.072198,0.00016566,1,0.0744
0.072205,0.00017345,1,0.074406
0.07221,0.00018048,1,0.074412
0.072213,0.00018348,1,0.074415
0.072214,0.00018502,1,0.074416
0.072222,0.00019586,1,0.074424
0.072235,0.00021358,1,0.074436
0.072236,0.00021559,1,0.074438
0.072247,0.00023226,1,0.074449
0.072249,0.00023653,1,0.074451
0.072257,0.00024872,1,0.074459
0.072259,0.00025289,1,0.074461
0.072268,0.00026902,1,0.07447
0.07228,0.00029246,1,0.074482
0.072288,0.00030759,1,0.07449
0.072303,0.0003407,1,0.074505
0.072304,0.00034382,1,0.074506
0.072322,0.00038786,1,0.074524
0.072329,0.00040556,1,0.074531
0.072341,0.00043718,1,0.074542
0.072344,0.00044581,1,0.074545
0.072352,0.00047221,1,0.074554
0.072366,0.00051461,1,0.074568
0.072381,0.00056943,1,0.074583
0.072387,0.00059153,1,0.074589
0.072391,0.00060516,1,0.074593
0.072396,0.00062367,1,0.074598
0.072398,0.00063181,1,0.0746
0.072401,0.00064346,1,0.074603
0.072403,0.00065463,1,0.074605
0.07242,0.00072454,1,0.074622
0.072425,0.00074919,1,0.074627
0.07244,0.00081987,1,0.074642
0.072443,0.00083566,1,0.074645
0.072448,0.00086007,1,0.07465
0.072452,0.00088324,1,0.074654
0.072463,0.00094314,1,0.074665
0.072463,0.00094354,1,0.074665
0.07247,0.00098713,1,0.074672
0.072472,0.00099794,1,0.074674
0.072481,0.0010509,1,0.074683
0.072484,0.0010712,1,0.074686
0.072492,0.0011225,1,0.074694
0.072496,0.0011488,1,0.074698
0.0725,0.0011742,1,0.074702
0.072503,0.001199,1,0.074705
0.072514,0.0012749,1,0.074716
0.072523,0.0013434,1,0.074725
0.072531,0.0014077,1,0.074733
0.07254,0.0014808,1,0.074742
0.072542,0.0015013,1,0.074744
0.072554,0.0016038,1,0.074756
0.072558,0.0016405,1,0.07476
0.072566,0.0017164,1,0.074768
0.072573,0.0017841,1,0.074775
0.072581,0.001869,1,0.074783
0.072584,0.0018992,1,0.074786
0.072592,0.0019759,1,0.074794
0.072605,0.002129,1,0.074807
0.072608,0.002157,0.99999,0.07481
0.072608,0.0021607,0.99999,0.07481
0.072621,0.0023121,0.99999,0.074823
0.072633,0.0024617,0.99999,0.074834
0.072633,0.0024736,0.99999,0.074835
0.072643,0.0025975,0.99999,0.074845
0.072645,0.0026299,0.99999,0.074847
0.07266,0.0028387,0.99999,0.074862
0.07266,0.0028405,0.99999,0.074862
0.072676,0.0030784,0.99999,0.074878
0.072685,0.0032221,0.99999,0.074887
0.072692,0.0033435,0.99999,0.074894
0.072706,0.0035864,0.99999,0.074908
0.07271,0.0036476,0.99998,0.074911
0.072716,0.003763,0.99998,0.074918
0.072728,0.0039952,0.99998,0.07493
0.072739,0.0042133,0.99998,0.074941
0.072742,0.0042796,0.99998,0.074944
0.072744,0.0043221,0.99998,0.074946
0.072756,0.0045715,0.99998,0.074958
0.072757,0.0045874,0.99997,0.074959
0.072764,0.004733,0.99997,0.074966
0.072774,0.0049774,0.99997,0.074976
0.072782,0.0051537,0.99997,0.074984
0.072788,0.0053096,0.99997,0.07499
0.07279,0.0053455,0.99996,0.074992
0.072805,0.0057274,0.99996,0.075007
0.072815,0.0059995,0.99996,0.075017
0.072822,0.0061766,0.99995,0.075024
0.072824,0.0062337,0.99995,0.075026
0.072834,0.00652,0.99995,0.075036
0.072837,0.0065975,0.99995,0.075039
0.072837,0.0066075,0.99994,0.075039
0.072851,0.007026,0.99994,0.075053
0.072857,0.0071921,0.99994,0.075058
0.072862,0.0073759,0.99993,0.075064
0.072874,0.0077426,0.99993,0.075076
0.072882,0.0080049,0.99992,0.075084
0.072888,0.0082322,0.99992,0.07509
0.0729,0.0086268,0.99991,0.075102
0.072904,0.0087919,0.99991,0.075106
0.072908,0.0089467,0.9999,0.07511
0.072911,0.009053,0.9999,0.075113
0.072918,0.0092855,0.9999,0.07512
0.07292,0.0093608,0.99989,0.075122
0.072925,0.0095763,0.99989,0.075127
0.072929,0.0097299,0.99988,0.075131
0.072932,0.0098419,0.99988,0.075134
0.072941,0.01019,0.99988,0.075143
0.072942,0.010227,0.99987,0.075144
0.072957,0.010872,0.99987,0.075159
0.072963,0.011132,0.99985,0.075165
0.072971,0.011463,0.99984,0.075173
0.072975,0.011624,0.99983,0.075176
0.072989,0.012282,0.99983,0.075191
0.07299,0.012341,0.99981,0.075192
0.072993,0.012462,0.9998,0.075195
0.073004,0.013012,0.9998,0.075206
0.073005,0.013018,0.99978,0.075207
0.073006,0.013074,0.99978,0.075208
0.073017,0.013627,0.99978,0.075219
0.073022,0.013894,0.99976,0.075224
0.073031,0.014335,0.99975,0.075233
0.073035,0.014544,0.99974,0.075237
0.073042,0.014892,0.99973,0.075243
0.073044,0.015,0.99971,0.075245
0.073047,0.015209,0.99971,0.075249
0.07306,0.015907,0.9997,0.075262
0.073074,0.016673,0.99967,0.075276
0.073078,0.016911,0.99964,0.07528
0.073082,0.01718,0.99963,0.075284
0.073085,0.017308,0.99962,0.075286
0.073087,0.017438,0.99961,0.075289
0.073091,0.017693,0.99961,0.075293
0.073105,0.018558,0.99959,0.075307
0.073119,0.019418,0.99955,0.075321
0.073126,0.019908,0.99951,0.075328
0.073154,0.021721,0.99948,0.075355
0.073169,0.022799,0.99938,0.075371
0.073176,0.023272,0.99932,0.075377
0.073177,0.023366,0.99929,0.075379
0.073181,0.023631,0.99929,0.075382
0.073183,0.023812,0.99927,0.075385
0.073196,0.024781,0.99926,0.075398
0.0732,0.025093,0.99919,0.075402
0.073211,0.025923,0.99917,0.075413
0.073218,0.026456,0.99912,0.07542
0.073229,0.02735,0.99908,0.075431
0.073234,0.027706,0.99901,0.075436
0.073251,0.029084,0.99899,0.075452
0.073262,0.029984,0.99888,0.075463
0.073263,0.030098,0.99881,0.075465
0.073265,0.030296,0.9988,0.075467
0.073265,0.030316,0.99878,0.075467
0.073276,0.031228,0.99878,0.075478
0.073277,0.03134,0.9987,0.075479
0.073286,0.032054,0.99869,0.075487
0.073289,0.032367,0.99863,0.075491
0.073297,0.033031,0.9986,0.075499
0.073303,0.033601,0.99854,0.075505
0.073305,0.03372,0.99849,0.075506
0.073321,0.035217,0.99848,0.075523
0.073326,0.03566,0.99834,0.075528
0.073332,0.036243,0.99829,0.075534
0.073342,0.037176,0.99824,0.075544
0.073349,0.037806,0.99814,0.075551
0.073356,0.038477,0.99807,0.075558
0.07337,0.039779,0.998,0.075571
0.073373,0.040088,0.99786,0.075575
0.073392,0.041916,0.99782,0.075593
0.073395,0.04224,0.99761,0.075596
0.073405,0.04331,0.99757,0.075607
0.073408,0.043594,0.99744,0.07561
0.07343,0.045827,0.99741,0.075632
0.07344,0.046897,0.99712,0.075642
0.073442,0.047023,0.99698,0.075643
0.073452,0.048127,0.99697,0.075653
0.073453,0.048218,0.99681,0.075654
0.073478,0.050889,0.9968,0.075679
0.07349,0.052152,0.99642,0.075691
0.073492,0.052382,0.99623,0.075693
0.073512,0.054609,0.9962,0.075713
0.073516,0.055129,0.99585,0.075718
0.073526,0.056215,0.99576,0.075727
0.073527,0.056276,0.99558,0.075728
0.073529,0.056602,0.99557,0.075731
0.073549,0.058866,0.99552,0.07575
0.073575,0.061803,0.99513,0.075776
0.073586,0.063159,0.99461,0.075787
0.073591,0.063723,0.99435,0.075792
0.073598,0.064526,0.99424,0.075799
0.073606,0.065564,0.99409,0.075807
0.073629,0.068291,0.99388,0.07583
0.073635,0.069042,0.99333,0.075836
0.073653,0.071208,0.99317,0.075853
0.073656,0.071538,0.99271,0.075856
0.073668,0.073054,0.99263,0.075868
0.07367,0.073292,0.9923,0.07587
0.073674,0.073823,0.99224,0.075874
0.073681,0.074628,0.99212,0.075881
0.073685,0.075222,0.99194,0.075885
0.073699,0.076889,0.9918,0.075899
0.073704,0.077522,0.9914,0.075904
0.073719,0.079408,0.99125,0.075918
0.07372,0.079647,0.99079,0.07592
0.073735,0.081459,0.99073,0.075934
0.073737,0.081742,0.99026,0.075937
0.073744,0.082645,0.99019,0.075943
0.073749,0.0833,0.98996,0.075949
0.073754,0.083956,0.98978,0.075954
0.073763,0.085106,0.98961,0.075962
0.073765,0.085402,0.9893,0.075965
0.073778,0.087024,0.98922,0.075977
0.073778,0.087064,0.98877,0.075977
0.073789,0.088453,0.98876,0.075988
0.073791,0.088702,0.98837,0.07599
0.073802,0.090156,0.9883,0.076001
0.073807,0.090798,0.98788,0.076005
0.073823,0.092974,0.98769,0.076022
0.073827,0.093442,0.98704,0.076025
0.073831,0.094089,0.98689,0.07603
0.073835,0.094514,0.9867,0.076033
0.073846,0.096039,0.98656,0.076045
0.073855,0.097225,0.98609,0.076053
0.073859,0.097736,0.98571,0.076057
0.073875,0.099884,0.98554,0.076073
0.073883,0.10101,0.98484,0.076081
0.07389,0.10191,0.98446,0.076088
0.073891,0.10206,0.98416,0.076089
0.073897,0.1028,0.98411,0.076094
0.073905,0.10388,0.98385,0.076102
0.073913,0.10506,0.98348,0.076111
0.073915,0.10525,0.98307,0.076112
0.073917,0.1056,0.983,0.076115
0.07392,0.10594,0.98287,0.076117
0.073923,0.10637,0.98275,0.07612
0.073926,0.10683,0.9826,0.076124
0.073945,0.10931,0.98243,0.076142
0.073947,0.10963,0.98152,0.076144
0.073953,0.11039,0.9814,0.076149
0.073957,0.11095,0.98112,0.076153
0.073963,0.1118,0.98091,0.076159
0.073977,0.11371,0.98058,0.076173
0.073979,0.11399,0.97984,0.076175
0.073991,0.11568,0.97973,0.076187
0.073994,0.11608,0.97906,0.07619
0.074009,0.11807,0.9789,0.076204
0.074015,0.1189,0.97809,0.07621
0.074021,0.11978,0.97775,0.076217
0.074024,0.12016,0.97738,0.076219
0.074026,0.12042,0.97722,0.076221
0.074036,0.12177,0.97711,0.076231
0.074044,0.1229,0.97653,0.076239
0.074053,0.12411,0.97605,0.076247
0.07406,0.12505,0.97552,0.076254
0.074072,0.1268,0.9751,0.076266
0.074078,0.12754,0.97432,0.076272
0.074088,0.12888,0.97398,0.076281
0.07409,0.12915,0.97337,0.076283
0.074107,0.13154,0.97324,0.0763
0.074115,0.13265,0.97212,0.076308
0.074126,0.1342,0.9716,0.076319
0.07413,0.13472,0.97084,0.076323
0.074136,0.13548,0.97059,0.076328
0.074142,0.13634,0.97022,0.076334
0.074145,0.13671,0.96979,0.076337
0.074159,0.13874,0.9696,0.076351
0.074164,0.13942,0.96858,0.076356
0.074173,0.14069,0.96823,0.076365
0.074174,0.14082,0.96758,0.076366
0.074186,0.14243,0.96751,0.076377
0.074187,0.14249,0.96667,0.076377
0.074192,0.14318,0.96664,0.076382
0.074196,0.14382,0.96627,0.076387
0.074206,0.14519,0.96593,0.076396
0.074208,0.14539,0.96519,0.076398
0.07422,0.14702,0.96509,0.076409
0.074221,0.14721,0.9642,0.076411
0.074224,0.14758,0.96409,0.076413
0.074232,0.14868,0.96389,0.076421
0.074235,0.14915,0.96327,0.076424
0.07424,0.14979,0.96301,0.076429
0.074249,0.15099,0.96265,0.076437
0.074262,0.15273,0.96197,0.07645
0.074269,0.15372,0.96097,0.076457
0.074284,0.1557,0.96039,0.076471
0.074286,0.156,0.95922,0.076473
0.0743,0.15789,0.95904,0.076486
0.074305,0.15861,0.95791,0.076491
0.074319,0.16045,0.95747,0.076505
0.074336,0.16278,0.95633,0.076521
0.074343,0.1637,0.95488,0.076528
0.074353,0.16507,0.9543,0.076537
0.074355,0.16536,0.95342,0.076539
0.074359,0.16584,0.95323,0.076543
0.074371,0.16743,0.95292,0.076554
0.074388,0.16972,0.95188,0.076571
0.074392,0.17019,0.95036,0.076574
0.074409,0.17254,0.95005,0.076591
0.074413,0.17301,0.94845,0.076594
0.074416,0.17345,0.94813,0.076598
0.074418,0.17361,0.94782,0.076599
0.074434,0.17577,0.94772,0.076614
0.074443,0.17688,0.94621,0.076622
0.074452,0.17814,0.94543,0.076631
0.074453,0.1782,0.94453,0.076632
0.074462,0.17948,0.94449,0.076641
0.074468,0.18025,0.94357,0.076647
0.07447,0.18046,0.94301,0.076648
0.07448,0.18181,0.94285,0.076658
0.074484,0.18223,0.94187,0.076661
0.074495,0.18372,0.94155,0.076672
0.0745,0.18435,0.94045,0.076677
0.074519,0.18671,0.93998,0.076694
