    6.199e-02     1.000e+00     6.576e-02     1.000e-06 
    6.389e-02     1.000e+00     6.766e-02     1.000e-06 
    6.582e-02     1.000e+00     6.960e-02     1.000e-06 
    6.787e-02     1.000e+00     7.165e-02     1.000e-06 
    7.003e-02     1.000e+00     7.381e-02     1.000e-06 
    7.208e-02     1.000e+00     7.586e-02     1.000e-06 
    7.412e-02     1.000e+00     7.790e-02     1.000e-06 
    7.625e-02     1.000e+00     8.003e-02     1.000e-06 
    7.857e-02     1.000e+00     8.235e-02     1.000e-06 
    8.102e-02     1.000e+00     8.480e-02     1.000e-06 
    8.337e-02     1.000e+00     8.715e-02     1.000e-06 
    8.570e-02     1.000e+00     8.948e-02     1.000e-06 
    8.811e-02     1.000e+00     9.189e-02     1.000e-06 
    9.045e-02     1.000e+00     9.423e-02     1.000e-06 
    9.277e-02     1.000e+00     9.655e-02     1.000e-06 
    9.518e-02     1.000e+00     9.896e-02     1.000e-06 
    9.779e-02     1.000e+00     1.016e-01     1.000e-06 
    1.007e-01     1.000e+00     1.045e-01     1.000e-06 
    1.038e-01     1.000e+00     1.076e-01     1.000e-06 
    1.068e-01     1.000e+00     1.105e-01     1.000e-06 
    1.096e-01     1.000e+00     1.134e-01     1.000e-06 
    1.123e-01     1.000e+00     1.161e-01     1.000e-06 
    1.150e-01     1.000e+00     1.188e-01     1.000e-06 
    1.178e-01     1.000e+00     1.216e-01     1.000e-06 
    1.208e-01     1.000e+00     1.245e-01     1.000e-06 
    1.241e-01     1.000e+00     1.279e-01     1.000e-06 
    1.277e-01     1.000e+00     1.315e-01     1.000e-06 
    1.310e-01     1.000e+00     1.348e-01     1.000e-06 
    1.342e-01     1.000e+00     1.380e-01     1.000e-06 
    1.376e-01     1.000e+00     1.414e-01     1.000e-06 
    1.409e-01     1.000e+00     1.447e-01     1.000e-06 
    1.442e-01     1.000e+00     1.479e-01     1.000e-06 
    1.476e-01     1.000e+00     1.513e-01     1.000e-06 
    1.513e-01     1.000e+00     1.550e-01     1.000e-06 
    1.552e-01     1.000e+00     1.590e-01     1.000e-06 
    1.591e-01     1.000e+00     1.629e-01     1.000e-06 
    1.630e-01     1.000e+00     1.668e-01     1.000e-06 
    1.673e-01     1.000e+00     1.710e-01     1.000e-06 
    1.712e-01     1.000e+00     1.750e-01     1.000e-06 
    1.751e-01     1.000e+00     1.789e-01     1.000e-06 
    1.790e-01     1.000e+00     1.828e-01     1.000e-06 
    1.831e-01     1.000e+00     1.869e-01     1.000e-06 
    1.876e-01     1.000e+00     1.914e-01     1.000e-06 
    1.921e-01     1.000e+00     1.959e-01     1.000e-06 
    1.967e-01     1.000e+00     2.004e-01     1.000e-06 
    2.016e-01     1.000e+00     2.054e-01     1.000e-06 
    2.070e-01     1.000e+00     2.108e-01     1.000e-06 
    2.122e-01     1.000e+00     2.159e-01     1.000e-06 
    2.172e-01     1.000e+00     2.210e-01     1.000e-06 
    2.223e-01     1.000e+00     2.260e-01     1.000e-06 
    2.275e-01     1.000e+00     2.312e-01     1.000e-06 
    2.326e-01     1.000e+00     2.364e-01     1.000e-06 
    2.378e-01     1.000e+00     2.416e-01     1.000e-06 
    2.436e-01     1.000e+00     2.473e-01     1.000e-06 
    2.500e-01     1.000e+00     2.538e-01     1.000e-06 
    2.566e-01     1.000e+00     2.604e-01     1.000e-06 
    2.636e-01     1.000e+00     2.673e-01     1.000e-06 
    2.705e-01     1.000e+00     2.743e-01     1.000e-06 
    2.775e-01     1.000e+00     2.813e-01     1.000e-06 
    2.844e-01     1.000e+00     2.882e-01     1.000e-06 
    2.914e-01     1.000e+00     2.952e-01     1.000e-06 
    2.985e-01     1.000e+00     3.023e-01     1.000e-06 
    3.055e-01     1.000e+00     3.092e-01     1.000e-06 
    3.127e-01     1.000e+00     3.164e-01     1.000e-06 
    3.196e-01     1.000e+00     3.234e-01     1.000e-06 
    3.265e-01     1.000e+00     3.303e-01     1.000e-06 
    3.334e-01     1.000e+00     3.372e-01     1.000e-06 
    3.403e-01     1.000e+00     3.441e-01     1.000e-06 
    3.473e-01     1.000e+00     3.510e-01     1.000e-06 
    3.544e-01     1.000e+00     3.581e-01     1.000e-06 
    3.611e-01     1.000e+00     3.649e-01     1.000e-06 
    3.677e-01     1.000e+00     3.715e-01     1.000e-06 
    3.745e-01     1.000e+00     3.783e-01     1.000e-06 
    3.814e-01     1.000e+00     3.852e-01     1.000e-06 
    3.882e-01     1.000e+00     3.919e-01     1.000e-06 
    3.947e-01     1.000e+00     3.985e-01     1.000e-06 
    4.009e-01     1.000e+00     4.047e-01     1.000e-06 
    4.070e-01     1.000e+00     4.108e-01     1.000e-06 
    4.134e-01     1.000e+00     4.172e-01     1.000e-06 
    4.202e-01     1.000e+00     4.240e-01     1.000e-06 
    4.269e-01     1.000e+00     4.307e-01     1.000e-06 
    4.336e-01     1.000e+00     4.374e-01     1.000e-06 
    4.402e-01     1.000e+00     4.439e-01     1.000e-06 
    4.469e-01     1.000e+00     4.506e-01     1.000e-06 
    4.531e-01     1.000e+00     4.569e-01     1.000e-06 
    4.590e-01     1.000e+00     4.628e-01     1.000e-06 
    4.646e-01     1.000e+00     4.684e-01     1.000e-06 
    4.702e-01     1.000e+00     4.740e-01     1.000e-06 
    4.758e-01     1.000e+00     4.796e-01     1.000e-06 
    4.816e-01     1.000e+00     4.854e-01     1.000e-06 
    4.877e-01     1.000e+00     4.915e-01     1.000e-06 
    4.942e-01     1.000e+00     4.979e-01     1.000e-06 
    5.007e-01     1.000e+00     5.045e-01     1.000e-06 
    5.073e-01     1.000e+00     5.111e-01     1.000e-06 
    5.140e-01     1.000e+00     5.178e-01     1.000e-06 
    5.199e-01     1.000e+00     5.236e-01     1.000e-06 
    5.253e-01     1.000e+00     5.291e-01     1.000e-06 
    5.307e-01     1.000e+00     5.344e-01     1.000e-06 
    5.360e-01     1.000e+00     5.398e-01     1.000e-06 
    5.415e-01     1.000e+00     5.452e-01     1.000e-06 
    5.472e-01     1.000e+00     5.510e-01     1.000e-06 
    5.533e-01     1.000e+00     5.571e-01     1.000e-06 
    5.594e-01     1.000e+00     5.631e-01     1.000e-06 
    5.656e-01     1.000e+00     5.694e-01     1.000e-06 
    5.715e-01     1.000e+00     5.753e-01     1.000e-06 
    5.773e-01     1.000e+00     5.811e-01     1.000e-06 
    5.831e-01     1.000e+00     5.869e-01     1.000e-06 
    5.892e-01     1.000e+00     5.929e-01     1.000e-06 
    5.951e-01     1.000e+00     5.988e-01     1.000e-06 
    6.005e-01     1.000e+00     6.042e-01     1.000e-06 
    6.056e-01     1.000e+00     6.093e-01     1.000e-06 
    6.106e-01     1.000e+00     6.143e-01     1.000e-06 
    6.157e-01     1.000e+00     6.195e-01     1.000e-06 
    6.211e-01     1.000e+00     6.249e-01     1.000e-06 
    6.270e-01     1.000e+00     6.308e-01     1.000e-06 
    6.328e-01     1.000e+00     6.366e-01     1.000e-06 
    6.385e-01     1.000e+00     6.423e-01     1.000e-06 
    6.442e-01     1.000e+00     6.480e-01     1.000e-06 
    6.500e-01     1.000e+00     6.537e-01     1.000e-06 
    6.558e-01     1.000e+00     6.595e-01     1.000e-06 
    6.614e-01     1.000e+00     6.651e-01     1.000e-06 
    6.671e-01     1.000e+00     6.708e-01     1.000e-06 
    6.728e-01     1.000e+00     6.765e-01     1.000e-06 
    6.780e-01     1.000e+00     6.818e-01     1.000e-06 
    6.822e-01     1.000e+00     6.860e-01     1.000e-06 
    6.859e-01     1.000e+00     6.897e-01     1.000e-06 
    6.894e-01     1.000e+00     6.932e-01     1.000e-06 
    6.929e-01     1.000e+00     6.967e-01     1.000e-06 
    6.965e-01     1.000e+00     7.002e-01     1.000e-06 
    7.002e-01     1.000e+00     7.039e-01     1.000e-06 
    7.041e-01     1.000e+00     7.078e-01     1.000e-06 
    7.081e-01     1.000e+00     7.119e-01     1.000e-06 
    7.122e-01     1.000e+00     7.160e-01     1.000e-06 
    7.164e-01     1.000e+00     7.202e-01     1.011e-06 
    7.193e-01     1.000e+00     7.231e-01     1.065e-06 
    7.217e-01     1.000e+00     7.255e-01     1.155e-06 
    7.238e-01     1.000e+00     7.275e-01     2.456e-06 
    7.257e-01     1.000e+00     7.294e-01     1.146e-05 
    7.275e-01     1.000e+00     7.312e-01     5.278e-05 
    7.292e-01     1.000e+00     7.330e-01     1.959e-04 
    7.309e-01     1.000e+00     7.346e-01     5.975e-04 
    7.326e-01     1.000e+00     7.363e-01     1.594e-03 
    7.343e-01     1.000e+00     7.380e-01     3.869e-03 
    7.359e-01     1.000e+00     7.397e-01     8.718e-03 
    7.376e-01     9.999e-01     7.414e-01     1.815e-02 
    7.393e-01     9.997e-01     7.430e-01     3.482e-02 
    7.409e-01     9.990e-01     7.447e-01     6.088e-02 
    7.426e-01     9.966e-01     7.463e-01     9.647e-02 
    7.442e-01     9.910e-01     7.480e-01     1.394e-01 
    7.457e-01     9.794e-01     7.494e-01     1.799e-01 
    7.469e-01     9.629e-01     7.506e-01     2.129e-01 
    7.480e-01     9.447e-01     7.516e-01     2.397e-01 
    7.489e-01     9.263e-01     7.525e-01     2.609e-01 
    7.498e-01     9.093e-01     7.532e-01     2.786e-01 
    7.506e-01     8.934e-01     7.540e-01     2.938e-01 
    7.513e-01     8.784e-01     7.546e-01     3.071e-01 
    7.520e-01     8.642e-01     7.552e-01     3.189e-01 
    7.527e-01     8.508e-01     7.558e-01     3.295e-01 
    7.534e-01     8.381e-01     7.564e-01     3.391e-01 
    7.540e-01     8.261e-01     7.569e-01     3.477e-01 
    7.546e-01     8.148e-01     7.574e-01     3.556e-01 
    7.552e-01     8.042e-01     7.579e-01     3.627e-01 
    7.558e-01     7.942e-01     7.583e-01     3.693e-01 
    7.564e-01     7.848e-01     7.588e-01     3.753e-01 
    7.569e-01     7.760e-01     7.592e-01     3.809e-01 
    7.575e-01     7.676e-01     7.596e-01     3.863e-01 
    7.580e-01     7.593e-01     7.600e-01     3.915e-01 
    7.585e-01     7.513e-01     7.604e-01     3.964e-01 
    7.591e-01     7.436e-01     7.608e-01     4.010e-01 
    7.596e-01     7.361e-01     7.612e-01     4.054e-01 
    7.601e-01     7.289e-01     7.616e-01     4.095e-01 
    7.606e-01     7.221e-01     7.619e-01     4.135e-01 
    7.611e-01     7.155e-01     7.623e-01     4.172e-01 
    7.616e-01     7.092e-01     7.626e-01     4.207e-01 
    7.621e-01     7.032e-01     7.630e-01     4.241e-01 
    7.626e-01     6.974e-01     7.633e-01     4.273e-01 
    7.631e-01     6.919e-01     7.637e-01     4.303e-01 
    7.635e-01     6.866e-01     7.640e-01     4.332e-01 
    7.640e-01     6.815e-01     7.643e-01     4.360e-01 
    7.645e-01     6.766e-01     7.646e-01     4.386e-01 
    7.650e-01     6.719e-01     7.650e-01     4.412e-01 
    7.654e-01     6.673e-01     7.653e-01     4.436e-01 
    7.659e-01     6.629e-01     7.656e-01     4.459e-01 
    7.664e-01     6.586e-01     7.659e-01     4.482e-01 
    7.668e-01     6.545e-01     7.662e-01     4.504e-01 
    7.673e-01     6.505e-01     7.665e-01     4.525e-01 
    7.678e-01     6.466e-01     7.668e-01     4.545e-01 
    7.682e-01     6.428e-01     7.671e-01     4.565e-01 
    7.687e-01     6.392e-01     7.674e-01     4.585e-01 
    7.691e-01     6.356e-01     7.677e-01     4.603e-01 
    7.696e-01     6.321e-01     7.680e-01     4.621e-01 
    7.700e-01     6.287e-01     7.682e-01     4.639e-01 
    7.705e-01     6.254e-01     7.685e-01     4.656e-01 
    7.709e-01     6.221e-01     7.688e-01     4.673e-01 
    7.714e-01     6.190e-01     7.691e-01     4.689e-01 
    7.718e-01     6.159e-01     7.693e-01     4.705e-01 
    7.723e-01     6.128e-01     7.696e-01     4.721e-01 
    7.727e-01     6.098e-01     7.699e-01     4.736e-01 
    7.731e-01     6.069e-01     7.702e-01     4.751e-01 
    7.736e-01     6.040e-01     7.704e-01     4.766e-01 
    7.740e-01     6.012e-01     7.707e-01     4.780e-01 
    7.745e-01     5.984e-01     7.710e-01     4.794e-01 
    7.749e-01     5.957e-01     7.712e-01     4.808e-01 
    7.753e-01     5.930e-01     7.715e-01     4.822e-01 
    7.758e-01     5.904e-01     7.717e-01     4.835e-01 
    7.762e-01     5.878e-01     7.720e-01     4.849e-01 
    7.767e-01     5.852e-01     7.722e-01     4.862e-01 
    7.771e-01     5.827e-01     7.725e-01     4.874e-01 
    7.775e-01     5.802e-01     7.727e-01     4.887e-01 
    7.780e-01     5.778e-01     7.730e-01     4.899e-01 
    7.784e-01     5.753e-01     7.732e-01     4.912e-01 
    7.788e-01     5.729e-01     7.735e-01     4.924e-01 
    7.792e-01     5.706e-01     7.737e-01     4.936e-01 
    7.797e-01     5.682e-01     7.740e-01     4.947e-01 
    7.801e-01     5.659e-01     7.742e-01     4.959e-01 
    7.805e-01     5.636e-01     7.745e-01     4.971e-01 
    7.810e-01     5.614e-01     7.747e-01     4.982e-01 
    7.814e-01     5.591e-01     7.749e-01     4.993e-01 
    7.818e-01     5.569e-01     7.752e-01     5.004e-01 
    7.822e-01     5.547e-01     7.754e-01     5.015e-01 
    7.827e-01     5.526e-01     7.757e-01     5.026e-01 
    7.831e-01     5.504e-01     7.759e-01     5.037e-01 
    7.835e-01     5.483e-01     7.761e-01     5.047e-01 
    7.840e-01     5.462e-01     7.764e-01     5.057e-01 
    7.844e-01     5.442e-01     7.766e-01     5.068e-01 
    7.848e-01     5.421e-01     7.768e-01     5.078e-01 
    7.852e-01     5.401e-01     7.770e-01     5.088e-01 
    7.856e-01     5.381e-01     7.773e-01     5.098e-01 
    7.861e-01     5.361e-01     7.775e-01     5.108e-01 
    7.865e-01     5.342e-01     7.777e-01     5.117e-01 
    7.869e-01     5.323e-01     7.780e-01     5.127e-01 
    7.873e-01     5.303e-01     7.782e-01     5.136e-01 
    7.878e-01     5.285e-01     7.784e-01     5.146e-01 
    7.882e-01     5.266e-01     7.786e-01     5.155e-01 
    7.886e-01     5.247e-01     7.788e-01     5.164e-01 
    7.890e-01     5.229e-01     7.791e-01     5.173e-01 
    7.894e-01     5.211e-01     7.793e-01     5.182e-01 
    7.899e-01     5.193e-01     7.795e-01     5.191e-01 
    7.903e-01     5.175e-01     7.797e-01     5.200e-01 
    7.907e-01     5.157e-01     7.799e-01     5.209e-01 
    7.911e-01     5.140e-01     7.802e-01     5.217e-01 
    7.915e-01     5.123e-01     7.804e-01     5.226e-01 
    7.920e-01     5.105e-01     7.806e-01     5.235e-01 
    7.924e-01     5.088e-01     7.808e-01     5.243e-01 
    7.928e-01     5.071e-01     7.810e-01     5.251e-01 
    7.932e-01     5.055e-01     7.812e-01     5.260e-01 
    7.936e-01     5.038e-01     7.814e-01     5.268e-01 
    7.941e-01     5.021e-01     7.816e-01     5.276e-01 
    7.945e-01     5.005e-01     7.819e-01     5.284e-01 
    7.949e-01     4.988e-01     7.821e-01     5.292e-01 
    7.953e-01     4.972e-01     7.823e-01     5.301e-01 
    7.957e-01     4.956e-01     7.825e-01     5.309e-01 
    7.962e-01     4.940e-01     7.827e-01     5.316e-01 
    7.966e-01     4.924e-01     7.829e-01     5.324e-01 
    7.970e-01     4.908e-01     7.831e-01     5.332e-01 
    7.974e-01     4.892e-01     7.833e-01     5.340e-01 
    7.978e-01     4.877e-01     7.835e-01     5.348e-01 
    7.982e-01     4.861e-01     7.837e-01     5.356e-01 
    7.987e-01     4.846e-01     7.839e-01     5.363e-01 
    7.991e-01     4.830e-01     7.841e-01     5.371e-01 
    7.995e-01     4.815e-01     7.843e-01     5.378e-01 
    7.999e-01     4.800e-01     7.845e-01     5.386e-01 
    8.003e-01     4.785e-01     7.847e-01     5.393e-01 
    8.008e-01     4.770e-01     7.849e-01     5.401e-01 
    8.012e-01     4.755e-01     7.851e-01     5.408e-01 
    8.016e-01     4.740e-01     7.853e-01     5.416e-01 
    8.020e-01     4.725e-01     7.855e-01     5.423e-01 
    8.024e-01     4.710e-01     7.857e-01     5.430e-01 
    8.028e-01     4.696e-01     7.859e-01     5.437e-01 
    8.033e-01     4.682e-01     7.861e-01     5.444e-01 
    8.037e-01     4.667e-01     7.863e-01     5.452e-01 
    8.041e-01     4.653e-01     7.865e-01     5.459e-01 
    8.045e-01     4.639e-01     7.867e-01     5.466e-01 
    8.049e-01     4.625e-01     7.869e-01     5.473e-01 
    8.054e-01     4.611e-01     7.871e-01     5.479e-01 
    8.058e-01     4.597e-01     7.873e-01     5.486e-01 
    8.062e-01     4.583e-01     7.874e-01     5.493e-01 
    8.066e-01     4.569e-01     7.876e-01     5.500e-01 
    8.070e-01     4.556e-01     7.878e-01     5.507e-01 
    8.074e-01     4.542e-01     7.880e-01     5.513e-01 
    8.079e-01     4.529e-01     7.882e-01     5.520e-01 
    8.083e-01     4.516e-01     7.884e-01     5.527e-01 
    8.087e-01     4.502e-01     7.886e-01     5.533e-01 
    8.091e-01     4.489e-01     7.888e-01     5.540e-01 
    8.095e-01     4.476e-01     7.890e-01     5.546e-01 
    8.099e-01     4.463e-01     7.891e-01     5.553e-01 
    8.104e-01     4.450e-01     7.893e-01     5.559e-01 
    8.108e-01     4.437e-01     7.895e-01     5.565e-01 
    8.112e-01     4.425e-01     7.897e-01     5.572e-01 
    8.116e-01     4.412e-01     7.899e-01     5.578e-01 
    8.120e-01     4.399e-01     7.901e-01     5.584e-01 
    8.125e-01     4.387e-01     7.903e-01     5.591e-01 
    8.129e-01     4.374e-01     7.904e-01     5.597e-01 
    8.133e-01     4.362e-01     7.906e-01     5.603e-01 
    8.137e-01     4.350e-01     7.908e-01     5.609e-01 
    8.141e-01     4.337e-01     7.910e-01     5.615e-01 
    8.146e-01     4.325e-01     7.912e-01     5.621e-01 
    8.150e-01     4.313e-01     7.913e-01     5.627e-01 
    8.154e-01     4.301e-01     7.915e-01     5.633e-01 
    8.158e-01     4.289e-01     7.917e-01     5.639e-01 
    8.162e-01     4.277e-01     7.919e-01     5.645e-01 
    8.167e-01     4.265e-01     7.921e-01     5.651e-01 
    8.171e-01     4.253e-01     7.922e-01     5.657e-01 
    8.175e-01     4.242e-01     7.924e-01     5.663e-01 
    8.179e-01     4.230e-01     7.926e-01     5.669e-01 
    8.183e-01     4.218e-01     7.928e-01     5.675e-01 
    8.188e-01     4.206e-01     7.930e-01     5.681e-01 
    8.192e-01     4.195e-01     7.931e-01     5.687e-01 
    8.196e-01     4.183e-01     7.933e-01     5.692e-01 
    8.200e-01     4.172e-01     7.935e-01     5.698e-01 
    8.204e-01     4.160e-01     7.937e-01     5.704e-01 
    8.209e-01     4.149e-01     7.938e-01     5.710e-01 
    8.213e-01     4.138e-01     7.940e-01     5.715e-01 
    8.217e-01     4.127e-01     7.942e-01     5.721e-01 
    8.221e-01     4.115e-01     7.944e-01     5.727e-01 
    8.226e-01     4.104e-01     7.945e-01     5.732e-01 
    8.230e-01     4.093e-01     7.947e-01     5.738e-01 
    8.234e-01     4.082e-01     7.949e-01     5.743e-01 
    8.238e-01     4.071e-01     7.951e-01     5.749e-01 
    8.243e-01     4.060e-01     7.952e-01     5.754e-01 
    8.247e-01     4.049e-01     7.954e-01     5.760e-01 
    8.251e-01     4.038e-01     7.956e-01     5.765e-01 
    8.255e-01     4.028e-01     7.957e-01     5.771e-01 
    8.259e-01     4.017e-01     7.959e-01     5.776e-01 
    8.264e-01     4.006e-01     7.961e-01     5.782e-01 
    8.268e-01     3.996e-01     7.962e-01     5.787e-01 
    8.272e-01     3.985e-01     7.964e-01     5.792e-01 
    8.276e-01     3.975e-01     7.966e-01     5.798e-01 
    8.281e-01     3.964e-01     7.968e-01     5.803e-01 
    8.285e-01     3.954e-01     7.969e-01     5.808e-01 
    8.289e-01     3.943e-01     7.971e-01     5.813e-01 
    8.293e-01     3.933e-01     7.973e-01     5.819e-01 
    8.298e-01     3.923e-01     7.974e-01     5.824e-01 
    8.302e-01     3.913e-01     7.976e-01     5.829e-01 
    8.306e-01     3.903e-01     7.978e-01     5.834e-01 
    8.311e-01     3.892e-01     7.979e-01     5.839e-01 
    8.315e-01     3.882e-01     7.981e-01     5.844e-01 
    8.319e-01     3.872e-01     7.983e-01     5.849e-01 
    8.323e-01     3.862e-01     7.984e-01     5.855e-01 
    8.328e-01     3.853e-01     7.986e-01     5.860e-01 
    8.332e-01     3.843e-01     7.987e-01     5.865e-01 
    8.336e-01     3.833e-01     7.989e-01     5.870e-01 
    8.340e-01     3.823e-01     7.991e-01     5.875e-01 
    8.345e-01     3.813e-01     7.992e-01     5.880e-01 
    8.349e-01     3.803e-01     7.994e-01     5.885e-01 
    8.353e-01     3.794e-01     7.996e-01     5.890e-01 
    8.358e-01     3.784e-01     7.997e-01     5.895e-01 
    8.362e-01     3.775e-01     7.999e-01     5.900e-01 
    8.366e-01     3.765e-01     8.001e-01     5.905e-01 
    8.371e-01     3.755e-01     8.002e-01     5.909e-01 
    8.375e-01     3.746e-01     8.004e-01     5.914e-01 
    8.379e-01     3.736e-01     8.005e-01     5.919e-01 
    8.384e-01     3.727e-01     8.007e-01     5.924e-01 
    8.388e-01     3.718e-01     8.009e-01     5.929e-01 
    8.392e-01     3.708e-01     8.010e-01     5.934e-01 
    8.396e-01     3.699e-01     8.012e-01     5.938e-01 
    8.401e-01     3.690e-01     8.013e-01     5.943e-01 
    8.405e-01     3.681e-01     8.015e-01     5.948e-01 
    8.409e-01     3.671e-01     8.017e-01     5.953e-01 
    8.414e-01     3.662e-01     8.018e-01     5.957e-01 
    8.418e-01     3.653e-01     8.020e-01     5.962e-01 
    8.422e-01     3.644e-01     8.021e-01     5.967e-01 
    8.427e-01     3.635e-01     8.023e-01     5.971e-01 
    8.431e-01     3.626e-01     8.024e-01     5.976e-01 
    8.435e-01     3.617e-01     8.026e-01     5.981e-01 
    8.440e-01     3.608e-01     8.028e-01     5.985e-01 
    8.444e-01     3.599e-01     8.029e-01     5.990e-01 
    8.449e-01     3.591e-01     8.031e-01     5.995e-01 
    8.453e-01     3.582e-01     8.032e-01     5.999e-01 
    8.457e-01     3.573e-01     8.034e-01     6.004e-01 
    8.462e-01     3.564e-01     8.035e-01     6.008e-01 
    8.466e-01     3.556e-01     8.037e-01     6.013e-01 
    8.470e-01     3.547e-01     8.039e-01     6.017e-01 
    8.475e-01     3.538e-01     8.040e-01     6.022e-01 
    8.479e-01     3.530e-01     8.042e-01     6.026e-01 
    8.483e-01     3.521e-01     8.043e-01     6.031e-01 
    8.488e-01     3.513e-01     8.045e-01     6.035e-01 
    8.492e-01     3.504e-01     8.046e-01     6.040e-01 
    8.497e-01     3.496e-01     8.048e-01     6.044e-01 
    8.501e-01     3.488e-01     8.049e-01     6.048e-01 
    8.505e-01     3.479e-01     8.051e-01     6.053e-01 
    8.510e-01     3.471e-01     8.052e-01     6.057e-01 
    8.514e-01     3.463e-01     8.054e-01     6.061e-01 
    8.519e-01     3.455e-01     8.055e-01     6.066e-01 
    8.523e-01     3.446e-01     8.057e-01     6.070e-01 
    8.527e-01     3.438e-01     8.058e-01     6.074e-01 
    8.532e-01     3.430e-01     8.060e-01     6.079e-01 
    8.536e-01     3.422e-01     8.061e-01     6.083e-01 
    8.541e-01     3.414e-01     8.063e-01     6.087e-01 
    8.545e-01     3.406e-01     8.064e-01     6.091e-01 
    8.550e-01     3.398e-01     8.066e-01     6.096e-01 
    8.554e-01     3.390e-01     8.067e-01     6.100e-01 
    8.558e-01     3.382e-01     8.069e-01     6.104e-01 
    8.563e-01     3.374e-01     8.070e-01     6.108e-01 
    8.567e-01     3.366e-01     8.072e-01     6.113e-01 
    8.572e-01     3.358e-01     8.073e-01     6.117e-01 
    8.576e-01     3.350e-01     8.075e-01     6.121e-01 
    8.581e-01     3.342e-01     8.076e-01     6.125e-01 
    8.585e-01     3.335e-01     8.078e-01     6.129e-01 
    8.590e-01     3.327e-01     8.079e-01     6.133e-01 
    8.594e-01     3.319e-01     8.081e-01     6.138e-01 
    8.598e-01     3.311e-01     8.082e-01     6.142e-01 
