    6.817e-02     1.000e+00     7.178e-02     1.000e-06 
    6.956e-02     1.000e+00     7.317e-02     1.000e-06 
    7.097e-02     1.000e+00     7.458e-02     1.000e-06 
    7.242e-02     1.000e+00     7.603e-02     1.000e-06 
    7.394e-02     1.000e+00     7.755e-02     1.000e-06 
    7.557e-02     1.000e+00     7.917e-02     1.000e-06 
    7.733e-02     1.000e+00     8.093e-02     1.000e-06 
    7.914e-02     1.000e+00     8.274e-02     1.000e-06 
    8.089e-02     1.000e+00     8.449e-02     1.000e-06 
    8.258e-02     1.000e+00     8.619e-02     1.000e-06 
    8.422e-02     1.000e+00     8.782e-02     1.000e-06 
    8.581e-02     1.000e+00     8.942e-02     1.000e-06 
    8.737e-02     1.000e+00     9.098e-02     1.000e-06 
    8.891e-02     1.000e+00     9.251e-02     1.000e-06 
    9.043e-02     1.000e+00     9.404e-02     1.000e-06 
    9.197e-02     1.000e+00     9.557e-02     1.000e-06 
    9.352e-02     1.000e+00     9.712e-02     1.000e-06 
    9.511e-02     1.000e+00     9.871e-02     1.000e-06 
    9.672e-02     1.000e+00     1.003e-01     1.000e-06 
    9.837e-02     1.000e+00     1.020e-01     1.000e-06 
    1.001e-01     1.000e+00     1.037e-01     1.000e-06 
    1.019e-01     1.000e+00     1.055e-01     1.000e-06 
    1.036e-01     1.000e+00     1.072e-01     1.000e-06 
    1.052e-01     1.000e+00     1.089e-01     1.000e-06 
    1.069e-01     1.000e+00     1.105e-01     1.000e-06 
    1.086e-01     1.000e+00     1.122e-01     1.000e-06 
    1.103e-01     1.000e+00     1.139e-01     1.000e-06 
    1.121e-01     1.000e+00     1.157e-01     1.000e-06 
    1.141e-01     1.000e+00     1.177e-01     1.000e-06 
    1.162e-01     1.000e+00     1.198e-01     1.000e-06 
    1.182e-01     1.000e+00     1.218e-01     1.000e-06 
    1.202e-01     1.000e+00     1.238e-01     1.000e-06 
    1.221e-01     1.000e+00     1.257e-01     1.000e-06 
    1.240e-01     1.000e+00     1.276e-01     1.000e-06 
    1.259e-01     1.000e+00     1.295e-01     1.000e-06 
    1.277e-01     1.000e+00     1.313e-01     1.000e-06 
    1.296e-01     1.000e+00     1.332e-01     1.000e-06 
    1.315e-01     1.000e+00     1.351e-01     1.000e-06 
    1.334e-01     1.000e+00     1.370e-01     1.000e-06 
    1.352e-01     1.000e+00     1.388e-01     1.000e-06 
    1.371e-01     1.000e+00     1.407e-01     1.000e-06 
    1.390e-01     1.000e+00     1.426e-01     1.000e-06 
    1.410e-01     1.000e+00     1.446e-01     1.000e-06 
    1.431e-01     1.000e+00     1.467e-01     1.000e-06 
    1.452e-01     1.000e+00     1.488e-01     1.000e-06 
    1.473e-01     1.000e+00     1.509e-01     1.000e-06 
    1.493e-01     1.000e+00     1.529e-01     1.000e-06 
    1.513e-01     1.000e+00     1.549e-01     1.000e-06 
    1.533e-01     1.000e+00     1.569e-01     1.000e-06 
    1.555e-01     1.000e+00     1.591e-01     1.000e-06 
    1.578e-01     1.000e+00     1.614e-01     1.000e-06 
    1.600e-01     1.000e+00     1.636e-01     1.000e-06 
    1.623e-01     1.000e+00     1.659e-01     1.000e-06 
    1.645e-01     1.000e+00     1.681e-01     1.000e-06 
    1.666e-01     1.000e+00     1.702e-01     1.000e-06 
    1.687e-01     1.000e+00     1.723e-01     1.000e-06 
    1.708e-01     1.000e+00     1.744e-01     1.000e-06 
    1.729e-01     1.000e+00     1.765e-01     1.000e-06 
    1.750e-01     1.000e+00     1.786e-01     1.000e-06 
    1.772e-01     1.000e+00     1.808e-01     1.000e-06 
    1.794e-01     1.000e+00     1.830e-01     1.000e-06 
    1.816e-01     1.000e+00     1.852e-01     1.000e-06 
    1.838e-01     1.000e+00     1.874e-01     1.000e-06 
    1.860e-01     1.000e+00     1.896e-01     1.000e-06 
    1.883e-01     1.000e+00     1.919e-01     1.000e-06 
    1.907e-01     1.000e+00     1.943e-01     1.000e-06 
    1.931e-01     1.000e+00     1.967e-01     1.000e-06 
    1.954e-01     1.000e+00     1.990e-01     1.000e-06 
    1.976e-01     1.000e+00     2.012e-01     1.000e-06 
    1.999e-01     1.000e+00     2.035e-01     1.000e-06 
    2.021e-01     1.000e+00     2.057e-01     1.000e-06 
    2.044e-01     1.000e+00     2.080e-01     1.000e-06 
    2.069e-01     1.000e+00     2.105e-01     1.000e-06 
    2.094e-01     1.000e+00     2.130e-01     1.000e-06 
    2.119e-01     1.000e+00     2.155e-01     1.000e-06 
    2.143e-01     1.000e+00     2.179e-01     1.000e-06 
    2.167e-01     1.000e+00     2.203e-01     1.000e-06 
    2.190e-01     1.000e+00     2.226e-01     1.000e-06 
    2.212e-01     1.000e+00     2.248e-01     1.000e-06 
    2.235e-01     1.000e+00     2.271e-01     1.000e-06 
    2.258e-01     1.000e+00     2.294e-01     1.000e-06 
    2.283e-01     1.000e+00     2.319e-01     1.000e-06 
    2.307e-01     1.000e+00     2.343e-01     1.000e-06 
    2.331e-01     1.000e+00     2.367e-01     1.000e-06 
    2.355e-01     1.000e+00     2.391e-01     1.000e-06 
    2.378e-01     1.000e+00     2.414e-01     1.000e-06 
    2.402e-01     1.000e+00     2.439e-01     1.000e-06 
    2.428e-01     1.000e+00     2.464e-01     1.000e-06 
    2.453e-01     1.000e+00     2.489e-01     1.000e-06 
    2.477e-01     1.000e+00     2.513e-01     1.000e-06 
    2.501e-01     1.000e+00     2.537e-01     1.000e-06 
    2.524e-01     1.000e+00     2.560e-01     1.000e-06 
    2.548e-01     1.000e+00     2.584e-01     1.000e-06 
    2.572e-01     1.000e+00     2.609e-01     1.000e-06 
    2.598e-01     1.000e+00     2.634e-01     1.000e-06 
    2.626e-01     1.000e+00     2.662e-01     1.000e-06 
    2.653e-01     1.000e+00     2.689e-01     1.000e-06 
    2.679e-01     1.000e+00     2.715e-01     1.000e-06 
    2.704e-01     1.000e+00     2.740e-01     1.000e-06 
    2.727e-01     1.000e+00     2.763e-01     1.000e-06 
    2.750e-01     1.000e+00     2.786e-01     1.000e-06 
    2.774e-01     1.000e+00     2.810e-01     1.000e-06 
    2.798e-01     1.000e+00     2.834e-01     1.000e-06 
    2.823e-01     1.000e+00     2.859e-01     1.000e-06 
    2.848e-01     1.000e+00     2.884e-01     1.000e-06 
    2.872e-01     1.000e+00     2.908e-01     1.000e-06 
    2.897e-01     1.000e+00     2.933e-01     1.000e-06 
    2.922e-01     1.000e+00     2.958e-01     1.000e-06 
    2.946e-01     1.000e+00     2.982e-01     1.000e-06 
    2.971e-01     1.000e+00     3.008e-01     1.000e-06 
    2.996e-01     1.000e+00     3.032e-01     1.000e-06 
    3.019e-01     1.000e+00     3.056e-01     1.000e-06 
    3.043e-01     1.000e+00     3.079e-01     1.000e-06 
    3.066e-01     1.000e+00     3.102e-01     1.000e-06 
    3.090e-01     1.000e+00     3.126e-01     1.000e-06 
    3.114e-01     1.000e+00     3.150e-01     1.000e-06 
    3.140e-01     1.000e+00     3.176e-01     1.000e-06 
    3.167e-01     1.000e+00     3.203e-01     1.000e-06 
    3.194e-01     1.000e+00     3.230e-01     1.000e-06 
    3.219e-01     1.000e+00     3.255e-01     1.000e-06 
    3.243e-01     1.000e+00     3.279e-01     1.000e-06 
    3.266e-01     1.000e+00     3.302e-01     1.000e-06 
    3.289e-01     1.000e+00     3.325e-01     1.000e-06 
    3.312e-01     1.000e+00     3.348e-01     1.000e-06 
    3.335e-01     1.000e+00     3.371e-01     1.000e-06 
    3.360e-01     1.000e+00     3.396e-01     1.000e-06 
    3.387e-01     1.000e+00     3.423e-01     1.000e-06 
    3.412e-01     1.000e+00     3.448e-01     1.000e-06 
    3.437e-01     1.000e+00     3.473e-01     1.000e-06 
    3.461e-01     1.000e+00     3.497e-01     1.000e-06 
    3.483e-01     1.000e+00     3.519e-01     1.000e-06 
    3.506e-01     1.000e+00     3.542e-01     1.000e-06 
    3.528e-01     1.000e+00     3.564e-01     1.000e-06 
    3.551e-01     1.000e+00     3.587e-01     1.000e-06 
    3.574e-01     1.000e+00     3.610e-01     1.000e-06 
    3.596e-01     1.000e+00     3.632e-01     1.000e-06 
    3.618e-01     1.000e+00     3.654e-01     1.000e-06 
    3.639e-01     1.000e+00     3.676e-01     1.000e-06 
    3.662e-01     1.000e+00     3.698e-01     1.000e-06 
    3.685e-01     1.000e+00     3.721e-01     1.000e-06 
    3.709e-01     1.000e+00     3.745e-01     1.000e-06 
    3.734e-01     1.000e+00     3.770e-01     1.000e-06 
    3.758e-01     1.000e+00     3.794e-01     1.000e-06 
    3.780e-01     1.000e+00     3.816e-01     1.000e-06 
    3.802e-01     1.000e+00     3.838e-01     1.000e-06 
    3.823e-01     1.000e+00     3.859e-01     1.000e-06 
    3.845e-01     1.000e+00     3.881e-01     1.000e-06 
    3.867e-01     1.000e+00     3.903e-01     1.000e-06 
    3.890e-01     1.000e+00     3.926e-01     1.000e-06 
    3.915e-01     1.000e+00     3.951e-01     1.000e-06 
    3.941e-01     1.000e+00     3.977e-01     1.000e-06 
    3.968e-01     1.000e+00     4.004e-01     1.000e-06 
    3.993e-01     1.000e+00     4.029e-01     1.000e-06 
    4.016e-01     1.000e+00     4.052e-01     1.000e-06 
    4.038e-01     1.000e+00     4.074e-01     1.000e-06 
    4.058e-01     1.000e+00     4.094e-01     1.000e-06 
    4.078e-01     1.000e+00     4.114e-01     1.000e-06 
    4.098e-01     1.000e+00     4.134e-01     1.000e-06 
    4.118e-01     1.000e+00     4.154e-01     1.000e-06 
    4.137e-01     1.000e+00     4.173e-01     1.000e-06 
    4.155e-01     1.000e+00     4.191e-01     1.000e-06 
    4.174e-01     1.000e+00     4.210e-01     1.000e-06 
    4.192e-01     1.000e+00     4.228e-01     1.000e-06 
    4.211e-01     1.000e+00     4.248e-01     1.000e-06 
    4.231e-01     1.000e+00     4.267e-01     1.000e-06 
    4.252e-01     1.000e+00     4.288e-01     1.000e-06 
    4.272e-01     1.000e+00     4.308e-01     1.000e-06 
    4.292e-01     1.000e+00     4.328e-01     1.000e-06 
    4.311e-01     1.000e+00     4.347e-01     1.000e-06 
    4.330e-01     1.000e+00     4.366e-01     1.000e-06 
    4.349e-01     1.000e+00     4.385e-01     1.000e-06 
    4.368e-01     1.000e+00     4.404e-01     1.000e-06 
    4.389e-01     1.000e+00     4.425e-01     1.000e-06 
    4.410e-01     1.000e+00     4.446e-01     1.000e-06 
    4.432e-01     1.000e+00     4.468e-01     1.000e-06 
    4.456e-01     1.000e+00     4.492e-01     1.000e-06 
    4.481e-01     1.000e+00     4.517e-01     1.000e-06 
    4.505e-01     1.000e+00     4.541e-01     1.000e-06 
    4.527e-01     1.000e+00     4.563e-01     1.000e-06 
    4.548e-01     1.000e+00     4.584e-01     1.000e-06 
    4.568e-01     1.000e+00     4.604e-01     1.000e-06 
    4.588e-01     1.000e+00     4.624e-01     1.000e-06 
    4.608e-01     1.000e+00     4.644e-01     1.000e-06 
    4.626e-01     1.000e+00     4.662e-01     1.000e-06 
    4.643e-01     1.000e+00     4.679e-01     1.000e-06 
    4.660e-01     1.000e+00     4.696e-01     1.000e-06 
    4.676e-01     1.000e+00     4.712e-01     1.000e-06 
    4.692e-01     1.000e+00     4.728e-01     1.000e-06 
    4.709e-01     1.000e+00     4.745e-01     1.000e-06 
    4.725e-01     1.000e+00     4.761e-01     1.000e-06 
    4.741e-01     1.000e+00     4.777e-01     1.000e-06 
    4.757e-01     1.000e+00     4.793e-01     1.000e-06 
    4.772e-01     1.000e+00     4.808e-01     1.000e-06 
    4.787e-01     1.000e+00     4.823e-01     1.000e-06 
    4.803e-01     1.000e+00     4.839e-01     1.000e-06 
    4.818e-01     1.000e+00     4.854e-01     1.000e-06 
    4.835e-01     1.000e+00     4.871e-01     1.000e-06 
    4.851e-01     1.000e+00     4.887e-01     1.000e-06 
    4.869e-01     1.000e+00     4.905e-01     1.000e-06 
    4.887e-01     1.000e+00     4.923e-01     1.000e-06 
    4.905e-01     1.000e+00     4.942e-01     1.000e-06 
    4.925e-01     1.000e+00     4.961e-01     1.000e-06 
    4.945e-01     1.000e+00     4.981e-01     1.000e-06 
    4.963e-01     1.000e+00     4.999e-01     1.000e-06 
    4.982e-01     1.000e+00     5.018e-01     1.000e-06 
    4.999e-01     1.000e+00     5.035e-01     1.000e-06 
    5.017e-01     1.000e+00     5.053e-01     1.000e-06 
    5.034e-01     1.000e+00     5.070e-01     1.000e-06 
    5.051e-01     1.000e+00     5.087e-01     1.000e-06 
    5.067e-01     1.000e+00     5.103e-01     1.000e-06 
    5.082e-01     1.000e+00     5.118e-01     1.000e-06 
    5.097e-01     1.000e+00     5.133e-01     1.000e-06 
    5.110e-01     1.000e+00     5.146e-01     1.000e-06 
    5.124e-01     1.000e+00     5.160e-01     1.000e-06 
    5.136e-01     1.000e+00     5.172e-01     1.000e-06 
    5.148e-01     1.000e+00     5.184e-01     1.000e-06 
    5.159e-01     1.000e+00     5.195e-01     1.000e-06 
    5.170e-01     1.000e+00     5.206e-01     1.000e-06 
    5.182e-01     1.000e+00     5.218e-01     1.000e-06 
    5.193e-01     1.000e+00     5.229e-01     1.000e-06 
    5.204e-01     1.000e+00     5.240e-01     1.000e-06 
    5.215e-01     1.000e+00     5.251e-01     1.000e-06 
    5.227e-01     1.000e+00     5.263e-01     1.000e-06 
    5.239e-01     1.000e+00     5.275e-01     1.000e-06 
    5.251e-01     1.000e+00     5.287e-01     1.000e-06 
    5.263e-01     1.000e+00     5.299e-01     1.000e-06 
    5.276e-01     1.000e+00     5.312e-01     1.000e-06 
    5.288e-01     1.000e+00     5.324e-01     1.000e-06 
    5.301e-01     1.000e+00     5.337e-01     1.002e-06 
    5.314e-01     1.000e+00     5.350e-01     1.015e-06 
    5.327e-01     1.000e+00     5.363e-01     1.085e-06 
    5.340e-01     1.000e+00     5.376e-01     1.416e-06 
    5.354e-01     1.000e+00     5.390e-01     2.792e-06 
    5.367e-01     1.000e+00     5.403e-01     7.420e-06 
    5.380e-01     1.000e+00     5.416e-01     1.993e-05 
    5.393e-01     1.000e+00     5.429e-01     4.548e-05 
    5.405e-01     1.000e+00     5.441e-01     8.218e-05 
    5.416e-01     1.000e+00     5.452e-01     1.281e-04 
    5.426e-01     1.000e+00     5.462e-01     1.953e-04 
    5.435e-01     1.000e+00     5.471e-01     2.977e-04 
    5.443e-01     1.000e+00     5.479e-01     4.576e-04 
    5.451e-01     1.000e+00     5.488e-01     7.067e-04 
    5.459e-01     1.000e+00     5.495e-01     1.089e-03 
    5.467e-01     1.000e+00     5.503e-01     1.664e-03 
    5.474e-01     1.000e+00     5.510e-01     2.505e-03 
    5.481e-01     1.000e+00     5.517e-01     3.702e-03 
    5.489e-01     1.000e+00     5.525e-01     5.358e-03 
    5.496e-01     1.000e+00     5.532e-01     7.588e-03 
    5.502e-01     1.000e+00     5.539e-01     1.051e-02 
    5.509e-01     9.999e-01     5.545e-01     1.427e-02 
    5.516e-01     9.998e-01     5.552e-01     1.907e-02 
    5.523e-01     9.997e-01     5.559e-01     2.508e-02 
    5.530e-01     9.995e-01     5.566e-01     3.243e-02 
    5.536e-01     9.991e-01     5.572e-01     4.120e-02 
    5.543e-01     9.985e-01     5.579e-01     5.144e-02 
    5.550e-01     9.977e-01     5.586e-01     6.311e-02 
    5.556e-01     9.964e-01     5.592e-01     7.613e-02 
    5.563e-01     9.946e-01     5.599e-01     9.036e-02 
    5.570e-01     9.922e-01     5.605e-01     1.056e-01 
    5.576e-01     9.890e-01     5.612e-01     1.217e-01 
    5.583e-01     9.849e-01     5.618e-01     1.383e-01 
    5.589e-01     9.798e-01     5.625e-01     1.552e-01 
    5.596e-01     9.737e-01     5.631e-01     1.721e-01 
    5.602e-01     9.666e-01     5.638e-01     1.889e-01 
    5.609e-01     9.584e-01     5.644e-01     2.053e-01 
    5.615e-01     9.493e-01     5.650e-01     2.212e-01 
    5.622e-01     9.394e-01     5.656e-01     2.364e-01 
    5.628e-01     9.288e-01     5.662e-01     2.502e-01 
    5.634e-01     9.182e-01     5.667e-01     2.624e-01 
    5.640e-01     9.080e-01     5.672e-01     2.735e-01 
    5.645e-01     8.982e-01     5.677e-01     2.835e-01 
    5.650e-01     8.887e-01     5.682e-01     2.926e-01 
    5.655e-01     8.796e-01     5.686e-01     3.009e-01 
    5.660e-01     8.710e-01     5.690e-01     3.084e-01 
    5.665e-01     8.628e-01     5.694e-01     3.153e-01 
    5.669e-01     8.550e-01     5.698e-01     3.216e-01 
    5.674e-01     8.476e-01     5.702e-01     3.274e-01 
    5.678e-01     8.407e-01     5.706e-01     3.327e-01 
    5.682e-01     8.341e-01     5.709e-01     3.376e-01 
    5.686e-01     8.280e-01     5.713e-01     3.420e-01 
    5.691e-01     8.223e-01     5.716e-01     3.461e-01 
    5.695e-01     8.169e-01     5.720e-01     3.499e-01 
    5.699e-01     8.118e-01     5.723e-01     3.535e-01 
    5.703e-01     8.070e-01     5.726e-01     3.567e-01 
    5.707e-01     8.025e-01     5.729e-01     3.598e-01 
    5.711e-01     7.983e-01     5.732e-01     3.627e-01 
    5.714e-01     7.943e-01     5.735e-01     3.653e-01 
    5.718e-01     7.904e-01     5.738e-01     3.679e-01 
    5.722e-01     7.868e-01     5.741e-01     3.703e-01 
    5.726e-01     7.833e-01     5.744e-01     3.726e-01 
    5.730e-01     7.799e-01     5.747e-01     3.748e-01 
    5.733e-01     7.767e-01     5.750e-01     3.769e-01 
    5.737e-01     7.735e-01     5.753e-01     3.790e-01 
    5.741e-01     7.705e-01     5.756e-01     3.809e-01 
    5.744e-01     7.676e-01     5.759e-01     3.827e-01 
    5.748e-01     7.648e-01     5.761e-01     3.845e-01 
    5.752e-01     7.621e-01     5.764e-01     3.862e-01 
    5.755e-01     7.595e-01     5.767e-01     3.878e-01 
    5.759e-01     7.570e-01     5.770e-01     3.894e-01 
    5.762e-01     7.546e-01     5.772e-01     3.909e-01 
    5.766e-01     7.522e-01     5.775e-01     3.923e-01 
    5.769e-01     7.500e-01     5.778e-01     3.936e-01 
    5.773e-01     7.479e-01     5.780e-01     3.949e-01 
    5.776e-01     7.458e-01     5.783e-01     3.962e-01 
    5.780e-01     7.439e-01     5.785e-01     3.974e-01 
    5.783e-01     7.420e-01     5.788e-01     3.985e-01 
    5.787e-01     7.401e-01     5.791e-01     3.996e-01 
    5.790e-01     7.383e-01     5.793e-01     4.007e-01 
    5.794e-01     7.366e-01     5.796e-01     4.017e-01 
    5.797e-01     7.350e-01     5.798e-01     4.027e-01 
    5.800e-01     7.334e-01     5.801e-01     4.036e-01 
    5.804e-01     7.318e-01     5.803e-01     4.046e-01 
    5.807e-01     7.303e-01     5.806e-01     4.055e-01 
    5.811e-01     7.288e-01     5.808e-01     4.064e-01 
    5.814e-01     7.274e-01     5.810e-01     4.072e-01 
    5.817e-01     7.259e-01     5.813e-01     4.081e-01 
    5.821e-01     7.246e-01     5.815e-01     4.089e-01 
    5.824e-01     7.232e-01     5.818e-01     4.097e-01 
    5.827e-01     7.219e-01     5.820e-01     4.104e-01 
    5.831e-01     7.206e-01     5.823e-01     4.112e-01 
    5.834e-01     7.193e-01     5.825e-01     4.120e-01 
    5.837e-01     7.181e-01     5.827e-01     4.127e-01 
    5.841e-01     7.168e-01     5.830e-01     4.134e-01 
    5.844e-01     7.156e-01     5.832e-01     4.141e-01 
    5.847e-01     7.144e-01     5.835e-01     4.148e-01 
    5.851e-01     7.132e-01     5.837e-01     4.155e-01 
    5.854e-01     7.121e-01     5.839e-01     4.162e-01 
    5.857e-01     7.109e-01     5.842e-01     4.169e-01 
    5.860e-01     7.098e-01     5.844e-01     4.175e-01 
    5.864e-01     7.087e-01     5.846e-01     4.182e-01 
    5.867e-01     7.075e-01     5.849e-01     4.188e-01 
    5.870e-01     7.064e-01     5.851e-01     4.195e-01 
    5.874e-01     7.053e-01     5.853e-01     4.201e-01 
    5.877e-01     7.043e-01     5.855e-01     4.207e-01 
    5.880e-01     7.032e-01     5.858e-01     4.214e-01 
    5.883e-01     7.021e-01     5.860e-01     4.220e-01 
    5.887e-01     7.011e-01     5.862e-01     4.226e-01 
    5.890e-01     7.000e-01     5.864e-01     4.232e-01 
    5.893e-01     6.990e-01     5.867e-01     4.238e-01 
    5.896e-01     6.979e-01     5.869e-01     4.244e-01 
    5.899e-01     6.969e-01     5.871e-01     4.250e-01 
    5.903e-01     6.959e-01     5.873e-01     4.256e-01 
    5.906e-01     6.949e-01     5.876e-01     4.262e-01 
    5.909e-01     6.938e-01     5.878e-01     4.267e-01 
    5.912e-01     6.928e-01     5.880e-01     4.273e-01 
    5.915e-01     6.918e-01     5.882e-01     4.279e-01 
    5.919e-01     6.908e-01     5.885e-01     4.285e-01 
    5.922e-01     6.898e-01     5.887e-01     4.290e-01 
    5.925e-01     6.888e-01     5.889e-01     4.296e-01 
    5.928e-01     6.878e-01     5.891e-01     4.302e-01 
    5.931e-01     6.868e-01     5.893e-01     4.308e-01 
    5.934e-01     6.858e-01     5.895e-01     4.313e-01 
    5.938e-01     6.848e-01     5.898e-01     4.319e-01 
    5.941e-01     6.838e-01     5.900e-01     4.325e-01 
    5.944e-01     6.828e-01     5.902e-01     4.330e-01 
    5.947e-01     6.818e-01     5.904e-01     4.336e-01 
    5.950e-01     6.808e-01     5.906e-01     4.342e-01 
    5.953e-01     6.798e-01     5.908e-01     4.347e-01 
    5.957e-01     6.788e-01     5.911e-01     4.353e-01 
    5.960e-01     6.778e-01     5.913e-01     4.359e-01 
    5.963e-01     6.768e-01     5.915e-01     4.364e-01 
    5.966e-01     6.758e-01     5.917e-01     4.370e-01 
    5.969e-01     6.748e-01     5.919e-01     4.376e-01 
    5.972e-01     6.737e-01     5.921e-01     4.382e-01 
    5.975e-01     6.727e-01     5.923e-01     4.387e-01 
    5.978e-01     6.717e-01     5.925e-01     4.393e-01 
    5.981e-01     6.706e-01     5.927e-01     4.399e-01 
    5.985e-01     6.696e-01     5.929e-01     4.405e-01 
    5.988e-01     6.686e-01     5.931e-01     4.411e-01 
    5.991e-01     6.675e-01     5.934e-01     4.416e-01 
    5.994e-01     6.664e-01     5.936e-01     4.422e-01 
    5.997e-01     6.654e-01     5.938e-01     4.428e-01 
    6.000e-01     6.643e-01     5.940e-01     4.434e-01 
    6.003e-01     6.633e-01     5.942e-01     4.440e-01 
    6.006e-01     6.622e-01     5.944e-01     4.446e-01 
