    1.926e-01     1.000e+00     1.968e-01     1.000e-06 
    1.984e-01     1.000e+00     2.025e-01     1.000e-06 
    2.045e-01     1.000e+00     2.087e-01     1.000e-06 
    2.104e-01     1.000e+00     2.145e-01     1.000e-06 
    2.161e-01     1.000e+00     2.203e-01     1.000e-06 
    2.219e-01     1.000e+00     2.261e-01     1.000e-06 
    2.277e-01     1.000e+00     2.319e-01     1.000e-06 
    2.338e-01     1.000e+00     2.380e-01     1.000e-06 
    2.399e-01     1.000e+00     2.441e-01     1.000e-06 
    2.464e-01     1.000e+00     2.506e-01     1.000e-06 
    2.530e-01     1.000e+00     2.572e-01     1.000e-06 
    2.597e-01     1.000e+00     2.639e-01     1.000e-06 
    2.664e-01     1.000e+00     2.706e-01     1.000e-06 
    2.729e-01     1.000e+00     2.771e-01     1.000e-06 
    2.793e-01     1.000e+00     2.835e-01     1.000e-06 
    2.860e-01     1.000e+00     2.902e-01     1.000e-06 
    2.928e-01     1.000e+00     2.970e-01     1.000e-06 
    2.995e-01     1.000e+00     3.036e-01     1.000e-06 
    3.062e-01     1.000e+00     3.104e-01     1.000e-06 
    3.135e-01     1.000e+00     3.177e-01     1.000e-06 
    3.208e-01     1.000e+00     3.250e-01     1.000e-06 
    3.275e-01     1.000e+00     3.317e-01     1.000e-06 
    3.343e-01     1.000e+00     3.385e-01     1.000e-06 
    3.414e-01     1.000e+00     3.456e-01     1.000e-06 
    3.488e-01     1.000e+00     3.530e-01     1.000e-06 
    3.559e-01     1.000e+00     3.601e-01     1.000e-06 
    3.626e-01     1.000e+00     3.668e-01     1.000e-06 
    3.696e-01     1.000e+00     3.738e-01     1.000e-06 
    3.770e-01     1.000e+00     3.812e-01     1.000e-06 
    3.843e-01     1.000e+00     3.885e-01     1.000e-06 
    3.911e-01     1.000e+00     3.952e-01     1.000e-06 
    3.979e-01     1.000e+00     4.021e-01     1.000e-06 
    4.045e-01     1.000e+00     4.087e-01     1.000e-06 
    4.109e-01     1.000e+00     4.151e-01     1.000e-06 
    4.177e-01     1.000e+00     4.219e-01     1.000e-06 
    4.243e-01     1.000e+00     4.285e-01     1.000e-06 
    4.306e-01     1.000e+00     4.348e-01     1.000e-06 
    4.371e-01     1.000e+00     4.413e-01     1.000e-06 
    4.443e-01     1.000e+00     4.485e-01     1.000e-06 
    4.507e-01     1.000e+00     4.549e-01     1.000e-06 
    4.569e-01     1.000e+00     4.611e-01     1.000e-06 
    4.628e-01     1.000e+00     4.670e-01     1.000e-06 
    4.689e-01     1.000e+00     4.731e-01     1.000e-06 
    4.745e-01     1.000e+00     4.787e-01     1.000e-06 
    4.801e-01     1.000e+00     4.842e-01     1.000e-06 
    4.859e-01     1.000e+00     4.901e-01     1.000e-06 
    4.913e-01     1.000e+00     4.955e-01     1.000e-06 
    4.966e-01     1.000e+00     5.008e-01     1.000e-06 
    5.024e-01     1.000e+00     5.066e-01     1.000e-06 
    5.082e-01     1.000e+00     5.124e-01     1.000e-06 
    5.136e-01     1.000e+00     5.178e-01     1.000e-06 
    5.190e-01     1.000e+00     5.232e-01     1.000e-06 
    5.249e-01     1.000e+00     5.291e-01     1.000e-06 
    5.307e-01     1.000e+00     5.349e-01     1.000e-06 
    5.357e-01     1.000e+00     5.398e-01     1.000e-06 
    5.403e-01     1.000e+00     5.445e-01     1.000e-06 
    5.449e-01     1.000e+00     5.491e-01     1.000e-06 
    5.495e-01     1.000e+00     5.537e-01     1.000e-06 
    5.541e-01     1.000e+00     5.583e-01     1.000e-06 
    5.589e-01     1.000e+00     5.631e-01     1.000e-06 
    5.633e-01     1.000e+00     5.675e-01     1.000e-06 
    5.676e-01     1.000e+00     5.718e-01     1.000e-06 
    5.723e-01     1.000e+00     5.765e-01     1.000e-06 
    5.773e-01     1.000e+00     5.815e-01     1.000e-06 
    5.828e-01     1.000e+00     5.870e-01     1.000e-06 
    5.879e-01     1.000e+00     5.921e-01     1.000e-06 
    5.925e-01     1.000e+00     5.967e-01     1.000e-06 
    5.963e-01     1.000e+00     6.005e-01     1.000e-06 
    5.997e-01     1.000e+00     6.039e-01     1.000e-06 
    6.030e-01     1.000e+00     6.072e-01     1.000e-06 
    6.062e-01     1.000e+00     6.104e-01     1.000e-06 
    6.093e-01     1.000e+00     6.135e-01     1.000e-06 
    6.124e-01     1.000e+00     6.166e-01     1.000e-06 
    6.157e-01     1.000e+00     6.199e-01     1.000e-06 
    6.192e-01     1.000e+00     6.234e-01     1.000e-06 
    6.229e-01     1.000e+00     6.271e-01     1.042e-06 
    6.267e-01     1.000e+00     6.309e-01     1.415e-06 
    6.305e-01     1.000e+00     6.347e-01     4.655e-06 
    6.334e-01     1.000e+00     6.376e-01     5.696e-05 
    6.357e-01     1.000e+00     6.399e-01     4.917e-04 
    6.378e-01     1.000e+00     6.420e-01     2.889e-03 
    6.398e-01     1.000e+00     6.440e-01     9.627e-03 
    6.417e-01     9.999e-01     6.459e-01     2.326e-02 
    6.435e-01     9.995e-01     6.477e-01     4.653e-02 
    6.454e-01     9.981e-01     6.495e-01     7.792e-02 
    6.472e-01     9.943e-01     6.513e-01     1.136e-01 
    6.489e-01     9.870e-01     6.531e-01     1.500e-01 
    6.507e-01     9.757e-01     6.548e-01     1.848e-01 
    6.525e-01     9.605e-01     6.565e-01     2.167e-01 
    6.542e-01     9.423e-01     6.581e-01     2.445e-01 
    6.557e-01     9.227e-01     6.595e-01     2.660e-01 
    6.570e-01     9.050e-01     6.607e-01     2.831e-01 
    6.583e-01     8.891e-01     6.619e-01     2.972e-01 
    6.595e-01     8.748e-01     6.629e-01     3.091e-01 
    6.606e-01     8.620e-01     6.639e-01     3.192e-01 
    6.617e-01     8.505e-01     6.648e-01     3.279e-01 
    6.627e-01     8.400e-01     6.656e-01     3.356e-01 
    6.637e-01     8.305e-01     6.665e-01     3.424e-01 
    6.647e-01     8.218e-01     6.673e-01     3.485e-01 
    6.657e-01     8.137e-01     6.681e-01     3.541e-01 
    6.666e-01     8.061e-01     6.688e-01     3.592e-01 
    6.675e-01     7.991e-01     6.696e-01     3.639e-01 
    6.684e-01     7.925e-01     6.703e-01     3.682e-01 
    6.693e-01     7.863e-01     6.710e-01     3.723e-01 
    6.702e-01     7.804e-01     6.717e-01     3.761e-01 
    6.711e-01     7.748e-01     6.723e-01     3.796e-01 
    6.719e-01     7.695e-01     6.730e-01     3.830e-01 
    6.728e-01     7.644e-01     6.736e-01     3.862e-01 
    6.736e-01     7.595e-01     6.743e-01     3.892e-01 
    6.744e-01     7.548e-01     6.749e-01     3.921e-01 
    6.753e-01     7.503e-01     6.755e-01     3.948e-01 
    6.761e-01     7.460e-01     6.761e-01     3.975e-01 
    6.769e-01     7.417e-01     6.767e-01     4.000e-01 
    6.777e-01     7.376e-01     6.773e-01     4.025e-01 
    6.785e-01     7.337e-01     6.779e-01     4.049e-01 
    6.793e-01     7.298e-01     6.785e-01     4.072e-01 
    6.801e-01     7.260e-01     6.791e-01     4.095e-01 
    6.809e-01     7.222e-01     6.796e-01     4.117e-01 
    6.816e-01     7.186e-01     6.802e-01     4.138e-01 
    6.824e-01     7.150e-01     6.807e-01     4.159e-01 
    6.832e-01     7.114e-01     6.813e-01     4.180e-01 
    6.839e-01     7.079e-01     6.818e-01     4.200e-01 
    6.847e-01     7.045e-01     6.824e-01     4.220e-01 
    6.855e-01     7.011e-01     6.829e-01     4.240e-01 
    6.862e-01     6.977e-01     6.834e-01     4.259e-01 
    6.870e-01     6.943e-01     6.839e-01     4.278e-01 
    6.877e-01     6.910e-01     6.845e-01     4.297e-01 
    6.884e-01     6.877e-01     6.850e-01     4.315e-01 
    6.892e-01     6.844e-01     6.855e-01     4.334e-01 
    6.899e-01     6.812e-01     6.860e-01     4.352e-01 
    6.906e-01     6.780e-01     6.865e-01     4.370e-01 
    6.914e-01     6.747e-01     6.870e-01     4.388e-01 
    6.921e-01     6.716e-01     6.874e-01     4.406e-01 
    6.928e-01     6.684e-01     6.879e-01     4.423e-01 
    6.935e-01     6.653e-01     6.884e-01     4.440e-01 
    6.943e-01     6.621e-01     6.889e-01     4.457e-01 
    6.950e-01     6.590e-01     6.894e-01     4.474e-01 
    6.957e-01     6.560e-01     6.898e-01     4.491e-01 
    6.964e-01     6.529e-01     6.903e-01     4.507e-01 
    6.971e-01     6.499e-01     6.907e-01     4.524e-01 
    6.978e-01     6.469e-01     6.912e-01     4.540e-01 
    6.985e-01     6.440e-01     6.917e-01     4.555e-01 
    6.992e-01     6.410e-01     6.921e-01     4.571e-01 
    6.999e-01     6.381e-01     6.925e-01     4.586e-01 
    7.006e-01     6.353e-01     6.930e-01     4.602e-01 
    7.013e-01     6.324e-01     6.934e-01     4.616e-01 
    7.020e-01     6.296e-01     6.939e-01     4.631e-01 
    7.027e-01     6.268e-01     6.943e-01     4.646e-01 
    7.034e-01     6.241e-01     6.947e-01     4.660e-01 
    7.041e-01     6.214e-01     6.952e-01     4.674e-01 
    7.048e-01     6.187e-01     6.956e-01     4.688e-01 
    7.054e-01     6.161e-01     6.960e-01     4.702e-01 
    7.061e-01     6.135e-01     6.964e-01     4.716e-01 
    7.068e-01     6.109e-01     6.968e-01     4.729e-01 
    7.075e-01     6.083e-01     6.973e-01     4.742e-01 
    7.082e-01     6.058e-01     6.977e-01     4.755e-01 
    7.088e-01     6.033e-01     6.981e-01     4.768e-01 
    7.095e-01     6.008e-01     6.985e-01     4.781e-01 
    7.102e-01     5.983e-01     6.989e-01     4.807e-01 
    7.109e-01     5.933e-01     6.993e-01     4.809e-01 
    7.115e-01     5.929e-01     6.997e-01     4.818e-01 
    7.122e-01     5.912e-01     7.001e-01     4.830e-01 
    7.129e-01     5.889e-01     7.005e-01     4.851e-01 
    7.136e-01     5.847e-01     7.009e-01     4.854e-01 
    7.142e-01     5.842e-01     7.013e-01     4.862e-01 
    7.149e-01     5.826e-01     7.017e-01     4.877e-01 
    7.156e-01     5.798e-01     7.020e-01     4.884e-01 
    7.162e-01     5.784e-01     7.024e-01     4.892e-01 
    7.169e-01     5.767e-01     7.028e-01     4.915e-01 
    7.176e-01     5.723e-01     7.032e-01     4.915e-01 
    7.182e-01     5.722e-01     7.036e-01     4.921e-01 
    7.189e-01     5.712e-01     7.039e-01     4.935e-01 
    7.195e-01     5.684e-01     7.043e-01     4.942e-01 
    7.202e-01     5.670e-01     7.047e-01     4.950e-01 
    7.209e-01     5.654e-01     7.051e-01     4.956e-01 
    7.215e-01     5.642e-01     7.054e-01     4.978e-01 
    7.222e-01     5.599e-01     7.058e-01     4.977e-01 
    7.229e-01     5.600e-01     7.062e-01     4.982e-01 
    7.235e-01     5.592e-01     7.066e-01     4.992e-01 
    7.242e-01     5.572e-01     7.069e-01     5.000e-01 
    7.248e-01     5.556e-01     7.073e-01     5.008e-01 
    7.255e-01     5.540e-01     7.077e-01     5.016e-01 
    7.262e-01     5.525e-01     7.080e-01     5.023e-01 
    7.268e-01     5.509e-01     7.084e-01     5.031e-01 
    7.275e-01     5.494e-01     7.087e-01     5.039e-01 
    7.281e-01     5.479e-01     7.091e-01     5.046e-01 
    7.288e-01     5.465e-01     7.095e-01     5.053e-01 
    7.294e-01     5.450e-01     7.098e-01     5.060e-01 
    7.301e-01     5.437e-01     7.102e-01     5.068e-01 
    7.308e-01     5.422e-01     7.105e-01     5.074e-01 
    7.314e-01     5.409e-01     7.109e-01     5.081e-01 
    7.321e-01     5.394e-01     7.112e-01     5.089e-01 
    7.327e-01     5.379e-01     7.116e-01     5.095e-01 
    7.334e-01     5.368e-01     7.119e-01     5.103e-01 
    7.340e-01     5.352e-01     7.123e-01     5.110e-01 
    7.347e-01     5.337e-01     7.126e-01     5.116e-01 
    7.353e-01     5.325e-01     7.130e-01     5.124e-01 
    7.360e-01     5.310e-01     7.133e-01     5.131e-01 
    7.366e-01     5.295e-01     7.137e-01     5.138e-01 
    7.373e-01     5.282e-01     7.140e-01     5.145e-01 
    7.379e-01     5.267e-01     7.144e-01     5.152e-01 
    7.386e-01     5.253e-01     7.147e-01     5.160e-01 
    7.392e-01     5.238e-01     7.151e-01     5.166e-01 
    7.399e-01     5.225e-01     7.154e-01     5.174e-01 
    7.405e-01     5.209e-01     7.157e-01     5.181e-01 
    7.412e-01     5.196e-01     7.161e-01     5.189e-01 
    7.419e-01     5.180e-01     7.164e-01     5.195e-01 
    7.425e-01     5.167e-01     7.167e-01     5.203e-01 
    7.432e-01     5.151e-01     7.171e-01     5.210e-01 
    7.438e-01     5.138e-01     7.174e-01     5.217e-01 
    7.445e-01     5.123e-01     7.177e-01     5.225e-01 
    7.451e-01     5.108e-01     7.181e-01     5.232e-01 
    7.458e-01     5.094e-01     7.184e-01     5.237e-01 
    7.464e-01     5.083e-01     7.187e-01     5.255e-01 
    7.471e-01     5.047e-01     7.191e-01     5.254e-01 
    7.477e-01     5.049e-01     7.194e-01     5.258e-01 
    7.484e-01     5.041e-01     7.197e-01     5.276e-01 
    7.490e-01     5.005e-01     7.201e-01     5.275e-01 
    7.496e-01     5.007e-01     7.204e-01     5.280e-01 
    7.503e-01     4.998e-01     7.207e-01     5.297e-01 
    7.509e-01     4.963e-01     7.210e-01     5.296e-01 
    7.516e-01     4.964e-01     7.213e-01     5.301e-01 
    7.522e-01     4.956e-01     7.217e-01     5.318e-01 
    7.529e-01     4.920e-01     7.220e-01     5.317e-01 
    7.535e-01     4.922e-01     7.223e-01     5.322e-01 
    7.542e-01     4.914e-01     7.226e-01     5.339e-01 
    7.548e-01     4.879e-01     7.229e-01     5.338e-01 
    7.555e-01     4.881e-01     7.233e-01     5.342e-01 
    7.561e-01     4.872e-01     7.236e-01     5.360e-01 
    7.568e-01     4.837e-01     7.239e-01     5.359e-01 
    7.574e-01     4.840e-01     7.242e-01     5.363e-01 
    7.581e-01     4.831e-01     7.245e-01     5.380e-01 
    7.587e-01     4.797e-01     7.248e-01     5.379e-01 
    7.594e-01     4.799e-01     7.251e-01     5.382e-01 
    7.600e-01     4.792e-01     7.254e-01     5.400e-01 
    7.607e-01     4.757e-01     7.258e-01     5.398e-01 
    7.613e-01     4.760e-01     7.261e-01     5.402e-01 
    7.620e-01     4.753e-01     7.264e-01     5.419e-01 
    7.626e-01     4.718e-01     7.267e-01     5.417e-01 
    7.633e-01     4.722e-01     7.270e-01     5.421e-01 
    7.639e-01     4.714e-01     7.273e-01     5.438e-01 
    7.646e-01     4.680e-01     7.276e-01     5.436e-01 
    7.652e-01     4.684e-01     7.279e-01     5.440e-01 
    7.659e-01     4.677e-01     7.282e-01     5.456e-01 
    7.665e-01     4.644e-01     7.285e-01     5.454e-01 
    7.672e-01     4.647e-01     7.288e-01     5.458e-01 
    7.678e-01     4.640e-01     7.291e-01     5.475e-01 
    7.685e-01     4.607e-01     7.294e-01     5.472e-01 
    7.691e-01     4.611e-01     7.297e-01     5.476e-01 
    7.697e-01     4.605e-01     7.300e-01     5.484e-01 
    7.704e-01     4.588e-01     7.303e-01     5.491e-01 
    7.710e-01     4.575e-01     7.306e-01     5.496e-01 
    7.717e-01     4.564e-01     7.309e-01     5.503e-01 
    7.723e-01     4.550e-01     7.312e-01     5.508e-01 
    7.730e-01     4.539e-01     7.315e-01     5.515e-01 
    7.736e-01     4.526e-01     7.318e-01     5.519e-01 
    7.743e-01     4.517e-01     7.321e-01     5.526e-01 
    7.749e-01     4.503e-01     7.324e-01     5.532e-01 
    7.756e-01     4.491e-01     7.327e-01     5.538e-01 
    7.762e-01     4.479e-01     7.329e-01     5.544e-01 
    7.769e-01     4.468e-01     7.332e-01     5.550e-01 
    7.775e-01     4.456e-01     7.335e-01     5.556e-01 
    7.782e-01     4.444e-01     7.338e-01     5.559e-01 
    7.788e-01     4.437e-01     7.341e-01     5.567e-01 
    7.795e-01     4.421e-01     7.344e-01     5.573e-01 
    7.802e-01     4.410e-01     7.347e-01     5.579e-01 
    7.808e-01     4.398e-01     7.350e-01     5.585e-01 
    7.815e-01     4.386e-01     7.352e-01     5.588e-01 
    7.821e-01     4.380e-01     7.355e-01     5.596e-01 
    7.828e-01     4.363e-01     7.358e-01     5.601e-01 
    7.834e-01     4.353e-01     7.361e-01     5.608e-01 
    7.841e-01     4.340e-01     7.364e-01     5.611e-01 
    7.847e-01     4.334e-01     7.367e-01     5.627e-01 
    7.854e-01     4.303e-01     7.369e-01     5.629e-01 
    7.860e-01     4.298e-01     7.372e-01     5.628e-01 
    7.867e-01     4.300e-01     7.375e-01     5.632e-01 
    7.873e-01     4.292e-01     7.378e-01     5.643e-01 
    7.880e-01     4.270e-01     7.381e-01     5.647e-01 
    7.886e-01     4.263e-01     7.383e-01     5.648e-01 
    7.893e-01     4.259e-01     7.386e-01     5.654e-01 
    7.899e-01     4.248e-01     7.389e-01     5.662e-01 
    7.906e-01     4.232e-01     7.392e-01     5.665e-01 
    7.913e-01     4.226e-01     7.395e-01     5.673e-01 
    7.919e-01     4.211e-01     7.397e-01     5.679e-01 
    7.926e-01     4.199e-01     7.400e-01     5.684e-01 
    7.932e-01     4.189e-01     7.403e-01     5.690e-01 
    7.939e-01     4.177e-01     7.406e-01     5.692e-01 
    7.945e-01     4.172e-01     7.408e-01     5.700e-01 
    7.952e-01     4.158e-01     7.411e-01     5.706e-01 
    7.958e-01     4.145e-01     7.414e-01     5.709e-01 
    7.965e-01     4.140e-01     7.416e-01     5.714e-01 
    7.972e-01     4.128e-01     7.419e-01     5.729e-01 
    7.978e-01     4.099e-01     7.422e-01     5.731e-01 
    7.985e-01     4.095e-01     7.425e-01     5.731e-01 
    7.991e-01     4.096e-01     7.427e-01     5.734e-01 
    7.998e-01     4.090e-01     7.430e-01     5.749e-01 
    8.004e-01     4.059e-01     7.433e-01     5.751e-01 
    8.011e-01     4.056e-01     7.435e-01     5.750e-01 
    8.018e-01     4.058e-01     7.438e-01     5.755e-01 
    8.024e-01     4.047e-01     7.441e-01     5.760e-01 
    8.031e-01     4.038e-01     7.443e-01     5.766e-01 
    8.037e-01     4.025e-01     7.446e-01     5.769e-01 
    8.044e-01     4.021e-01     7.449e-01     5.776e-01 
    8.051e-01     4.006e-01     7.451e-01     5.779e-01 
    8.057e-01     4.001e-01     7.454e-01     5.783e-01 
    8.064e-01     3.993e-01     7.457e-01     5.799e-01 
    8.071e-01     3.961e-01     7.459e-01     5.801e-01 
    8.077e-01     3.957e-01     7.462e-01     5.807e-01 
    8.084e-01     3.946e-01     7.464e-01     5.805e-01 
    8.090e-01     3.949e-01     7.467e-01     5.807e-01 
    8.097e-01     3.946e-01     7.470e-01     5.816e-01 
    8.104e-01     3.927e-01     7.472e-01     5.820e-01 
    8.110e-01     3.921e-01     7.475e-01     5.822e-01 
    8.117e-01     3.917e-01     7.477e-01     5.829e-01 
    8.124e-01     3.903e-01     7.480e-01     5.835e-01 
    8.130e-01     3.892e-01     7.483e-01     5.836e-01 
    8.137e-01     3.889e-01     7.485e-01     5.845e-01 
    8.144e-01     3.871e-01     7.488e-01     5.849e-01 
    8.150e-01     3.864e-01     7.490e-01     5.850e-01 
    8.157e-01     3.861e-01     7.493e-01     5.865e-01 
    8.164e-01     3.833e-01     7.496e-01     5.871e-01 
    8.170e-01     3.820e-01     7.498e-01     5.867e-01 
    8.177e-01     3.827e-01     7.501e-01     5.868e-01 
    8.184e-01     3.826e-01     7.503e-01     5.882e-01 
    8.190e-01     3.798e-01     7.506e-01     5.889e-01 
    8.197e-01     3.786e-01     7.508e-01     5.885e-01 
    8.204e-01     3.793e-01     7.511e-01     5.886e-01 
    8.210e-01     3.792e-01     7.513e-01     5.900e-01 
    8.217e-01     3.764e-01     7.516e-01     5.907e-01 
    8.224e-01     3.751e-01     7.518e-01     5.903e-01 
    8.230e-01     3.758e-01     7.521e-01     5.904e-01 
    8.237e-01     3.757e-01     7.523e-01     5.918e-01 
    8.244e-01     3.729e-01     7.526e-01     5.924e-01 
    8.251e-01     3.717e-01     7.528e-01     5.921e-01 
    8.257e-01     3.724e-01     7.531e-01     5.922e-01 
    8.264e-01     3.722e-01     7.533e-01     5.936e-01 
    8.271e-01     3.695e-01     7.536e-01     5.942e-01 
    8.277e-01     3.683e-01     7.538e-01     5.939e-01 
    8.284e-01     3.689e-01     7.541e-01     5.939e-01 
    8.291e-01     3.688e-01     7.543e-01     5.953e-01 
    8.298e-01     3.661e-01     7.546e-01     5.960e-01 
    8.304e-01     3.649e-01     7.548e-01     5.956e-01 
    8.311e-01     3.656e-01     7.551e-01     5.957e-01 
    8.318e-01     3.655e-01     7.553e-01     5.971e-01 
    8.325e-01     3.628e-01     7.556e-01     5.977e-01 
    8.331e-01     3.616e-01     7.558e-01     5.974e-01 
    8.338e-01     3.622e-01     7.561e-01     5.974e-01 
    8.345e-01     3.621e-01     7.563e-01     5.988e-01 
    8.352e-01     3.595e-01     7.565e-01     5.994e-01 
    8.359e-01     3.583e-01     7.568e-01     5.991e-01 
    8.365e-01     3.589e-01     7.570e-01     5.991e-01 
    8.372e-01     3.589e-01     7.573e-01     6.005e-01 
    8.379e-01     3.562e-01     7.575e-01     6.007e-01 
    8.386e-01     3.559e-01     7.578e-01     6.005e-01 
    8.393e-01     3.561e-01     7.580e-01     6.010e-01 
    8.399e-01     3.552e-01     7.582e-01     6.013e-01 
    8.406e-01     3.547e-01     7.585e-01     6.016e-01 
    8.413e-01     3.540e-01     7.587e-01     6.026e-01 
    8.420e-01     3.522e-01     7.590e-01     6.028e-01 
    8.427e-01     3.518e-01     7.592e-01     6.030e-01 
    8.434e-01     3.514e-01     7.594e-01     6.043e-01 
    8.440e-01     3.489e-01     7.597e-01     6.045e-01 
    8.447e-01     3.485e-01     7.599e-01     6.051e-01 
    8.454e-01     3.475e-01     7.602e-01     6.053e-01 
    8.461e-01     3.471e-01     7.604e-01     6.060e-01 
    8.468e-01     3.456e-01     7.606e-01     6.057e-01 
    8.475e-01     3.462e-01     7.609e-01     6.058e-01 
    8.481e-01     3.461e-01     7.611e-01     6.062e-01 
    8.488e-01     3.454e-01     7.614e-01     6.067e-01 
    8.495e-01     3.444e-01     7.616e-01     6.072e-01 
    8.502e-01     3.434e-01     7.618e-01     6.074e-01 
    8.509e-01     3.430e-01     7.621e-01     6.081e-01 
    8.516e-01     3.417e-01     7.623e-01     6.083e-01 
    8.523e-01     3.413e-01     7.625e-01     6.096e-01 
    8.530e-01     3.389e-01     7.628e-01     6.102e-01 
    8.537e-01     3.378e-01     7.630e-01     6.107e-01 
    8.543e-01     3.368e-01     7.632e-01     6.112e-01 
    8.550e-01     3.360e-01     7.635e-01     6.116e-01 
    8.557e-01     3.352e-01     7.637e-01     6.119e-01 
    8.564e-01     3.345e-01     7.639e-01     6.125e-01 
    8.571e-01     3.335e-01     7.642e-01     6.130e-01 
    8.578e-01     3.325e-01     7.644e-01     6.135e-01 
    8.585e-01     3.317e-01     7.646e-01     6.139e-01 
    8.592e-01     3.309e-01     7.648e-01     6.143e-01 
    8.599e-01     3.301e-01     7.651e-01     6.146e-01 
    8.606e-01     3.296e-01     7.653e-01     6.152e-01 
    8.613e-01     3.284e-01     7.655e-01     6.153e-01 
    8.620e-01     3.282e-01     7.658e-01     6.158e-01 
    8.627e-01     3.273e-01     7.660e-01     6.159e-01 
    8.634e-01     3.271e-01     7.662e-01     6.166e-01 
    8.641e-01     3.258e-01     7.664e-01     6.166e-01 
    8.647e-01     3.258e-01     7.667e-01     6.172e-01 
    8.654e-01     3.248e-01     7.669e-01     6.172e-01 
    8.661e-01     3.247e-01     7.671e-01     6.179e-01 
    8.668e-01     3.235e-01     7.673e-01     6.179e-01 
    8.675e-01     3.234e-01     7.676e-01     6.185e-01 
    8.682e-01     3.222e-01     7.678e-01     6.186e-01 
    8.689e-01     3.222e-01     7.680e-01     6.192e-01 
