    2.846e-01     1.000e+00     2.846e-01     0.000e+00 
    2.925e-01     1.000e+00     2.925e-01     0.000e+00 
    3.005e-01     1.000e+00     3.005e-01     0.000e+00 
    3.085e-01     1.000e+00     3.085e-01     0.000e+00 
    3.163e-01     1.000e+00     3.163e-01     0.000e+00 
    3.242e-01     1.000e+00     3.242e-01     0.000e+00 
    3.321e-01     1.000e+00     3.321e-01     0.000e+00 
    3.402e-01     1.000e+00     3.402e-01     0.000e+00 
    3.481e-01     1.000e+00     3.481e-01     0.000e+00 
    3.559e-01     1.000e+00     3.559e-01     0.000e+00 
    3.638e-01     1.000e+00     3.638e-01     0.000e+00 
    3.718e-01     1.000e+00     3.718e-01     0.000e+00 
    3.798e-01     1.000e+00     3.798e-01     0.000e+00 
    3.877e-01     1.000e+00     3.877e-01     0.000e+00 
    3.956e-01     1.000e+00     3.956e-01     0.000e+00 
    4.037e-01     1.000e+00     4.037e-01     0.000e+00 
    4.118e-01     1.000e+00     4.118e-01     0.000e+00 
    4.201e-01     1.000e+00     4.201e-01     0.000e+00 
    4.272e-01     1.000e+00     4.272e-01    3.653e-276 
    4.329e-01     1.000e+00     4.329e-01    1.115e-217 
    4.379e-01     1.000e+00     4.379e-01    2.537e-171 
    4.425e-01     1.000e+00     4.425e-01    1.075e-134 
    4.462e-01     1.000e+00     4.462e-01    1.700e-106 
    4.491e-01     1.000e+00     4.491e-01     5.918e-86 
    4.516e-01     1.000e+00     4.516e-01     1.817e-71 
    4.537e-01     1.000e+00     4.537e-01     7.223e-61 
    4.557e-01     1.000e+00     4.557e-01     6.051e-53 
    4.574e-01     1.000e+00     4.574e-01     8.775e-47 
    4.590e-01     1.000e+00     4.590e-01     1.081e-41 
    4.604e-01     1.000e+00     4.604e-01     2.745e-37 
