0.54365,0.012235,0.99999,0.54784
0.54539,0.027539,0.99988,0.54959
0.54711,0.051501,0.99936,0.5513
0.54879,0.08257,0.99765,0.55298
0.55045,0.11741,0.99356,0.55463
0.55209,0.15284,0.98604,0.55625
0.5537,0.18677,0.97462,0.55782
0.5553,0.21799,0.95951,0.55936
0.55689,0.24588,0.94148,0.56085
0.55835,0.26861,0.92162,0.5622
0.55967,0.28659,0.9026,0.56339
0.5609,0.30114,0.88566,0.56448
0.56205,0.31313,0.87067,0.56548
0.56315,0.32317,0.85744,0.56642
0.5642,0.33168,0.84575,0.56731
0.56522,0.33899,0.83539,0.56817
0.56622,0.34535,0.82617,0.56899
0.56719,0.35093,0.81791,0.56978
0.56814,0.35589,0.81046,0.57055
0.56907,0.36034,0.80371,0.5713
0.56999,0.36436,0.79753,0.57203
0.57089,0.36803,0.79185,0.57275
0.57179,0.37142,0.78658,0.57345
0.57267,0.37456,0.78167,0.57414
0.57354,0.3775,0.77705,0.57482
0.57441,0.38026,0.77268,0.57549
0.57526,0.38289,0.76853,0.57615
0.57611,0.38539,0.76455,0.57679
0.57696,0.38778,0.76072,0.57744
0.57779,0.3901,0.75702,0.57807
0.57862,0.39233,0.75343,0.57869
0.57944,0.39451,0.74992,0.57931
0.58026,0.39663,0.74648,0.57992
0.58107,0.39871,0.74311,0.58052
0.58188,0.40075,0.73978,0.58112
0.58268,0.40276,0.73649,0.58171
0.58348,0.40475,0.73323,0.58229
0.58427,0.4067,0.73,0.58287
0.58506,0.40864,0.72678,0.58344
0.58584,0.41056,0.72358,0.58401
0.58662,0.41246,0.7204,0.58457
0.58739,0.41435,0.71722,0.58513
0.58816,0.41621,0.71406,0.58568
0.58893,0.41806,0.71091,0.58622
0.58969,0.41989,0.70778,0.58676
0.59045,0.42171,0.70465,0.5873
0.59121,0.42351,0.70154,0.58783
0.59196,0.42529,0.69845,0.58835
0.59271,0.42705,0.69537,0.58887
0.59345,0.4288,0.69231,0.58939
0.5942,0.43053,0.68926,0.5899
0.59493,0.43224,0.68623,0.59041
0.59567,0.43394,0.68321,0.59091
0.5964,0.43562,0.68021,0.59141
0.59713,0.43729,0.67723,0.5919
0.59786,0.43893,0.67426,0.5924
0.59859,0.44057,0.67131,0.59288
0.59931,0.44218,0.66838,0.59336
0.60003,0.44378,0.66547,0.59384
0.60075,0.44536,0.66258,0.59432
0.60146,0.44693,0.65971,0.59479
0.60217,0.44848,0.65686,0.59526
0.60288,0.45001,0.65403,0.59572
0.60359,0.45152,0.65123,0.59618
0.6043,0.45301,0.64845,0.59664
0.605,0.45448,0.6457,0.5971
0.6057,0.45593,0.64298,0.59755
0.6064,0.45736,0.64028,0.59799
0.6071,0.45877,0.63762,0.59844
0.6078,0.46016,0.635,0.59888
0.60849,0.46152,0.63241,0.59932
0.60918,0.46286,0.62986,0.59976
0.60988,0.46417,0.62734,0.60019
0.61057,0.46546,0.62487,0.60062
0.61125,0.46673,0.62244,0.60105
0.61194,0.46796,0.62004,0.60148
0.61263,0.46922,0.6177,0.6019
0.61331,0.47048,0.61531,0.60232
0.61399,0.47233,0.61291,0.60274
0.61467,0.47293,0.60939,0.60316
0.61536,0.47386,0.60825,0.60357
0.61604,0.47483,0.60646,0.60398
0.61671,0.47721,0.60459,0.60439
0.61739,0.47726,0.60003,0.6048
0.61807,0.47808,0.59994,0.6052
0.61874,0.47927,0.59836,0.60561
0.61942,0.48003,0.59606,0.60601
0.62009,0.48103,0.59459,0.60641
0.62076,0.48181,0.59266,0.60681
0.62144,0.48328,0.59114,0.60721
0.62211,0.4838,0.58831,0.6076
0.62278,0.48459,0.5873,0.608
0.62345,0.48532,0.58575,0.60839
0.62412,0.48725,0.58434,0.60878
0.62479,0.4872,0.58059,0.60917
0.62545,0.48784,0.58069,0.60956
0.62612,0.48845,0.57944,0.60994
0.62679,0.48925,0.57825,0.61033
0.62745,0.49136,0.57667,0.61071
0.62812,0.49117,0.57254,0.61109
0.62878,0.4916,0.57293,0.61147
0.62945,0.49319,0.57209,0.61185
0.63011,0.49342,0.56897,0.61223
0.63078,0.49404,0.56851,0.61261
0.63144,0.49487,0.5673,0.61298
0.6321,0.49564,0.56566,0.61336
0.63276,0.49638,0.56415,0.61373
0.63342,0.49712,0.56269,0.6141
0.63409,0.4979,0.56123,0.61448
0.63475,0.49865,0.55969,0.61485
0.63541,0.49937,0.55822,0.61521
0.63607,0.50015,0.55679,0.61558
0.63672,0.5009,0.55525,0.61595
0.63738,0.50162,0.55378,0.61631
0.63804,0.50238,0.55235,0.61668
0.6387,0.50314,0.55085,0.61704
0.63936,0.50383,0.54935,0.6174
0.64001,0.50462,0.54798,0.61776
0.64067,0.50531,0.5464,0.61812
0.64133,0.50609,0.54505,0.61848
0.64198,0.50679,0.5435,0.61883
0.64264,0.50755,0.5421,0.61919
0.64329,0.50822,0.54059,0.61954
0.64395,0.50898,0.53927,0.61989
0.6446,0.50969,0.53775,0.62025
0.64526,0.51043,0.53634,0.6206
0.64591,0.51106,0.53487,0.62095
0.64656,0.51182,0.53361,0.6213
0.64722,0.51249,0.5321,0.62164
0.64787,0.51324,0.53076,0.62199
0.64852,0.51357,0.52927,0.62234
0.64918,0.51455,0.52861,0.62268
0.64983,0.51516,0.52665,0.62302
0.65048,0.51591,0.52543,0.62337
0.65113,0.51633,0.52394,0.62371
0.65178,0.51804,0.5231,0.62405
0.65243,0.51771,0.51969,0.62439
0.65309,0.51812,0.52034,0.62473
0.65374,0.51982,0.51952,0.62506
0.65439,0.51947,0.51612,0.6254
0.65504,0.51985,0.51682,0.62574
0.65569,0.52157,0.51606,0.62607
0.65634,0.52121,0.51261,0.62641
0.65699,0.52149,0.51334,0.62674
0.65764,0.52231,0.51278,0.62707
0.65829,0.52271,0.51114,0.62741
0.65894,0.52358,0.51033,0.62774
0.65959,0.52416,0.50859,0.62807
0.66024,0.52433,0.50742,0.6284
0.66089,0.52605,0.50708,0.62873
0.66154,0.52565,0.50364,0.62905
0.66219,0.52585,0.50443,0.62938
0.66283,0.52753,0.50403,0.62971
0.66348,0.52714,0.50066,0.63003
0.66413,0.52733,0.50144,0.63036
0.66478,0.529,0.50107,0.63068
0.66543,0.5286,0.49773,0.63101
0.66608,0.52876,0.49851,0.63133
0.66673,0.53043,0.49819,0.63165
0.66738,0.53003,0.49486,0.63197
0.66802,0.53016,0.49565,0.63229
0.66867,0.53183,0.49539,0.63262
0.66932,0.53143,0.49203,0.63293
0.66997,0.53154,0.49284,0.63325
0.67062,0.53322,0.49262,0.63357
0.67126,0.53281,0.48925,0.63389
0.67191,0.53292,0.49006,0.63421
0.67256,0.5346,0.48986,0.63453
0.67321,0.5342,0.48647,0.63484
0.67386,0.53431,0.48729,0.63516
0.67451,0.536,0.48706,0.63547
0.67515,0.5356,0.48367,0.63579
0.6758,0.53576,0.48447,0.6361
0.67645,0.53744,0.48416,0.63641
0.6771,0.53705,0.48078,0.63672
0.67774,0.53726,0.48155,0.63704
0.67839,0.53893,0.48115,0.63735
0.67904,0.53856,0.47778,0.63766
0.67969,0.53878,0.47853,0.63797
0.68034,0.54049,0.47809,0.63828
0.68098,0.5401,0.47466,0.63859
0.68163,0.54031,0.47542,0.63889
0.68228,0.542,0.475,0.6392
0.68293,0.54162,0.47163,0.63951
0.68358,0.54182,0.47238,0.63981
0.68422,0.5435,0.47198,0.64012
0.68487,0.54312,0.4686,0.64042
0.68552,0.54331,0.46936,0.64073
0.68617,0.54494,0.46899,0.64103
0.68682,0.54457,0.46571,0.64133
0.68747,0.54475,0.46645,0.64163
0.68811,0.54636,0.4661,0.64194
0.68876,0.54599,0.46287,0.64224
0.68941,0.54613,0.46362,0.64254
0.69006,0.54773,0.46332,0.64284
0.69071,0.54735,0.46013,0.64314
0.69136,0.54747,0.46087,0.64344
0.692,0.54905,0.46064,0.64373
0.69265,0.54867,0.45748,0.64403
0.6933,0.54876,0.45823,0.64433
0.69395,0.55028,0.45806,0.64463
0.6946,0.54993,0.455,0.64492
0.69525,0.55002,0.45571,0.64522
0.6959,0.55157,0.45552,0.64551
0.69655,0.5512,0.45243,0.64581
0.6972,0.55126,0.45317,0.6461
0.69785,0.55257,0.45304,0.64639
0.6985,0.55229,0.45042,0.64669
0.69915,0.55251,0.45098,0.64698
0.6998,0.55314,0.45055,0.64727
0.70044,0.55359,0.44929,0.64756
0.70109,0.55378,0.44838,0.64786
0.70174,0.55436,0.448,0.64815
0.70239,0.55486,0.44683,0.64844
0.70305,0.555,0.44584,0.64873
0.7037,0.55636,0.44555,0.64902
0.70435,0.55604,0.44284,0.64931
0.705,0.55612,0.44348,0.64959
0.70565,0.55744,0.44331,0.64988
0.7063,0.55715,0.44067,0.65017
0.70695,0.55726,0.44127,0.65046
0.7076,0.5586,0.44103,0.65074
0.70825,0.5583,0.43836,0.65103
0.7089,0.55841,0.43896,0.65131
0.70955,0.55972,0.43873,0.6516
0.7102,0.55944,0.43613,0.65188
0.71086,0.55958,0.43669,0.65217
0.71151,0.56086,0.4364,0.65245
0.71216,0.5606,0.43384,0.65274
0.71281,0.56074,0.43438,0.65302
0.71346,0.56227,0.4341,0.6533
0.71412,0.56191,0.43104,0.65358
0.71477,0.562,0.43176,0.65387
0.71542,0.563,0.43157,0.65415
0.71607,0.56287,0.42958,0.65443
0.71673,0.56344,0.42985,0.65471
0.71738,0.5636,0.4287,0.65499
0.71803,0.56451,0.42838,0.65527
0.71869,0.56478,0.42658,0.65555
0.71934,0.5649,0.42604,0.65583
0.71999,0.56606,0.42581,0.6561
0.72065,0.56588,0.4235,0.65638
0.7213,0.56608,0.42385,0.65666
0.72196,0.56688,0.42346,0.65694
0.72261,0.56701,0.42186,0.65721
0.72327,0.56742,0.42162,0.65749
0.72392,0.56786,0.42079,0.65776
0.72458,0.569,0.41992,0.65804
0.72523,0.56899,0.41766,0.65831
0.72589,0.56919,0.41768,0.65859
0.72654,0.57058,0.41728,0.65886
0.7272,0.57026,0.41452,0.65913
0.72786,0.57038,0.41516,0.6594
0.72851,0.57101,0.41492,0.65968
0.72917,0.57145,0.41366,0.65995
0.72983,0.57179,0.4128,0.66022
0.73048,0.57209,0.41213,0.66049
0.73114,0.57286,0.41153,0.66076
0.7318,0.57302,0.41002,0.66103
0.73246,0.57371,0.4097,0.6613
0.73311,0.57406,0.40832,0.66157
0.73377,0.57426,0.40765,0.66184
0.73443,0.57505,0.40724,0.66211
0.73509,0.57516,0.4057,0.66237
0.73575,0.5757,0.40547,0.66264
0.73641,0.57628,0.4044,0.66291
0.73707,0.57641,0.40326,0.66317
0.73773,0.57681,0.403,0.66344
0.73839,0.57764,0.40222,0.6637
0.73905,0.578,0.40058,0.66397
0.73971,0.57813,0.39988,0.66423
0.74037,0.57883,0.39963,0.6645
0.74103,0.57916,0.39825,0.66476
0.74169,0.57938,0.3976,0.66502
0.74236,0.58015,0.39716,0.66529
0.74302,0.58027,0.39565,0.66555
0.74368,0.58069,0.3954,0.66581
0.74434,0.58145,0.3946,0.66607
0.74501,0.58187,0.3931,0.66633
0.74567,0.58198,0.39228,0.66659
0.74633,0.58274,0.39206,0.66685
0.747,0.58294,0.39056,0.66711
0.74766,0.58316,0.39017,0.66737
0.74833,0.58392,0.38975,0.66763
0.74899,0.58409,0.38826,0.66789
0.74966,0.58464,0.38794,0.66815
0.75032,0.58513,0.38684,0.6684
0.75099,0.5853,0.3859,0.66866
0.75165,0.58601,0.38556,0.66892
0.75232,0.5863,0.38417,0.66917
0.75299,0.58651,0.38361,0.66943
0.75365,0.5872,0.3832,0.66969
0.75432,0.58741,0.38186,0.66994
0.75499,0.588,0.38145,0.67019
0.75566,0.58819,0.3803,0.67045
0.75633,0.58919,0.37993,0.6707
0.757,0.58915,0.37799,0.67096
0.75766,0.5893,0.37807,0.67121
0.75833,0.59005,0.37777,0.67146
0.759,0.59017,0.37631,0.67171
0.75967,0.59057,0.37609,0.67197
0.76034,0.59162,0.3753,0.67222
0.76102,0.59143,0.37328,0.67247
0.76169,0.59161,0.37364,0.67272
0.76236,0.59197,0.3733,0.67297
0.76303,0.59233,0.3726,0.67322
0.7637,0.59307,0.37189,0.67347
0.76437,0.59317,0.37048,0.67372
0.76505,0.59408,0.37028,0.67397
0.76572,0.59394,0.36852,0.67422
0.76639,0.5941,0.36878,0.67446
0.76707,0.59462,0.36849,0.67471
0.76774,0.59521,0.36748,0.67496
0.76842,0.59524,0.36634,0.67521
0.76909,0.59604,0.36627,0.67545
0.76977,0.59593,0.36475,0.6757
0.77044,0.59609,0.36496,0.67595
0.77112,0.59673,0.36465,0.67619
0.77179,0.59682,0.36341,0.67644
0.77247,0.59784,0.36325,0.67668
0.77315,0.59809,0.36128,0.67693
0.77382,0.5979,0.36079,0.67717
0.7745,0.59793,0.36117,0.67742
0.77518,0.59916,0.36111,0.67766
0.77585,0.59933,0.35875,0.67791
0.77653,0.59909,0.35842,0.67815
0.77721,0.59908,0.35889,0.67839
0.77789,0.59958,0.3589,0.67864
0.77857,0.59967,0.35795,0.67888
0.77925,0.60062,0.35778,0.67912
0.77993,0.60089,0.35595,0.67936
0.78061,0.60069,0.35544,0.67961
0.78129,0.60072,0.35582,0.67985
0.78197,0.60129,0.35577,0.68009
0.78265,0.60132,0.35468,0.68033
0.78333,0.60219,0.35463,0.68057
0.78401,0.60248,0.35297,0.68081
0.78469,0.6023,0.35241,0.68105
0.78537,0.60232,0.35276,0.68129
0.78605,0.60292,0.3527,0.68153
0.78674,0.60292,0.35157,0.68177
0.78742,0.60368,0.35157,0.68201
0.7881,0.60449,0.35012,0.68225
0.78879,0.6041,0.34857,0.68249
0.78947,0.60401,0.34932,0.68273
0.79015,0.60418,0.34949,0.68297
0.79084,0.60444,0.34918,0.68321
0.79152,0.60474,0.34867,0.68345
0.79221,0.60555,0.34812,0.68368
0.79289,0.60564,0.34658,0.68392
0.79358,0.6056,0.34641,0.68416
0.79426,0.60633,0.34648,0.6844
0.79495,0.60663,0.3451,0.68463
0.79563,0.60644,0.34452,0.68487
0.79632,0.60646,0.34488,0.68511
0.79701,0.60723,0.34485,0.68534
0.79769,0.60711,0.34339,0.68558
0.79838,0.60721,0.34361,0.68582
0.79907,0.60841,0.34342,0.68605
0.79976,0.60857,0.34117,0.68629
0.80044,0.60832,0.34086,0.68652
0.80113,0.6083,0.34133,0.68676
0.80182,0.60868,0.34136,0.68699
0.80251,0.60881,0.34064,0.68723
0.8032,0.60981,0.3404,0.68746
0.80389,0.61005,0.33852,0.68769
0.80458,0.60985,0.33807,0.68793
0.80527,0.60986,0.33845,0.68816
0.80596,0.61038,0.33843,0.68839
0.80665,0.61044,0.33745,0.68863
0.80734,0.61128,0.33734,0.68886
0.80804,0.61158,0.33576,0.68909
0.80873,0.61142,0.3352,0.68932
0.80942,0.61146,0.3355,0.68956
0.81011,0.6117,0.33543,0.68979
0.81081,0.61237,0.33496,0.69002
0.8115,0.61239,0.33372,0.69025
0.81219,0.61322,0.33368,0.69048
0.81289,0.6138,0.33213,0.69072
0.81358,0.61351,0.33104,0.69095
0.81428,0.6135,0.33158,0.69118
0.81497,0.61394,0.33161,0.69141
0.81567,0.61406,0.33078,0.69164
0.81636,0.615,0.33056,0.69187
0.81706,0.61527,0.32881,0.6921
0.81776,0.61511,0.3283,0.69232
0.81845,0.61516,0.3286,0.69255
0.81915,0.61649,0.3285,0.69278
0.81985,0.61671,0.32602,0.69301
0.82055,0.61711,0.32561,0.69324
0.82125,0.61797,0.32487,0.69346
0.82195,0.61854,0.32328,0.69369
0.82265,0.619,0.32223,0.69392
0.82335,0.61935,0.32138,0.69414
0.82405,0.61973,0.32073,0.69437
0.82475,0.62006,0.32003,0.69459
0.82546,0.62019,0.31942,0.69482
0.82616,0.62088,0.31918,0.69504
0.82686,0.62083,0.31791,0.69526
0.82756,0.62128,0.31799,0.69549
0.82827,0.62027,0.31717,0.69571
0.82897,0.61991,0.31903,0.69593
0.82967,0.61996,0.31969,0.69616
0.83038,0.61983,0.3196,0.69638
0.83108,0.62096,0.31984,0.69661
0.83179,0.62119,0.31775,0.69683
0.83249,0.62119,0.31733,0.69706
0.8332,0.62148,0.31733,0.69728
0.8339,0.62187,0.31681,0.69751
0.83461,0.62237,0.31608,0.69773
0.83532,0.62266,0.31517,0.69795
0.83603,0.6237,0.31464,0.69817
0.83674,0.62357,0.31272,0.6984
0.83744,0.62377,0.31296,0.69862
0.83815,0.62446,0.3126,0.69884
0.83886,0.62461,0.31133,0.69906
0.83958,0.6256,0.31107,0.69928
0.84029,0.62549,0.30925,0.6995
0.841,0.62569,0.30945,0.69972
0.84171,0.62703,0.30908,0.69994
0.84243,0.62675,0.30664,0.70016
0.84314,0.62677,0.30716,0.70038
0.84385,0.6277,0.30713,0.7006
0.84457,0.62757,0.30543,0.70082
0.84528,0.62777,0.30566,0.70104
0.846,0.62841,0.30531,0.70126
0.84672,0.62847,0.30414,0.70147
0.84743,0.62952,0.30403,0.70169
0.84815,0.62933,0.30212,0.70191
0.84887,0.62939,0.30248,0.70213
0.84959,0.63071,0.30237,0.70234
0.85031,0.6309,0.29999,0.70256
0.85103,0.63112,0.29965,0.70277
0.85175,0.6309,0.29925,0.70299
0.85247,0.63105,0.29964,0.70321
0.85319,0.63116,0.29938,0.70342
0.85391,0.63185,0.29917,0.70364
0.85463,0.63206,0.29794,0.70385
0.85536,0.63218,0.29754,0.70407
0.85608,0.63299,0.29734,0.70428
0.8568,0.63362,0.29588,0.7045
0.85753,0.63333,0.29475,0.70471
0.85825,0.63332,0.29526,0.70492
0.85898,0.63351,0.29529,0.70514
0.8597,0.63417,0.29494,0.70535
0.86043,0.63432,0.29376,0.70557
0.86115,0.63438,0.2935,0.70578
0.86188,0.63541,0.29339,0.70599
0.86261,0.63564,0.29155,0.7062
0.86334,0.63546,0.29114,0.70642
0.86406,0.63553,0.29146,0.70663
0.86479,0.63622,0.29134,0.70684
0.86552,0.63703,0.29012,0.70705
0.86625,0.63732,0.28867,0.70726
0.86698,0.6378,0.28815,0.70747
0.86772,0.63844,0.2873,0.70768
0.86845,0.63891,0.28617,0.70789
0.86918,0.63925,0.28533,0.7081
0.86991,0.63951,0.28473,0.70831
0.87065,0.63971,0.28428,0.70852
0.87138,0.63988,0.28392,0.70873
0.87212,0.64004,0.28362,0.70894
0.87285,0.64037,0.28335,0.70915
0.87359,0.64043,0.28275,0.70935
0.87432,0.64082,0.28266,0.70956
0.87506,0.64082,0.28197,0.70977
0.87579,0.64114,0.28197,0.70998
0.87653,0.64114,0.28141,0.71018
0.87726,0.64166,0.2814,0.71039
0.878,0.6405,0.2805,0.7106
0.87874,0.6402,0.28253,0.7108
0.87947,0.64064,0.28306,0.71101
0.88021,0.64072,0.28229,0.71122
0.88095,0.64065,0.28215,0.71143
0.88169,0.64067,0.28227,0.71164
0.88243,0.64102,0.28224,0.71185
0.88316,0.64135,0.28161,0.71205
0.8839,0.6415,0.28105,0.71226
0.88464,0.64218,0.28078,0.71247
0.88538,0.64224,0.27958,0.71268
0.88613,0.64285,0.27949,0.71288
0.88687,0.6429,0.2784,0.71309
0.88761,0.64341,0.27833,0.7133
0.88835,0.64347,0.27744,0.7135
0.8891,0.64407,0.27732,0.71371
0.88984,0.64411,0.27628,0.71392
0.89059,0.64439,0.27621,0.71412
0.89133,0.64491,0.27572,0.71433
0.89208,0.64495,0.27482,0.71453
0.89282,0.64523,0.27474,0.71474
0.89357,0.64545,0.27426,0.71494
0.89432,0.64666,0.27388,0.71515
0.89507,0.64721,0.27178,0.71535
0.89582,0.64764,0.27083,0.71555
0.89657,0.64817,0.27008,0.71576
0.89732,0.64863,0.26916,0.71596
0.89807,0.64897,0.26836,0.71616
0.89881,0.64921,0.26779,0.71636
0.89956,0.6494,0.26737,0.71656
0.90031,0.64957,0.26704,0.71676
0.90106,0.64972,0.26676,0.71696
0.90181,0.64987,0.2665,0.71716
0.90256,0.65034,0.26624,0.71736
0.90332,0.65034,0.26543,0.71756
0.90407,0.6506,0.26543,0.71776
0.90482,0.65063,0.26499,0.71796
0.90557,0.64988,0.26493,0.71816
0.90632,0.6493,0.26621,0.71836
0.90707,0.65012,0.26721,0.71856
0.90783,0.65016,0.26582,0.71876
0.90858,0.6501,0.26573,0.71896
0.90934,0.65015,0.26585,0.71916
0.91009,0.65037,0.26576,0.71936
0.91085,0.65096,0.26538,0.71956
0.91161,0.65119,0.26437,0.71976
0.91237,0.6514,0.26398,0.71996
0.91313,0.65225,0.26361,0.72016
0.91389,0.65217,0.26217,0.72036
0.91465,0.65235,0.26231,0.72056
0.91541,0.65326,0.262,0.72076
0.91617,0.65319,0.26044,0.72096
0.91694,0.65333,0.26057,0.72116
0.9177,0.65418,0.26033,0.72136
0.91847,0.65447,0.25888,0.72155
0.91923,0.65438,0.25838,0.72175
0.92,0.65456,0.25854,0.72195
0.92076,0.65484,0.25825,0.72215
0.92153,0.65542,0.25777,0.72235
0.9223,0.65546,0.25679,0.72254
0.92307,0.65582,0.25671,0.72274
0.92384,0.65603,0.25611,0.72294
0.92461,0.65663,0.25575,0.72314
0.92538,0.65667,0.25475,0.72333
0.92615,0.65687,0.25468,0.72353
0.92692,0.65804,0.25434,0.72372
0.9277,0.65821,0.25237,0.72392
0.92847,0.65843,0.25208,0.72411
0.92924,0.65824,0.25172,0.72431
0.93002,0.65829,0.25203,0.7245
0.93079,0.65895,0.25195,0.7247
0.93157,0.65951,0.25085,0.72489
0.93234,0.65973,0.24991,0.72509
0.93312,0.66,0.24955,0.72528
0.9339,0.66058,0.24909,0.72548
0.93468,0.66122,0.24813,0.72567
0.93546,0.66174,0.24706,0.72586
0.93624,0.66211,0.2462,0.72605
0.93702,0.6624,0.24558,0.72625
0.93781,0.66262,0.24511,0.72644
0.93859,0.66281,0.24475,0.72663
0.93937,0.66298,0.24444,0.72682
0.94015,0.66333,0.24416,0.72701
0.94094,0.66339,0.24357,0.7272
0.94172,0.66374,0.24348,0.72739
0.9425,0.66376,0.24289,0.72758
0.94329,0.66416,0.24287,0.72778
0.94407,0.66414,0.24221,0.72797
0.94486,0.66451,0.24224,0.72816
0.94564,0.66449,0.24163,0.72835
0.94643,0.66495,0.24166,0.72854
0.94722,0.6649,0.24091,0.72872
0.948,0.66408,0.24099,0.72891
0.94879,0.66352,0.24234,0.7291
0.94958,0.66434,0.24326,0.7293
0.95037,0.6644,0.24191,0.72949
0.95116,0.66434,0.24181,0.72968
0.95195,0.66439,0.2419,0.72987
0.95274,0.66476,0.24183,0.73006
0.95353,0.66502,0.24122,0.73025
0.95432,0.66518,0.2408,0.73044
0.95511,0.66565,0.24052,0.73063
0.9559,0.6658,0.23975,0.73082
0.9567,0.66666,0.23951,0.73101
0.95749,0.66655,0.23811,0.7312
0.95829,0.66664,0.23828,0.73139
0.95908,0.66723,0.23813,0.73158
