0.75472,0.59247,0.37339,0.666
0.75512,0.59377,0.37164,0.66615
0.75553,0.5966,0.36911,0.6663
0.75593,0.60113,0.36366,0.66644
0.75633,0.60511,0.35498,0.66659
0.75674,0.60242,0.34741,0.66673
0.75714,0.59931,0.35252,0.66687
0.75754,0.59834,0.35847,0.66701
0.75794,0.5981,0.36033,0.66716
0.75835,0.59843,0.36078,0.6673
0.75875,0.59728,0.36015,0.66745
0.75915,0.59693,0.36235,0.6676
0.75956,0.59855,0.36304,0.66774
0.75996,0.59889,0.35991,0.66789
0.76037,0.59817,0.35927,0.66803
0.76077,0.60157,0.36065,0.66818
0.76117,0.60546,0.35415,0.66832
0.76158,0.60824,0.34675,0.66846
0.76198,0.61036,0.34148,0.6686
0.76238,0.60741,0.33748,0.66874
0.76278,0.60141,0.34305,0.66887
0.76319,0.60102,0.35444,0.66902
0.76359,0.59553,0.35518,0.66916
0.76399,0.59549,0.36572,0.6693
0.76439,0.5929,0.3658,0.66945
0.76479,0.59155,0.3708,0.6696
0.76519,0.59061,0.3734,0.66975
0.76559,0.59045,0.37524,0.6699
0.76599,0.59354,0.37554,0.67005
0.76639,0.59447,0.36956,0.6702
0.76679,0.59645,0.36777,0.67034
0.76719,0.59351,0.36396,0.67049
0.76759,0.59297,0.36961,0.67064
0.76799,0.59342,0.37067,0.67079
0.76839,0.59319,0.3698,0.67093
0.76878,0.59293,0.37025,0.67108
0.76918,0.59015,0.37075,0.67123
0.76958,0.58944,0.37613,0.67138
0.76998,0.58954,0.3775,0.67153
0.77038,0.59003,0.37731,0.67168
0.77078,0.59241,0.37635,0.67183
0.77118,0.59162,0.37174,0.67198
0.77158,0.59278,0.37328,0.67213
0.77198,0.59379,0.37102,0.67228
0.77238,0.59444,0.36908,0.67243
0.77278,0.5954,0.36783,0.67257
0.77318,0.59676,0.36597,0.67272
0.77358,0.59832,0.36336,0.67286
0.77398,0.59927,0.36036,0.67301
0.77438,0.59647,0.35853,0.67315
0.77479,0.59509,0.36391,0.6733
0.77519,0.59565,0.36656,0.67345
0.77559,0.59574,0.36548,0.67359
0.77599,0.59788,0.36531,0.67374
0.77639,0.59658,0.3612,0.67388
0.77679,0.5963,0.3637,0.67403
0.7772,0.59586,0.36424,0.67418
0.7776,0.59659,0.36509,0.67432
0.778,0.5978,0.36369,0.67447
0.7784,0.59875,0.36136,0.67461
0.7788,0.59958,0.35954,0.67476
0.7792,0.59843,0.35795,0.6749
0.77961,0.59712,0.36015,0.67505
0.78001,0.59753,0.36267,0.67519
0.78041,0.59788,0.36188,0.67534
0.78081,0.59838,0.36121,0.67548
0.78121,0.59738,0.36024,0.67563
0.78162,0.59703,0.36217,0.67578
0.78202,0.5993,0.36284,0.67592
0.78242,0.59896,0.35848,0.67607
0.78283,0.59875,0.35912,0.67621
0.78323,0.5994,0.35954,0.67636
0.78363,0.60132,0.35829,0.6765
0.78404,0.59917,0.35461,0.67664
0.78444,0.59871,0.35874,0.67679
0.78484,0.59734,0.35962,0.67693
0.78524,0.59904,0.36225,0.67708
0.78565,0.59915,0.35898,0.67722
0.78605,0.60017,0.35877,0.67737
0.78646,0.60121,0.35681,0.67751
0.78686,0.60209,0.35483,0.67766
0.78727,0.60343,0.35315,0.6778
0.78767,0.60233,0.35059,0.67794
0.78808,0.60186,0.3527,0.67808
0.78848,0.60199,0.35358,0.67823
0.78889,0.60009,0.35334,0.67837
0.78929,0.60172,0.35697,0.67852
0.7897,0.60159,0.35385,0.67866
0.79011,0.60333,0.3541,0.6788
0.79051,0.60554,0.35079,0.67895
0.79092,0.60741,0.34659,0.67909
0.79133,0.6084,0.34305,0.67923
0.79173,0.60611,0.34117,0.67936
0.79214,0.60517,0.3455,0.6795
0.79254,0.60564,0.34729,0.67965
0.79295,0.6065,0.34641,0.67979
0.79336,0.60527,0.34476,0.67993
0.79376,0.60432,0.3471,0.68007
0.79417,0.60615,0.3489,0.68021
0.79458,0.60422,0.34544,0.68035
0.79499,0.60418,0.34909,0.68049
0.79539,0.60609,0.34918,0.68064
0.7958,0.60566,0.34555,0.68078
0.79621,0.60654,0.34636,0.68092
0.79662,0.60534,0.3447,0.68106
0.79702,0.60556,0.34697,0.6812
0.79743,0.60476,0.34656,0.68134
0.79784,0.60468,0.34808,0.68148
0.79825,0.60616,0.34821,0.68163
0.79866,0.60798,0.34541,0.68177
0.79907,0.60872,0.34197,0.68191
0.79948,0.60819,0.34058,0.68205
0.79989,0.60798,0.34158,0.68219
0.8003,0.60763,0.34197,0.68233
0.80071,0.60691,0.34263,0.68247
0.80112,0.60564,0.344,0.68261
0.80153,0.60659,0.34641,0.68275
0.80194,0.60614,0.34459,0.68289
0.80235,0.6075,0.34546,0.68303
0.80276,0.60826,0.34287,0.68317
0.80317,0.61036,0.34144,0.68332
0.80358,0.61269,0.33748,0.68345
0.804,0.61405,0.33312,0.68359
0.80441,0.61559,0.33057,0.68373
0.80482,0.61733,0.3277,0.68386
0.80523,0.61973,0.32447,0.684
0.80564,0.62029,0.32002,0.68413
0.80606,0.62098,0.319,0.68426
0.80647,0.62107,0.31771,0.68439
0.80689,0.62056,0.31755,0.68452
0.8073,0.61829,0.31849,0.68466
0.80772,0.61775,0.32268,0.68479
0.80813,0.61616,0.32368,0.68492
0.80854,0.61469,0.32664,0.68506
0.80896,0.61382,0.32937,0.68519
0.80937,0.61542,0.331,0.68533
0.80978,0.61391,0.32802,0.68547
0.8102,0.61242,0.33084,0.6856
0.81061,0.61268,0.33363,0.68574
0.81102,0.61369,0.33313,0.68588
0.81144,0.61252,0.33124,0.68602
0.81185,0.6138,0.33344,0.68615
0.81226,0.61365,0.33104,0.68629
0.81268,0.61257,0.33132,0.68643
0.81309,0.61401,0.33335,0.68657
0.81351,0.61503,0.33065,0.6867
0.81392,0.61489,0.32874,0.68684
0.81434,0.61431,0.32901,0.68698
0.81475,0.61518,0.33009,0.68711
0.81517,0.61471,0.32846,0.68725
0.81559,0.61496,0.32934,0.68739
0.81601,0.61479,0.32888,0.68753
0.81642,0.61521,0.3292,0.68766
0.81684,0.61537,0.32842,0.6878
0.81726,0.61688,0.32811,0.68794
0.81768,0.61899,0.3253,0.68807
0.8181,0.62224,0.3214,0.68821
0.81852,0.62409,0.31541,0.68834
0.81894,0.62371,0.31201,0.68847
0.81936,0.62142,0.31271,0.6886
0.81978,0.62131,0.3169,0.68874
0.8202,0.62224,0.3171,0.68887
0.82062,0.62307,0.31541,0.689
0.82104,0.62345,0.31388,0.68914
0.82146,0.62422,0.31317,0.68927
0.82188,0.62522,0.31177,0.6894
0.82231,0.62554,0.30995,0.68953
0.82273,0.62462,0.30936,0.68966
0.82315,0.62388,0.31103,0.68979
0.82357,0.62378,0.31239,0.68992
0.82399,0.62277,0.31258,0.69006
0.82442,0.62239,0.31444,0.69019
0.82484,0.62176,0.31512,0.69032
0.82526,0.62264,0.31627,0.69046
0.82569,0.6227,0.31466,0.69059
0.82611,0.6235,0.31455,0.69072
0.82654,0.62505,0.31309,0.69086
0.82697,0.6263,0.31025,0.69099
0.82739,0.62793,0.30797,0.69112
0.82782,0.63002,0.30501,0.69125
0.82824,0.63164,0.30123,0.69138
0.82867,0.62963,0.29831,0.6915
0.82909,0.62995,0.30193,0.69163
0.82952,0.62909,0.30135,0.69176
0.82995,0.62915,0.3029,0.69189
0.83037,0.62824,0.3028,0.69202
0.8308,0.62866,0.30444,0.69215
0.83123,0.6287,0.30369,0.69228
0.83166,0.62972,0.30362,0.69241
0.83209,0.63187,0.30177,0.69254
0.83252,0.63421,0.29789,0.69267
0.83295,0.63609,0.29369,0.69279
0.83337,0.63381,0.29033,0.69292
0.8338,0.63337,0.29441,0.69304
0.83423,0.6333,0.29519,0.69317
0.83466,0.63192,0.29532,0.6933
0.83509,0.6317,0.29781,0.69342
0.83552,0.63081,0.29819,0.69355
0.83595,0.63138,0.2998,0.69368
0.83638,0.63307,0.29877,0.69381
0.83681,0.63435,0.29574,0.69394
0.83724,0.63612,0.29346,0.69406
0.83767,0.6373,0.29029,0.69419
0.8381,0.63541,0.2882,0.69431
0.83853,0.63447,0.29155,0.69444
0.83896,0.63393,0.29323,0.69456
0.83939,0.63365,0.29419,0.69469
0.83982,0.63392,0.29469,0.69482
0.84026,0.63412,0.29422,0.69495
0.84069,0.63572,0.29387,0.69507
0.84113,0.63783,0.29101,0.6952
0.84156,0.63967,0.28725,0.69533
0.842,0.64137,0.28399,0.69545
0.84243,0.64389,0.281,0.69557
0.84287,0.64694,0.27659,0.69569
0.8433,0.64434,0.27129,0.69581
0.84374,0.64301,0.2758,0.69593
0.84417,0.64351,0.27812,0.69605
0.84461,0.64331,0.27726,0.69617
0.84504,0.64028,0.2776,0.69629
0.84548,0.63982,0.28292,0.69642
0.84591,0.63898,0.28374,0.69654
0.84635,0.63787,0.28522,0.69666
0.84678,0.63755,0.28717,0.69679
0.84722,0.6368,0.28775,0.69691
0.84765,0.63806,0.28908,0.69704
0.84809,0.63703,0.28685,0.69716
0.84852,0.63821,0.28867,0.69729
0.84896,0.63749,0.28657,0.69741
0.8494,0.63844,0.28785,0.69754
0.84983,0.6392,0.28617,0.69767
0.85027,0.64015,0.28483,0.69779
0.85071,0.64007,0.28315,0.69791
0.85114,0.64,0.2833,0.69804
0.85158,0.64065,0.28342,0.69816
0.85202,0.64032,0.28226,0.69828
0.85246,0.64173,0.28284,0.69841
0.8529,0.64063,0.28037,0.69853
0.85334,0.64079,0.28231,0.69866
0.85377,0.64038,0.28203,0.69878
0.85421,0.64087,0.28274,0.6989
0.85465,0.64082,0.28188,0.69903
0.85509,0.64204,0.28198,0.69915
0.85553,0.64333,0.27982,0.69927
0.85598,0.64306,0.27757,0.6994
0.85642,0.64378,0.27804,0.69952
0.85686,0.64544,0.27678,0.69964
0.8573,0.64673,0.2739,0.69976
0.85774,0.64836,0.27166,0.69988
0.85818,0.64874,0.26883,0.7
0.85862,0.64542,0.26818,0.70012
0.85906,0.64613,0.27392,0.70024
0.8595,0.64333,0.27269,0.70036
0.85994,0.64227,0.27757,0.70048
0.86038,0.64125,0.27943,0.7006
0.86082,0.64022,0.28121,0.70073
0.86126,0.64127,0.28302,0.70085
0.86169,0.64001,0.28118,0.70097
0.86213,0.64062,0.2834,0.7011
0.86257,0.64176,0.28233,0.70122
0.86301,0.64284,0.28031,0.70135
0.86345,0.64339,0.27843,0.70147
0.86389,0.64397,0.27746,0.70159
0.86434,0.64529,0.27645,0.70171
0.86478,0.64619,0.27416,0.70184
0.86522,0.64605,0.2726,0.70196
0.86566,0.64761,0.27283,0.70208
0.8661,0.64841,0.27013,0.7022
0.86654,0.65009,0.26875,0.70231
0.86698,0.6515,0.26586,0.70243
0.86742,0.64972,0.26345,0.70255
0.86786,0.64677,0.2665,0.70266
0.8683,0.64726,0.27158,0.70278
0.86874,0.6428,0.27074,0.7029
0.86917,0.6423,0.27849,0.70302
0.86961,0.64206,0.27937,0.70314
0.87005,0.64094,0.27979,0.70327
0.87048,0.64084,0.28177,0.70339
0.87092,0.6391,0.28193,0.70351
0.87135,0.63864,0.28501,0.70364
0.87178,0.63748,0.28582,0.70376
0.87222,0.63897,0.28788,0.70388
0.87266,0.63937,0.28523,0.70401
0.87309,0.64079,0.28452,0.70413
0.87353,0.64279,0.28202,0.70426
0.87396,0.64176,0.27852,0.70438
0.8744,0.64127,0.28032,0.7045
0.87483,0.64156,0.28119,0.70462
0.87527,0.64256,0.28068,0.70474
0.8757,0.64372,0.27892,0.70486
0.87614,0.64477,0.27689,0.70499
0.87657,0.64281,0.27506,0.7051
0.87701,0.64087,0.27847,0.70523
0.87744,0.63903,0.28188,0.70535
0.87788,0.63818,0.28512,0.70547
0.87831,0.63664,0.28662,0.7056
0.87874,0.63525,0.28937,0.70572
0.87918,0.63607,0.29184,0.70585
0.87961,0.63713,0.29037,0.70597
0.88004,0.63579,0.28848,0.7061
0.88047,0.63578,0.29087,0.70622
0.88091,0.63577,0.2909,0.70635
0.88134,0.63522,0.29091,0.70648
0.88177,0.63522,0.29189,0.7066
0.88221,0.63501,0.2919,0.70673
0.88265,0.63553,0.29227,0.70686
0.88308,0.63577,0.29133,0.70698
0.88352,0.63609,0.29092,0.70711
0.88396,0.63696,0.29034,0.70724
0.8844,0.63935,0.2888,0.70737
0.88484,0.643,0.28457,0.70749
0.88527,0.64484,0.27815,0.70761
0.88571,0.64264,0.27494,0.70773
0.88615,0.6431,0.27878,0.70786
0.88659,0.64311,0.27796,0.70798
0.88702,0.64331,0.27795,0.7081
0.88746,0.64339,0.27761,0.70822
0.8879,0.64172,0.27746,0.70834
0.88834,0.64153,0.2804,0.70846
0.88877,0.6402,0.28072,0.70859
0.88921,0.63938,0.28306,0.70871
0.88965,0.63933,0.28452,0.70883
0.89008,0.63941,0.28461,0.70896
0.89052,0.64165,0.28445,0.70908
0.89096,0.64302,0.2805,0.70921
0.89139,0.64117,0.27812,0.70933
0.89183,0.64069,0.28135,0.70945
0.89227,0.63943,0.28219,0.70957
0.89271,0.63959,0.28442,0.7097
0.89315,0.63939,0.28413,0.70982
0.89359,0.6391,0.28448,0.70995
0.89403,0.63994,0.285,0.71007
0.89447,0.6407,0.28352,0.7102
0.89491,0.64264,0.28219,0.71032
0.89535,0.64405,0.27878,0.71045
0.89579,0.64623,0.27631,0.71057
0.89623,0.6463,0.27252,0.71069
0.89668,0.64611,0.27239,0.71081
0.89712,0.64478,0.27273,0.71093
0.89756,0.64416,0.27505,0.71105
0.898,0.64474,0.27612,0.71117
0.89845,0.64425,0.27511,0.7113
0.89889,0.64461,0.27596,0.71142
0.89933,0.64527,0.27534,0.71154
0.89978,0.64597,0.27418,0.71166
0.90022,0.64497,0.27298,0.71178
0.90066,0.64451,0.27472,0.7119
0.90111,0.64447,0.27551,0.71203
0.90156,0.64434,0.27559,0.71215
0.902,0.64514,0.2758,0.71227
0.90245,0.64552,0.27442,0.7124
0.9029,0.64589,0.27376,0.71252
0.90335,0.64618,0.27311,0.71264
0.9038,0.64658,0.27261,0.71277
0.90426,0.64706,0.27191,0.71289
0.90471,0.64783,0.27107,0.71301
0.90516,0.6493,0.26975,0.71313
0.90561,0.65071,0.26721,0.71325
0.90606,0.65382,0.2648,0.71337
0.90652,0.65359,0.25949,0.71349
0.90697,0.65548,0.25988,0.71361
0.90742,0.65467,0.25669,0.71373
0.90788,0.65496,0.25805,0.71384
0.90833,0.65484,0.25756,0.71396
0.90879,0.65337,0.25776,0.71408
0.90924,0.65467,0.26025,0.7142
0.90969,0.65829,0.25806,0.71431
0.91015,0.65968,0.25196,0.71443
0.9106,0.65721,0.24963,0.71454
0.91105,0.65812,0.25376,0.71465
0.91151,0.65531,0.25224,0.71477
0.91196,0.65454,0.25697,0.71489
0.91241,0.65265,0.25827,0.715
0.91287,0.65365,0.26149,0.71512
0.91332,0.65324,0.25977,0.71524
0.91378,0.65273,0.26048,0.71536
0.91423,0.65538,0.26134,0.71548
0.91468,0.65435,0.25686,0.71559
0.91514,0.65375,0.25859,0.71571
0.91559,0.65349,0.25961,0.71583
0.91605,0.65249,0.26006,0.71595
0.91651,0.65306,0.26175,0.71607
0.91696,0.65336,0.26079,0.71619
0.91742,0.65452,0.26028,0.71631
0.91788,0.65625,0.2583,0.71642
0.91835,0.65875,0.25537,0.71654
0.91881,0.66091,0.25118,0.71666
0.91927,0.66453,0.24758,0.71677
0.91973,0.66777,0.2416,0.71688
0.92019,0.66522,0.23629,0.71699
0.92065,0.66359,0.24046,0.7171
0.92111,0.66235,0.24314,0.71722
0.92157,0.66039,0.24519,0.71733
0.92203,0.65899,0.24845,0.71744
0.92249,0.65787,0.25077,0.71756
0.92295,0.65758,0.25266,0.71767
0.92341,0.65947,0.25315,0.71779
0.92387,0.6582,0.24998,0.71791
0.92433,0.6577,0.2521,0.71802
0.92479,0.65686,0.25294,0.71814
0.92525,0.65601,0.25436,0.71825
0.92571,0.65537,0.25579,0.71837
0.92617,0.65622,0.25687,0.71849
0.92663,0.65859,0.25543,0.71861
0.92709,0.66153,0.25144,0.71872
0.92755,0.66253,0.24655,0.71884
0.92801,0.66329,0.2449,0.71895
0.92847,0.66198,0.24363,0.71906
0.92893,0.66065,0.2458,0.71918
0.92939,0.65987,0.24801,0.71929
0.92986,0.65888,0.24931,0.71941
0.93032,0.65855,0.25096,0.71952
0.93078,0.65848,0.25152,0.71964
0.93124,0.65957,0.25163,0.71975
0.93171,0.66101,0.24982,0.71987
0.93217,0.6621,0.24742,0.71998
0.93263,0.6614,0.24561,0.7201
0.9331,0.6623,0.24677,0.72021
0.93356,0.66173,0.24528,0.72033
0.93402,0.66044,0.24622,0.72044
0.93449,0.66012,0.24836,0.72056
0.93495,0.6606,0.2489,0.72067
0.93542,0.66058,0.2481,0.72079
0.93589,0.6616,0.24813,0.7209
0.93636,0.66264,0.24643,0.72102
0.93682,0.66271,0.24471,0.72113
0.93729,0.66382,0.2446,0.72125
0.93776,0.66692,0.24276,0.72136
0.93823,0.66709,0.23768,0.72147
0.93869,0.66887,0.2374,0.72158
0.93917,0.66942,0.23451,0.72169
0.93964,0.66938,0.23362,0.7218
0.9401,0.66761,0.23368,0.72191
0.94057,0.66664,0.23656,0.72202
0.94104,0.665,0.23814,0.72214
0.94151,0.66557,0.24083,0.72225
0.94198,0.66594,0.23989,0.72236
0.94245,0.66712,0.23929,0.72247
0.94292,0.66635,0.23735,0.72259
0.94339,0.66575,0.23862,0.7227
0.94386,0.66606,0.23959,0.72281
0.94434,0.66565,0.23909,0.72292
0.94481,0.66559,0.23976,0.72304
0.94528,0.66536,0.23986,0.72315
0.94576,0.66559,0.24024,0.72326
0.94623,0.666,0.23985,0.72338
0.94671,0.66631,0.23918,0.72349
0.94719,0.66751,0.23868,0.72361
0.94766,0.66874,0.23673,0.72372
0.94814,0.67091,0.23472,0.72383
0.94862,0.67375,0.23122,0.72394
0.94909,0.6755,0.22667,0.72405
0.94957,0.67277,0.22388,0.72416
0.95005,0.67223,0.22823,0.72426
0.95052,0.6733,0.22909,0.72437
0.951,0.67134,0.22738,0.72448
0.95147,0.67066,0.23052,0.72459
0.95195,0.67119,0.23162,0.7247
0.95242,0.67125,0.23077,0.72481
0.9529,0.67144,0.23067,0.72492
0.95338,0.67161,0.23036,0.72503
0.95385,0.67203,0.23008,0.72514
0.95432,0.67099,0.22942,0.72525
0.9548,0.66942,0.23109,0.72536
0.95527,0.6695,0.23363,0.72547
0.95575,0.66908,0.2335,0.72558
0.95623,0.67062,0.23418,0.72569
0.95671,0.67147,0.23169,0.7258
0.95719,0.67127,0.23031,0.72591
0.95766,0.67344,0.23063,0.72602
0.95814,0.6768,0.22715,0.72613
0.95862,0.67655,0.22183,0.72624
0.9591,0.67675,0.22222,0.72635
0.95958,0.67497,0.22191,0.72645
0.96006,0.67249,0.22472,0.72656
0.96054,0.67169,0.22868,0.72667
0.96102,0.67071,0.22996,0.72678
0.96149,0.67011,0.23154,0.72689
0.96197,0.67097,0.2325,0.727
0.96245,0.67092,0.23112,0.72711
0.96292,0.67155,0.23119,0.72722
0.9634,0.67231,0.23019,0.72733
0.96388,0.67144,0.22896,0.72744
0.96436,0.67187,0.23036,0.72755
0.96484,0.67112,0.22967,0.72766
0.96531,0.67045,0.23087,0.72777
0.96579,0.67018,0.23196,0.72788
0.96627,0.67021,0.2324,0.72799
0.96676,0.67155,0.23234,0.72811
0.96724,0.67472,0.23019,0.72822
0.96772,0.67532,0.22511,0.72832
0.9682,0.67508,0.22417,0.72843
0.96869,0.67585,0.22455,0.72854
0.96917,0.67554,0.22333,0.72865
0.96965,0.6756,0.22381,0.72876
0.97013,0.67503,0.22372,0.72887
0.97062,0.674,0.22463,0.72897
0.9711,0.67308,0.22626,0.72908
0.97158,0.67317,0.22773,0.72919
0.97206,0.67499,0.22758,0.7293
0.97254,0.67551,0.22468,0.72941
0.97303,0.67603,0.22387,0.72952
0.97351,0.6775,0.22304,0.72963
0.97399,0.67682,0.22072,0.72973
0.97448,0.67631,0.2218,0.72984
0.97496,0.67561,0.2226,0.72995
0.97545,0.6746,0.22371,0.73006
0.97593,0.67466,0.22532,0.73017
0.97642,0.67515,0.22522,0.73028
0.97691,0.67727,0.22444,0.73039
0.9774,0.68073,0.22108,0.73049
0.97789,0.68351,0.21567,0.7306
0.97838,0.6819,0.21136,0.7307
0.97887,0.68074,0.21385,0.73081
0.97935,0.67917,0.21565,0.73091
0.97984,0.67669,0.2181,0.73102
0.98032,0.67596,0.222,0.73113
0.98081,0.67537,0.22315,0.73123
0.98129,0.67493,0.22409,0.73134
0.98178,0.67601,0.22478,0.73145
0.98226,0.67559,0.22307,0.73156
0.98275,0.67556,0.22374,0.73167
0.98323,0.67645,0.22379,0.73178
0.98372,0.67812,0.22238,0.73188
0.9842,0.6791,0.21975,0.73199
0.98469,0.67728,0.21821,0.7321
0.98517,0.67762,0.22107,0.7322
0.98566,0.67766,0.22053,0.73231
0.98615,0.6792,0.22046,0.73242
0.98664,0.6782,0.21806,0.73253
0.98713,0.67946,0.21962,0.73263
0.98762,0.68099,0.21765,0.73274
0.98811,0.68051,0.21527,0.73285
0.9886,0.68176,0.21601,0.73295
0.98909,0.68139,0.21407,0.73306
0.98958,0.67935,0.21464,0.73316
0.99006,0.67872,0.21782,0.73327
0.99055,0.67848,0.21881,0.73337
0.99104,0.67943,0.21918,0.73348
0.99152,0.67792,0.21769,0.73359
0.99201,0.67654,0.22006,0.73369
0.9925,0.67546,0.22223,0.7338
0.99298,0.67461,0.22395,0.73391
0.99347,0.67475,0.22529,0.73402
0.99396,0.67477,0.22508,0.73413
0.99445,0.67539,0.22503,0.73424
0.99494,0.67592,0.22406,0.73435
0.99543,0.67629,0.22322,0.73446
0.99592,0.6783,0.22263,0.73457
0.99641,0.67998,0.21946,0.73468
0.99691,0.68131,0.21683,0.73478
0.9974,0.68028,0.21476,0.73489
0.99789,0.6816,0.21636,0.735
0.99839,0.68003,0.21431,0.7351
0.99888,0.67994,0.21675,0.73521
0.99937,0.68148,0.2169,0.73532
0.99987,0.68118,0.2145,0.73542
1.0004,0.68289,0.21496,0.73553
