0.051173,1e-06,1,0.054779
0.052492,1e-06,1,0.056098
0.053795,1e-06,1,0.057401
0.055072,1e-06,1,0.058678
0.05633,1e-06,1,0.059936
0.05758,1e-06,1,0.061186
0.058829,1e-06,1,0.062435
0.060088,1e-06,1,0.063694
0.061367,1e-06,1,0.064973
0.06266,1e-06,1,0.066266
0.063978,1e-06,1,0.067584
0.065339,1e-06,1,0.068945
0.066765,1e-06,1,0.070371
0.06817,1e-06,1,0.071776
0.069564,1e-06,1,0.07317
0.070972,1e-06,1,0.074578
0.072421,1e-06,1,0.076027
0.073942,1e-06,1,0.077548
0.075567,1e-06,1,0.079173
0.077327,1e-06,1,0.080933
0.079138,1e-06,1,0.082744
0.080887,1e-06,1,0.084493
0.08258,1e-06,1,0.086186
0.084219,1e-06,1,0.087825
0.085812,1e-06,1,0.089418
0.08737,1e-06,1,0.090976
0.088906,1e-06,1,0.092512
0.090434,1e-06,1,0.09404
0.091966,1e-06,1,0.095572
0.093519,1e-06,1,0.097125
0.095106,1e-06,1,0.098712
0.096717,1e-06,1,0.10032
0.098372,1e-06,1,0.10198
0.1001,1e-06,1,0.1037
0.10187,1e-06,1,0.10547
0.10357,1e-06,1,0.10718
0.10525,1e-06,1,0.10885
0.10691,1e-06,1,0.11051
0.10859,1e-06,1,0.11219
0.11032,1e-06,1,0.11392
0.11214,1e-06,1,0.11575
0.11409,1e-06,1,0.1177
0.11618,1e-06,1,0.11978
0.11821,1e-06,1,0.12182
0.12019,1e-06,1,0.12379
0.12211,1e-06,1,0.12572
0.124,1e-06,1,0.1276
0.12586,1e-06,1,0.12947
0.12771,1e-06,1,0.13132
0.12957,1e-06,1,0.13318
0.13145,1e-06,1,0.13506
0.13335,1e-06,1,0.13696
0.13523,1e-06,1,0.13884
0.13712,1e-06,1,0.14073
0.13904,1e-06,1,0.14265
0.14103,1e-06,1,0.14464
0.14312,1e-06,1,0.14672
0.14521,1e-06,1,0.14882
0.14725,1e-06,1,0.15086
0.14926,1e-06,1,0.15287
0.15128,1e-06,1,0.15489
0.15334,1e-06,1,0.15695
0.15548,1e-06,1,0.15909
0.15775,1e-06,1,0.16136
0.16003,1e-06,1,0.16364
0.16227,1e-06,1,0.16587
0.16446,1e-06,1,0.16807
0.16661,1e-06,1,0.17021
0.16872,1e-06,1,0.17233
0.17081,1e-06,1,0.17442
0.1729,1e-06,1,0.17651
0.17501,1e-06,1,0.17862
0.17717,1e-06,1,0.18077
0.17938,1e-06,1,0.18299
0.18158,1e-06,1,0.18519
0.18379,1e-06,1,0.18739
0.18602,1e-06,1,0.18963
0.18832,1e-06,1,0.19193
0.19073,1e-06,1,0.19433
0.19309,1e-06,1,0.19669
0.19537,1e-06,1,0.19898
0.19761,1e-06,1,0.20122
0.19985,1e-06,1,0.20346
0.20211,1e-06,1,0.20571
0.20444,1e-06,1,0.20804
0.20689,1e-06,1,0.21049
0.20941,1e-06,1,0.21301
0.21187,1e-06,1,0.21548
0.2143,1e-06,1,0.2179
0.21669,1e-06,1,0.2203
0.21898,1e-06,1,0.22259
0.22123,1e-06,1,0.22484
0.2235,1e-06,1,0.2271
0.22582,1e-06,1,0.22943
0.22826,1e-06,1,0.23187
0.23067,1e-06,1,0.23428
0.23306,1e-06,1,0.23666
0.23546,1e-06,1,0.23906
0.23783,1e-06,1,0.24144
0.24024,1e-06,1,0.24385
0.24275,1e-06,1,0.24636
0.24527,1e-06,1,0.24887
0.2477,1e-06,1,0.25131
0.25007,1e-06,1,0.25368
0.25242,1e-06,1,0.25602
0.25479,1e-06,1,0.2584
0.25725,1e-06,1,0.26085
0.25984,1e-06,1,0.26344
0.26259,1e-06,1,0.2662
0.26532,1e-06,1,0.26893
0.26793,1e-06,1,0.27154
0.27038,1e-06,1,0.27398
0.27273,1e-06,1,0.27634
0.27504,1e-06,1,0.27865
0.27737,1e-06,1,0.28097
0.27976,1e-06,1,0.28336
0.28226,1e-06,1,0.28587
0.28476,1e-06,1,0.28837
0.28723,1e-06,1,0.29084
0.28971,1e-06,1,0.29332
0.29216,1e-06,1,0.29577
0.29462,1e-06,1,0.29823
0.29715,1e-06,1,0.30076
0.29959,1e-06,1,0.30319
0.30195,1e-06,1,0.30555
0.30427,1e-06,1,0.30788
0.3066,1e-06,1,0.31021
0.30899,1e-06,1,0.31259
0.31144,1e-06,1,0.31505
0.31401,1e-06,1,0.31761
0.31672,1e-06,1,0.32033
0.31943,1e-06,1,0.32303
0.32194,1e-06,1,0.32554
0.32431,1e-06,1,0.32791
0.3266,1e-06,1,0.33021
0.32887,1e-06,1,0.33247
0.33116,1e-06,1,0.33477
0.33353,1e-06,1,0.33714
0.33603,1e-06,1,0.33963
0.33869,1e-06,1,0.3423
0.34124,1e-06,1,0.34485
0.3437,1e-06,1,0.3473
0.34606,1e-06,1,0.34967
0.34834,1e-06,1,0.35194
0.35058,1e-06,1,0.35418
0.35282,1e-06,1,0.35643
0.35511,1e-06,1,0.35872
0.35741,1e-06,1,0.36101
0.35961,1e-06,1,0.36321
0.36177,1e-06,1,0.36538
0.36395,1e-06,1,0.36755
0.36617,1e-06,1,0.36978
0.36847,1e-06,1,0.37207
0.37088,1e-06,1,0.37448
0.37341,1e-06,1,0.37702
0.37579,1e-06,1,0.37939
0.37803,1e-06,1,0.38164
0.3802,1e-06,1,0.3838
0.38234,1e-06,1,0.38594
0.3845,1e-06,1,0.3881
0.38671,1e-06,1,0.39032
0.38902,1e-06,1,0.39263
0.39146,1e-06,1,0.39507
0.39406,1e-06,1,0.39766
0.39678,1e-06,1,0.40039
0.39931,1e-06,1,0.40292
0.40161,1e-06,1,0.40522
0.40377,1e-06,1,0.40737
0.40582,1e-06,1,0.40943
0.40782,1e-06,1,0.41143
0.4098,1e-06,1,0.4134
0.41177,1e-06,1,0.41537
0.41367,1e-06,1,0.41727
0.41553,1e-06,1,0.41913
0.41737,1e-06,1,0.42098
0.41924,1e-06,1,0.42285
0.42114,1e-06,1,0.42475
0.42311,1e-06,1,0.42672
0.42515,1e-06,1,0.42876
0.42722,1e-06,1,0.43083
0.42919,1e-06,1,0.4328
0.4311,1e-06,1,0.43471
0.43299,1e-06,1,0.4366
0.4349,1e-06,1,0.4385
0.43684,1e-06,1,0.44045
0.43887,1e-06,1,0.44247
0.44099,1e-06,1,0.4446
0.44324,1e-06,1,0.44685
0.44563,1e-06,1,0.44924
0.44812,1e-06,1,0.45173
0.45047,1e-06,1,0.45407
0.45268,1e-06,1,0.45629
0.4548,1e-06,1,0.45841
0.45684,1e-06,1,0.46045
0.45883,1e-06,1,0.46244
0.46078,1e-06,1,0.46438
0.46259,1e-06,1,0.46619
0.46431,1e-06,1,0.46792
0.46598,1e-06,1,0.46958
0.46761,1e-06,1,0.47122
0.46924,1e-06,1,0.47284
0.47087,1e-06,1,0.47447
0.47251,1e-06,1,0.47611
0.47414,1e-06,1,0.47774
0.4757,1e-06,1,0.4793
0.47722,1e-06,1,0.48083
0.47874,1e-06,1,0.48235
0.48027,1e-06,1,0.48388
0.48184,1e-06,1,0.48545
0.48345,1e-06,1,0.48706
0.48513,1e-06,1,0.48873
0.48687,1e-06,1,0.49047
0.48867,1e-06,1,0.49228
0.49055,1e-06,1,0.49415
0.49249,1e-06,1,0.4961
0.49445,1e-06,1,0.49806
0.49633,1e-06,1,0.49994
0.49815,1e-06,1,0.50176
0.49993,1e-06,1,0.50353
0.50167,1e-06,1,0.50528
0.5034,1e-06,1,0.50701
0.50512,1e-06,1,0.50873
0.50672,1e-06,1,0.51033
0.50823,1e-06,1,0.51183
0.50966,1e-06,1,0.51327
0.51104,1e-06,1,0.51465
0.51235,1e-06,1,0.51596
0.51359,1e-06,1,0.51719
0.51477,1e-06,1,0.51837
0.51591,1e-06,1,0.51952
0.51704,1e-06,1,0.52064
0.51816,1e-06,1,0.52176
0.51928,1e-06,1,0.52288
0.5204,1e-06,1,0.52401
0.52154,1e-06,1,0.52515
0.5227,1e-06,1,0.52631
0.52388,1e-06,1,0.52749
0.52509,1e-06,1,0.52869
0.52632,1e-06,1,0.52993
0.52758,1e-06,1,0.53118
0.52884,1.0002e-06,1,0.53245
0.53012,1.0022e-06,1,0.53372
0.53141,1.0152e-06,1,0.53501
0.53271,1.0852e-06,1,0.53632
0.53404,1.4162e-06,1,0.53765
0.53538,2.7921e-06,1,0.53898
0.5367,7.4195e-06,1,0.54031
0.538,1.9934e-05,1,0.54161
0.53929,4.5485e-05,1,0.5429
0.54052,8.218e-05,1,0.54412
0.54159,0.00012805,1,0.5452
0.54257,0.00019529,1,0.54618
0.54348,0.00029772,1,0.54709
0.54433,0.00045755,1,0.54794
0.54514,0.00070667,1,0.54875
0.54593,0.0010893,1,0.54953
0.54668,0.0016642,1,0.55029
0.54742,0.0025054,1,0.55103
0.54814,0.0037022,0.99999,0.55175
0.54885,0.0053582,0.99999,0.55246
0.54955,0.0075877,0.99998,0.55316
0.55025,0.010513,0.99995,0.55385
0.55093,0.014269,0.99991,0.55454
0.55161,0.01907,0.99983,0.55522
0.55229,0.025078,0.9997,0.5559
0.55297,0.032426,0.99947,0.55657
0.55364,0.041201,0.9991,0.55724
0.55431,0.051437,0.99852,0.55791
0.55497,0.063109,0.99765,0.55857
0.55564,0.076132,0.99638,0.55924
0.5563,0.090364,0.9946,0.55989
0.55696,0.10562,0.99217,0.56055
0.55761,0.12167,0.98897,0.5612
0.55827,0.13827,0.98488,0.56185
0.55893,0.15517,0.97982,0.56249
0.55958,0.17212,0.97372,0.56313
0.56024,0.1889,0.96658,0.56376
0.56089,0.20532,0.95841,0.56439
0.56155,0.2212,0.94931,0.56501
0.5622,0.23642,0.93938,0.56562
0.56282,0.25015,0.92877,0.5662
0.56341,0.26244,0.91825,0.56674
0.56397,0.2735,0.90803,0.56725
0.5645,0.2835,0.89816,0.56772
0.56501,0.29258,0.88869,0.56818
0.56551,0.30085,0.87962,0.56862
0.56599,0.3084,0.87098,0.56903
0.56646,0.3153,0.86276,0.56944
0.56691,0.32161,0.85497,0.56983
0.56736,0.32739,0.8476,0.5702
0.56779,0.33269,0.84066,0.57057
0.56822,0.33756,0.83413,0.57093
0.56864,0.34203,0.828,0.57128
0.56906,0.34615,0.82225,0.57162
0.56947,0.34995,0.81686,0.57195
0.56987,0.35347,0.81179,0.57228
0.57027,0.35674,0.80703,0.5726
0.57066,0.35979,0.80254,0.57292
0.57106,0.36265,0.7983,0.57323
0.57144,0.36534,0.79427,0.57354
0.57183,0.36789,0.79045,0.57384
0.57221,0.37031,0.78679,0.57414
0.57258,0.37262,0.78329,0.57444
0.57296,0.37482,0.77991,0.57473
0.57333,0.37693,0.77666,0.57502
0.5737,0.37896,0.77352,0.5753
0.57407,0.38089,0.7705,0.57559
0.57443,0.38274,0.76758,0.57587
0.57479,0.38451,0.76477,0.57614
0.57515,0.3862,0.76206,0.57642
0.57551,0.38782,0.75946,0.57669
0.57587,0.38937,0.75696,0.57696
0.57622,0.39085,0.75455,0.57723
0.57658,0.39227,0.75224,0.57749
0.57693,0.39362,0.75002,0.57776
0.57728,0.39492,0.74789,0.57802
0.57763,0.39616,0.74583,0.57828
0.57798,0.39735,0.74386,0.57854
0.57832,0.3985,0.74195,0.5788
0.57867,0.3996,0.74012,0.57905
0.57901,0.40067,0.73834,0.57931
0.57936,0.40169,0.73663,0.57956
0.5797,0.40268,0.73497,0.57981
0.58004,0.40364,0.73336,0.58006
0.58038,0.40458,0.7318,0.58031
0.58072,0.40548,0.73028,0.58056
0.58106,0.40636,0.72879,0.5808
0.5814,0.40722,0.72735,0.58105
0.58173,0.40805,0.72594,0.58129
0.58207,0.40887,0.72456,0.58154
0.5824,0.40966,0.72321,0.58178
0.58274,0.41044,0.72189,0.58202
0.58307,0.41121,0.72059,0.58226
0.58341,0.41196,0.71932,0.5825
0.58374,0.4127,0.71806,0.58274
0.58407,0.41342,0.71683,0.58298
0.5844,0.41413,0.71562,0.58322
0.58473,0.41484,0.71442,0.58345
0.58506,0.41553,0.71324,0.58369
0.58539,0.41621,0.71207,0.58392
0.58572,0.41688,0.71092,0.58416
0.58605,0.41754,0.70978,0.58439
0.58638,0.4182,0.70866,0.58462
0.5867,0.41885,0.70754,0.58485
0.58703,0.41949,0.70644,0.58508
0.58735,0.42012,0.70535,0.58531
0.58768,0.42075,0.70427,0.58554
0.588,0.42137,0.70319,0.58577
0.58833,0.42199,0.70213,0.586
0.58865,0.4226,0.70107,0.58622
0.58898,0.4232,0.70002,0.58645
0.5893,0.4238,0.69897,0.58668
0.58962,0.4244,0.69794,0.5869
0.58994,0.42499,0.69691,0.58712
0.59026,0.42558,0.69588,0.58735
0.59058,0.42617,0.69486,0.58757
0.5909,0.42675,0.69385,0.58779
0.59122,0.42733,0.69284,0.58801
0.59154,0.4279,0.69183,0.58823
0.59186,0.42848,0.69082,0.58846
0.59218,0.42905,0.68982,0.58867
0.5925,0.42962,0.68882,0.58889
0.59282,0.43019,0.68782,0.58911
0.59313,0.43076,0.68682,0.58933
0.59345,0.43133,0.68582,0.58955
0.59377,0.43189,0.68482,0.58976
0.59408,0.43246,0.68382,0.58998
0.5944,0.43303,0.68282,0.59019
0.59471,0.43359,0.68182,0.59041
0.59503,0.43416,0.68082,0.59062
0.59534,0.43473,0.67982,0.59084
0.59565,0.4353,0.67881,0.59105
0.59597,0.43587,0.6778,0.59126
0.59628,0.43644,0.67679,0.59147
0.59659,0.43701,0.67577,0.59169
0.5969,0.43758,0.67475,0.5919
0.59722,0.43816,0.67373,0.59211
0.59753,0.43873,0.6727,0.59231
0.59784,0.43931,0.67167,0.59252
0.59815,0.43989,0.67063,0.59273
0.59846,0.44047,0.6696,0.59294
0.59877,0.44105,0.66855,0.59315
0.59908,0.44164,0.6675,0.59335
0.59939,0.44223,0.66645,0.59356
0.59969,0.44281,0.66539,0.59376
0.6,0.4434,0.66433,0.59397
0.60031,0.444,0.66326,0.59417
0.60062,0.44459,0.66219,0.59438
0.60092,0.44519,0.66111,0.59458
0.60123,0.44578,0.66003,0.59478
0.60154,0.44638,0.65894,0.59498
0.60184,0.44699,0.65785,0.59518
0.60215,0.44759,0.65675,0.59538
0.60245,0.4482,0.65565,0.59558
0.60276,0.4488,0.65454,0.59578
0.60306,0.44941,0.65343,0.59598
0.60336,0.45002,0.65232,0.59618
0.60367,0.45063,0.6512,0.59638
0.60397,0.45124,0.65008,0.59657
0.60427,0.45186,0.64895,0.59677
0.60458,0.45247,0.64783,0.59697
0.60488,0.45308,0.64669,0.59716
0.60518,0.4537,0.64556,0.59736
0.60548,0.45432,0.64442,0.59755
0.60578,0.45493,0.64328,0.59774
0.60608,0.45555,0.64214,0.59794
0.60638,0.45617,0.641,0.59813
0.60668,0.45678,0.63985,0.59832
0.60698,0.4574,0.6387,0.59851
0.60728,0.45802,0.63756,0.5987
0.60758,0.45863,0.63641,0.59889
0.60788,0.45925,0.63526,0.59908
0.60818,0.45986,0.63411,0.59927
0.60847,0.46048,0.63296,0.59946
0.60877,0.46109,0.63181,0.59965
0.60907,0.4617,0.63066,0.59984
0.60937,0.46231,0.62951,0.60002
0.60966,0.46292,0.62836,0.60021
0.60996,0.46353,0.62722,0.6004
0.61025,0.46414,0.62607,0.60058
0.61055,0.46474,0.62493,0.60077
0.61084,0.46535,0.62379,0.60095
0.61114,0.46595,0.62265,0.60113
0.61143,0.46654,0.62152,0.60132
0.61173,0.46714,0.62039,0.6015
0.61202,0.46773,0.61926,0.60168
0.61232,0.46833,0.61813,0.60186
0.61261,0.46891,0.61701,0.60204
0.6129,0.4695,0.61589,0.60223
0.6132,0.47008,0.61478,0.60241
0.61349,0.47066,0.61367,0.60259
0.61378,0.47124,0.61256,0.60276
0.61407,0.47181,0.61146,0.60294
0.61437,0.47239,0.61037,0.60312
0.61466,0.47295,0.60928,0.6033
0.61495,0.47352,0.60819,0.60348
0.61524,0.47408,0.60711,0.60365
0.61553,0.47464,0.60604,0.60383
0.61582,0.47519,0.60497,0.60401
0.61611,0.47574,0.60391,0.60418
0.6164,0.47629,0.60285,0.60436
0.61669,0.47683,0.6018,0.60453
0.61698,0.47737,0.60075,0.60471
0.61727,0.47791,0.59971,0.60488
0.61756,0.47844,0.59868,0.60505
0.61785,0.47897,0.59765,0.60523
0.61814,0.4795,0.59663,0.6054
0.61843,0.48002,0.59562,0.60557
0.61872,0.48054,0.59461,0.60574
0.61901,0.48105,0.59361,0.60591
0.6193,0.48157,0.59261,0.60608
0.61958,0.48207,0.59162,0.60625
0.61987,0.48258,0.59064,0.60642
0.62016,0.48308,0.58967,0.60659
0.62045,0.48357,0.5887,0.60676
0.62074,0.48407,0.58773,0.60693
0.62102,0.48456,0.58678,0.6071
0.62131,0.48504,0.58583,0.60727
0.6216,0.48552,0.58488,0.60744
0.62188,0.486,0.58394,0.6076
0.62217,0.48648,0.58301,0.60777
0.62246,0.48695,0.58209,0.60794
0.62274,0.48742,0.58117,0.6081
0.62303,0.48788,0.58026,0.60827
0.62331,0.48834,0.57935,0.60844
0.6236,0.4888,0.57845,0.6086
0.62389,0.48925,0.57756,0.60877
0.62417,0.4897,0.57668,0.60893
0.62446,0.49015,0.5758,0.60909
0.62474,0.49059,0.57493,0.60926
0.62503,0.49103,0.57406,0.60942
0.62531,0.49147,0.5732,0.60959
0.6256,0.4919,0.57234,0.60975
0.62588,0.49233,0.5715,0.60991
0.62617,0.49275,0.57066,0.61007
0.62645,0.49318,0.56982,0.61024
0.62673,0.49359,0.56899,0.6104
0.62702,0.49401,0.56817,0.61056
0.6273,0.49442,0.56735,0.61072
0.62759,0.49483,0.56654,0.61088
0.62787,0.49524,0.56574,0.61104
0.62815,0.49564,0.56494,0.6112
0.62844,0.49604,0.56415,0.61136
0.62872,0.49644,0.56336,0.61152
0.629,0.49683,0.56258,0.61168
0.62929,0.49722,0.56181,0.61184
0.62957,0.49761,0.56104,0.612
0.62985,0.49799,0.56027,0.61216
0.63014,0.49838,0.55951,0.61232
0.63042,0.49876,0.55876,0.61247
0.6307,0.49913,0.55801,0.61263
0.63099,0.49951,0.55727,0.61279
0.63127,0.49988,0.55653,0.61295
0.63155,0.50025,0.5558,0.6131
0.63183,0.50061,0.55507,0.61326
0.63211,0.50098,0.55435,0.61342
0.6324,0.50134,0.55363,0.61357
0.63268,0.50169,0.55291,0.61373
0.63296,0.50205,0.55221,0.61388
0.63324,0.5024,0.5515,0.61404
0.63353,0.50276,0.5508,0.6142
0.63381,0.5031,0.55011,0.61435
0.63409,0.50345,0.54941,0.61451
0.63437,0.5038,0.54873,0.61466
0.63465,0.50414,0.54804,0.61481
0.63493,0.50448,0.54737,0.61497
0.63521,0.50482,0.54669,0.61512
0.6355,0.50515,0.54602,0.61528
0.63578,0.50548,0.54536,0.61543
0.63606,0.50582,0.5447,0.61558
0.63634,0.50615,0.54404,0.61573
0.63662,0.50647,0.54339,0.61589
0.6369,0.5068,0.54274,0.61604
0.63718,0.50712,0.54209,0.61619
0.63746,0.50744,0.54145,0.61634
0.63774,0.50776,0.54081,0.6165
0.63802,0.50808,0.54018,0.61665
0.63831,0.50839,0.53955,0.6168
0.63859,0.50869,0.53893,0.61695
0.63887,0.50899,0.53832,0.6171
0.63915,0.50929,0.53772,0.61725
0.63943,0.50959,0.53713,0.6174
0.63971,0.50988,0.53655,0.61755
0.63999,0.51018,0.53596,0.6177
0.64027,0.51047,0.53537,0.61785
0.64055,0.51076,0.53479,0.618
0.64083,0.51106,0.5342,0.61815
0.64111,0.51135,0.53362,0.6183
0.64139,0.51164,0.53304,0.61845
0.64167,0.51192,0.53246,0.6186
0.64195,0.5122,0.53189,0.61875
0.64223,0.51248,0.53134,0.6189
0.64251,0.51275,0.53079,0.61905
0.64279,0.51302,0.53024,0.6192
0.64307,0.51329,0.52971,0.61934
0.64335,0.51356,0.52917,0.61949
0.64363,0.51383,0.52864,0.61964
0.64391,0.51409,0.5281,0.61979
0.64419,0.51436,0.52756,0.61993
0.64447,0.51462,0.52703,0.62008
0.64475,0.51488,0.52651,0.62023
0.64503,0.51514,0.52599,0.62038
0.6453,0.51541,0.52547,0.62052
0.64558,0.51567,0.52494,0.62067
0.64586,0.51593,0.52442,0.62082
0.64614,0.51619,0.52389,0.62096
0.64642,0.51645,0.52338,0.62111
0.6467,0.51671,0.52286,0.62125
0.64698,0.51696,0.52235,0.6214
0.64726,0.51722,0.52183,0.62155
0.64754,0.51748,0.52132,0.62169
0.64782,0.51774,0.5208,0.62184
0.6481,0.51799,0.52029,0.62198
0.64838,0.51825,0.51977,0.62213
0.64865,0.5185,0.51927,0.62227
0.64893,0.51875,0.51876,0.62242
0.64921,0.519,0.51826,0.62256
0.64949,0.51925,0.51775,0.62271
0.64977,0.51951,0.51725,0.62285
0.65005,0.51975,0.51675,0.62299
0.65033,0.52,0.51625,0.62314
0.65061,0.52025,0.51576,0.62328
0.65088,0.52049,0.51527,0.62343
0.65116,0.52074,0.51477,0.62357
0.65144,0.52098,0.51429,0.62371
0.65172,0.52122,0.5138,0.62386
0.652,0.52146,0.51332,0.624
0.65228,0.5217,0.51283,0.62414
0.65256,0.52194,0.51235,0.62428
0.65284,0.52218,0.51187,0.62443
0.65311,0.52242,0.5114,0.62457
0.65339,0.52265,0.51092,0.62471
0.65367,0.52289,0.51045,0.62485
0.65395,0.52312,0.50998,0.625
0.65423,0.52336,0.50951,0.62514
0.65451,0.52359,0.50904,0.62528
0.65478,0.52382,0.50857,0.62542
0.65506,0.52414,0.5081,0.62556
0.65534,0.5243,0.50746,0.6257
0.65562,0.52452,0.50715,0.62584
0.6559,0.52496,0.50671,0.62599
0.65618,0.52501,0.50582,0.62613
0.65645,0.52518,0.50573,0.62627
0.65673,0.52541,0.50539,0.62641
0.65701,0.52585,0.50491,0.62655
0.65729,0.52589,0.50405,0.62669
0.65757,0.52606,0.50396,0.62683
0.65784,0.5265,0.50362,0.62697
0.65812,0.52654,0.50274,0.62711
0.6584,0.52671,0.50266,0.62725
0.65868,0.52714,0.50232,0.62739
0.65896,0.52718,0.50146,0.62753
0.65924,0.52735,0.50138,0.62767
0.65951,0.52777,0.50103,0.62781
0.65979,0.52781,0.50019,0.62794
0.66007,0.52798,0.50011,0.62808
0.66035,0.5284,0.49977,0.62822
0.66063,0.52843,0.49893,0.62836
0.6609,0.52861,0.49886,0.6285
0.66118,0.52895,0.49849,0.62864
0.66146,0.52903,0.49782,0.62878
0.66174,0.52928,0.49767,0.62892
0.66202,0.52942,0.49716,0.62905
0.66229,0.52962,0.49689,0.62919
0.66257,0.53,0.49648,0.62933
0.66285,0.53003,0.49571,0.62947
0.66313,0.53016,0.49566,0.62961
0.6634,0.53036,0.49538,0.62974
0.66368,0.53055,0.495,0.62988
0.66396,0.53076,0.49462,0.63002
0.66424,0.531,0.49419,0.63016
0.66452,0.53113,0.49371,0.63029
0.66479,0.5313,0.49344,0.63043
0.66507,0.53152,0.49311,0.63057
0.66535,0.53179,0.49266,0.6307
0.66563,0.53189,0.49212,0.63084
0.66591,0.53217,0.49192,0.63098
0.66618,0.53226,0.49135,0.63111
0.66646,0.53252,0.49118,0.63125
0.66674,0.53262,0.49065,0.63139
0.66702,0.5329,0.49045,0.63152
0.66729,0.53299,0.48988,0.63166
0.66757,0.53323,0.48971,0.63179
0.66785,0.53336,0.48924,0.63193
0.66813,0.5336,0.48897,0.63207
0.66841,0.53373,0.48848,0.6322
0.66868,0.53392,0.48822,0.63234
0.66896,0.53408,0.48784,0.63247
0.66924,0.53432,0.48752,0.63261
0.66952,0.53446,0.48703,0.63274
0.66979,0.53469,0.48677,0.63288
0.67007,0.53482,0.48629,0.63301
0.67035,0.53501,0.48603,0.63315
0.67063,0.53518,0.48565,0.63328
0.67091,0.53541,0.48532,0.63342
0.67118,0.53555,0.48484,0.63355
0.67146,0.53574,0.48458,0.63369
0.67174,0.53591,0.48419,0.63382
0.67202,0.53615,0.48385,0.63396
0.67229,0.53628,0.48336,0.63409
0.67257,0.53644,0.4831,0.63422
0.67285,0.53668,0.48278,0.63436
0.67313,0.53681,0.48231,0.63449
0.6734,0.53698,0.48204,0.63463
0.67368,0.53721,0.48169,0.63476
0.67396,0.53736,0.48123,0.63489
0.67424,0.53751,0.48094,0.63503
0.67452,0.5377,0.48063,0.63516
0.67479,0.5381,0.48025,0.63529
0.67507,0.53811,0.47945,0.63543
0.67535,0.53823,0.47943,0.63556
0.67563,0.5386,0.47918,0.63569
0.6759,0.53864,0.47845,0.63583
0.67618,0.53881,0.47836,0.63596
0.67646,0.53914,0.47803,0.63609
0.67674,0.53919,0.47735,0.63622
0.67701,0.53939,0.47725,0.63636
0.67729,0.53953,0.47686,0.63649
0.67757,0.53971,0.47657,0.63662
0.67785,0.53989,0.47622,0.63675
0.67813,0.5401,0.47585,0.63689
0.6784,0.54031,0.47544,0.63702
0.67868,0.54068,0.47501,0.63715
0.67896,0.54071,0.47426,0.63728
0.67924,0.54085,0.47421,0.63741
0.67951,0.54103,0.47393,0.63755
0.67979,0.54122,0.47357,0.63768
0.68007,0.54143,0.47318,0.63781
0.68035,0.54179,0.47277,0.63794
