0.83315,0.63569,0.29263,0.69816
0.83535,0.63658,0.29105,0.69879
0.83755,0.63745,0.28948,0.69943
0.83975,0.63833,0.28792,0.70007
0.84196,0.63919,0.28637,0.7007
0.84417,0.64006,0.28484,0.70133
0.84639,0.64092,0.28331,0.70196
0.84861,0.64177,0.2818,0.70258
0.85084,0.64262,0.2803,0.70321
0.85308,0.64347,0.27881,0.70383
0.85531,0.64431,0.27732,0.70445
0.85756,0.64515,0.27585,0.70507
0.85981,0.64599,0.27439,0.70569
0.86206,0.64682,0.27294,0.7063
0.86432,0.64765,0.2715,0.70692
0.86658,0.64847,0.27007,0.70753
0.86885,0.64929,0.26865,0.70814
0.87112,0.65011,0.26724,0.70874
0.8734,0.65092,0.26583,0.70935
0.87569,0.65173,0.26444,0.70995
0.87798,0.65253,0.26306,0.71056
0.88027,0.65333,0.26169,0.71116
0.88257,0.65413,0.26032,0.71175
0.88488,0.65493,0.25896,0.71235
0.88719,0.65572,0.25762,0.71295
0.8895,0.65651,0.25628,0.71354
0.89182,0.65729,0.25495,0.71413
0.89415,0.65807,0.25363,0.71472
0.89648,0.65885,0.25232,0.71531
0.89882,0.65962,0.25102,0.7159
0.90116,0.6604,0.24972,0.71648
0.90351,0.66116,0.24844,0.71707
0.90587,0.66193,0.24716,0.71765
0.90823,0.66269,0.24589,0.71823
0.91059,0.66345,0.24463,0.71881
0.91296,0.66421,0.24337,0.71938
0.91534,0.66496,0.24213,0.71996
0.91772,0.66571,0.24089,0.72053
0.92011,0.66646,0.23966,0.72111
0.9225,0.6672,0.23844,0.72168
0.9249,0.66794,0.23722,0.72225
0.92731,0.66868,0.23601,0.72281
0.92972,0.66942,0.23481,0.72338
0.93214,0.67015,0.23362,0.72394
0.93456,0.67088,0.23244,0.72451
0.93699,0.67161,0.23126,0.72507
0.93942,0.67234,0.23009,0.72563
0.94186,0.67306,0.22892,0.72619
0.94431,0.67378,0.22777,0.72675
0.94676,0.6745,0.22662,0.7273
0.94922,0.67521,0.22548,0.72786
0.95169,0.67592,0.22434,0.72841
0.95416,0.67663,0.22321,0.72896
0.95663,0.67734,0.22209,0.72951
0.95912,0.67804,0.22098,0.73006
0.9616,0.67874,0.21987,0.73061
0.9641,0.67944,0.21877,0.73115
0.9666,0.68014,0.21767,0.7317
0.96911,0.68084,0.21658,0.73224
0.97162,0.68153,0.2155,0.73278
0.97414,0.68222,0.21442,0.73332
0.97667,0.68291,0.21335,0.73386
0.9792,0.68359,0.21229,0.7344
0.98174,0.68427,0.21123,0.73493
0.98428,0.68496,0.21018,0.73547
0.98683,0.68563,0.20914,0.736
0.98939,0.68631,0.2081,0.73653
0.99196,0.68698,0.20707,0.73707
0.99453,0.68766,0.20604,0.7376
0.9971,0.68833,0.20502,0.73812
0.99969,0.68899,0.204,0.73865
1.0023,0.68966,0.20299,0.73918
